OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1974828,LOP240215001066,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1708024447000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,02/15/24  7:14:07 PM,1708026352000,31,5,3
1974829,LOP240215001068,7TH ST&ALICE ST,ST&ALICE ST,ELEC,ELECTRONIC DEVICE,1708024543000,"[-122.2694424, 37.7976377]",6050450,2117731,C,03X,CCD2,02/15/24  7:15:43 PM,1708029092000,3,1,1
1974830,LOP240215001069,48TH AV&BANCROFT AV,AV&BANCROFT AV,943,FIGHT,1708024549000,"[-122.2083972, 37.7717677]",6067913,2107985,C,27Y,CCD5,02/15/24  7:15:49 PM,1708027193000,27,4,3
1974831,LOP240215001070,1309 FRANKLIN ST,FRANKLIN ST,10851,STOLEN VEHICLE,1708024580000,"[-122.2704177, 37.8032623]",6050207,2119784,C,03X,CCD2,02/15/24  7:16:20 PM,1708043708000,3,1,1
1974832,LOP240215001071,1421 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1708024643000,"[-122.2941693, 37.8051063]",6043359,2120586,C,02Y,CCD3,02/15/24  7:17:23 PM,1708024643000,2,1,1
1974833,LOP240215001072,2020 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1708024672000,"[-122.2414099, 37.7939321]",6058523,2116230,C,17X,CCD2,02/15/24  7:17:52 PM,1708024683000,17,3,2
1974834,LOP240215001075,2018 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1708024721000,"[-122.2414304, 37.7939208]",6058517,2116226,C,17X,CCD2,02/15/24  7:18:41 PM,1708024721000,17,3,2
1974835,LOP240215001073,715 PERALTA ST,PERALTA ST,415,DISTURBING THE PEACE,1708024688000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,02/15/24  7:18:08 PM,1708024853000,2,1,1
1974836,LOP240215001074,3RD ST&BROADWAY,ST&BROADWAY,23103,RECKLESS DRIVING,1708024708000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,02/15/24  7:18:28 PM,1708024927000,1,1,1
1974837,LOP240215001076,9954 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1708024724000,"[-122.156436, 37.7463022]",6082765,2098444,C,32Y,CCD7,02/15/24  7:18:44 PM,1708024738000,32,5,3
1974838,LOP240215001079,2018 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1708024899000,"[-122.2414304, 37.7939208]",6058517,2116226,C,17X,CCD2,02/15/24  7:21:39 PM,1708024904000,17,3,2
1974839,LOP240215001080,1270 91ST AV,91ST AV,415C,415 UNKNOWN,1708025159000,"[-122.1763282, 37.7480756]",6077026,2099192,C,33X,CCD7,02/15/24  7:25:59 PM,1708035662000,33,5,3
1974840,LOP240215001082,BALDWIN ST&HEGENBERGER RD,ST&HEGENBERGER RD,901,VEHICLE COLLISION/PR,1708025180000,"[-122.1962451, 37.7475571]",6071265,2099107,C,31X,CCD7,02/15/24  7:26:20 PM,1708025180000,31,5,3
1974841,LOP240215001081,8925 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1708025173000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,02/15/24  7:26:13 PM,1708025225000,34,5,3
1974843,LOP240215001084,4425 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1708025233000,"[-122.263638, 37.8324992]",6052366,2130391,C,12X,CCD1,02/15/24  7:27:13 PM,1708030841000,12,2,1
1974844,LOP240215001085,832 69TH AV,69TH AV,933R,ALARM-RINGER,1708025283000,"[-122.1974889, 37.7559664]",6070961,2102175,C,26Y,CCD7,02/15/24  7:28:03 PM,1708025283000,26,4,3
1974846,LOP240215001087,7300 LOCKWOOD ST,LOCKWOOD ST,SECCK,SECURITY CHECK,1708025636000,"[-122.1812122, 37.7630364]",6075712,2104664,C,30X,CCD6,02/15/24  7:33:56 PM,1708026373000,30,5,3
1974847,LOP240215001088,HILLER DR&TUNNEL RD,DR&TUNNEL RD,949,SUSPICIOUS VEHICLE,1708025651000,"[-122.2324145, 37.8513872]",6061509,2137099,C,13Y,CCD1,02/15/24  7:34:11 PM,1708025976000,13,2,1
1974848,LOP240215001089,6114 FOOTHILL BLVD,FOOTHILL BLVD,415N,DISTURBANCE-NEIGHBOR,1708025696000,"[-122.1877133, 37.7712553]",6073887,2107690,C,29X,CCD6,02/15/24  7:34:56 PM,1708044944000,29,5,3
1974849,LOP240215001090,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708025710000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,02/15/24  7:35:10 PM,1708047918000,34,5,3
1974850,LOP240215001092,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,SECCK,SECURITY CHECK,1708025787000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,02/15/24  7:36:27 PM,1708029120000,23,4,2
1974851,LOP240215001093,870 CAMPBELL VILLAGE CT,CAMPBELL VILLAGE CT,415F,415 FAMILY,1708025871000,"[-122.2990124, 37.8076667]",6041978,2121545,C,02Y,CCD3,02/15/24  7:37:51 PM,1708026347000,2,1,1
1974852,LOP240215001094,915 69TH AV,69TH AV,415F,415 FAMILY,1708025938000,"[-122.1962374, 37.7569155]",6071329,2102514,C,26Y,CCD6,02/15/24  7:38:58 PM,1708027101000,26,4,3
1974853,LOP240215001095,4141 MAYNARD AV,MAYNARD AV,949,SUSPICIOUS VEHICLE,1708025980000,"[-122.1558947, 37.7730799]",6083094,2108190,A,25Y,CCD6,02/15/24  7:39:40 PM,1708076465000,25,4,2
1974854,LOP240215001098,1911 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1708026399000,"[-122.1963699, 37.7674146]",6071360,2106337,C,27Y,CCD6,02/15/24  7:46:39 PM,1708026400000,27,4,3
1974855,LOP240215001099,24TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1708026444000,"[-122.2802054, 37.8164425]",6047471,2124636,C,07X,CCD3,02/15/24  7:47:24 PM,1708030422000,7,1,1
1974856,LOP240215001100,585 8TH ST,8TH ST,10851,STOLEN VEHICLE,1708026451000,"[-122.2770412, 37.8014212]",6048281,2119150,C,03Y,CCD3,02/15/24  7:47:31 PM,1708030354000,3,1,1
1974857,LOP240215001101,1455 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1708026592000,"[-122.222144, 37.7772343]",6063977,2110048,C,23X,CCD5,02/15/24  7:49:52 PM,1708027487000,23,4,2
1974858,LOP240215001102,814 MEAD AV,MEAD AV,ODOR,BAD SMELL,1708026592000,"[-122.2756552, 37.8164205]",6048785,2124603,C,07X,CCD3,02/15/24  7:49:52 PM,1708026592000,7,1,1
1974859,LOP240215001103,114 ELDRIDGE AV,ELDRIDGE AV,933T,ALARM-TRACKER,1708026660000,"[-122.1847897, 37.7328255]",6074480,2093684,C,31Y,CCD7,02/15/24  7:51:00 PM,1708035393000,31,5,3
1974860,LOP240215001106,7101 OUTLOOK AV,OUTLOOK AV,245,ASSAULT W/DEADLY WEA,1708026760000,"[-122.1715028, 37.7716154]",6078574,2107737,C,29X,CCD6,02/15/24  7:52:40 PM,1708048026000,29,5,3
1974861,LOP240215001104,7324 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1708026730000,"[-122.1868046, 37.7591275]",6074070,2103270,C,30X,CCD7,02/15/24  7:52:10 PM,1708049589000,30,5,3
1974862,LOP240215001105,3135 SHEFFIELD AV,SHEFFIELD AV,WELCK,WELFARE CHECK -- CHE,1708026741000,"[-122.2209655, 37.7970175]",6064450,2117244,C,21X,CCD5,02/15/24  7:52:21 PM,1708030436000,21,3,2
1974863,LOP240215001107,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1708026858000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,02/15/24  7:54:18 PM,1708030075000,9,2,1
1974864,LOP240215001108,1364 E 27TH ST,E 27TH ST,WELCK,WELFARE CHECK -- CHE,1708026978000,"[-122.2341377, 37.7973546]",6060647,2117437,C,17Y,CCD2,02/15/24  7:56:18 PM,1708032748000,17,3,2
1974865,LOP240215001111,1430 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1708027079000,"[-122.199275, 37.7652358]",6070506,2105559,C,27Y,CCD6,02/15/24  7:57:59 PM,1708027079000,27,4,3
1974866,LOP240215001109,814 MEAD AV,MEAD AV,EVAL,EVALUATION,1708026998000,"[-122.2756552, 37.8164205]",6048785,2124603,C,07X,CCD3,02/15/24  7:56:38 PM,1708027853000,7,1,1
1974867,LOP240215001110,5TH ST&BROADWAY,ST&BROADWAY,OD,OVERDOSE,1708027070000,"[-122.2750756, 37.7981189]",6048826,2117937,C,01X,CCD3,02/15/24  7:57:50 PM,1708029459000,1,1,1
1974868,LOP240215001112,50TH ST&LAWTON AV,ST&LAWTON AV,949,SUSPICIOUS VEHICLE,1708027259000,"[-122.2567656, 37.8356617]",6054372,2131505,C,12X,CCD1,02/15/24  8:00:59 PM,1708035616000,12,2,1
1974869,LOP240215001113,150 HEGENBERGER RD,HEGENBERGER RD,415,DISTURBING THE PEACE,1708027322000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,02/15/24  8:02:02 PM,1708028705000,31,5,3
1974870,LOP240215001114,MEAD AV&SAN PABLO AV,AV&SAN PABLO AV,HAZ,HAZARDOUS SITUATION/,1708027432000,"[-122.275199, 37.8164575]",6048917,2124614,A,06X,CCD3,02/15/24  8:03:52 PM,1708030595000,6,1,1
1974871,LOP240215001116,1307 99TH AV,99TH AV,929,FIRE,1708027550000,"[-122.1712075, 37.7431107]",6078474,2097358,C,32X,CCD7,02/15/24  8:05:50 PM,1708027550000,32,5,3
1974872,LOP240215001117,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1708027739000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,02/15/24  8:08:59 PM,1708033719000,22,3,2
1974873,LOP240215001119,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1708027790000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,02/15/24  8:09:50 PM,1708027791000,9,2,1
1974874,LOP240215001120,DERBY AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708027908000,"[-122.2273956, 37.7783523]",6062467,2110483,C,20X,CCD5,02/15/24  8:11:48 PM,1708032480000,20,3,2
1974875,LOP240215001121,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1708027998000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,02/15/24  8:13:18 PM,1708032877000,19,3,2
1974876,LOP240215001124,2967 68TH AV,68TH AV,943,FIGHT,1708028039000,"[-122.1766622, 37.7710037]",6077079,2107541,C,29X,CCD6,02/15/24  8:13:59 PM,1708030489000,29,5,3
1974877,LOP240215001123,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1708028025000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,02/15/24  8:13:45 PM,1708044424000,31,5,3
1974878,LOP240215001125,2967 68TH AV,68TH AV,415C,415 UNKNOWN,1708028161000,"[-122.1766622, 37.7710037]",6077079,2107541,C,29X,CCD6,02/15/24  8:16:01 PM,1708070496000,29,5,3
1974879,LOP240215001126,6840 MACARTHUR BLVD,MACARTHUR BLVD,601R,RUNAWAY,1708028188000,"[-122.1759715, 37.771063]",6077279,2107559,C,29X,CCD6,02/15/24  8:16:28 PM,1708046560000,29,5,3
1974881,LOP240215001127,1200 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1708028190000,"[-122.202704, 37.7628213]",6069499,2104698,C,26Y,CCD6,02/15/24  8:16:30 PM,1708030121000,26,4,3
1974882,LOP240215001128,625 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1708028270000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,02/15/24  8:17:50 PM,1708028338000,6,1,1
1974883,LOP240215001129,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1708028300000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,02/15/24  8:18:20 PM,1708033196000,23,4,2
1974884,LOP240215001130,8627 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SUSP,SUSPECT,1708028319000,"[-122.1766182, 37.7524965]",6076971,2100803,C,33X,CCD7,02/15/24  8:18:39 PM,1708028474000,33,5,3
1974885,LOP240215001131,1906 FOOTHILL BLVD,FOOTHILL BLVD,415TH,415 THREATS,1708028367000,"[-122.2393353, 37.7881202]",6059083,2114103,C,18X,CCD2,02/15/24  8:19:27 PM,1708039159000,18,3,2
1974886,LOP240215001133,3901 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1708028581000,"[-122.261157, 37.8276305]",6053049,2128605,C,08X,CCD1,02/15/24  8:23:01 PM,1708028582000,8,2,1
1974887,LOP240215001132,3035 LYNDE ST,LYNDE ST,WELCK,WELFARE CHECK -- CHE,1708028531000,"[-122.2188215, 37.7909783]",6065029,2115034,C,21Y,CCD5,02/15/24  8:22:11 PM,1708043394000,21,3,2
1974888,LOP240215001134,625 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1708028648000,"[-122.2686616, 37.8270568]",6050878,2128437,A,06X,CCD1,02/15/24  8:24:08 PM,1708031289000,6,1,1
1974889,LOP240215001135,514 NORTH ST,NORTH ST,459,BURGLARY,1708028678000,"[-122.260965, 37.8494594]",6053254,2136551,C,11X,CCD1,02/15/24  8:24:38 PM,1708042210000,11,2,1
1974890,LOP240215001137,16TH AV&NB I880,AV&NB I880,HAZ,HAZARDOUS SITUATION/,1708028772000,"[-122.2446431, 37.7859872]",6057535,2113355,C,19X,CCD5,02/15/24  8:26:12 PM,1708028773000,19,3,2
1974891,LOP240215001136,104TH AV&BIRCH ST,AV&BIRCH ST,901A,VEHICLE COLLISION-PE,1708028745000,"[-122.1621202, 37.7415417]",6081091,2096740,C,32X,CCD7,02/15/24  8:25:45 PM,1708032271000,32,5,3
1974892,LOP240215001140,2140 MANDELA PKWY,MANDELA PKWY,945A,AMBULANCE REQUESTED,1708028838000,"[-122.2894027, 37.8159023]",6044811,2124490,C,05X,CCD3,02/15/24  8:27:18 PM,1708028838000,5,1,1
1974893,LOP240215001139,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1708028795000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/15/24  8:26:35 PM,1708030530000,3,1,1
1974894,LOP240215001142,841 KIRKHAM WY,KIRKHAM WY,911N,POLICE RELATED MATTE,1708028909000,"[-122.2920033, 37.8060182]",6043991,2120906,C,02X,CCD3,02/15/24  8:28:29 PM,1708028910000,2,1,1
1974895,LOP240215001141,1343 105TH AV,105TH AV,912,SUSPICIOUS PERSON,1708028878000,"[-122.1677629, 37.7388223]",6079442,2095779,C,32X,CCD7,02/15/24  8:27:58 PM,1708036257000,32,5,3
1974896,LOP240215001144,7951 EARHART RD,EARHART RD,911H,911 HANG-UP,1708029014000,"[-122.213638, 37.7325468]",6066137,2093734,C,31X,CCD7,02/15/24  8:30:14 PM,1708036862000,31,5,3
1974897,LOP240215001147,2101 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1708029104000,"[-122.2173235, 37.8005892]",6065526,2118525,C,22X,CCD4,02/15/24  8:31:44 PM,1708045309000,22,3,2
1974898,LOP240215001145,1009 66TH AV,66TH AV,933R,ALARM-RINGER,1708029066000,"[-122.1983569, 37.758827]",6070729,2103221,C,26Y,CCD6,02/15/24  8:31:06 PM,1708029087000,26,4,3
1974899,LOP240215001146,4824 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1708029094000,"[-122.2627706, 37.8352041]",6052635,2131371,C,12X,CCD1,02/15/24  8:31:34 PM,1708029095000,12,2,1
1974900,LOP240215001149,2655 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1708029168000,"[-122.221813, 37.7910226]",6064165,2115066,C,21Y,CCD5,02/15/24  8:32:48 PM,1708029169000,21,3,2
1974901,LOP240215001148,1303 3RD ST,3RD ST,945A,AMBULANCE REQUESTED,1708029161000,"[-122.2918666, 37.8016446]",6044000,2119313,C,02X,CCD3,02/15/24  8:32:41 PM,1708029161000,2,1,1
1974902,LOP240215001150,5125 BANCROFT AV,BANCROFT AV,945,AMBULANCE FOLLOW UP,1708029171000,"[-122.205019, 37.7717287]",6068889,2107953,A,27Y,CCD4,02/15/24  8:32:51 PM,1708029318000,27,4,3
1974903,LOP240215001153,1716 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1708029208000,"[-122.2980735, 37.8114992]",6042276,2122935,C,02Y,CCD3,02/15/24  8:33:28 PM,1708039721000,2,1,1
1974904,LOP240215001154,1304 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1708029403000,"[-122.2470956, 37.7898981]",6056853,2114792,C,19X,CCD2,02/15/24  8:36:43 PM,1708040020000,19,3,2
1974905,LOP240215001155,7 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1708029457000,"[-122.268516, 37.7920234]",6050679,2115682,C,01X,CCD3,02/15/24  8:37:37 PM,1708034111000,1,1,1
1974906,LOP240215001158,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1708029529000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,02/15/24  8:38:49 PM,1708032255000,22,3,2
1974907,LOP240215001159,600 WILLIAM ST,WILLIAM ST,945A,AMBULANCE REQUESTED,1708029534000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,02/15/24  8:38:54 PM,1708029534000,4,1,1
1974908,LOP240215001157,5TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1708029527000,"[-122.2750756, 37.7981189]",6048826,2117937,C,01X,CCD3,02/15/24  8:38:47 PM,1708029527000,1,1,1
1974909,LOP240215001156,4824 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1708029507000,"[-122.2627706, 37.8352041]",6052635,2131371,C,12X,CCD1,02/15/24  8:38:27 PM,1708033990000,12,2,1
1974910,LOP240215001160,2112 FRUITVALE AV,FRUITVALE AV,311,NON POLICE/LAW RELAT,1708029680000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/15/24  8:41:20 PM,1708029680000,21,3,2
1974911,LOP240215001161,3466 PAXTON AV,PAXTON AV,945A,AMBULANCE REQUESTED,1708029805000,"[-122.2153617, 37.7857988]",6065994,2113130,C,24Y,CCD5,02/15/24  8:43:25 PM,1708029811000,24,4,2
1974912,LOP240215001164,3282 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1708029891000,"[-122.2247479, 37.7771495]",6063224,2110031,C,23X,CCD5,02/15/24  8:44:51 PM,1708029891000,23,4,2
1974913,LOP240215001162,10330 ROYAL ANN ST,ROYAL ANN ST,R10851,RECOVERED STOLEN VEH,1708029847000,"[-122.1714781, 37.7383796]",6078365,2095637,C,32X,CCD7,02/15/24  8:44:07 PM,1708081057000,32,5,3
1974914,LOP240215001163,2002 69TH AV,69TH AV,970B,AUTO BLOCKING DRIVEW,1708029873000,"[-122.1839928, 37.764664]",6074919,2105271,P,30X,CCD6,02/15/24  8:44:33 PM,1708029873000,30,5,3
1974915,LOP240215001165,4219 MAPLE AV,MAPLE AV,933R,ALARM-RINGER,1708029965000,"[-122.1985774, 37.8034262]",6070960,2119459,C,22Y,CCD4,02/15/24  8:46:05 PM,1708030064000,22,3,2
1974916,LOP240215001166,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1708029972000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/15/24  8:46:12 PM,1708032858000,21,3,2
1974917,LOP240215001151,24TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1708029181000,"[-122.2746052, 37.8146453]",6049076,2123951,C,06X,CCD3,02/15/24  8:33:01 PM,1708030594000,6,1,1
1974918,LOP240215001168,323 STONEFORD AV,STONEFORD AV,945A,AMBULANCE REQUESTED,1708030103000,"[-122.1828074, 37.732038]",6075048,2093387,C,31Y,CCD7,02/15/24  8:48:23 PM,1708030103000,31,5,3
1974919,LOP240215001167,6200 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1708030094000,"[-122.252239, 37.8494547]",6055773,2136502,C,12Y,CCD1,02/15/24  8:48:14 PM,1708033461000,12,2,1
1974920,LOP240215001169,2148 66TH AV,66TH AV,913A,ATTEMPT SUICIDE,1708030282000,"[-122.1902077, 37.7649981]",6073125,2105425,C,27Y,CCD6,02/15/24  8:51:22 PM,1708032916000,27,4,3
1974921,LOP240215001170,464 7TH ST,7TH ST,245,ASSAULT W/DEADLY WEA,1708030315000,"[-122.2745527, 37.7997035]",6048988,2118511,C,07X,CCD3,02/15/24  8:51:55 PM,1708052351000,7,1,1
1974922,LOP240215001171,328 STONEFORD AV,STONEFORD AV,968,DEAD ANIMAL PICK UP,1708030337000,"[-122.182653, 37.7320952]",6075093,2093407,C,31Y,CCD7,02/15/24  8:52:17 PM,1708068902000,31,5,3
1974923,LOP240215001172,3466 PAXTON AV,PAXTON AV,945A,AMBULANCE REQUESTED,1708030349000,"[-122.2153617, 37.7857988]",6065994,2113130,C,24Y,CCD5,02/15/24  8:52:29 PM,1708030373000,24,4,2
1974924,LOP240215001173,751 MCKINLEY AV,MCKINLEY AV,BCAST,BROADCAST,1708030359000,"[-122.2423773, 37.8062482]",6058327,2120719,C,15X,CCD2,02/15/24  8:52:39 PM,1708030539000,15,3,2
1974925,LOP240215001174,BROADWAY&CORONADO AV,AV,976,CAR STOP,1708030413000,"[-122.2516263, 37.8356804]",6055856,2131484,C,12Y,CCD1,02/15/24  8:53:33 PM,1708034644000,12,2,1
1974926,LOP240215001175,501 WILLIAM ST,WILLIAM ST,912,SUSPICIOUS PERSON,1708030633000,"[-122.2698051, 37.8089327]",6050423,2121845,C,04X,CCD3,02/15/24  8:57:13 PM,1708032129000,4,1,1
1974927,LOP240215001176,1620 HIGH ST,HIGH ST,933R,ALARM-RINGER,1708030634000,"[-122.2133525, 37.7734207]",6066492,2108613,C,27X,CCD5,02/15/24  8:57:14 PM,1708031526000,27,4,3
1974928,LOP240215001177,995 70TH AV,70TH AV,970B,AUTO BLOCKING DRIVEW,1708030677000,"[-122.1942167, 37.7572083]",6071915,2102610,C,26Y,CCD7,02/15/24  8:57:57 PM,1708073325000,26,4,3
1974929,LOP240215001178,2353 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1708030733000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,02/15/24  8:58:53 PM,1708030733000,8,2,1
1974930,LOP240215001180,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1708030813000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,02/15/24  9:00:13 PM,1708034026000,5,1,1
1974931,LOP240215001179,75TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,20002,HIT & RUN (PROPERTY,1708030797000,"[-122.1953822, 37.7521869]",6071545,2100788,C,26Y,CCD7,02/15/24  8:59:57 PM,1708030797000,26,4,3
1974932,LOP240215001181,2510 E 21ST ST,E 21ST ST,940A,COVER THE OFFICER,1708030929000,"[-122.2281561, 37.7864964]",6062302,2113452,C,21X,CCD5,02/15/24  9:02:09 PM,1708038397000,21,3,2
1974933,LOP240215001183,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1708030994000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,02/15/24  9:03:14 PM,1708030997000,7,1,1
1974934,LOP240215001182,1626 85TH AV,85TH AV,945A,AMBULANCE REQUESTED,1708030974000,"[-122.1752533, 37.7545595]",6077379,2101547,C,34X,CCD6,02/15/24  9:02:54 PM,1708030974000,34,5,3
1974935,LOP240215001185,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1708031110000,"[-122.1751224, 37.7694682]",6077514,2106974,P,30Y,CCD6,02/15/24  9:05:10 PM,1708031110000,30,5,3
