OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2034934,LOP240428000194,100 SWAN WY,SWAN WY,911N,POLICE RELATED MATTE,1714282788000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,04/28/24  5:39:48 AM,1714282793000,31,5,3
2034935,LOP240428000195,600 MC CLARY AV,MC CLARY AV,HAZ,HAZARDOUS SITUATION/,1714282805000,"[-122.1927552, 37.7453]",6072259,2098267,C,31Y,CCD7,04/28/24  5:40:05 AM,1714308702000,31,5,3
2034936,LOP240428000196,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1714282820000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,04/28/24  5:40:20 AM,1714282820000,8,2,1
2034937,LOP240428000197,5533 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1714282874000,"[-122.2516835, 37.8427992]",6055888,2134076,C,12Y,CCD1,04/28/24  5:41:14 AM,1714282926000,12,2,1
2034938,LOP240428000199,1110 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1714283026000,"[-122.2431714, 37.7952437]",6058023,2116717,C,17X,CCD2,04/28/24  5:43:46 AM,1714295144000,17,3,2
2034939,LOP240428000200,EB I580&PARK BLVD,I580&PARK BLVD,901B,VEHICLE COLLISION-UN,1714283208000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,04/28/24  5:46:48 AM,1714283221000,17,3,2
2034940,LOP240428000201,7650 HAWLEY ST,HAWLEY ST,415,DISTURBING THE PEACE,1714283354000,"[-122.1925302, 37.7527333]",6072373,2100972,C,26Y,CCD7,04/28/24  5:49:14 AM,1714290804000,26,4,3
2034941,LOP240428000202,FRUITVALE AV&WB I580,AV&WB I580,911N,POLICE RELATED MATTE,1714283539000,"[-122.2169889, 37.7983939]",6065608,2117724,C,22X,CCD4,04/28/24  5:52:19 AM,1714283539000,22,3,2
2034942,LOP240428000203,5244 WENTWORTH AV,WENTWORTH AV,945A,AMBULANCE REQUESTED,1714283804000,"[-122.2041806, 37.7712326]",6069128,2107768,C,27Y,CCD6,04/28/24  5:56:44 AM,1714283815000,27,4,3
2034943,LOP240428000205,455 7TH ST,7TH ST,RR,REPORT REVIEW,1714283993000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/28/24  5:59:53 AM,1714304480000,3,1,1
2034944,LOP240428000206,1023 62ND ST,62ND ST,913TH,SUICIDE THREATS,1714284164000,"[-122.2804175, 37.845495]",6047611,2135214,C,10X,CCD1,04/28/24  6:02:44 AM,1714287271000,10,2,1
2034945,LOP240428000207,2623 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,602L,TRESPASS:,1714284201000,"[-122.271846, 37.8165464]",6049886,2124628,C,06X,CCD3,04/28/24  6:03:21 AM,1714288296000,6,1,1
2034946,LOP240428000208,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714284214000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/28/24  6:03:34 AM,1714284214000,31,5,3
2034947,LOP240428000209,8451 SAN LEANDRO ST,SAN LEANDRO ST,933S,ALARM-SILENT,1714284344000,"[-122.1894579, 37.7472426]",6073225,2098957,C,31Y,CCD7,04/28/24  6:05:44 AM,1714290960000,31,5,3
2034948,LOP240428000210,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714284387000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/28/24  6:06:27 AM,1714284387000,31,5,3
2034949,LOP240428000212,4062 LINCOLN AV,LINCOLN AV,415C,415 UNKNOWN,1714284555000,"[-122.2084782, 37.8052279]",6068112,2120167,C,22X,CCD4,04/28/24  6:09:15 AM,1714307453000,22,3,2
2034950,LOP240428000213,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1714284840000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,04/28/24  6:14:00 AM,1714284841000,21,3,2
2034951,LOP240428000215,3231 GALINDO ST,GALINDO ST,945A,AMBULANCE REQUESTED,1714284894000,"[-122.220761, 37.7867007]",6064440,2113487,C,21Y,CCD5,04/28/24  6:14:54 AM,1714284895000,21,3,2
2034952,LOP240428000214,106TH AV&BREED AV,AV&BREED AV,970,AUTO IMPROPERLY PARK,1714284867000,"[-122.162283, 37.7400067]",6081034,2096182,C,32X,CCD7,04/28/24  6:14:27 AM,1714343830000,32,5,3
2034953,LOP240428000216,4062 LINCOLN AV,LINCOLN AV,TXT911,TEXT911,1714285357000,"[-122.2084782, 37.8052279]",6068112,2120167,C,22X,CCD4,04/28/24  6:22:37 AM,1714285357000,22,3,2
2034954,LOP240428000217,3231 GALINDO ST,GALINDO ST,945A,AMBULANCE REQUESTED,1714285552000,"[-122.220761, 37.7867007]",6064440,2113487,C,21Y,CCD5,04/28/24  6:25:52 AM,1714285560000,21,3,2
2034955,LOP240428000218,357 34TH ST,34TH ST,242,BATTERY,1714285783000,"[-122.2621189, 37.8220511]",6052733,2126579,C,03Y,CCD3,04/28/24  6:29:43 AM,1714289073000,3,1,1
2034956,LOP240428000211,934 34 ST,34 ST,ASSIST,ASSIST,1714284450000,"[-122.2760968, 37.8250361]",6048717,2127742,C,06X,CCD3,04/28/24  6:07:30 AM,1714288768000,6,1,1
2034957,LOP240428000219,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1714286391000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,04/28/24  6:39:51 AM,1714306768000,23,4,2
2034958,LOP240428000221,3295 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1714287108000,"[-122.2448088, 37.8105686]",6057654,2122305,C,14Y,CCD2,04/28/24  6:51:48 AM,1714289443000,14,2,2
2034959,LOP240428000223,34TH ST&WEBSTER ST,ST&WEBSTER ST,929,FIRE,1714287168000,"[-122.261932, 37.8220567]",6052787,2126580,C,08X,CCD3,04/28/24  6:52:48 AM,1714287168000,8,2,1
2034960,LOP240428000222,3501 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1714287165000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,04/28/24  6:52:45 AM,1714287165000,7,1,1
2034961,LOP240428000220,974 91ST AV,91ST AV,955F,INJURIED ANIMAL,1714286829000,"[-122.1808495, 37.7459373]",6075705,2098437,C,33X,CCD7,04/28/24  6:47:09 AM,1714291415000,33,5,3
2034977,LOP240428000224,3374 GUIDO ST,GUIDO ST,HAZ,HAZARDOUS SITUATION/,1714287283000,"[-122.1915927, 37.8012028]",6072963,2118613,C,22Y,CCD4,04/28/24  6:54:43 AM,1714320391000,22,3,2
2034978,LOP240428000225,3900 CARRINGTON ST,CARRINGTON ST,911H,911 HANG-UP,1714287556000,"[-122.2121551, 37.7810715]",6066889,2111392,C,24X,CCD5,04/28/24  6:59:16 AM,1714288312000,24,4,2
2034979,LOP240428000226,3431 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1714287605000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,04/28/24  7:00:05 AM,1714287605000,23,4,2
2034980,LOP240428000227,3900 CARRINGTON ST,CARRINGTON ST,945A,AMBULANCE REQUESTED,1714287731000,"[-122.2121551, 37.7810715]",6066889,2111392,C,24X,CCD5,04/28/24  7:02:11 AM,1714287872000,24,4,2
2034981,LOP240428000228,1531 E 12TH ST,E 12TH ST,459,BURGLARY,1714287749000,"[-122.2457437, 37.7879019]",6057230,2114058,C,19X,CCD2,04/28/24  7:02:29 AM,1714287749000,19,3,2
2034982,LOP240428000229,HANOVER AV&LAKESHORE AV,AV&LAKESHORE AV,945,AMBULANCE FOLLOW UP,1714287873000,"[-122.254001, 37.8025105]",6054944,2119421,A,15X,CCD2,04/28/24  7:04:33 AM,1714288487000,15,3,2
2034983,LOP240428000230,5125 FOOTHILL BLVD,FOOTHILL BLVD,5150,MENTALLY ILL,1714288118000,"[-122.2045786, 37.7725948]",6069022,2108266,C,27X,CCD4,04/28/24  7:08:38 AM,1714296397000,27,4,3
2034984,LOP240428000231,3900 CARRINGTON ST,CARRINGTON ST,945A,AMBULANCE REQUESTED,1714288181000,"[-122.2121551, 37.7810715]",6066889,2111392,C,24X,CCD5,04/28/24  7:09:41 AM,1714288181000,24,4,2
2034985,LOP240428000232,9899 MACARTHUR BLVD,MACARTHUR BLVD,311,NON POLICE/LAW RELAT,1714288191000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,04/28/24  7:09:51 AM,1714288200000,32,5,3
2034986,LOP240428000233,4536 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1714288239000,"[-122.2673409, 37.8338365]",6051306,2130898,C,10Y,CCD1,04/28/24  7:10:39 AM,1714288239000,10,2,1
2034987,LOP240428000235,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1714288391000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/28/24  7:13:11 AM,1714288402000,7,1,1
2034988,LOP240428000236,3756 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1714288457000,"[-122.2453787, 37.8169932]",6057533,2124647,A,14Y,CCD2,04/28/24  7:14:17 AM,1714292391000,14,2,2
2034989,LOP240428000237,3744 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1714288628000,"[-122.2454173, 37.8168635]",6057521,2124600,C,14Y,CCD2,04/28/24  7:17:08 AM,1714288628000,14,2,2
2034990,LOP240428000239,7101 EDGEWATER DR,EDGEWATER DR,968,DEAD ANIMAL PICK UP,1714289001000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/28/24  7:23:21 AM,1714289001000,31,5,3
2034991,LOP240428000192,34TH ST&BEACH ST,ST&BEACH ST,R10851,RECOVERED STOLEN VEH,1714282657000,"[-122.2896068, 37.8247989]",6044814,2127730,C,07X,CCD3,04/28/24  5:37:37 AM,1714317311000,7,1,1
2034992,LOP240428000240,2651 73RD AV,73RD AV,911H,911 HANG-UP,1714289185000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/28/24  7:26:25 AM,1714292369000,30,5,3
2034993,LOP240428000238,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1714288834000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/28/24  7:20:34 AM,1714300016000,30,5,3
2035009,LOP240428000241,1827 E 17TH ST,E 17TH ST,602L,TRESPASS:,1714289233000,"[-122.2394754, 37.7893707]",6059051,2114559,C,18X,CCD2,04/28/24  7:27:13 AM,1714301294000,18,3,2
2035010,LOP240428000242,3303 LAKESHORE AV,LAKESHORE AV,912,SUSPICIOUS PERSON,1714289333000,"[-122.2446919, 37.8106061]",6057688,2122318,C,14Y,CCD2,04/28/24  7:28:53 AM,1714291996000,14,2,2
2035011,LOP240428000243,561 OAKLAND AV,OAKLAND AV,10851,STOLEN VEHICLE,1714289788000,"[-122.2522477, 37.8200447]",6055570,2125795,C,09X,CCD2,04/28/24  7:36:28 AM,1714294140000,9,2,1
2035012,LOP240428000244,6620 LEONA CREEK DR,LEONA CREEK DR,415F,415 FAMILY,1714289805000,"[-122.1993652, 37.7570792]",6070426,2102590,C,26Y,CCD6,04/28/24  7:36:45 AM,1714289859000,26,4,3
2035013,LOP240428000245,3819 ALLENDALE AV,ALLENDALE AV,905,ABANDONED AUTOMOBILE,1714289893000,"[-122.2056675, 37.786107]",6068797,2113191,C,24Y,CCD4,04/28/24  7:38:13 AM,1714289949000,24,4,2
2035014,LOP240428000246,10 HEGENBERGER RD,HEGENBERGER RD,912,SUSPICIOUS PERSON,1714289933000,"[-122.2013695, 37.7273683]",6069650,2091784,C,31Y,CCD7,04/28/24  7:38:53 AM,1714302405000,31,5,3
2035015,LOP240428000247,1016 KIRKHAM WY,KIRKHAM WY,945A,AMBULANCE REQUESTED,1714289990000,"[-122.2915916, 37.8067469]",6044115,2121169,C,02X,CCD3,04/28/24  7:39:50 AM,1714289990000,2,1,1
2035016,LOP240428000249,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1714290151000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/28/24  7:42:31 AM,1714311254000,4,1,1
2035017,LOP240428000251,229 BROADWAY,BROADWAY,5150,MENTALLY ILL,1714290210000,"[-122.2762885, 37.7962932]",6048463,2117279,C,01X,CCD3,04/28/24  7:43:30 AM,1714295019000,1,1,1
2035018,LOP240428000250,1529 52ND AV,52ND AV,945A,AMBULANCE REQUESTED,1714290180000,"[-122.2061581, 37.7699488]",6068548,2107311,C,27Y,CCD6,04/28/24  7:43:00 AM,1714290180000,27,4,3
2035019,LOP240428000252,1432 5TH AV,5TH AV,10851,STOLEN VEHICLE,1714290411000,"[-122.2531998, 37.7961416]",6055132,2117098,C,19X,CCD2,04/28/24  7:46:51 AM,1714324937000,19,3,2
2035020,LOP240428000253,17TH ST&MARITIME ST,ST&MARITIME ST,FNDPRO,FOUND PROPERTY,1714290428000,"[-122.3058422, 37.817591]",6040075,2125196,A,05Y,CCD3,04/28/24  7:47:08 AM,1714373819000,5,1,1
2035021,LOP240428000254,1629 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1714290514000,"[-122.1993746, 37.7677751]",6070494,2106484,C,27Y,CCD6,04/28/24  7:48:34 AM,1714290515000,27,4,3
2035022,LOP240428000255,1000 87TH AV,87TH AV,R10851,RECOVERED STOLEN VEH,1714290701000,"[-122.1824285, 37.7487577]",6075267,2099472,C,33X,CCD7,04/28/24  7:51:41 AM,1714307845000,33,5,3
2035023,LOP240428000256,5720 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1714290701000,"[-122.2013275, 37.766022]",6069918,2105856,C,27Y,CCD5,04/28/24  7:51:41 AM,1714305518000,27,4,3
2035024,LOP240428000257,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1714290781000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,04/28/24  7:53:01 AM,1714327273000,3,1,1
2035025,LOP240428000259,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1714290950000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/28/24  7:55:50 AM,1714291341000,31,5,3
2035026,LOP240428000258,404 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1714290940000,"[-122.2729887, 37.7965462]",6049418,2117353,C,01X,CCD3,04/28/24  7:55:40 AM,1714303603000,1,1,1
2035027,LOP240428000260,2648 38TH AV,38TH AV,911C,911 HANG UP FROM CP,1714291133000,"[-122.206627, 37.7858404]",6068518,2113099,C,24Y,CCD4,04/28/24  7:58:53 AM,1714291133000,24,4,2
2035028,LOP240428000261,1801 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1714291156000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,04/28/24  7:59:16 AM,1714301102000,19,3,2
2035029,LOP240428000263,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1714291327000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/28/24  8:02:07 AM,1714292174000,31,5,3
2035030,LOP240428000266,2707 WOOD ST,WOOD ST,933R,ALARM-RINGER,1714291558000,"[-122.2907368, 37.8222602]",6044470,2126812,C,07X,CCD3,04/28/24  8:05:58 AM,1714296723000,7,1,1
2035031,LOP240428000267,2506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1714291740000,"[-122.2337272, 37.7821461]",6060663,2111898,C,20X,CCD5,04/28/24  8:09:00 AM,1714292072000,20,3,2
2035032,LOP240428000268,6300 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1714292015000,"[-122.2523369, 37.8503734]",6055751,2136837,C,12Y,CCD1,04/28/24  8:13:35 AM,1714294863000,12,2,1
2035033,LOP240428000269,8TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,BTNFO,BEAT INFORMATION,1714292048000,"[-122.2785456, 37.8020825]",6047851,2119399,C,03Y,CCD3,04/28/24  8:14:08 AM,1714294194000,3,1,1
2035034,LOP240428000271,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1714292092000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,04/28/24  8:14:52 AM,1714295592000,26,4,3
2035035,LOP240428000272,242 KERWIN AV,KERWIN AV,949,SUSPICIOUS VEHICLE,1714292189000,"[-122.1827203, 37.7300231]",6075060,2092653,C,31Z,CCD7,04/28/24  8:16:29 AM,1714293688000,31,5,3
2035036,LOP240428000274,5408 FOOTHILL BLVD,FOOTHILL BLVD,970B,AUTO BLOCKING DRIVEW,1714292338000,"[-122.1983345, 37.7726794]",6070827,2108264,P,27X,CCD4,04/28/24  8:18:58 AM,1714292338000,27,4,3
2035037,LOP240428000275,2451 SEMINARY AV,SEMINARY AV,968A,LIVE ANIMAL PICK UP,1714292375000,"[-122.1922014, 37.770345]",6072584,2107382,C,27Y,CCD6,04/28/24  8:19:35 AM,1714302560000,27,4,3
2035038,LOP240428000277,101ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1714292533000,"[-122.1688434, 37.7421141]",6079151,2096983,C,32X,CCD7,04/28/24  8:22:13 AM,1714297034000,32,5,3
2035039,LOP240428000276,6315 SHATTUCK AV,SHATTUCK AV,212_5,ROBBERY: FIRST DEGRE,1714292525000,"[-122.2657419, 37.8488744]",6051871,2136364,C,11X,CCD1,04/28/24  8:22:05 AM,1714296868000,11,2,1
2035040,LOP240428000279,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1714292795000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,04/28/24  8:26:35 AM,1714294925000,12,2,1
2035041,LOP240428000281,98TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,901,VEHICLE COLLISION/PR,1714292869000,"[-122.1629543, 37.7479025]",6080891,2099060,P,32Y,CCD7,04/28/24  8:27:49 AM,1714292909000,32,5,3
2035042,LOP240428000283,3501 SAN PABLO AV,SAN PABLO AV,A10851,ATTEMPTED AUTO THEFT,1714293015000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,04/28/24  8:30:15 AM,1714293015000,7,1,1
2035043,LOP240428000284,CORAL RD&TUNIS RD,RD&TUNIS RD,415C,415 UNKNOWN,1714293177000,"[-122.1905656, 37.7323747]",6072807,2093550,C,31Y,CCD7,04/28/24  8:32:57 AM,1714293177000,31,5,3
2035044,LOP240428000285,WB GOLF LINKS ONRP RD&WB I580,GOLF LINKS ONRP RD&WB I580,20002,HIT & RUN (PROPERTY,1714293240000,"[-122.1484532, 37.7564784]",6085138,2102108,C,35X,CCD7,04/28/24  8:34:00 AM,1714294036000,35,5,3
2035045,LOP240428000289,3040 LYNDE ST,LYNDE ST,911C,911 HANG UP FROM CP,1714293629000,"[-122.2186969, 37.7908318]",6065064,2114980,C,21Y,CCD5,04/28/24  8:40:29 AM,1714322144000,21,3,2
2035046,LOP240428000288,720 OAK ST,OAK ST,ASSIST,ASSIST,1714293624000,"[-122.2657432, 37.7963829]",6051510,2117254,C,03X,CCD2,04/28/24  8:40:24 AM,1714294557000,3,1,1
2035047,LOP240428000290,2100 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1714293678000,"[-122.2733318, 37.8109096]",6049418,2122584,C,04X,CCD3,04/28/24  8:41:18 AM,1714293678000,4,1,1
2035048,LOP240428000291,3229 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1714293717000,"[-122.2221851, 37.7834827]",6064007,2112323,C,23X,CCD5,04/28/24  8:41:57 AM,1714322418000,23,4,2
2035049,LOP240428000292,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1714293764000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,04/28/24  8:42:44 AM,1714294109000,11,2,1
2035050,LOP240428000293,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1714293875000,"[-122.2522403, 37.7928899]",6055387,2115909,A,19X,CCD2,04/28/24  8:44:35 AM,1714293875000,19,3,2
2035051,LOP240428000294,FRUITVALE AV&SB I880,AV&SB I880,415C,415 UNKNOWN,1714293894000,"[-122.2280079, 37.7731382]",6062255,2108588,C,23X,CCD5,04/28/24  8:44:54 AM,1714293894000,23,4,2
2035052,LOP240428000295,2251 35TH AV,35TH AV,INFO,BEAT INFORMATION,1714294027000,"[-122.2147116, 37.7855226]",6066180,2113026,C,24Y,CCD5,04/28/24  8:47:07 AM,1714294027000,24,4,2
2035053,LOP240428000296,2124 57TH AV,57TH AV,911N,POLICE RELATED MATTE,1714294095000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,04/28/24  8:48:15 AM,1714294095000,27,4,3
2035054,LOP240428000297,9600 D ST,D ST,911C,911 HANG UP FROM CP,1714294156000,"[-122.1770015, 37.743575]",6076802,2097557,C,33X,CCD7,04/28/24  8:49:16 AM,1714294156000,33,5,3
2035055,LOP240428000300,724 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1714294328000,"[-122.2519269, 37.7941306]",6055486,2116359,C,19X,CCD2,04/28/24  8:52:08 AM,1714299948000,19,3,2
2035056,LOP240428000301,82ND AV&D ST,AV&D ST,HAZ,HAZARDOUS SITUATION/,1714294398000,"[-122.1838177, 37.7531245]",6074894,2101069,C,33X,CCD7,04/28/24  8:53:18 AM,1714325041000,33,5,3
2035057,LOP240428000302,3411 GRAND AV,GRAND AV,SMOKE,SMOKE,1714294421000,"[-122.2461262, 37.8143232]",6057299,2123679,C,14Y,CCD2,04/28/24  8:53:41 AM,1714294421000,14,2,2
2035058,LOP240428000305,5809 FOOTHILL BLVD,FOOTHILL BLVD,941,PERSON DETAINED-IN C,1714294465000,"[-122.1919542, 37.7717961]",6072665,2107909,A,29X,CCD6,04/28/24  8:54:25 AM,1714294546000,29,5,3
2035059,LOP240428000304,1420 MYRTLE ST,MYRTLE ST,459,BURGLARY,1714294464000,"[-122.2817917, 37.8088126]",6046960,2121867,C,05X,CCD3,04/28/24  8:54:24 AM,1714311452000,5,1,1
2035060,LOP240428000306,1755 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1714294500000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,04/28/24  8:55:00 AM,1714298325000,19,3,2
2035061,LOP240428000307,826 MEAD AV,MEAD AV,10851,STOLEN VEHICLE,1714294589000,"[-122.2760033, 37.8163521]",6048684,2124580,C,07X,CCD3,04/28/24  8:56:29 AM,1714303904000,7,1,1
2035062,LOP240428000308,52ND ST&SHATTUCK AV,ST&SHATTUCK AV,976,CAR STOP,1714294848000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,04/28/24  9:00:48 AM,1714296052000,12,2,1
2035063,LOP240428000309,2101 90TH AV,90TH AV,20002,HIT & RUN (PROPERTY,1714295034000,"[-122.1668118, 37.7531657]",6079810,2100996,C,34X,CCD7,04/28/24  9:03:54 AM,1714301400000,34,5,3
2035064,LOP240428000310,411 29TH ST,29TH ST,SECCK,SECURITY CHECK,1714295228000,"[-122.2652719, 37.8177629]",6051793,2125035,A,08X,CCD3,04/28/24  9:07:08 AM,1714295418000,8,2,1
2035065,LOP240428000312,8428 DOWLING ST,DOWLING ST,911C,911 HANG UP FROM CP,1714295271000,"[-122.1673177, 37.7590587]",6079702,2103144,C,35X,CCD6,04/28/24  9:07:51 AM,1714306461000,35,5,3
2035066,LOP240428000311,9819 THERMAL ST,THERMAL ST,459AU,AUTO BURGLARY,1714295271000,"[-122.1574855, 37.7497759]",6082484,2099714,C,32Y,CCD7,04/28/24  9:07:51 AM,1714299102000,32,5,3
2035067,LOP240428000313,3531 PIERSON ST,PIERSON ST,955F,INJURIED ANIMAL,1714295558000,"[-122.1891392, 37.7831367]",6073553,2112023,C,28X,CCD6,04/28/24  9:12:38 AM,1714299464000,28,4,3
2035068,LOP240428000315,722 OAK ST,OAK ST,484LP,STOLEN LICENSE PLATE,1714295633000,"[-122.1688434, 37.7421141]",6079151,2096983,C,32X,CCD7,04/28/24  9:13:53 AM,1714300569000,32,5,3
2035069,LOP240428000314,1425 HARRISON ST,HARRISON ST,EVAL,EVALUATION,1714295621000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,04/28/24  9:13:41 AM,1714298316000,4,1,1
2035070,LOP240428000316,2127 CURTIS ST,CURTIS ST,911C,911 HANG UP FROM CP,1714295724000,"[-122.2777751, 37.8128424]",6048148,2123312,C,05X,CCD3,04/28/24  9:15:24 AM,1714299500000,5,1,1
2035071,LOP240428000317,5240 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1714295750000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,04/28/24  9:15:50 AM,1714295751000,12,2,1
2035072,LOP240428000319,29TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1714295874000,"[-122.2630063, 37.817426]",6052445,2124900,C,08X,CCD3,04/28/24  9:17:54 AM,1714298047000,8,2,1
2035073,LOP240428000318,327 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1714295857000,"[-122.2510058, 37.8126083]",6055878,2123081,C,14X,CCD3,04/28/24  9:17:37 AM,1714295857000,14,2,2
2035074,LOP240428000320,5614 SHATTUCK AV,SHATTUCK AV,415F,415 FAMILY,1714295910000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,04/28/24  9:18:30 AM,1714298386000,11,2,1
2035075,LOP240428000322,9901 HESKET RD,HESKET RD,911C,911 HANG UP FROM CP,1714295941000,"[-122.1888182, 37.7302078]",6073298,2092752,C,31Y,CCD7,04/28/24  9:19:01 AM,1714300954000,31,5,3
2035076,LOP240428000321,5914 FREMONT ST,FREMONT ST,WELCK,WELFARE CHECK -- CHE,1714295912000,"[-122.2853773, 37.842308]",6046157,2134081,C,10X,CCD1,04/28/24  9:18:32 AM,1714297634000,10,2,1
2035077,LOP240428000323,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1714296197000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,04/28/24  9:23:17 AM,1714296197000,8,2,1
2035078,LOP240428000324,9899 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1714296267000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,04/28/24  9:24:27 AM,1714312045000,32,5,3
2035079,LOP240428000326,2465 64TH AV,64TH AV,415F,415 FAMILY,1714296345000,"[-122.1881261, 37.7681016]",6073747,2106544,C,27Y,CCD6,04/28/24  9:25:45 AM,1714300279000,27,4,3
2035080,LOP240428000327,2140 99TH AV,99TH AV,415C,415 UNKNOWN,1714296350000,"[-122.160913, 37.7458739]",6081468,2098311,P,32Y,CCD7,04/28/24  9:25:50 AM,1714296350000,32,5,3
2035081,LOP240428000328,9907 HESKET RD,HESKET RD,10851,STOLEN VEHICLE,1714296520000,"[-122.1887956, 37.7301257]",6073304,2092722,C,31Y,CCD7,04/28/24  9:28:40 AM,1714338719000,31,5,3
