OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1938506,LOP240116001126,4408 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1705432333000,"[-122.273069, 37.8338274]",6049652,2130926,C,10Y,CCD1,01/16/24  7:12:13 PM,1705435881000,10,2,1
1938507,LOP240116001125,3000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705432320000,"[-122.2280204, 37.7787332]",6062289,2110625,C,20X,CCD5,01/16/24  7:12:00 PM,1705434318000,20,3,2
1938508,LOP240116001127,1011 UNION ST,UNION ST,911H,911 HANG-UP,1705432356000,"[-122.289412, 37.8072387]",6044748,2121336,C,02X,CCD3,01/16/24  7:12:36 PM,1705435276000,2,1,1
1938509,LOP240116001129,3422 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1705432419000,"[-122.2234635, 37.7765311]",6063591,2109799,C,23X,CCD5,01/16/24  7:13:39 PM,1705452164000,23,4,2
1938510,LOP240116001128,1300 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1705432418000,"[-122.2494367, 37.7876055]",6056161,2113970,C,19X,CCD2,01/16/24  7:13:38 PM,1705435419000,19,3,2
1938511,LOP240116001131,6TH ST&WASHINGTON ST,ST&WASHINGTON ST,10851,STOLEN VEHICLE,1705432549000,"[-122.275869, 37.7993046]",6048605,2118373,C,03Y,CCD3,01/16/24  7:15:49 PM,1705438185000,3,1,1
1938512,LOP240116001130,6736 MACARTHUR BLVD,MACARTHUR BLVD,415,DISTURBING THE PEACE,1705432502000,"[-122.17695, 37.7716424]",6077000,2107775,C,29X,CCD6,01/16/24  7:15:02 PM,1705432502000,29,5,3
1938513,LOP240116001132,181 UPTOWN CIR,UPTOWN CIR,484LP,STOLEN LICENSE PLATE,1705432694000,"[-122.2799709, 37.8151825]",6047530,2124176,C,07X,CCD3,01/16/24  7:18:14 PM,1705432829000,7,1,1
1938515,LOP240116001133,502 FOOTHILL BLVD,FOOTHILL BLVD,245,ASSAULT W/DEADLY WEA,1705432790000,"[-122.2519064, 37.7970728]",6055512,2117430,C,17X,CCD2,01/16/24  7:19:50 PM,1705454174000,17,3,2
1938516,LOP240116001134,1225 92ND AV,92ND AV,933R,ALARM-RINGER,1705432854000,"[-122.1766468, 37.7471701]",6076928,2098864,C,33X,CCD7,01/16/24  7:20:54 PM,1705436996000,33,5,3
1938517,LOP240116001135,6736 MACARTHUR BLVD,MACARTHUR BLVD,415F,415 FAMILY,1705432884000,"[-122.17695, 37.7716424]",6077000,2107775,C,29X,CCD6,01/16/24  7:21:24 PM,1705447755000,29,5,3
1938518,LOP240116001137,1620 FRUITVALE AV,FRUITVALE AV,211,ROBBERY,1705433165000,"[-122.2242348, 37.7806894]",6063396,2111317,C,23X,CCD5,01/16/24  7:26:05 PM,1705450558000,23,4,2
1938519,LOP240116001136,6701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1705433163000,"[-122.1919048, 37.7614249]",6072611,2104133,C,26Y,CCD6,01/16/24  7:26:03 PM,1705433274000,26,4,3
1938520,LOP240116001139,1668 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1705433601000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,01/16/24  7:33:21 PM,1705450581000,16,3,2
1938521,LOP240116001141,ALLENDALE AV&HIGH ST,AV&HIGH ST,20002,HIT & RUN (PROPERTY,1705433720000,"[-122.2025721, 37.7833363]",6069673,2112166,C,28X,CCD6,01/16/24  7:35:20 PM,1705434963000,28,4,3
1938522,LOP240116001142,1445 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1705433827000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,01/16/24  7:37:07 PM,1705453439000,23,4,2
1938523,LOP240116001143,1522 MUNSON WY,MUNSON WY,970B,AUTO BLOCKING DRIVEW,1705433990000,"[-122.2358246, 37.7852576]",6060078,2113042,C,19X,CCD2,01/16/24  7:39:50 PM,1705433990000,19,3,2
1938524,LOP240116001144,1465 SEMINARY AV,SEMINARY AV,244,ASSAULT WITH CAUSTIC,1705434010000,"[-122.1991353, 37.7654795]",6070548,2105647,C,27Y,CCD6,01/16/24  7:40:10 PM,1705436315000,27,4,3
1938525,LOP240116001146,1351 85TH AV,85TH AV,R10851,RECOVERED STOLEN VEH,1705434111000,"[-122.1780713, 37.7529593]",6076554,2100979,C,33X,CCD7,01/16/24  7:41:51 PM,1705439621000,33,5,3
1938526,LOP240116001148,6200 AVENAL AV,AVENAL AV,SECCK,SECURITY CHECK,1705434181000,"[-122.1903761, 37.7687478]",6073101,2106791,C,27Y,CCD6,01/16/24  7:43:01 PM,1705438583000,27,4,3
1938527,LOP240116001147,3444 HANNAH ST,HANNAH ST,INFO,BEAT INFORMATION,1705434180000,"[-122.2874886, 37.8257073]",6045432,2128049,C,07X,CCD3,01/16/24  7:43:00 PM,1705434180000,7,1,1
1938528,LOP240116001150,2301 VALDEZ ST,VALDEZ ST,BCAST,BROADCAST,1705434221000,"[-122.264262, 37.8118395]",6052044,2122873,C,08X,CCD3,01/16/24  7:43:41 PM,1705434332000,8,2,1
1938529,LOP240116001145,1522 MUNSON WY,MUNSON WY,970,AUTO IMPROPERLY PARK,1705434027000,"[-122.2358246, 37.7852576]",6060078,2113042,C,19X,CCD2,01/16/24  7:40:27 PM,1705434258000,19,3,2
1938530,LOP240116001149,8137 CAPWELL DR,CAPWELL DR,10851,STOLEN VEHICLE,1705434211000,"[-122.2024603, 37.7381475]",6069406,2095714,C,31X,CCD7,01/16/24  7:43:31 PM,1705454858000,31,5,3
1938531,LOP240116001151,5095 TELEGRAPH AV,TELEGRAPH AV,BCAST,BROADCAST,1705434246000,"[-122.2623888, 37.8372122]",6052759,2132100,C,12X,CCD1,01/16/24  7:44:06 PM,1705434546000,12,2,1
1938532,LOP240116001152,3534 CALAFIA AV,CALAFIA AV,415GS,415 GUNSHOTS,1705434316000,"[-122.1483139, 37.7548762]",6085168,2101524,C,35Y,CCD7,01/16/24  7:45:16 PM,1705452047000,35,5,3
1938533,LOP240116001153,1400 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1705434330000,"[-122.2257694, 37.7776208]",6062932,2110208,C,23X,CCD5,01/16/24  7:45:30 PM,1705435258000,23,4,2
1938534,LOP240116001155,3407 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1705434408000,"[-122.2701032, 37.8234671]",6050437,2127138,C,06X,CCD3,01/16/24  7:46:48 PM,1705434409000,6,1,1
1938535,LOP240116001154,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1705434399000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,01/16/24  7:46:39 PM,1705441192000,23,4,2
1938536,LOP240116001156,1522 MUNSON WY,MUNSON WY,HAZ,HAZARDOUS SITUATION/,1705434514000,"[-122.2358246, 37.7852576]",6060078,2113042,C,19X,CCD2,01/16/24  7:48:34 PM,1705479814000,19,3,2
1938537,LOP240116001158,COLLEGE AV&MANILA AV,AV&MANILA AV,459AU,AUTO BURGLARY,1705434568000,"[-122.2513547, 37.8401672]",6055965,2133116,C,12Y,CCD1,01/16/24  7:49:28 PM,1705439903000,12,2,1
1938538,LOP240116001159,6200 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1705434742000,"[-122.2009706, 37.7613136]",6069990,2104140,C,26Y,CCD6,01/16/24  7:52:22 PM,1705438978000,26,4,3
1938539,LOP240116001160,1715 MACARTHUR BLVD,MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1705434750000,"[-122.2215464, 37.8001238]",6064303,2118378,C,16Y,CCD5,01/16/24  7:52:30 PM,1705464380000,16,3,2
1938540,LOP240116001162,438 ORANGE ST,ORANGE ST,945A,AMBULANCE REQUESTED,1705434885000,"[-122.2542472, 37.8173259]",6054974,2124816,C,14X,CCD3,01/16/24  7:54:45 PM,1705434891000,14,2,2
1938541,LOP240116001161,1025 4TH AV,4TH AV,955,ANIMAL-STRAYING,1705434835000,"[-122.2573192, 37.7946876]",6053932,2116591,C,19X,CCD2,01/16/24  7:53:55 PM,1705477640000,19,3,2
1938542,LOP240116001165,3900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705435263000,"[-122.2188933, 37.7743427]",6064897,2108978,C,23X,CCD5,01/16/24  8:01:03 PM,1705436854000,23,4,2
1938543,LOP240116001164,FRUITVALE AV&EB I580,AV&EB I580,20002,HIT & RUN (PROPERTY,1705435249000,"[-122.2170575, 37.7982171]",6065587,2117660,C,21Y,CCD5,01/16/24  8:00:49 PM,1705435249000,21,3,2
1938544,LOP240116001167,7900 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1705435293000,"[-122.1671162, 37.7653434]",6079801,2105431,C,30Y,CCD6,01/16/24  8:01:33 PM,1705435311000,30,5,3
1938545,LOP240116001169,7600 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1705435349000,"[-122.1699452, 37.767748]",6078999,2106321,C,30Y,CCD6,01/16/24  8:02:29 PM,1705437345000,30,5,3
1938546,LOP240116001171,3304 E 8TH ST,E 8TH ST,415C,415 UNKNOWN,1705435504000,"[-122.2269531, 37.7727169]",6062557,2108429,C,23X,CCD5,01/16/24  8:05:04 PM,1705437278000,23,4,2
1938547,LOP240116001172,2711 23RD AV,23RD AV,415C,415 UNKNOWN,1705435519000,"[-122.2267485, 37.7936862]",6062757,2116062,C,18Y,CCD5,01/16/24  8:05:19 PM,1705438731000,18,3,2
1938548,LOP240116001173,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1705435620000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,01/16/24  8:07:00 PM,1705435621000,23,4,2
1938549,LOP240116001174,5660 COLLEGE AV,COLLEGE AV,949,SUSPICIOUS VEHICLE,1705435711000,"[-122.2516434, 37.843742]",6055906,2134419,C,12Y,CCD1,01/16/24  8:08:31 PM,1705435829000,12,2,1
1938550,LOP240116001175,1776 BROADWAY,BROADWAY,242,BATTERY,1705435750000,"[-122.2693972, 37.807071]",6050528,2121165,C,04X,CCD3,01/16/24  8:09:10 PM,1705435750000,4,1,1
1938551,LOP240116001176,10803 PACKARD ST,PACKARD ST,415,DISTURBING THE PEACE,1705435771000,"[-122.1623324, 37.7385035]",6081010,2095635,C,32X,CCD7,01/16/24  8:09:31 PM,1705443770000,32,5,3
1938552,LOP240116001177,725 MARKET ST,MARKET ST,10851,STOLEN VEHICLE,1705435809000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,01/16/24  8:10:09 PM,1705437878000,2,1,1
1938553,LOP240116001179,1620 47TH AV,47TH AV,415,DISTURBING THE PEACE,1705435952000,"[-122.2097062, 37.7718119]",6067535,2108008,C,27X,CCD4,01/16/24  8:12:32 PM,1705446072000,27,4,3
1938554,LOP240116001180,BEAUMONT AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1705436014000,"[-122.2289762, 37.8004656]",6062159,2118542,C,17Y,CCD5,01/16/24  8:13:34 PM,1705445991000,17,3,2
1938555,LOP240116001181,BROADWAY&GRAND AV,AV,459AU,AUTO BURGLARY,1705436178000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,01/16/24  8:16:18 PM,1705436179000,4,1,1
1938556,LOP240116001182,675 37TH ST,37TH ST,955,ANIMAL-STRAYING,1705436382000,"[-122.2697442, 37.8264225]",6050561,2128212,C,06X,CCD1,01/16/24  8:19:42 PM,1705442730000,6,1,1
1938557,LOP240116001185,644 LONGRIDGE RD,LONGRIDGE RD,UNSEC,UNSECURED PREMISE,1705436464000,"[-122.2415449, 37.8106086]",6058597,2122302,C,16X,CCD2,01/16/24  8:21:04 PM,1705449622000,16,3,2
1938558,LOP240116001186,35TH ST&WEST ST,ST&WEST ST,23103,RECKLESS DRIVING,1705436654000,"[-122.2723755, 37.8248009]",6049790,2127636,C,06X,CCD3,01/16/24  8:24:14 PM,1705439878000,6,1,1
1938559,LOP240116001187,2515 10TH AV,10TH AV,SUPPL,SUPPLEMENT,1705436679000,"[-122.2396528, 37.7993088]",6059067,2118178,C,17Y,CCD2,01/16/24  8:24:39 PM,1705463112000,17,3,2
1938560,LOP240116001188,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,415,DISTURBING THE PEACE,1705436814000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,01/16/24  8:26:54 PM,1705455890000,23,4,2
1938561,LOP240116001178,1508 3RD ST,3RD ST,ASSIST,ASSIST,1705435907000,"[-122.2971742, 37.8029565]",6042476,2119820,C,02Y,CCD3,01/16/24  8:11:47 PM,1705435907000,2,1,1
1938562,LOP240116001184,10700 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1705436463000,"[-122.1483485, 37.7439628]",6085088,2097551,C,32Y,CCD7,01/16/24  8:21:03 PM,1705441862000,32,5,3
1938563,LOP240116001183,799 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1705436458000,"[-122.27827, 37.8095085]",6047982,2122101,C,05X,CCD3,01/16/24  8:20:58 PM,1705436473000,5,1,1
1938564,LOP240116001204,1329 WOOD ST,WOOD ST,10851,STOLEN VEHICLE,1705437948000,"[-122.2982452, 37.8128727]",6042236,2123436,C,02Y,CCD3,01/16/24  8:45:48 PM,1705444157000,2,1,1
1938577,LOP240116001189,4671 DAVENPORT AV,DAVENPORT AV,10851,STOLEN VEHICLE,1705436964000,"[-122.1835559, 37.7878284]",6075197,2113702,C,25X,CCD4,01/16/24  8:29:24 PM,1705436965000,25,4,2
1938578,LOP240116001190,330 8TH ST,8TH ST,INFO,BEAT INFORMATION,1705437011000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,01/16/24  8:30:11 PM,1705437011000,3,1,1
1938579,LOP240116001191,18TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20001,HIT & RUN RESULTING,1705437051000,"[-122.2420974, 37.7870906]",6058278,2113743,C,19X,CCD2,01/16/24  8:30:51 PM,1705500258000,19,3,2
1938580,LOP240116001194,330 8TH ST,8TH ST,945,AMBULANCE FOLLOW UP,1705437104000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,01/16/24  8:31:44 PM,1705440414000,3,1,1
1938581,LOP240116001195,23RD ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1705437235000,"[-122.2663053, 37.812155]",6051456,2122999,C,08X,CCD3,01/16/24  8:33:55 PM,1705437235000,8,2,1
1938582,LOP240116001196,80 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1705437250000,"[-122.2656837, 37.8114941]",6051631,2122755,C,08X,CCD3,01/16/24  8:34:10 PM,1705437270000,8,2,1
1938583,LOP240116001166,600 JEFFERSON ST,JEFFERSON ST,SECCK,SECURITY CHECK,1705435263000,"[-122.2781447, 37.8002289]",6047954,2118722,C,03Y,CCD3,01/16/24  8:01:03 PM,1705437704000,3,1,1
1938584,LOP240116001198,6700 OAKWOOD DR,OAKWOOD DR,FLOOD,FLOOD,1705437336000,"[-122.2001965, 37.8420801]",6070748,2133540,C,13Y,CCD4,01/16/24  8:35:36 PM,1705437336000,13,2,1
1938585,LOP240116001197,3703 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1705437330000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,01/16/24  8:35:30 PM,1705437331000,25,4,2
1938586,LOP240116001199,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1705437472000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,01/16/24  8:37:52 PM,1705437472000,23,4,2
1938587,LOP240116001200,HAWTHORNE AV&WEBSTER ST,AV&WEBSTER ST,921,CAR PROWLER OR CLOUT,1705437502000,"[-122.2629121, 37.8207483]",6052495,2126109,C,08X,CCD3,01/16/24  8:38:22 PM,1705451866000,8,2,1
1938588,LOP240116001201,BROADWAY&GRAND AV,AV,459AU,AUTO BURGLARY,1705437631000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,01/16/24  8:40:31 PM,1705440556000,4,1,1
1938589,LOP240116001203,2624 8TH AV,8TH AV,911N,POLICE RELATED MATTE,1705437715000,"[-122.2399502, 37.8012134]",6058994,2118873,C,17Y,CCD2,01/16/24  8:41:55 PM,1705437715000,17,3,2
1938590,LOP240116001207,401 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1705438022000,"[-122.2538049, 37.8087185]",6055043,2121680,C,14X,CCD3,01/16/24  8:47:02 PM,1705438023000,14,2,2
1938591,LOP240116001206,53RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901H,VEHICLE COLLISION-HI,1705438004000,"[-122.2692518, 37.8380159]",6050783,2132430,C,10Y,CCD1,01/16/24  8:46:44 PM,1705438205000,10,2,1
1938592,LOP240116001209,2733 67TH AV,67TH AV,WELCK,WELFARE CHECK -- CHE,1705438178000,"[-122.1817522, 37.7685525]",6075592,2106675,C,30X,CCD6,01/16/24  8:49:38 PM,1705439351000,30,5,3
1938593,LOP240116001210,5TH ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1705438307000,"[-122.2786612, 37.7995372]",6047800,2118473,C,01X,CCD3,01/16/24  8:51:47 PM,1705440642000,1,1,1
1938594,LOP240116001211,3012 SUMMIT ST,SUMMIT ST,945A,AMBULANCE REQUESTED,1705438486000,"[-122.2645602, 37.8191387]",6052008,2125532,C,08X,CCD3,01/16/24  8:54:46 PM,1705438486000,8,2,1
1938595,LOP240116001213,3845 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1705438874000,"[-122.2649936, 37.8274661]",6051940,2128566,C,08X,CCD1,01/16/24  9:01:14 PM,1705438874000,8,2,1
1938596,LOP240116001214,3131 SUMMIT ST,SUMMIT ST,10851,STOLEN VEHICLE,1705438886000,"[-122.2643865, 37.8202813]",6052066,2125947,C,08X,CCD3,01/16/24  9:01:26 PM,1705439804000,8,2,1
1938597,LOP240116001215,3530 FOOTHILL BLVD,FOOTHILL BLVD,415TH,415 THREATS,1705438957000,"[-122.2189309, 37.7817997]",6064936,2111693,C,24X,CCD5,01/16/24  9:02:37 PM,1705438964000,24,4,2
1938598,LOP240116001216,2801 HIGH ST,HIGH ST,933R,ALARM-RINGER,1705439064000,"[-122.2025395, 37.7834246]",6069683,2112198,C,24Y,CCD4,01/16/24  9:04:24 PM,1705451872000,24,4,2
1938599,LOP240116001217,184 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1705439241000,"[-122.2652904, 37.8012131]",6051674,2119010,C,03X,CCD2,01/16/24  9:07:21 PM,1705439241000,3,1,1
1938600,LOP240116001218,3234 ETTIE ST,ETTIE ST,945A,AMBULANCE REQUESTED,1705439331000,"[-122.2879708, 37.8235877]",6045278,2127280,C,07X,CCD3,01/16/24  9:08:51 PM,1705439332000,7,1,1
1938601,LOP240116001219,6920 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1705439718000,"[-122.1756142, 37.7696425]",6077373,2107040,C,29X,CCD6,01/16/24  9:15:18 PM,1705439718000,29,5,3
1938602,LOP240116001220,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1705439842000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,01/16/24  9:17:22 PM,1705439845000,32,5,3
1938603,LOP240116001222,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1705439923000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,01/16/24  9:18:43 PM,1705446078000,9,2,1
1938604,LOP240116001224,5200 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1705439973000,"[-122.2506892, 37.8372078]",6056137,2132035,C,13X,CCD1,01/16/24  9:19:33 PM,1705446098000,13,2,1
1938605,LOP240116001225,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1705439983000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,01/16/24  9:19:43 PM,1705455213000,3,1,1
1938606,LOP240116001223,2400 BROADWAY,BROADWAY,459,BURGLARY,1705439960000,"[-122.265452, 37.8133956]",6051711,2123446,C,08X,CCD3,01/16/24  9:19:20 PM,1705441901000,8,2,1
1938607,LOP240116001227,1717 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1705440039000,"[-122.2673427, 37.8058465]",6051113,2120708,C,04X,CCD3,01/16/24  9:20:39 PM,1705440258000,4,1,1
1938608,LOP240116001228,12TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1705440071000,"[-122.246195, 37.7919303]",6057127,2115527,C,17X,CCD2,01/16/24  9:21:11 PM,1705440071000,17,3,2
1938609,LOP240116001229,1736 99TH AV,99TH AV,905,ABANDONED AUTOMOBILE,1705440122000,"[-122.165737, 37.7445725]",6080065,2097862,C,32X,CCD7,01/16/24  9:22:02 PM,1705440122000,32,5,3
1938610,LOP240116001232,1741 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1705440462000,"[-122.2702615, 37.8071651]",6050279,2121204,C,04X,CCD3,01/16/24  9:27:42 PM,1705444584000,4,1,1
1938611,LOP240116001231,MACARTHUR BLVD&MAGEE AV,BLVD&MAGEE AV,5150B,INSANE PERSON-VIOLEN,1705440349000,"[-122.2000088, 37.7930667]",6070478,2115695,C,25X,CCD4,01/16/24  9:25:49 PM,1705450756000,25,4,2
1938612,LOP240116001233,475 29TH ST,29TH ST,911N,POLICE RELATED MATTE,1705440489000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,01/16/24  9:28:09 PM,1705440496000,8,2,1
1938613,LOP240116001234,1170 88TH AV,88TH AV,5150,MENTALLY ILL,1705440509000,"[-122.1794677, 37.7493878]",6076127,2099686,C,33X,CCD7,01/16/24  9:28:29 PM,1705450442000,33,5,3
1938614,LOP240116001235,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705440520000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/16/24  9:28:40 PM,1705440521000,31,5,3
1938615,LOP240116001236,12TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1705440629000,"[-122.246195, 37.7919303]",6057127,2115527,C,17X,CCD2,01/16/24  9:30:29 PM,1705440943000,17,3,2
1938616,LOP240116001237,12TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1705440707000,"[-122.246195, 37.7919303]",6057127,2115527,C,17X,CCD2,01/16/24  9:31:47 PM,1705445840000,17,3,2
1938617,LOP240116001239,2423 9TH AV,9TH AV,WALKTR,WALK THROUGH,1705440866000,"[-122.2410998, 37.7996033]",6058651,2118293,C,17Y,CCD2,01/16/24  9:34:26 PM,1705450897000,17,3,2
1938618,LOP240116001240,8300 OAKPORT ST,OAKPORT ST,911C,911 HANG UP FROM CP,1705440918000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,01/16/24  9:35:18 PM,1705440928000,31,5,3
1938619,LOP240116001241,75 MISSION HILLS,MISSION HILLS,945A,AMBULANCE REQUESTED,1705441004000,"[-122.1283226, 37.7674101]",6091026,2105986,C,35Y,CCD7,01/16/24  9:36:44 PM,1705441004000,35,5,3
1938620,LOP240116001244,2035 HIGH ST,HIGH ST,970B,AUTO BLOCKING DRIVEW,1705441269000,"[-122.2103828, 37.7760953]",6067368,2109571,C,24X,CCD5,01/16/24  9:41:09 PM,1705455053000,24,4,2
1938621,LOP240116001243,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1705441252000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,01/16/24  9:40:52 PM,1705453185000,26,4,3
1938622,LOP240116001245,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1705441343000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,01/16/24  9:42:23 PM,1705448071000,32,5,3
1938623,LOP240116001246,48TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1705441495000,"[-122.2629639, 37.8347397]",6052576,2131203,C,12X,CCD1,01/16/24  9:44:55 PM,1705441534000,12,2,1
