OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1996252,LOP240321000493,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1711021890000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,03/21/24 11:51:30 AM,1711021893000,31,5,3
1996253,LOP240321000498,3250 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1711022000000,"[-122.2774677, 37.8237189]",6048312,2127270,C,06X,CCD3,03/21/24 11:53:20 AM,1711022000000,6,1,1
1996254,LOP240321000505,3817 GLEN PARK RD,GLEN PARK RD,459,BURGLARY,1711022288000,"[-122.2254895, 37.8038568]",6063189,2119758,C,16Y,CCD5,03/21/24 11:58:08 AM,1711029386000,16,3,2
1996255,LOP240321000503,9900 PLYMOUTH ST,PLYMOUTH ST,415C,415 UNKNOWN,1711022178000,"[-122.1661369, 37.7445119]",6079949,2097842,C,32X,CCD7,03/21/24 11:56:18 AM,1711022412000,32,5,3
1996256,LOP240321000508,WB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1711022572000,"[-122.19335, 37.7856665]",6072353,2112966,C,28X,CCD6,03/21/24 12:02:52 PM,1711022572000,28,4,3
1996257,LOP240321000518,9621 STEARNS AV,STEARNS AV,955,ANIMAL-STRAYING,1711023288000,"[-122.1557957, 37.7523404]",6082989,2100639,C,35X,CCD7,03/21/24 12:14:48 PM,1711033067000,35,5,3
1996258,LOP240321000525,447 PERKINS ST,PERKINS ST,10851,STOLEN VEHICLE,1711023612000,"[-122.2560422, 37.8090423]",6054399,2121810,C,14X,CCD3,03/21/24 12:20:12 PM,1711061861000,14,2,2
1996259,LOP240321000526,4700 BANCROFT AV,BANCROFT AV,905,ABANDONED AUTOMOBILE,1711023617000,"[-122.2097691, 37.7718357]",6067517,2108017,C,27X,CCD4,03/21/24 12:20:17 PM,1711027214000,27,4,3
1996260,LOP240321000533,330 PARK VIEW TER,PARK VIEW TER,945A,AMBULANCE REQUESTED,1711023818000,"[-122.259098, 37.8105981]",6053527,2122393,C,14X,CCD3,03/21/24 12:23:38 PM,1711023818000,14,2,2
1996261,LOP240321000529,1642 CAMPBELL ST,CAMPBELL ST,459,BURGLARY,1711023730000,"[-122.293873, 37.8136205]",6043504,2123684,A,05Y,CCD3,03/21/24 12:22:10 PM,1711097066000,5,1,1
1996262,LOP240321000534,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1711023882000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,03/21/24 12:24:42 PM,1711024591000,9,2,1
1996263,LOP240321000540,1746 35TH AV,35TH AV,933R,ALARM-RINGER,1711024160000,"[-122.2197967, 37.7810756]",6064681,2111434,C,23X,CCD5,03/21/24 12:29:20 PM,1711024570000,23,4,2
1996264,LOP240321000546,E 18TH ST&9TH AV,18TH ST&9TH AV,901A,VEHICLE COLLISION-PE,1711024336000,"[-122.2468386, 37.7954532]",6056965,2116813,C,17X,CCD2,03/21/24 12:32:16 PM,1711033616000,17,3,2
1996265,LOP240321000547,9847 A ST,A ST,243E,BATTERY ON CO-HABITA,1711024458000,"[-122.1726243, 37.7425879]",6078061,2097175,C,32X,CCD7,03/21/24 12:34:18 PM,1711024605000,32,5,3
1996266,LOP240321000551,3093 BROADWAY,BROADWAY,487,GRAND THEFT,1711024598000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,03/21/24 12:36:38 PM,1711024602000,8,2,1
1996267,LOP240321000557,6433 CHABOT RD,CHABOT RD,945A,AMBULANCE REQUESTED,1711025059000,"[-122.2462868, 37.8494111]",6057491,2136454,C,12Y,CCD1,03/21/24 12:44:19 PM,1711025060000,12,2,1
1996268,LOP240321000564,13TH ST&WEBSTER ST,ST&WEBSTER ST,5150B,INSANE PERSON-VIOLEN,1711025724000,"[-122.2692239, 37.8027034]",6050548,2119574,C,03X,CCD2,03/21/24 12:55:24 PM,1711026590000,3,1,1
1996269,LOP240321000566,515 INDEPENDENT RD,INDEPENDENT RD,245,ASSAULT W/DEADLY WEA,1711025824000,"[-122.2083615, 37.7556225]",6067816,2102107,C,26X,CCD6,03/21/24 12:57:04 PM,1711053504000,26,4,3
1996270,LOP240321000573,22ND ST&BROADWAY,ST&BROADWAY,594,VANDALISM,1711026259000,"[-122.2670621, 37.8109268]",6051229,2122556,C,04X,CCD3,03/21/24  1:04:19 PM,1711026496000,4,1,1
1996271,LOP240321000586,1616 35TH AV,35TH AV,933R,ALARM-RINGER,1711027067000,"[-122.2209726, 37.7794021]",6064330,2110831,C,23X,CCD5,03/21/24  1:17:47 PM,1711027087000,23,4,2
1996272,LOP240321000592,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711027540000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,03/21/24  1:25:40 PM,1711031369000,23,4,2
1996273,LOP240321000594,29TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1711027674000,"[-122.2712159, 37.8187286]",6050083,2125419,C,06X,CCD3,03/21/24  1:27:54 PM,1711027674000,6,1,1
1996274,LOP240321000595,2139 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1711027728000,"[-122.1945274, 37.7687047]",6071901,2106797,C,27Y,CCD6,03/21/24  1:28:48 PM,1711027728000,27,4,3
1996275,LOP240321000596,3501 SAN PABLO AV,SAN PABLO AV,415E,LOUD MUSIC,1711027895000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,03/21/24  1:31:35 PM,1711049289000,7,1,1
1996276,LOP240321000599,MORAGA AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,459AU,AUTO BURGLARY,1711028040000,"[-122.2097139, 37.8252147]",6067888,2127450,C,13Z,CCD4,03/21/24  1:34:00 PM,1711028043000,13,2,1
1996277,LOP240321000603,6233 HARMON AV,HARMON AV,243E,BATTERY ON CO-HABITA,1711028307000,"[-122.1930719, 37.766182]",6072305,2105871,C,27Y,CCD6,03/21/24  1:38:27 PM,1711040162000,27,4,3
1996278,LOP240321000609,30TH ST&UNION ST,ST&UNION ST,11500,DRUG DEALING,1711028643000,"[-122.2838208, 37.8225133]",6046469,2126866,C,07X,CCD3,03/21/24  1:44:03 PM,1711031668000,7,1,1
1996279,LOP240321000614,2101 23RD AV,23RD AV,FNDSEN,FOUND SENILE,1711028862000,"[-122.2316808, 37.7887795]",6061299,2114302,C,18Y,CCD2,03/21/24  1:47:42 PM,1711033015000,18,3,2
1996280,LOP240321000618,210 40TH ST,40TH ST,20002,HIT & RUN (PROPERTY,1711029176000,"[-122.2550498, 37.8265212]",6054805,2128168,C,09X,CCD1,03/21/24  1:52:56 PM,1711046583000,9,2,1
1996281,LOP240321000632,3000 MONTEREY BLVD,MONTEREY BLVD,CKVEH,CHECK VEHICLE,1711030031000,"[-122.1970542, 37.8096366]",6071441,2121712,C,22X,CCD4,03/21/24  2:07:11 PM,1711035155000,22,3,2
1996282,LOP240321000627,5700 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1711029523000,"[-122.2518166, 37.8453545]",6055867,2135007,C,12Y,CCD1,03/21/24  1:58:43 PM,1711030026000,12,2,1
1996283,LOP240321000636,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1711030180000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,03/21/24  2:09:40 PM,1711034146000,8,2,1
1996284,LOP240321000639,2889 FORD ST,FORD ST,10851,STOLEN VEHICLE,1711030504000,"[-122.2338746, 37.7728927]",6060558,2108530,C,20X,CCD5,03/21/24  2:15:04 PM,1711060806000,20,3,2
1996285,LOP240321000640,460 EL PASEO DR,EL PASEO DR,R10851,RECOVERED STOLEN VEH,1711030591000,"[-122.177534, 37.7283996]",6076549,2092035,P,31Z,CCD7,03/21/24  2:16:31 PM,1711030608000,31,5,3
1996286,LOP240321000654,550 24TH ST,24TH ST,945A,AMBULANCE REQUESTED,1711031043000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,03/21/24  2:24:03 PM,1711031043000,8,2,1
1996287,LOP240321000670,1636 94TH AV,94TH AV,415,DISTURBING THE PEACE,1711031722000,"[-122.1699588, 37.7483445]",6078869,2099257,C,34X,CCD7,03/21/24  2:35:22 PM,1711032859000,34,5,3
1996288,LOP240321000677,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1711032194000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/21/24  2:43:14 PM,1711043623000,3,1,1
1996289,LOP240321000684,5720 INTERNATIONAL BLVD,INTERNATIONAL BLVD,977,WALKING STOP,1711032865000,"[-122.2013275, 37.766022]",6069918,2105856,C,27Y,CCD5,03/21/24  2:54:25 PM,1711070327000,27,4,3
1996290,LOP240321000701,55 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1711034150000,"[-122.2545186, 37.820607]",6054918,2126012,C,09X,CCD3,03/21/24  3:15:50 PM,1711034151000,9,2,1
1996291,LOP240321000712,3334 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,10851,STOLEN VEHICLE,1711034831000,"[-122.2700938, 37.8229288]",6050436,2126942,C,06X,CCD3,03/21/24  3:27:11 PM,1711043012000,6,1,1
1996292,LOP240321000290,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1711010490000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,03/21/24  8:41:30 AM,1711010491000,21,3,2
1996293,LOP240321000291,E 10TH ST&4TH AV,10TH ST&4TH AV,901,VEHICLE COLLISION/PR,1711010577000,"[-122.257508, 37.7944733]",6053876,2116514,C,19X,CCD2,03/21/24  8:42:57 AM,1711010581000,19,3,2
1996294,LOP240321000292,8817 B ST,B ST,945A,AMBULANCE REQUESTED,1711010626000,"[-122.1789285, 37.7494092]",6076283,2099691,C,33X,CCD7,03/21/24  8:43:46 AM,1711010626000,33,5,3
1996295,LOP240321000295,712 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1711010815000,"[-122.269442, 37.7977641]",6050451,2117777,C,03X,CCD2,03/21/24  8:46:55 AM,1711010815000,3,1,1
1996296,LOP240321000298,1901 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1711011144000,"[-122.2655114, 37.8064315]",6051646,2120911,C,04X,CCD3,03/21/24  8:52:24 AM,1711023554000,4,1,1
1996297,LOP240321000303,8311 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1711011330000,"[-122.1785473, 37.7550428]",6076430,2101740,P,33X,CCD7,03/21/24  8:55:30 AM,1711011524000,33,5,3
1996298,LOP240321000305,E 20TH ST&7TH AV,20TH ST&7TH AV,459AU,AUTO BURGLARY,1711011401000,"[-122.2466248, 37.7982855]",6057046,2117843,C,17X,CCD2,03/21/24  8:56:41 AM,1711011666000,17,3,2
1996299,LOP240321000309,8717 G ST,G ST,484LP,STOLEN LICENSE PLATE,1711011683000,"[-122.1845377, 37.7478019]",6074651,2099135,C,33X,CCD7,03/21/24  9:01:23 AM,1711011683000,33,5,3
1996300,LOP240321000312,2610 INYO AV,INYO AV,459AU,AUTO BURGLARY,1711011926000,"[-122.2270871, 37.7921705]",6062649,2115512,C,21X,CCD5,03/21/24  9:05:26 AM,1711041491000,21,3,2
1996301,LOP240321000314,720 37TH ST,37TH ST,945A,AMBULANCE REQUESTED,1711012016000,"[-122.2705515, 37.8264406]",6050328,2128223,C,06X,CCD1,03/21/24  9:06:56 AM,1711012020000,6,1,1
1996302,LOP240321000322,14TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SUSP,SUSPECT,1711012236000,"[-122.2443956, 37.7910697]",6057641,2115204,C,19X,CCD2,03/21/24  9:10:36 AM,1711012583000,19,3,2
1996303,LOP240321000329,8452 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1711012480000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,03/21/24  9:14:40 AM,1711012484000,31,5,3
1996304,LOP240321000332,12TH ST&BROADWAY,ST&BROADWAY,949,SUSPICIOUS VEHICLE,1711012772000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03Y,CCD3,03/21/24  9:19:32 AM,1711015209000,3,1,1
1996305,LOP240321000336,1320 102ND AV,102ND AV,R10851,RECOVERED STOLEN VEH,1711013016000,"[-122.1698425, 37.740397]",6078851,2096363,P,32X,CCD7,03/21/24  9:23:36 AM,1711022203000,32,5,3
1996306,LOP240321000338,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,459AU,AUTO BURGLARY,1711013042000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,03/21/24  9:24:02 AM,1711016548000,19,3,2
1996307,LOP240321000339,6516 FENHAM ST,FENHAM ST,415GS,415 GUNSHOTS,1711013135000,"[-122.1980494, 37.7602076]",6070827,2103722,C,26Y,CCD6,03/21/24  9:25:35 AM,1711013140000,26,4,3
1996308,LOP240321000344,3920 KANSAS ST,KANSAS ST,R10851,RECOVERED STOLEN VEH,1711013467000,"[-122.1967131, 37.7918314]",6071422,2115228,C,25X,CCD4,03/21/24  9:31:07 AM,1711013510000,25,4,2
1996309,LOP240321000355,1417 CAMPBELL ST,CAMPBELL ST,10851,STOLEN VEHICLE,1711013984000,"[-122.2952053, 37.8121554]",6043109,2123158,C,05Y,CCD3,03/21/24  9:39:44 AM,1711042944000,5,1,1
1996310,LOP240321000356,1955 SAN PABLO AV,SAN PABLO AV,MPRISK,MISSING PERSON AT RI,1711014165000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,03/21/24  9:42:45 AM,1711021061000,4,1,1
1996311,LOP240321000357,1800 98TH AV,98TH AV,415J,DISTURBANCE-JUVENILE,1711014355000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,03/21/24  9:45:55 AM,1711014355000,32,5,3
1996312,LOP240321000360,772 21ST ST,21ST ST,933R,ALARM-RINGER,1711014502000,"[-122.275999, 37.8119764]",6048655,2122987,C,05X,CCD3,03/21/24  9:48:22 AM,1711038080000,5,1,1
1996313,LOP240321000365,1424 62ND AV,62ND AV,10851,STOLEN VEHICLE,1711014656000,"[-122.1970367, 37.7640375]",6071145,2105111,C,27Y,CCD6,03/21/24  9:50:56 AM,1711019449000,27,4,3
1996314,LOP240321000369,9500 STEARNS AV,STEARNS AV,955,ANIMAL-STRAYING,1711014971000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,03/21/24  9:56:11 AM,1711018354000,35,5,3
1996315,LOP240321000376,488 CHETWOOD ST,CHETWOOD ST,901,VEHICLE COLLISION/PR,1711015236000,"[-122.2506567, 37.8170386]",6056009,2124692,C,14Y,CCD2,03/21/24 10:00:36 AM,1711021494000,14,2,2
1996316,LOP240321000382,3232 FOOTHILL BLVD,FOOTHILL BLVD,417,BRANDISH A WEAPON,1711015543000,"[-122.2220449, 37.7835561]",6064048,2112349,P,21Y,CCD5,03/21/24 10:05:43 AM,1711015652000,21,3,2
1996317,LOP240321000385,3245 SHEFFIELD AV,SHEFFIELD AV,968A,LIVE ANIMAL PICK UP,1711015629000,"[-122.2210391, 37.7978047]",6064434,2117531,C,21X,CCD5,03/21/24 10:07:09 AM,1711024821000,21,3,2
1996318,LOP240321000386,5152 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1711015701000,"[-122.2039824, 37.7726995]",6069195,2108301,C,27X,CCD4,03/21/24 10:08:21 AM,1711015701000,27,4,3
1996319,LOP240321000388,7TH ST&ALICE ST,ST&ALICE ST,949,SUSPICIOUS VEHICLE,1711015726000,"[-122.2694424, 37.7976377]",6050450,2117731,C,03X,CCD2,03/21/24 10:08:46 AM,1711018662000,3,1,1
1996320,LOP240321000396,1125 86TH AV,86TH AV,10851,STOLEN VEHICLE,1711015992000,"[-122.1812423, 37.7504557]",6075621,2100084,C,33X,CCD7,03/21/24 10:13:12 AM,1711017136000,33,5,3
1996321,LOP240321000403,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711016440000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,03/21/24 10:20:40 AM,1711022146000,19,3,2
1996322,LOP240321000404,BELLEVUE AV&GRAND AV,AV&GRAND AV,SECCK,SECURITY CHECK,1711016557000,"[-122.2594086, 37.8098244]",6053432,2122113,C,14X,CCD3,03/21/24 10:22:37 AM,1711018789000,14,2,2
1996323,LOP240321000414,3743 MCCLELLAND ST,MCCLELLAND ST,484,THEFT,1711017220000,"[-122.1862416, 37.7849251]",6074402,2112659,C,25X,CCD4,03/21/24 10:33:40 AM,1711017827000,25,4,2
1996324,LOP240321000420,247 E 18TH ST,E 18TH ST,415TH,415 THREATS,1711017497000,"[-122.2529479, 37.7999881]",6055231,2118497,C,15X,CCD2,03/21/24 10:38:17 AM,1711032718000,15,3,2
1996325,LOP240321000421,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,459AU,AUTO BURGLARY,1711017559000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,03/21/24 10:39:19 AM,1711017657000,25,4,2
1996326,LOP240321000423,8480 ENTERPRISE WY,ENTERPRISE WY,211,ROBBERY,1711017719000,"[-122.1926989, 37.7422189]",6072255,2097145,C,31Y,CCD7,03/21/24 10:41:59 AM,1711036272000,31,5,3
1996327,LOP240321000436,AIRPORT ACCESS RD&HEGENBERGER RD,ACCESS RD&HEGENBERGER RD,459AU,AUTO BURGLARY,1711018518000,"[-122.2002146, 37.7296429]",6069999,2092606,C,31X,CCD7,03/21/24 10:55:18 AM,1711018551000,31,5,3
1996328,LOP240321000444,7200 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1711018902000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,03/21/24 11:01:42 AM,1711018905000,30,5,3
1996329,LOP240321000451,2100 LIVINGSTON ST,LIVINGSTON ST,SECCK,SECURITY CHECK,1711019192000,"[-122.2407684, 37.7808915]",6058620,2111479,C,19X,CCD5,03/21/24 11:06:32 AM,1711020816000,19,3,2
1996330,LOP240321000455,3093 BROADWAY,BROADWAY,415CU,DISTURBANCE-CUSTOMER,1711019332000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,03/21/24 11:08:52 AM,1711023362000,8,2,1
1996331,LOP240321000458,8340 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1711019643000,"[-122.1999731, 37.7393454]",6070133,2096137,C,31X,CCD7,03/21/24 11:14:03 AM,1711024547000,31,5,3
1996332,LOP240321000461,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1711019868000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,03/21/24 11:17:48 AM,1711019868000,4,1,1
1996333,LOP240321000475,181 SANTA ROSA AV,SANTA ROSA AV,975,STAND BY AND PRESERV,1711020632000,"[-122.2502118, 37.8194624]",6056154,2125572,C,14Y,CCD2,03/21/24 11:30:32 AM,1711064181000,14,2,2
1996334,LOP240321000480,1212 CENTER ST,CENTER ST,945A,AMBULANCE REQUESTED,1711020832000,"[-122.2933313, 37.8096843]",6043633,2122248,C,02Y,CCD3,03/21/24 11:33:52 AM,1711020832000,2,1,1
1996335,LOP240321000487,52ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1711021383000,"[-122.2684329, 37.8372261]",6051014,2132138,C,12X,CCD1,03/21/24 11:43:03 AM,1711025668000,12,2,1
1996336,LOP240321000488,150 HEGENBERGER RD,HEGENBERGER RD,5150,MENTALLY ILL,1711021596000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,03/21/24 11:46:36 AM,1711036830000,31,5,3
1996337,LOP240321000492,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1711021813000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,03/21/24 11:50:13 AM,1711033344000,23,4,2
1996338,LOP240321000496,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1711021967000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,03/21/24 11:52:47 AM,1711021968000,1,1,1
1996339,LOP240321000506,455 7TH ST,7TH ST,647B,PROSTITUTION/DISORDE,1711022488000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,03/21/24 12:01:28 PM,1711033455000,3,1,1
1996340,LOP240321000509,1445 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1711022580000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,03/21/24 12:03:00 PM,1711022580000,4,1,1
1996341,LOP240321000512,3865 FOREST HILL AV,FOREST HILL AV,933R,ALARM-RINGER,1711022796000,"[-122.2121857, 37.8041688]",6067034,2119801,C,22X,CCD4,03/21/24 12:06:36 PM,1711023343000,22,3,2
1996342,LOP240321000513,1423 BROADWAY,BROADWAY,EVAL,EVALUATION,1711022802000,"[-122.2711033, 37.8045732]",6050018,2120265,C,04X,CCD3,03/21/24 12:06:42 PM,1711035052000,4,1,1
1996343,LOP240321000519,BROOKLYN AV&LAKESHORE AV,AV&LAKESHORE AV,945A,AMBULANCE REQUESTED,1711023292000,"[-122.2505477, 37.8052207]",6055960,2120389,C,15X,CCD2,03/21/24 12:14:52 PM,1711023292000,15,3,2
1996344,LOP240321000531,3701 KELLER AV,KELLER AV,R10851,RECOVERED STOLEN VEH,1711023731000,"[-122.158924, 37.7697357]",6082197,2106988,C,30Y,CCD6,03/21/24 12:22:11 PM,1711052432000,30,5,3
1996345,LOP240321000532,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,5150,MENTALLY ILL,1711023785000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,03/21/24 12:23:05 PM,1711035242000,4,1,1
1996346,LOP240321000542,DURANT AV&STRATFORD AV,AV&STRATFORD AV,244,ASSAULT WITH CAUSTIC,1711024200000,"[-122.1619282, 37.7369792]",6081117,2095078,P,32X,CCD7,03/21/24 12:30:00 PM,1711024200000,32,5,3
1996347,LOP240321000545,1438 MADISON ST,MADISON ST,10851,STOLEN VEHICLE,1711024323000,"[-122.2637896, 37.8018646]",6052112,2119239,C,04X,CCD2,03/21/24 12:32:03 PM,1711038464000,4,1,1
1996348,LOP240321000550,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,953,INVESTIGATE REPORT O,1711024573000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,03/21/24 12:36:13 PM,1711024573000,33,5,3
1996349,LOP240321000552,22ND AV&E 28TH ST,AV&E 28TH ST,921,CAR PROWLER OR CLOUT,1711024630000,"[-122.2274641, 37.7946893]",6062557,2116431,C,18Y,CCD5,03/21/24 12:37:10 PM,1711028120000,18,3,2
1996350,LOP240321000562,5000 WOODMINSTER LN,WOODMINSTER LN,SECCK,SECURITY CHECK,1711025571000,"[-122.1974238, 37.8111145]",6071344,2122252,C,22X,CCD4,03/21/24 12:52:51 PM,1711030014000,22,3,2
1996351,LOP240321000565,8603 HILLSIDE ST,HILLSIDE ST,945A,AMBULANCE REQUESTED,1711025749000,"[-122.1643455, 37.7579663]",6080554,2102731,C,35X,CCD7,03/21/24 12:55:49 PM,1711025749000,35,5,3
1996352,LOP240321000575,BRUSH ST&NB MARKET OFFRP ST,ST&NB MARKET OFFRP ST,459AU,AUTO BURGLARY,1711026524000,"[-122.2818313, 37.8015192]",6046898,2119212,C,02X,CCD3,03/21/24  1:08:44 PM,1711026649000,2,1,1
1996353,LOP240321000579,GRAND AV&VALDEZ ST,AV&VALDEZ ST,459AU,AUTO BURGLARY,1711026701000,"[-122.2643168, 37.8112316]",6052024,2122652,C,08X,CCD3,03/21/24  1:11:41 PM,1711026704000,8,2,1
1996354,LOP240321000582,1027 KIRKHAM CT,KIRKHAM CT,945A,AMBULANCE REQUESTED,1711026755000,"[-122.2917077, 37.806822]",6044082,2121197,C,02X,CCD3,03/21/24  1:12:35 PM,1711026759000,2,1,1
1996355,LOP240321000585,1057 53RD ST,53RD ST,20002,HIT & RUN (PROPERTY,1711027023000,"[-122.2799464, 37.8374073]",6047691,2132267,C,10X,CCD1,03/21/24  1:17:03 PM,1711027165000,10,2,1
1996356,LOP240321000587,815 WEBSTER ST,WEBSTER ST,459AU,AUTO BURGLARY,1711027193000,"[-122.271364, 37.7993971]",6049907,2118382,C,03X,CCD2,03/21/24  1:19:53 PM,1711027509000,3,1,1
1996357,LOP240321000590,33 PEROLY CT,PEROLY CT,945A,AMBULANCE REQUESTED,1711027383000,"[-122.2230991, 37.7897622]",6063785,2114614,C,21X,CCD5,03/21/24  1:23:03 PM,1711027383000,21,3,2
1996358,LOP240321000591,3600 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1711027485000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,03/21/24  1:24:45 PM,1711036670000,9,2,1
1996359,LOP240321000593,621 BOULEVARD WY,BOULEVARD WY,10851,STOLEN VEHICLE,1711027663000,"[-122.238778, 37.817239]",6059441,2124701,C,14Y,CCD2,03/21/24  1:27:43 PM,1711042398000,14,2,2
1996360,LOP240321000604,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1711028367000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,03/21/24  1:39:27 PM,1711049528000,12,2,1
1996361,LOP240321000608,2203 E 19TH ST,E 19TH ST,277,DEPRIVE CUSTODY RIGH,1711028593000,"[-122.2347045, 37.7878314]",6060419,2113973,A,18X,CCD2,03/21/24  1:43:13 PM,1711052298000,18,3,2
1996362,LOP240321000611,WB I980&SB JACKSON OFFRP ST,I980&SB JACKSON OFFRP ST,HAZ,HAZARDOUS SITUATION/,1711028682000,"[-122.2776375, 37.7992889]",6048094,2118377,C,03Y,CCD3,03/21/24  1:44:42 PM,1711028682000,3,1,1
1996363,LOP240321000613,1716 101ST AV,101ST AV,949,SUSPICIOUS VEHICLE,1711028823000,"[-122.1651282, 37.7430292]",6080231,2097297,C,32X,CCD7,03/21/24  1:47:03 PM,1711040132000,32,5,3
1996364,LOP240321000620,967 72ND AV,72ND AV,945A,AMBULANCE REQUESTED,1711029279000,"[-122.1937343, 37.755927]",6072046,2102141,C,26Y,CCD7,03/21/24  1:54:39 PM,1711029279000,26,4,3
1996365,LOP240321000622,COLISEUM WY&HIGH ST,WY&HIGH ST,20002,HIT & RUN (PROPERTY,1711029344000,"[-122.2199388, 37.7685344]",6064556,2106869,C,26X,CCD5,03/21/24  1:55:44 PM,1711029730000,26,4,3
1996366,LOP240321000623,9628 HOLLY ST,HOLLY ST,459,BURGLARY,1711029351000,"[-122.1702132, 37.746116]",6078781,2098447,C,34X,CCD7,03/21/24  1:55:51 PM,1711029477000,34,5,3
1996367,LOP240321000626,42ND AV&BOND ST,AV&BOND ST,945A,AMBULANCE REQUESTED,1711029502000,"[-122.2137981, 37.7751832]",6066375,2109257,C,23X,CCD5,03/21/24  1:58:22 PM,1711029502000,23,4,2
