OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1981961,LOP240222000122,1130 65TH AV,65TH AV,415C,415 UNKNOWN,1708573335000,"[-122.197854, 37.7607405]",6070887,2103915,C,26Y,CCD6,02/22/24  3:42:15 AM,1708606057000,26,4,3
1981962,LOP240222000124,96TH AV&OLIVE ST,AV&OLIVE ST,911N,POLICE RELATED MATTE,1708573646000,"[-122.165064, 37.7488093]",6080287,2099401,C,34X,CCD7,02/22/24  3:47:26 AM,1708573646000,34,5,3
1981963,LOP240222000125,1432 CHESTNUT ST,CHESTNUT ST,INFO,BEAT INFORMATION,1708573968000,"[-122.2848039, 37.8098274]",6046097,2122253,C,05X,CCD3,02/22/24  3:52:48 AM,1708574083000,5,1,1
1981964,LOP240222000126,2651 73RD AV,73RD AV,SECCK,SECURITY CHECK,1708574119000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/22/24  3:55:19 AM,1708577651000,30,5,3
1981965,LOP240222000127,540 21ST ST,21ST ST,415C,415 UNKNOWN,1708574288000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,02/22/24  3:58:08 AM,1708598198000,4,1,1
1981966,LOP240222000128,2651 73RD AV,73RD AV,912,SUSPICIOUS PERSON,1708574523000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/22/24  4:02:03 AM,1708574561000,30,5,3
1981967,LOP240222000129,2280 SAN PABLO AV,SAN PABLO AV,EVAL,EVALUATION,1708574716000,"[-122.2742438, 37.8137251]",6049174,2123614,C,06X,CCD3,02/22/24  4:05:16 AM,1708603790000,6,1,1
1981968,LOP240222000130,10 WASHINGTON ST,WASHINGTON ST,945A,AMBULANCE REQUESTED,1708574841000,"[-122.2783137, 37.7952876]",6047871,2116924,C,01X,CCD3,02/22/24  4:07:21 AM,1708574842000,1,1,1
1981969,LOP240222000131,18TH AV&E 20TH ST,AV&E 20TH ST,459AU,AUTO BURGLARY,1708574883000,"[-122.238142, 37.7912582]",6059449,2115239,C,18X,CCD2,02/22/24  4:08:03 AM,1708641188000,18,3,2
1981970,LOP240222000134,2090 WRENN ST,WRENN ST,459,BURGLARY,1708575231000,"[-122.2066393, 37.8115254]",6068685,2122450,C,22X,CCD4,02/22/24  4:13:51 AM,1708581624000,22,3,2
1981971,LOP240222000132,10 WASHINGTON ST,WASHINGTON ST,484,THEFT,1708575015000,"[-122.2783137, 37.7952876]",6047871,2116924,C,01X,CCD3,02/22/24  4:10:15 AM,1708575275000,1,1,1
1981972,LOP240222000135,2294 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1708575332000,"[-122.2742779, 37.8138455]",6049165,2123658,C,06X,CCD3,02/22/24  4:15:32 AM,1708575332000,6,1,1
1981973,LOP240222000136,2511 FILBERT ST,FILBERT ST,415C,415 UNKNOWN,1708575357000,"[-122.2799632, 37.8173142]",6047547,2124952,C,07X,CCD3,02/22/24  4:15:57 AM,1708581606000,7,1,1
1981974,LOP240222000137,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1708575483000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/22/24  4:18:03 AM,1708575501000,21,3,2
1981975,LOP240222000138,2046 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1708575496000,"[-122.2394627, 37.7855776]",6059029,2113178,C,19X,CCD2,02/22/24  4:18:16 AM,1708583795000,19,3,2
1981976,LOP240222000139,1199 82ND AV,82ND AV,913TH,SUICIDE THREATS,1708575554000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,02/22/24  4:19:14 AM,1708582015000,33,5,3
1981977,LOP240222000140,48 GRAVATT DR,GRAVATT DR,933R,ALARM-RINGER,1708575573000,"[-122.2378964, 37.859297]",6059980,2140008,C,13Y,CCD1,02/22/24  4:19:33 AM,1708578013000,13,2,1
1981978,LOP240222000142,E 19TH ST&23RD AV,19TH ST&23RD AV,459AU,AUTO BURGLARY,1708575696000,"[-122.2325227, 37.7865889]",6061041,2113509,C,21X,CCD2,02/22/24  4:21:36 AM,1708575933000,21,3,2
1981979,LOP240222000143,3809 ENOS AV,ENOS AV,459AU,AUTO BURGLARY,1708575812000,"[-122.1874598, 37.7867535]",6074062,2113331,C,25X,CCD4,02/22/24  4:23:32 AM,1708575812000,25,4,2
1981980,LOP240222000144,3025 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1708575951000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,02/22/24  4:25:51 AM,1708575951000,24,4,2
1981981,LOP240222000145,2220 LIVINGSTON ST,LIVINGSTON ST,933R,ALARM-RINGER,1708576052000,"[-122.2392938, 37.7810286]",6059047,2111521,C,19X,CCD5,02/22/24  4:27:32 AM,1708577148000,19,3,2
1981982,LOP240222000146,3501 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1708576131000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,02/22/24  4:28:51 AM,1708576131000,7,1,1
1981983,LOP240222000147,3501 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1708576151000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,02/22/24  4:29:11 AM,1708576156000,7,1,1
1981984,LOP240222000148,2811 HAVENSCOURT BLVD,HAVENSCOURT BLVD,933R,ALARM-RINGER,1708576848000,"[-122.1820593, 37.7697375]",6075511,2107108,C,29X,CCD6,02/22/24  4:40:48 AM,1708581807000,29,5,3
1981986,LOP240222000149,187 MONTECITO AV,MONTECITO AV,921,CAR PROWLER OR CLOUT,1708577076000,"[-122.2587709, 37.8122813]",6053633,2123004,C,14X,CCD3,02/22/24  4:44:36 AM,1708580404000,14,2,2
1981987,LOP240222000150,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1708577185000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/22/24  4:46:25 AM,1708578363000,31,5,3
1981988,LOP240222000151,6006 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1708577695000,"[-122.198669, 37.7647611]",6070678,2105383,C,27Y,CCD6,02/22/24  4:54:55 AM,1708577696000,27,4,3
1981989,LOP240222000152,49 4TH ST,4TH ST,933R,ALARM-RINGER,1708577735000,"[-122.2657079, 37.7941668]",6051505,2116447,C,01X,CCD3,02/22/24  4:55:35 AM,1708581604000,1,1,1
1981990,LOP240222000153,85TH AV&B ST,AV&B ST,976,CAR STOP,1708577744000,"[-122.1805689, 37.7517316]",6075824,2100545,C,33X,CCD7,02/22/24  4:55:44 AM,1708584450000,33,5,3
1981991,LOP240222000154,8755 FONTAINE ST,FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1708578053000,"[-122.1514493, 37.7625507]",6084311,2104334,C,35X,CCD7,02/22/24  5:00:53 AM,1708578574000,35,5,3
1981992,LOP240222000155,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1708578193000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/22/24  5:03:13 AM,1708578196000,31,5,3
1981993,LOP240222000156,5727 COLLEGE AV,COLLEGE AV,415,DISTURBING THE PEACE,1708578672000,"[-122.2519772, 37.8455554]",6055822,2135081,C,12Y,CCD1,02/22/24  5:11:12 AM,1708584979000,12,2,1
1981994,LOP240222000157,E 23RD ST&INYO AV,23RD ST&INYO AV,R10851,RECOVERED STOLEN VEH,1708578851000,"[-122.2291992, 37.7896729]",6062022,2114614,C,21X,CCD5,02/22/24  5:14:11 AM,1708581468000,21,3,2
1981995,LOP240222000158,MONTE VISTA AV&PIEDMONT AV,VISTA AV&PIEDMONT AV,SECCK,SECURITY CHECK,1708578990000,"[-122.2536912, 37.8254482]",6055190,2127770,C,09X,CCD1,02/22/24  5:16:30 AM,1708582369000,9,2,1
1981996,LOP240222000161,1015 E 11TH ST,E 11TH ST,415,DISTURBING THE PEACE,1708579591000,"[-122.2515211, 37.790574]",6055579,2115062,C,19X,CCD2,02/22/24  5:26:31 AM,1708591192000,19,3,2
1981997,LOP240222000162,2011 E 17TH ST,E 17TH ST,BTNFO,BEAT INFORMATION,1708579697000,"[-122.2375342, 37.78821]",6059604,2114126,C,18X,CCD2,02/22/24  5:28:17 AM,1708580298000,18,3,2
1981998,LOP240222000163,1448 23RD AV,23RD AV,933R,ALARM-RINGER,1708580163000,"[-122.2351485, 37.7841688]",6060266,2112642,C,20X,CCD2,02/22/24  5:36:03 AM,1708585402000,20,3,2
1981999,LOP240222000164,10546 SHELDON ST,SHELDON ST,EVAL,EVALUATION,1708580356000,"[-122.1475222, 37.7461663]",6085341,2098349,C,35Y,CCD7,02/22/24  5:39:16 AM,1708595034000,35,5,3
1982000,LOP240222000165,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1708580594000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,02/22/24  5:43:14 AM,1708629437000,26,4,3
1982001,LOP240222000167,100 GRAND AV,GRAND AV,602L,TRESPASS:,1708580835000,"[-122.2653748, 37.8114602]",6051720,2122741,C,08X,CCD3,02/22/24  5:47:15 AM,1708594044000,8,2,1
1982002,LOP240222000168,962 61ST PL,61ST PL,SECCK,SECURITY CHECK,1708580897000,"[-122.2778926, 37.8447832]",6048335,2134941,C,10X,CCD1,02/22/24  5:48:17 AM,1708596217000,10,2,1
1982003,LOP240222000170,445 30TH ST,30TH ST,242,BATTERY,1708581289000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,02/22/24  5:54:49 AM,1708587341000,8,2,1
1982004,LOP240222000171,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1708581496000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/22/24  5:58:16 AM,1708584272000,30,5,3
1982005,LOP240222000172,455 7TH ST,7TH ST,RR,REPORT REVIEW,1708581553000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/22/24  5:59:13 AM,1708585245000,3,1,1
1982006,LOP240222000173,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1708581598000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,02/22/24  5:59:58 AM,1708581598000,17,3,2
1982007,LOP240222000176,2324 INTERNATIONAL BLVD,INTERNATIONAL BLVD,955E,ANIMAL BITE,1708581961000,"[-122.2354578, 37.7831892]",6060170,2112287,C,20X,CCD5,02/22/24  6:06:01 AM,1708590758000,20,3,2
1982008,LOP240222000177,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,SECCK,SECURITY CHECK,1708582254000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,02/22/24  6:10:54 AM,1708585539000,31,5,3
1982009,LOP240222000178,5615 GENOA ST,GENOA ST,415,DISTURBING THE PEACE,1708582387000,"[-122.2718986, 37.8406571]",6050037,2133406,C,10Y,CCD1,02/22/24  6:13:07 AM,1708585904000,10,2,1
1982010,LOP240222000179,2300 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1708582392000,"[-122.2662292, 37.8121561]",6051478,2122999,C,08X,CCD3,02/22/24  6:13:12 AM,1708606579000,8,2,1
1982011,LOP240222000180,984 34TH ST,34TH ST,929,FIRE,1708582510000,"[-122.2776013, 37.8252469]",6048284,2127827,C,06X,CCD3,02/22/24  6:15:10 AM,1708582510000,6,1,1
1982012,LOP240222000182,2350 BROADWAY,BROADWAY,929,FIRE,1708582630000,"[-122.265849, 37.8127661]",6051592,2123219,C,08X,CCD3,02/22/24  6:17:10 AM,1708582631000,8,2,1
1982013,LOP240222000184,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,911C,911 HANG UP FROM CP,1708582717000,"[-122.2779643, 37.8250766]",6048178,2127767,C,06X,CCD3,02/22/24  6:18:37 AM,1708582721000,6,1,1
1982014,LOP240222000186,23RD ST&BROADWAY,ST&BROADWAY,929,FIRE,1708582786000,"[-122.2663053, 37.812155]",6051456,2122999,C,08X,CCD3,02/22/24  6:19:46 AM,1708582786000,8,2,1
1982015,LOP240222000187,100 SWAN WY,SWAN WY,911N,POLICE RELATED MATTE,1708582949000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,02/22/24  6:22:29 AM,1708582949000,31,5,3
1982016,LOP240222000188,7951 HILLSIDE ST,HILLSIDE ST,459AU,AUTO BURGLARY,1708583023000,"[-122.1691825, 37.7633722]",6079191,2104724,C,30Y,CCD6,02/22/24  6:23:43 AM,1708655288000,30,5,3
1982017,LOP240222000175,8907 RAILROAD AV,RAILROAD AV,HAZ,HAZARDOUS SITUATION/,1708581925000,"[-122.1880618, 37.7430407]",6073601,2097420,C,31Y,CCD7,02/22/24  6:05:25 AM,1708583938000,31,5,3
1982033,LOP240222000189,2433 23RD AV,23RD AV,933MA,ALARM-MANUALLY ACTIV,1708583078000,"[-122.2289295, 37.7910256]",6062109,2115105,A,18Y,CCD2,02/22/24  6:24:38 AM,1708602396000,18,3,2
1982034,LOP240222000190,12TH ST&CLAY ST,ST&CLAY ST,953,INVESTIGATE REPORT O,1708583194000,"[-122.2744694, 37.8038964]",6049041,2120037,C,03Y,CCD3,02/22/24  6:26:34 AM,1708583195000,3,1,1
1982035,LOP240222000193,3360 GRAND AV,GRAND AV,933R,ALARM-RINGER,1708583341000,"[-122.2465651, 37.813847]",6057169,2123508,C,14Y,CCD2,02/22/24  6:29:01 AM,1708584172000,14,2,2
1982036,LOP240222000192,828 13TH ST,13TH ST,SUSP,SUSPECT,1708583306000,"[-122.2802754, 37.8070858]",6047386,2121230,C,02X,CCD3,02/22/24  6:28:26 AM,1708590131000,2,1,1
1982037,LOP240222000195,2334 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1708583560000,"[-122.2352823, 37.7830846]",6060220,2112248,C,20X,CCD5,02/22/24  6:32:40 AM,1708588905000,20,3,2
1982038,LOP240222000196,445 30TH ST,30TH ST,243E,BATTERY ON CO-HABITA,1708583694000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,02/22/24  6:34:54 AM,1708583796000,8,2,1
1982039,LOP240222000199,445 30TH ST,30TH ST,INFO,BEAT INFORMATION,1708584130000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,02/22/24  6:42:10 AM,1708584222000,8,2,1
1982040,LOP240222000201,1450 1ST AVENUE PL,1ST AVENUE PL,911C,911 HANG UP FROM CP,1708584281000,"[-122.2564887, 37.7987955]",6054200,2118082,C,19X,CCD2,02/22/24  6:44:41 AM,1708584281000,19,3,2
1982041,LOP240222000202,212 E 15TH ST,E 15TH ST,242,BATTERY,1708584336000,"[-122.2552469, 37.7985421]",6054557,2117983,C,19X,CCD2,02/22/24  6:45:36 AM,1708595847000,19,3,2
1982042,LOP240222000205,136 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1708584409000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,02/22/24  6:46:49 AM,1708596799000,3,1,1
1982043,LOP240222000204,3025 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1708584374000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,02/22/24  6:46:14 AM,1708584383000,24,4,2
1982044,LOP240222000206,7004 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1708584449000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,02/22/24  6:47:29 AM,1708584451000,29,5,3
1982045,LOP240222000207,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1708584489000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/22/24  6:48:09 AM,1708584499000,7,1,1
1982046,LOP240222000211,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1708584928000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/22/24  6:55:28 AM,1708586201000,31,5,3
1982047,LOP240222000212,1458 E 33RD ST,E 33RD ST,415,DISTURBING THE PEACE,1708585014000,"[-122.2298244, 37.8004669]",6061914,2118547,C,17Y,CCD2,02/22/24  6:56:54 AM,1708604457000,17,3,2
1982048,LOP240222000214,455 7TH ST,7TH ST,RR,REPORT REVIEW,1708585223000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/22/24  7:00:23 AM,1708599717000,3,1,1
1982049,LOP240222000215,2701 IVY DR,IVY DR,CKVEH,CHECK VEHICLE,1708585264000,"[-122.2390491, 37.8019107]",6059259,2119122,C,17Y,CCD2,02/22/24  7:01:04 AM,1708629323000,17,3,2
1982050,LOP240222000216,10TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1708585322000,"[-122.26934, 37.8001663]",6050497,2118651,C,03X,CCD2,02/22/24  7:02:02 AM,1708586990000,3,1,1
1982051,LOP240222000217,10770 FOOTHILL BLVD,FOOTHILL BLVD,11550,USE OF/UNDER INFLUEN,1708585347000,"[-122.1475593, 37.7434684]",6085313,2097367,C,32Y,CCD7,02/22/24  7:02:27 AM,1708589230000,32,5,3
1982052,LOP240222000218,5100 BROADWAY,BROADWAY,245,ASSAULT W/DEADLY WEA,1708585353000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,02/22/24  7:02:33 AM,1708590144000,9,2,1
1982053,LOP240222000219,1809 39TH AV,39TH AV,484,THEFT,1708585429000,"[-122.2170893, 37.7771405]",6065437,2109987,C,23X,CCD5,02/22/24  7:03:49 AM,1708591082000,23,4,2
1982054,LOP240222000222,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708585734000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,02/22/24  7:08:54 AM,1708590451000,19,3,2
1982055,LOP240222000224,494 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1708585773000,"[-122.1796897, 37.7310497]",6075943,2093011,C,31Z,CCD7,02/22/24  7:09:33 AM,1708585773000,31,5,3
1982056,LOP240222000225,160 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1708585866000,"[-122.2643047, 37.8016893]",6051962,2119178,C,04X,CCD2,02/22/24  7:11:06 AM,1708585866000,4,1,1
1982057,LOP240222000226,1928 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1708585911000,"[-122.2697512, 37.8087055]",6050437,2121762,C,04X,CCD3,02/22/24  7:11:51 AM,1708591925000,4,1,1
1982058,LOP240222000227,2212 19TH AV,19TH AV,933R,ALARM-RINGER,1708585941000,"[-122.2353079, 37.7923272]",6060275,2115613,C,18Y,CCD2,02/22/24  7:12:21 AM,1708602326000,18,3,2
1982059,LOP240222000228,2628 SCHOOL ST,SCHOOL ST,911C,911 HANG UP FROM CP,1708585941000,"[-122.219156, 37.7955606]",6064963,2116704,C,21Y,CCD5,02/22/24  7:12:21 AM,1708644573000,21,3,2
1982060,LOP240222000230,3400 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1708586212000,"[-122.2239882, 37.7760262]",6063436,2109618,C,23X,CCD5,02/22/24  7:16:52 AM,1708589047000,23,4,2
1982061,LOP240222000231,1001 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1708586227000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,02/22/24  7:17:07 AM,1708586227000,3,1,1
1982062,LOP240222000232,1001 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1708586278000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,02/22/24  7:17:58 AM,1708586278000,3,1,1
1982063,LOP240222000233,422 INTERNATIONAL BLVD,INTERNATIONAL BLVD,601I,INCORRIGIBLE: BEYOND,1708586314000,"[-122.2544334, 37.7963457]",6054777,2117179,C,19X,CCD2,02/22/24  7:18:34 AM,1708590064000,19,3,2
1982064,LOP240222000234,848 ERIE ST,ERIE ST,415N,DISTURBANCE-NEIGHBOR,1708586342000,"[-122.2426254, 37.8128368]",6058300,2123119,C,14Y,CCD2,02/22/24  7:19:02 AM,1708635859000,14,2,2
1982065,LOP240222000236,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1708586447000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,02/22/24  7:20:47 AM,1708588357000,31,5,3
1982066,LOP240222000235,848 ERIE ST,ERIE ST,INFO,BEAT INFORMATION,1708586435000,"[-122.2426254, 37.8128368]",6058300,2123119,C,14Y,CCD2,02/22/24  7:20:35 AM,1708586436000,14,2,2
1982067,LOP240222000238,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1708586526000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,02/22/24  7:22:06 AM,1708589079000,19,3,2
1982068,LOP240222000239,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1708586591000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/22/24  7:23:11 AM,1708588763000,31,5,3
1982069,LOP240222000242,1525 7TH AV,7TH AV,945A,AMBULANCE REQUESTED,1708586942000,"[-122.2510788, 37.795154]",6055738,2116727,C,19X,CCD2,02/22/24  7:29:02 AM,1708586960000,19,3,2
1982070,LOP240222000243,2212 19TH AV,19TH AV,945A,AMBULANCE REQUESTED,1708586946000,"[-122.2353079, 37.7923272]",6060275,2115613,C,18Y,CCD2,02/22/24  7:29:06 AM,1708586946000,18,3,2
1982071,LOP240222000244,8400 PARDEE DR,PARDEE DR,945A,AMBULANCE REQUESTED,1708586977000,"[-122.2048714, 37.7327344]",6068673,2093756,C,31X,CCD7,02/22/24  7:29:37 AM,1708586977000,31,5,3
1982072,LOP240222000245,5325 TELEGRAPH AV,TELEGRAPH AV,901A,VEHICLE COLLISION-PE,1708587023000,"[-122.2621559, 37.8389269]",6052838,2132723,C,11X,CCD1,02/22/24  7:30:23 AM,1708599994000,11,2,1
1982073,LOP240222000246,455 MERRITT AV,MERRITT AV,5150,MENTALLY ILL,1708587137000,"[-122.2488695, 37.8064323]",6056453,2120821,C,15X,CCD2,02/22/24  7:32:17 AM,1708630536000,15,3,2
1982074,LOP240222000248,77 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1708587370000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,02/22/24  7:36:10 AM,1708590543000,31,5,3
1982075,LOP240222000249,4100 REDWOOD RD,REDWOOD RD,911C,911 HANG UP FROM CP,1708587398000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,02/22/24  7:36:38 AM,1708587399000,22,3,2
1982076,LOP240222000251,2030 25TH AV,25TH AV,SPEC,SPECIAL ASSIGNMENT,1708587472000,"[-122.2286609, 37.7860276]",6062153,2113284,C,21X,CCD5,02/22/24  7:37:52 AM,1708591718000,21,3,2
1982077,LOP240222000252,1669 70TH AV,70TH AV,933R,ALARM-RINGER,1708587505000,"[-122.1868219, 37.7621734]",6074085,2104379,C,30X,CCD6,02/22/24  7:38:25 AM,1708587518000,30,5,3
1982078,LOP240222000253,EL EMBARCADERO&GRAND AV,EMBARCADERO&GRAND AV,242,BATTERY,1708587539000,"[-122.2500597, 37.8090488]",6056127,2121780,C,14X,CCD3,02/22/24  7:38:59 AM,1708606285000,14,2,2
1982079,LOP240222000254,2401 WOOD ST,WOOD ST,R10851,RECOVERED STOLEN VEH,1708587607000,"[-122.2922894, 37.8203056]",6044008,2126109,A,07X,CCD3,02/22/24  7:40:07 AM,1708589778000,7,1,1
1982080,LOP240222000256,451 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1708587633000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,02/22/24  7:40:33 AM,1708588379000,31,5,3
1982081,LOP240222000257,1706 8TH AV,8TH AV,273_6,VIOLATION OF COURT O,1708587647000,"[-122.248464, 37.7955389]",6056496,2116853,C,17X,CCD2,02/22/24  7:40:47 AM,1708593291000,17,3,2
1982082,LOP240222000259,3645 DIMOND AV,DIMOND AV,911N,POLICE RELATED MATTE,1708587891000,"[-122.2165693, 37.802707]",6065758,2119292,C,22X,CCD4,02/22/24  7:44:51 AM,1708587984000,22,3,2
1982083,LOP240222000260,2400 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1708587903000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,02/22/24  7:45:03 AM,1708587903000,22,3,2
1982084,LOP240222000262,1023 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1708587917000,"[-122.2359516, 37.8050547]",6060175,2120250,C,15X,CCD2,02/22/24  7:45:17 AM,1708600985000,15,3,2
1982085,LOP240222000264,2400 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1708587988000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,02/22/24  7:46:28 AM,1708645638000,22,3,2
1982086,LOP240222000265,1900 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1708588056000,"[-122.2689571, 37.8077808]",6050660,2121421,C,04X,CCD3,02/22/24  7:47:36 AM,1708588056000,4,1,1
1982087,LOP240222000266,455 7TH ST,7TH ST,417,BRANDISH A WEAPON,1708588165000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/22/24  7:49:25 AM,1708622306000,3,1,1
1982088,LOP240222000268,AVENAL AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,R10851,RECOVERED STOLEN VEH,1708588218000,"[-122.1873716, 37.7658106]",6073950,2105706,C,30X,CCD6,02/22/24  7:50:18 AM,1708609842000,30,5,3
1982089,LOP240222000269,8601 MACARTHUR BLVD,MACARTHUR BLVD,933SA,ALARM-SCHOOL ALARM,1708588396000,"[-122.1629496, 37.7597467]",6080969,2103372,C,35X,CCD7,02/22/24  7:53:16 AM,1708597783000,35,5,3
1982090,LOP240222000270,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1708588408000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,02/22/24  7:53:28 AM,1708598999000,31,5,3
1982091,LOP240222000272,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1708588416000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/22/24  7:53:36 AM,1708590463000,31,5,3
1982092,LOP240222000273,3RD ST&CENTER ST,ST&CENTER ST,933AU,AUTO ALARM,1708588435000,"[-122.2959023, 37.8026133]",6042841,2119688,C,02Y,CCD3,02/22/24  7:53:55 AM,1708595144000,2,1,1
1982093,LOP240222000274,2617 INYO AV,INYO AV,415RM,DISTURBING BETWEEN R,1708588479000,"[-122.2269006, 37.7921897]",6062703,2115518,P,21X,CCD5,02/22/24  7:54:39 AM,1708588479000,21,3,2
1982094,LOP240222000275,484 LAKE PARK AV,LAKE PARK AV,933R,ALARM-RINGER,1708588510000,"[-122.2473211, 37.8106633]",6056929,2122353,C,14Y,CCD2,02/22/24  7:55:10 AM,1708595286000,14,2,2
1982095,LOP240222000276,ASHMOUNT AV&PORTAL AV,AV&PORTAL AV,R10851,RECOVERED STOLEN VEH,1708588527000,"[-122.2299331, 37.8133038]",6061969,2123221,C,16X,CCD2,02/22/24  7:55:27 AM,1708597203000,16,3,2
