OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1917594,LOP231229000856,3609 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1703877177000,"[-122.2218087, 37.7756103]",6064063,2109455,C,23X,CCD5,12/29/23  7:12:57 PM,1703877177000,23,4,2
1917595,LOP231229000857,476 JEAN ST,JEAN ST,R10851,RECOVERED STOLEN VEH,1703877235000,"[-122.2497989, 37.8154637]",6056246,2124114,C,14Y,CCD2,12/29/23  7:13:55 PM,1703878564000,14,2,2
1917596,LOP231229000858,515 CANYON OAKS DR,CANYON OAKS DR,945A,AMBULANCE REQUESTED,1703877309000,"[-122.1486419, 37.7719977]",6085183,2107759,C,25Y,CCD6,12/29/23  7:15:09 PM,1703877309000,25,4,2
1917597,LOP231229000859,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,459AU,AUTO BURGLARY,1703877350000,"[-122.195983, 37.7447124]",6071322,2098070,P,31X,CCD7,12/29/23  7:15:50 PM,1703877364000,31,5,3
1917598,LOP231229000860,7200 SAN LEANDRO ST,SAN LEANDRO ST,10851,STOLEN VEHICLE,1703877393000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,12/29/23  7:16:33 PM,1703877393000,26,4,3
1917599,LOP231229000861,3609 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1703877405000,"[-122.2218087, 37.7756103]",6064063,2109455,P,23X,CCD5,12/29/23  7:16:45 PM,1703877415000,23,4,2
1917600,LOP231229000862,3404 ELMWOOD AV,ELMWOOD AV,415N,DISTURBANCE-NEIGHBOR,1703877483000,"[-122.226357, 37.7717834]",6062723,2108086,C,23X,CCD5,12/29/23  7:18:03 PM,1703877531000,23,4,2
1917601,LOP231229000863,6TH ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1703877528000,"[-122.2782208, 37.8002278]",6047932,2118722,C,03Y,CCD3,12/29/23  7:18:48 PM,1703904741000,3,1,1
1917602,LOP231229000864,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1703877536000,"[-122.1816586, 37.7566218]",6075541,2102331,C,30X,CCD7,12/29/23  7:18:56 PM,1703878463000,30,5,3
1917603,LOP231229000865,2200 E 12TH ST,E 12TH ST,417,BRANDISH A WEAPON,1703877641000,"[-122.2385905, 37.7838022]",6059269,2112527,C,19X,CCD5,12/29/23  7:20:41 PM,1703877737000,19,3,2
1917604,LOP231229000866,81ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1703877661000,"[-122.1806131, 37.7561313]",6075840,2102147,C,26Y,CCD7,12/29/23  7:21:01 PM,1703878875000,26,4,3
1917605,LOP231229000870,460 WORTH ST,WORTH ST,929,FIRE,1703877884000,"[-122.1927292, 37.7382355]",6072220,2095695,C,31Y,CCD7,12/29/23  7:24:44 PM,1703877920000,31,5,3
1917606,LOP231229000871,460 WORTH ST,WORTH ST,415C,415 UNKNOWN,1703877888000,"[-122.1927292, 37.7382355]",6072220,2095695,C,31Y,CCD7,12/29/23  7:24:48 PM,1703893303000,31,5,3
1917607,LOP231229000874,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1703878180000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,12/29/23  7:29:40 PM,1703879051000,17,3,2
1917609,LOP231229000875,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,975,STAND BY AND PRESERV,1703878234000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,12/29/23  7:30:34 PM,1703959167000,31,5,3
1917610,LOP231229000878,2206 13TH AV,13TH AV,INFO,BEAT INFORMATION,1703878305000,"[-122.2396871, 37.7951578]",6059029,2116667,C,17Y,CCD2,12/29/23  7:31:45 PM,1703878306000,17,3,2
1917611,LOP231229000879,32ND ST&SAN PABLO AV,ST&SAN PABLO AV,415GS,415 GUNSHOTS,1703878349000,"[-122.2771744, 37.8226054]",6048389,2126863,C,06X,CCD3,12/29/23  7:32:29 PM,1703885484000,6,1,1
1917612,LOP231229000872,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,FNDJUV,FOUND JUVENILE,1703878053000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,12/29/23  7:27:33 PM,1703884402000,26,4,3
1917613,LOP231229000880,550 40TH ST,40TH ST,A10851,ATTEMPTED AUTO THEFT,1703878572000,"[-122.2650787, 37.8292942]",6051928,2129232,C,12X,CCD1,12/29/23  7:36:12 PM,1703878572000,12,2,1
1917614,LOP231229000882,1811 27TH AV,27TH AV,INFO,BEAT INFORMATION,1703878905000,"[-122.2283329, 37.7839805]",6062234,2112537,C,20X,CCD5,12/29/23  7:41:45 PM,1703879007000,20,3,2
1917615,LOP231229000883,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1703878955000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/29/23  7:42:35 PM,1703882631000,31,5,3
1917616,LOP231229000884,55TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,23103,RECKLESS DRIVING,1703879138000,"[-122.269841, 37.839776]",6050625,2133074,C,10Y,CCD1,12/29/23  7:45:38 PM,1703879229000,10,2,1
1917617,LOP231229000886,9740 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1703879165000,"[-122.161974, 37.7489244]",6081181,2099427,C,35X,CCD7,12/29/23  7:46:05 PM,1703894185000,35,5,3
1917618,LOP231229000885,MARKET ST&SAN PABLO AV,ST&SAN PABLO AV,SIGNAL,SIGNALS-MALFUNCTIONI,1703879158000,"[-122.2763933, 37.8202082]",6048598,2125986,C,07X,CCD3,12/29/23  7:45:58 PM,1703879252000,7,1,1
1917619,LOP231229000888,6638 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1703879515000,"[-122.1822039, 37.7697025]",6075469,2107096,C,29X,CCD6,12/29/23  7:51:55 PM,1703890482000,29,5,3
1917620,LOP231229000889,3308 LAKESHORE AV,LAKESHORE AV,415CU,DISTURBANCE-CUSTOMER,1703879550000,"[-122.2445655, 37.8105283]",6057724,2122289,C,16X,CCD2,12/29/23  7:52:30 PM,1703879550000,16,3,2
1917621,LOP231229000890,255 9TH AV,9TH AV,914,MAKE A PHONE CALL,1703879615000,"[-122.2559744, 37.7884642]",6054278,2114318,C,19X,CCD2,12/29/23  7:53:35 PM,1703887536000,19,3,2
1917622,LOP231229000891,735 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415E,LOUD MUSIC,1703879680000,"[-122.2519513, 37.7939874]",6055478,2116307,C,19X,CCD2,12/29/23  7:54:40 PM,1703880270000,19,3,2
1917623,LOP231229000893,34TH ST&MAGNOLIA ST,ST&MAGNOLIA ST,EVAL,EVALUATION,1703879827000,"[-122.2814674, 37.8257434]",6047171,2128029,C,07X,CCD3,12/29/23  7:57:07 PM,1703879827000,7,1,1
1917624,LOP231229000894,1915 57TH AV,57TH AV,243E,BATTERY ON CO-HABITA,1703879892000,"[-122.1977095, 37.7689528]",6070983,2106904,P,27Y,CCD6,12/29/23  7:58:12 PM,1703879892000,27,4,3
1917625,LOP231229000895,1723 8TH ST,8TH ST,415RM,DISTURBING BETWEEN R,1703879892000,"[-122.3012008, 37.8078256]",6041347,2121615,C,02Y,CCD3,12/29/23  7:58:12 PM,1703893369000,2,1,1
1917626,LOP231229000896,10327 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1703879903000,"[-122.1678313, 37.7406342]",6079434,2096439,C,32X,CCD7,12/29/23  7:58:23 PM,1703879917000,32,5,3
1917627,LOP231229000897,GRAND AV&WB I580,AV&WB I580,901A,VEHICLE COLLISION-PE,1703880050000,"[-122.2485354, 37.810475]",6056577,2122291,C,14X,CCD2,12/29/23  8:00:50 PM,1703880050000,14,2,2
1917628,LOP231229000898,1621 12TH AV,12TH AV,WELCK,WELFARE CHECK -- CHE,1703880201000,"[-122.2460366, 37.7921139]",6057174,2115593,C,17X,CCD2,12/29/23  8:03:21 PM,1703886210000,17,3,2
1917629,LOP231229000899,4000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703880218000,"[-122.217924, 37.7738788]",6065174,2108804,C,23X,CCD5,12/29/23  8:03:38 PM,1703881966000,23,4,2
1917630,LOP231229000901,501 85TH AV,85TH AV,SECCK,SECURITY CHECK,1703880354000,"[-122.1929735, 37.739089]",6072155,2096007,C,31Y,CCD7,12/29/23  8:05:54 PM,1703892710000,31,5,3
1917631,LOP231229000903,2624 19TH AV,19TH AV,928,EXPLOSION,1703880565000,"[-122.2324061, 37.7953914]",6061134,2116713,C,18Y,CCD2,12/29/23  8:09:25 PM,1703883073000,18,3,2
1917632,LOP231229000904,28TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23152,DUI ALCOHOL/DRUGS,1703880878000,"[-122.2300087, 37.7798495]",6061722,2111042,C,20X,CCD5,12/29/23  8:14:38 PM,1703881765000,20,3,2
1917633,LOP231229000905,3020 E 15TH ST,E 15TH ST,INFO,BEAT INFORMATION,1703880890000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,12/29/23  8:14:50 PM,1703880891000,20,3,2
1917634,LOP231229000906,1000 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1703880984000,"[-122.2728524, 37.8015639]",6049492,2119179,C,03X,CCD3,12/29/23  8:16:24 PM,1703880984000,3,1,1
1917635,LOP231229000908,1715 BRUSH ST,BRUSH ST,273_6,VIOLATION OF COURT O,1703881087000,"[-122.277074, 37.8093013]",6048326,2122019,C,05X,CCD3,12/29/23  8:18:07 PM,1703889629000,5,1,1
1917636,LOP231229000909,39TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1703881109000,"[-122.2160185, 37.7784251]",6065755,2110449,C,23X,CCD5,12/29/23  8:18:29 PM,1703891429000,23,4,2
1917637,LOP231229000910,1721 LEIMERT BLVD,LEIMERT BLVD,933R,ALARM-RINGER,1703881189000,"[-122.2094733, 37.8119101]",6067869,2122605,C,22X,CCD4,12/29/23  8:19:49 PM,1703886342000,22,3,2
1917638,LOP231229000911,1000 JACKSON ST,JACKSON ST,976,CAR STOP,1703881242000,"[-122.2668947, 37.7992389]",6051197,2118300,C,03X,CCD2,12/29/23  8:20:42 PM,1703912959000,3,1,1
1917639,LOP231229000912,2114 14TH AV,14TH AV,912,SUSPICIOUS PERSON,1703881456000,"[-122.2398172, 37.7939144]",6058983,2116215,C,18Y,CCD2,12/29/23  8:24:16 PM,1703890544000,18,3,2
1917640,LOP231229000913,2626 OCTAVIA ST,OCTAVIA ST,601PU,PICK UP,1703881581000,"[-122.2092655, 37.7878485]",6067769,2113844,P,24Y,CCD4,12/29/23  8:26:21 PM,1703881581000,24,4,2
1917641,LOP231229000914,7021 FAVOR ST,FAVOR ST,945A,AMBULANCE REQUESTED,1703881615000,"[-122.1848482, 37.7625615]",6074658,2104510,C,30X,CCD6,12/29/23  8:26:55 PM,1703881620000,30,5,3
1917642,LOP231229000915,8452 EDES AV,EDES AV,EVAL,EVALUATION,1703881752000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,12/29/23  8:29:12 PM,1703918675000,31,5,3
1917643,LOP231229000916,632 14TH ST,14TH ST,BTNFO,BEAT INFORMATION,1703881753000,"[-122.2755433, 37.8060969]",6048746,2120844,C,04X,CCD3,12/29/23  8:29:13 PM,1703881762000,4,1,1
1917644,LOP231229000917,455 7TH ST,7TH ST,INFO,BEAT INFORMATION,1703881757000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/29/23  8:29:17 PM,1703885295000,3,1,1
1917645,LOP231229000918,1580 CHANDLER ST,CHANDLER ST,602L,TRESPASS:,1703881839000,"[-122.1635811, 37.7378898]",6080645,2095418,C,32X,CCD7,12/29/23  8:30:39 PM,1703895127000,32,5,3
1917646,LOP231229000919,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1703881915000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/29/23  8:31:55 PM,1703882042000,31,5,3
1917647,LOP231229000920,975 85TH AV,85TH AV,SPEC,SPECIAL ASSIGNMENT,1703881918000,"[-122.1842257, 37.7500615]",6074756,2099956,C,33X,CCD7,12/29/23  8:31:58 PM,1703882040000,33,5,3
1917648,LOP231229000921,3500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703881984000,"[-122.2226412, 37.776142]",6063826,2109653,C,23X,CCD5,12/29/23  8:33:04 PM,1703884677000,23,4,2
1917649,LOP231229000922,975 85TH AV,85TH AV,945,AMBULANCE FOLLOW UP,1703882052000,"[-122.1842257, 37.7500615]",6074756,2099956,C,33X,CCD7,12/29/23  8:34:12 PM,1703889045000,33,5,3
1917650,LOP231229000923,14TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1703882145000,"[-122.2759787, 37.8062057]",6048621,2120886,C,03Y,CCD3,12/29/23  8:35:45 PM,1703882145000,3,1,1
1917651,LOP231229000924,1339 103RD AV,103RD AV,20002,HIT & RUN (PROPERTY,1703882149000,"[-122.1689453, 37.7398768]",6079107,2096169,C,32X,CCD7,12/29/23  8:35:49 PM,1703882832000,32,5,3
1917652,LOP231229000925,3501 SAN PABLO AV,SAN PABLO AV,415,DISTURBING THE PEACE,1703882512000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,12/29/23  8:41:52 PM,1703924107000,7,1,1
1917653,LOP231229000926,10220 INTERNATIONAL BLVD,INTERNATIONAL BLVD,955E,ANIMAL BITE,1703882553000,"[-122.1682573, 37.7414302]",6079316,2096731,C,32X,CCD7,12/29/23  8:42:33 PM,1703939799000,32,5,3
1917654,LOP231229000927,3253 LYNDE ST,LYNDE ST,911C,911 HANG UP FROM CP,1703882637000,"[-122.2156362, 37.7897392]",6065941,2114566,C,21Y,CCD5,12/29/23  8:43:57 PM,1703882637000,21,3,2
1917655,LOP231229000928,ESTATES DR&PARK BLVD,DR&PARK BLVD,HAZ,HAZARDOUS SITUATION/,1703882755000,"[-122.2136439, 37.8139481]",6066678,2123369,P,22X,CCD4,12/29/23  8:45:55 PM,1703882755000,22,3,2
1917656,LOP231229000929,82ND AV&BANCROFT AV,AV&BANCROFT AV,901D,VEHICLE COLLISION-DR,1703882911000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,12/29/23  8:48:31 PM,1703896377000,35,5,3
1917657,LOP231229000930,FAIRMOUNT AV&FRISBIE ST,AV&FRISBIE ST,INFO,BEAT INFORMATION,1703882965000,"[-122.2583714, 37.818072]",6053788,2125110,C,08X,CCD3,12/29/23  8:49:25 PM,1703882984000,8,2,1
1917658,LOP231229000931,3121 HOLYROOD DR,HOLYROOD DR,601I,INCORRIGIBLE: BEYOND,1703882973000,"[-122.189676, 37.8193534]",6073636,2125211,C,13Z,CCD4,12/29/23  8:49:33 PM,1703895224000,13,2,1
1917659,LOP231229000934,1630 90TH AV,90TH AV,CARWSH,CARWASH,1703883502000,"[-122.1718522, 37.7507019]",6078337,2100125,C,34X,CCD7,12/29/23  8:58:22 PM,1703883508000,34,5,3
1917660,LOP231229000935,MANZANITA DR&SKYLINE BLVD,DR&SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1703883572000,"[-122.1975384, 37.8401984]",6071503,2132841,C,13Y,CCD4,12/29/23  8:59:32 PM,1703901614000,13,2,1
1917661,LOP231229000936,2901 PERALTA OAKS CT,PERALTA OAKS CT,SPEC,SPECIAL ASSIGNMENT,1703883627000,"[-122.145464, 37.7431955]",6085917,2097257,C,35Y,CCD7,12/29/23  9:00:27 PM,1703917972000,35,5,3
1917662,LOP231229000937,1632 90TH AV,90TH AV,HAZ,HAZARDOUS SITUATION/,1703883707000,"[-122.1718316, 37.7507104]",6078343,2100128,C,34X,CCD7,12/29/23  9:01:47 PM,1703929806000,34,5,3
1917663,LOP231229000938,8809 SENECA ST,SENECA ST,242,BATTERY,1703883712000,"[-122.1594771, 37.7585568]",6081965,2102921,C,35X,CCD7,12/29/23  9:01:52 PM,1703897654000,35,5,3
1917664,LOP231229000940,1601 CLAY ST,CLAY ST,INFO,BEAT INFORMATION,1703883792000,"[-122.272815, 37.8066681]",6049538,2121037,C,04X,CCD3,12/29/23  9:03:12 PM,1703883792000,4,1,1
1917665,LOP231229000939,GOLF LINKS RD&WB I580,LINKS RD&WB I580,901B,VEHICLE COLLISION-UN,1703883742000,"[-122.1511786, 37.7536385]",6084332,2101088,C,32Y,CCD7,12/29/23  9:02:22 PM,1703883800000,32,5,3
1917666,LOP231229000941,FOOTHILL BLVD&EB I580,BLVD&EB I580,901A,VEHICLE COLLISION-PE,1703883808000,"[-122.141158, 37.7377346]",6087127,2095247,C,35Y,CCD7,12/29/23  9:03:28 PM,1703884029000,35,5,3
1917667,LOP231229000942,736 SYCAMORE ST,SYCAMORE ST,911N,POLICE RELATED MATTE,1703883881000,"[-122.2742069, 37.8160907]",6049201,2124475,C,06X,CCD3,12/29/23  9:04:41 PM,1703883882000,6,1,1
1917668,LOP231229000945,8135 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1703884067000,"[-122.1709983, 37.7604157]",6078647,2103657,C,30X,CCD6,12/29/23  9:07:47 PM,1703902353000,30,5,3
1917669,LOP231229000946,1720 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1703884152000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,12/29/23  9:09:12 PM,1703884152000,16,3,2
1917670,LOP231229000947,100 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1703884206000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,12/29/23  9:10:06 PM,1703884206000,14,2,2
1917671,LOP231229000949,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901D,VEHICLE COLLISION-DR,1703884344000,"[-122.2218033, 37.7756736]",6064065,2109478,C,23X,CCD5,12/29/23  9:12:24 PM,1703937491000,23,4,2
1917672,LOP231229000950,3404 ELMWOOD AV,ELMWOOD AV,415N,DISTURBANCE-NEIGHBOR,1703884415000,"[-122.226357, 37.7717834]",6062723,2108086,C,23X,CCD5,12/29/23  9:13:35 PM,1703884537000,23,4,2
1917673,LOP231229000952,1433 88TH AV,88TH AV,415C,415 UNKNOWN,1703884659000,"[-122.1749418, 37.751331]",6077448,2100370,C,34X,CCD7,12/29/23  9:17:39 PM,1703908940000,34,5,3
1917674,LOP231229000953,1852 E 25TH ST,E 25TH ST,911C,911 HANG UP FROM CP,1703884687000,"[-122.2337494, 37.7948058]",6060742,2116507,C,18Y,CCD2,12/29/23  9:18:07 PM,1703891564000,18,3,2
1917675,LOP231229000956,1189 58TH AV,58TH AV,484,THEFT,1703885062000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,12/29/23  9:24:22 PM,1703885062000,26,4,3
1917676,LOP231229000957,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,901,VEHICLE COLLISION/PR,1703885129000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,12/29/23  9:25:29 PM,1703885129000,32,5,3
1917677,LOP231229000958,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1703885187000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/29/23  9:26:27 PM,1703885187000,31,5,3
1917678,LOP231229000959,1327 78TH AV,78TH AV,922B,DRUNK INSIDE BUILDIN,1703885198000,"[-122.184627, 37.7567744]",6074684,2102402,P,26Y,CCD7,12/29/23  9:26:38 PM,1703885198000,26,4,3
1917679,LOP231229000961,1951 E 24TH ST,E 24TH ST,415C,415 UNKNOWN,1703885321000,"[-122.2334687, 37.7934613]",6060814,2116016,C,18Y,CCD2,12/29/23  9:28:41 PM,1703889707000,18,3,2
1917680,LOP231229000962,1327 78TH AV,78TH AV,945A,AMBULANCE REQUESTED,1703885396000,"[-122.184627, 37.7567744]",6074684,2102402,C,26Y,CCD7,12/29/23  9:29:56 PM,1703885396000,26,4,3
1917681,LOP231229000963,WB I580&MARTIN LUTHER KING JR WY,I580&MARTIN LUTHER KING JR WY,HAZ,HAZARDOUS SITUATION/,1703885483000,"[-122.2697068, 37.8247063]",6050560,2127587,C,06X,CCD1,12/29/23  9:31:23 PM,1703885484000,6,1,1
1917682,LOP231229000964,2040 TELEGRAPH AV,TELEGRAPH AV,MSDIAL,MISDIAL,1703885608000,"[-122.2694468, 37.8098802]",6050533,2122188,C,04X,CCD3,12/29/23  9:33:28 PM,1703885609000,4,1,1
1917683,LOP231229000965,1755 EMBARCADERO,EMBARCADERO,415C,415 UNKNOWN,1703885716000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,12/29/23  9:35:16 PM,1703904483000,19,3,2
1917684,LOP231229000966,4219 SANTA RITA ST,SANTA RITA ST,945A,AMBULANCE REQUESTED,1703885738000,"[-122.2072773, 37.7802523]",6068293,2111068,C,24X,CCD4,12/29/23  9:35:38 PM,1703885738000,24,4,2
1917685,LOP231229000968,634 15TH ST,15TH ST,415C,415 UNKNOWN,1703885823000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,12/29/23  9:37:03 PM,1703886072000,4,1,1
1917686,LOP231229000967,3243 BLANDON RD,BLANDON RD,415SS,415 SHOT SPOTTER GUN,1703885806000,"[-122.156417, 37.7609676]",6082865,2103783,C,35X,CCD7,12/29/23  9:36:46 PM,1703893481000,35,5,3
1917687,LOP231229000970,634 15TH ST,15TH ST,245,ASSAULT W/DEADLY WEA,1703885926000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,12/29/23  9:38:46 PM,1703892228000,4,1,1
1917688,LOP231229000971,FRUITVALE AV&MONTANA ST,AV&MONTANA ST,HAZ,HAZARDOUS SITUATION/,1703885983000,"[-122.2168809, 37.7986646]",6065641,2117822,C,22X,CCD5,12/29/23  9:39:43 PM,1703907367000,22,3,2
1917689,LOP231229000972,3404 ELMWOOD AV,ELMWOOD AV,415UG,DISTURBANCE-UNWANTED,1703886038000,"[-122.226357, 37.7717834]",6062723,2108086,C,23X,CCD5,12/29/23  9:40:38 PM,1703919262000,23,4,2
1917690,LOP231229000973,10830 MCINTYRE ST,MCINTYRE ST,602L,TRESPASS:,1703886150000,"[-122.1481414, 37.741955]",6085135,2096819,C,32Y,CCD7,12/29/23  9:42:30 PM,1703888285000,32,5,3
1917691,LOP231229000975,51ST ST&SHATTUCK AV,ST&SHATTUCK AV,WELCK,WELFARE CHECK -- CHE,1703886187000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,12/29/23  9:43:07 PM,1703887571000,12,2,1
1917692,LOP231229000974,1546 29TH AV,29TH AV,10851,STOLEN VEHICLE,1703886180000,"[-122.2284055, 37.780112]",6062187,2111129,C,20X,CCD5,12/29/23  9:43:00 PM,1703969622000,20,3,2
1917693,LOP231229000976,24TH ST&WOOD ST,ST&WOOD ST,245,ASSAULT W/DEADLY WEA,1703886190000,"[-122.2922467, 37.8202568]",6044020,2126091,C,07X,CCD3,12/29/23  9:43:10 PM,1703888211000,7,1,1
1917694,LOP231229000978,3822 MARKET ST,MARKET ST,970B,AUTO BLOCKING DRIVEW,1703886464000,"[-122.2744131, 37.8284812]",6049227,2128987,C,06X,CCD1,12/29/23  9:47:44 PM,1703891361000,6,1,1
1917695,LOP231229000980,17TH ST&FRANKLIN ST,ST&FRANKLIN ST,918,PERSON SCREAMING,1703886573000,"[-122.2685244, 37.8061831]",6050774,2120837,C,04X,CCD3,12/29/23  9:49:33 PM,1703888064000,4,1,1
1917696,LOP231229000979,EB I580&EB I980 CONN,I580&EB I980 CONN,901,VEHICLE COLLISION/PR,1703886560000,"[-122.269076, 37.8243917]",6050740,2127469,C,06X,CCD3,12/29/23  9:49:20 PM,1703886560000,6,1,1
1917697,LOP231229000982,2101 WEBSTER ST,WEBSTER ST,311,NON POLICE/LAW RELAT,1703886687000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,12/29/23  9:51:27 PM,1703886700000,4,1,1
1917698,LOP231229000983,50TH AV&COLISEUM WY,AV&COLISEUM WY,23103,RECKLESS DRIVING,1703886697000,"[-122.214489, 37.7640404]",6066101,2105204,C,26X,CCD5,12/29/23  9:51:37 PM,1703888300000,26,4,3
