OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1942515,LOP240120000078,2021 64TH AV,64TH AV,BTNFO,BEAT INFORMATION,1705714806000,"[-122.1923778, 37.7653323]",6072500,2105558,C,27Y,CCD6,01/20/24  1:40:06 AM,1705749637000,27,4,3
1942516,LOP240120000077,74TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1705714775000,"[-122.1713355, 37.7686375]",6078603,2106652,C,30Y,CCD6,01/20/24  1:39:35 AM,1705714779000,30,5,3
1942517,LOP240120000079,2800 VIOLA ST,VIOLA ST,949,SUSPICIOUS VEHICLE,1705714818000,"[-122.2061943, 37.7867394]",6068649,2113424,C,24Y,CCD4,01/20/24  1:40:18 AM,1705749918000,24,4,2
1942518,LOP240120000080,6535 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1705714903000,"[-122.2013546, 37.7572318]",6069852,2102656,C,26X,CCD6,01/20/24  1:41:43 AM,1705768466000,26,4,3
1942519,LOP240120000081,6363 ESTATES DR,ESTATES DR,933R,ALARM-RINGER,1705714949000,"[-122.214316, 37.8261093]",6066565,2127800,C,13Z,CCD4,01/20/24  1:42:29 AM,1705718535000,13,2,1
1942520,LOP240120000082,NB HIGH OFFRP ST&NB I880,HIGH OFFRP ST&NB I880,BCAST,BROADCAST,1705715111000,"[-122.2165859, 37.7637462]",6065493,2105108,C,26X,CCD5,01/20/24  1:45:11 AM,1705715278000,26,4,3
1942521,LOP240120000083,1234 47TH AV,47TH AV,955,ANIMAL-STRAYING,1705715176000,"[-122.212363, 37.7695264]",6066752,2107190,C,26X,CCD5,01/20/24  1:46:16 AM,1705745067000,26,4,3
1942522,LOP240120000084,19TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1705715407000,"[-122.2654652, 37.8063828]",6051659,2120893,C,04X,CCD3,01/20/24  1:50:07 AM,1705719065000,4,1,1
1942523,LOP240120000085,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1705715533000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,01/20/24  1:52:13 AM,1705744273000,32,5,3
1942524,LOP240120000086,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1705715839000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/20/24  1:57:19 AM,1705800258000,21,3,2
1942525,LOP240120000087,44TH ST&LINDEN ST,ST&LINDEN ST,BCAST,BROADCAST,1705715977000,"[-122.2758797, 37.8341999]",6048843,2131077,C,10Y,CCD1,01/20/24  1:59:37 AM,1705716201000,10,2,1
1942526,LOP240120000088,3703 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1705716203000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,01/20/24  2:03:23 AM,1705748000000,25,4,2
1942527,LOP240120000089,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1705716297000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,01/20/24  2:04:57 AM,1705717992000,35,5,3
1942528,LOP240120000092,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1705717006000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,01/20/24  2:16:46 AM,1705717035000,7,1,1
1942529,LOP240120000091,1011 104TH AV,104TH AV,415SS,415 SHOT SPOTTER GUN,1705716886000,"[-122.173097, 37.7371563]",6077889,2095200,C,32X,CCD7,01/20/24  2:14:46 AM,1705718151000,32,5,3
1942545,LOP240120000093,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1705717212000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,01/20/24  2:20:12 AM,1705717599000,23,4,2
1942546,LOP240120000095,5320 FOOTHILL BLVD,FOOTHILL BLVD,415D,DISTURBANCE-DRINKERS,1705717360000,"[-122.2003279, 37.7726891]",6070251,2108278,C,27X,CCD4,01/20/24  2:22:40 AM,1705743640000,27,4,3
1942547,LOP240120000096,3634 FOOTHILL BLVD,FOOTHILL BLVD,484,THEFT,1705717361000,"[-122.2181651, 37.7804127]",6065148,2111184,C,24X,CCD5,01/20/24  2:22:41 AM,1705735195000,24,4,2
1942548,LOP240120000094,652 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1705717318000,"[-122.2710388, 37.8197229]",6050141,2125780,C,06X,CCD3,01/20/24  2:21:58 AM,1705717319000,6,1,1
1942549,LOP240120000098,6949 KRAUSE AV,KRAUSE AV,10851,STOLEN VEHICLE,1705717383000,"[-122.1801865, 37.76649]",6076031,2105916,C,30X,CCD6,01/20/24  2:23:03 AM,1705786039000,30,5,3
1942550,LOP240120000100,960 72ND AV,72ND AV,243E,BATTERY ON CO-HABITA,1705717481000,"[-122.193755, 37.7557729]",6072039,2102085,C,26Y,CCD7,01/20/24  2:24:41 AM,1705735475000,26,4,3
1942551,LOP240120000102,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415BF,415 BOYFRIEND,1705717531000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,01/20/24  2:25:31 AM,1705765636000,6,1,1
1942552,LOP240120000103,652 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1705717614000,"[-122.2710388, 37.8197229]",6050141,2125780,C,06X,CCD3,01/20/24  2:26:54 AM,1705717614000,6,1,1
1942553,LOP240120000105,14TH AV&E 18TH ST,AV&E 18TH ST,SECCK,SECURITY CHECK,1705717745000,"[-122.2428232, 37.7919115]",6058101,2115502,C,17X,CCD2,01/20/24  2:29:05 AM,1705719452000,17,3,2
1942554,LOP240120000106,400 CAPISTRANO DR,CAPISTRANO DR,INFO,BEAT INFORMATION,1705717822000,"[-122.179396, 37.7280022]",6076008,2091900,C,31Z,CCD7,01/20/24  2:30:22 AM,1705717825000,31,5,3
1942555,LOP240120000107,652 30TH ST,30TH ST,945,AMBULANCE FOLLOW UP,1705717963000,"[-122.2710388, 37.8197229]",6050141,2125780,C,06X,CCD3,01/20/24  2:32:43 AM,1705720444000,6,1,1
1942556,LOP240120000109,3921 WEST ST,WEST ST,459,BURGLARY,1705718156000,"[-122.2712264, 37.8296168]",6050155,2129383,C,06X,CCD1,01/20/24  2:35:56 AM,1705718156000,6,1,1
1942557,LOP240120000110,2330 WEBSTER ST,WEBSTER ST,BCAST,BROADCAST,1705718197000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,01/20/24  2:36:37 AM,1705733364000,8,2,1
1942558,LOP240120000111,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1705718268000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,01/20/24  2:37:48 AM,1705718326000,23,4,2
1942559,LOP240120000112,1165 83RD AV,83RD AV,415SS,415 SHOT SPOTTER GUN,1705718346000,"[-122.1822932, 37.7530199]",6075334,2101023,C,33X,CCD7,01/20/24  2:39:06 AM,1705723553000,33,5,3
1942560,LOP240120000113,4013 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1705718395000,"[-122.2645067, 37.8292698]",6052093,2129220,C,12X,CCD1,01/20/24  2:39:55 AM,1705720907000,12,2,1
1942561,LOP240120000114,1209 79TH AV,79TH AV,415F,415 FAMILY,1705718652000,"[-122.185878, 37.7551881]",6074312,2101831,C,26Y,CCD7,01/20/24  2:44:12 AM,1705749325000,26,4,3
1942562,LOP240120000115,1209 55TH ST,55TH ST,459AU,AUTO BURGLARY,1705718654000,"[-122.2843822, 37.8380875]",6046415,2132539,C,10X,CCD1,01/20/24  2:44:14 AM,1705718654000,10,2,1
1942563,LOP240120000116,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1705718669000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/20/24  2:44:29 AM,1705718695000,7,1,1
1942564,LOP240120000118,2001 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1705718881000,"[-122.2483211, 37.7997602]",6056566,2118389,C,17X,CCD2,01/20/24  2:48:01 AM,1705718881000,17,3,2
1942565,LOP240120000120,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705719158000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,01/20/24  2:52:38 AM,1705719403000,19,3,2
1942566,LOP240120000121,W GRAND AV&MARKET ST,GRAND AV&MARKET ST,SIDESH,SIDESHOW,1705719286000,"[-122.2786562, 37.8144992]",6047905,2123920,C,05X,CCD3,01/20/24  2:54:46 AM,1705719964000,5,1,1
1942567,LOP240120000123,543 E 11TH ST,E 11TH ST,459,BURGLARY,1705719362000,"[-122.2554486, 37.7940425]",6054468,2116346,C,19X,CCD2,01/20/24  2:56:02 AM,1705723837000,19,3,2
1942568,LOP240120000097,1400 E 33RD ST,E 33RD ST,CKVEH,CHECK VEHICLE,1705717383000,"[-122.2309336, 37.8006759]",6061595,2118629,C,17Y,CCD2,01/20/24  2:23:03 AM,1705719403000,17,3,2
1942569,LOP240120000124,845 66TH AV,66TH AV,415,DISTURBING THE PEACE,1705719706000,"[-122.2019863, 37.7564152]",6069664,2102362,C,26X,CCD6,01/20/24  3:01:46 AM,1705722467000,26,4,3
1942570,LOP240120000126,3611 E 12TH ST,E 12TH ST,5150,MENTALLY ILL,1705719894000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,01/20/24  3:04:54 AM,1705748945000,23,4,2
1942571,LOP240120000128,1851 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1705720056000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,01/20/24  3:07:36 AM,1705720067000,17,3,2
1942572,LOP240120000130,1431 JEFFERSON ST,JEFFERSON ST,417,BRANDISH A WEAPON,1705720185000,"[-122.2747201, 37.8059857]",6048983,2120799,C,04X,CCD3,01/20/24  3:09:45 AM,1705729185000,4,1,1
1942573,LOP240120000129,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,A211,ATTEMPTED ROBBERY,1705720176000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,01/20/24  3:09:36 AM,1705746574000,19,3,2
1942574,LOP240120000131,383 BELLEVUE AV,BELLEVUE AV,912,SUSPICIOUS PERSON,1705720361000,"[-122.252563, 37.8109591]",6055417,2122489,C,14X,CCD3,01/20/24  3:12:41 AM,1705724286000,14,2,2
1942575,LOP240120000132,3635 MAGEE AV,MAGEE AV,SECCK,SECURITY CHECK,1705720377000,"[-122.1994881, 37.7933022]",6070630,2115778,C,25X,CCD4,01/20/24  3:12:57 AM,1705748205000,25,4,2
1942576,LOP240120000133,96TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1705720447000,"[-122.1715719, 37.7457781]",6078386,2098331,C,33X,CCD7,01/20/24  3:14:07 AM,1705740199000,33,5,3
1942577,LOP240120000134,383 BELLEVUE AV,BELLEVUE AV,415C,415 UNKNOWN,1705720569000,"[-122.252563, 37.8109591]",6055417,2122489,C,14X,CCD3,01/20/24  3:16:09 AM,1705720773000,14,2,2
1942578,LOP240120000136,6450 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1705720622000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,01/20/24  3:17:02 AM,1705720640000,29,5,3
1942579,LOP240120000135,EB I580&EB SEMINARY OFFRP AV,I580&EB SEMINARY OFFRP AV,415GS,415 GUNSHOTS,1705720604000,"[-122.1850789, 37.7840216]",6074732,2112324,C,28X,CCD6,01/20/24  3:16:44 AM,1705739908000,28,4,3
1942580,LOP240120000137,1700 CASTRO ST,CASTRO ST,CODE7,SUBJECT ARMED WITH W,1705720675000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,01/20/24  3:17:55 AM,1705723053000,4,1,1
1942581,LOP240120000138,6398 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1705720736000,"[-122.2604652, 37.8501481]",6053403,2136799,C,12Y,CCD1,01/20/24  3:18:56 AM,1705724348000,12,2,1
1942582,LOP240120000139,13TH ST&PERALTA ST,ST&PERALTA ST,SURV,UNITS ON SURVEILLANC,1705720866000,"[-122.2944847, 37.810705]",6043307,2122626,C,02Y,CCD3,01/20/24  3:21:06 AM,1705741716000,2,1,1
1942583,LOP240120000140,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705721159000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/20/24  3:25:59 AM,1705721159000,31,5,3
1942584,LOP240120000141,2011 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1705721230000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,01/20/24  3:27:10 AM,1705740350000,19,3,2
1942585,LOP240120000142,E 21ST ST&MITCHELL ST,21ST ST&MITCHELL ST,415E,LOUD MUSIC,1705721316000,"[-122.2260416, 37.7853133]",6062905,2113010,C,21X,CCD5,01/20/24  3:28:36 AM,1705722323000,21,3,2
1942586,LOP240120000143,2770 FOOTHILL BLVD,FOOTHILL BLVD,415E,LOUD MUSIC,1705721328000,"[-122.2262986, 37.7844581]",6062825,2112700,C,21X,CCD5,01/20/24  3:28:48 AM,1705722317000,21,3,2
1942587,LOP240120000144,1755 EMBARCADERO,EMBARCADERO,901B,VEHICLE COLLISION-UN,1705721455000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,01/20/24  3:30:55 AM,1705731297000,19,3,2
1942588,LOP240120000145,6007 ROCKRIDGE BLVD,ROCKRIDGE BLVD,945A,AMBULANCE REQUESTED,1705721849000,"[-122.2458432, 37.8446904]",6057587,2134733,C,13X,CCD1,01/20/24  3:37:29 AM,1705721850000,13,2,1
1942589,LOP240120000146,3555 LINCOLN AV,LINCOLN AV,911C,911 HANG UP FROM CP,1705722010000,"[-122.2133132, 37.8006695]",6066685,2118533,C,22X,CCD4,01/20/24  3:40:10 AM,1705741998000,22,3,2
1942590,LOP240120000147,23RD ST&SAN PABLO AV,ST&SAN PABLO AV,23103,RECKLESS DRIVING,1705722070000,"[-122.2743622, 37.8138964]",6049141,2123677,C,07X,CCD3,01/20/24  3:41:10 AM,1705722542000,7,1,1
1942591,LOP240120000148,7101 EDGEWATER DR,EDGEWATER DR,10851,STOLEN VEHICLE,1705722177000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/20/24  3:42:57 AM,1705722185000,31,5,3
1942592,LOP240120000149,49TH ST&SHATTUCK AV,ST&SHATTUCK AV,912,SUSPICIOUS PERSON,1705722495000,"[-122.2639341, 37.8359256]",6052304,2131640,C,12X,CCD1,01/20/24  3:48:15 AM,1705724540000,12,2,1
1942593,LOP240120000150,4425 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1705722549000,"[-122.2147181, 37.7709645]",6066081,2107726,C,26X,CCD5,01/20/24  3:49:09 AM,1705733083000,26,4,3
1942594,LOP240120000151,4520 TULIP AV,TULIP AV,415SS,415 SHOT SPOTTER GUN,1705722612000,"[-122.1899982, 37.787121]",6073331,2113478,C,25X,CCD4,01/20/24  3:50:12 AM,1705724314000,25,4,2
1942595,LOP240120000099,1300 83RD AV,83RD AV,976,CAR STOP,1705717413000,"[-122.1800139, 37.7539589]",6075999,2101353,C,33X,CCD7,01/20/24  2:23:33 AM,1705722586000,33,5,3
1942596,LOP240120000153,5115 E 8TH ST,E 8TH ST,415GS,415 GUNSHOTS,1705722821000,"[-122.2122189, 37.7650732]",6066764,2105568,C,26X,CCD5,01/20/24  3:53:41 AM,1705739302000,26,4,3
1942597,LOP240120000154,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415,DISTURBING THE PEACE,1705722822000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,01/20/24  3:53:42 AM,1705739682000,8,2,1
1942598,LOP240120000152,69TH AV&SNELL ST,AV&SNELL ST,SECCK,SECURITY CHECK,1705722797000,"[-122.1982268, 37.7555574]",6070745,2102030,C,26Y,CCD6,01/20/24  3:53:17 AM,1705725747000,26,4,3
1942599,LOP240120000155,9501 CASTLEWOOD ST,CASTLEWOOD ST,949,SUSPICIOUS VEHICLE,1705722991000,"[-122.1523311, 37.7558417]",6084013,2101896,C,35X,CCD7,01/20/24  3:56:31 AM,1705747755000,35,5,3
1942600,LOP240120000157,73RD AV&HAMILTON ST,AV&HAMILTON ST,OD,OVERDOSE,1705723400000,"[-122.1907876, 37.7568812]",6072904,2102473,C,26Y,CCD7,01/20/24  4:03:20 AM,1705729881000,26,4,3
1942601,LOP240120000158,1073 82ND AV,82ND AV,SUSP,SUSPECT,1705723411000,"[-122.1842641, 37.7529753]",6074764,2101017,C,33X,CCD7,01/20/24  4:03:31 AM,1705728206000,33,5,3
1942602,LOP240120000159,1140 71ST AV,71ST AV,911C,911 HANG UP FROM CP,1705723429000,"[-122.1910806, 37.7583521]",6072829,2103010,C,26Y,CCD7,01/20/24  4:03:49 AM,1705741532000,26,4,3
1942603,LOP240120000160,4909 COLISEUM WY,COLISEUM WY,415C,415 UNKNOWN,1705723658000,"[-122.2154283, 37.7642574]",6065831,2105288,C,26X,CCD5,01/20/24  4:07:38 AM,1705750613000,26,4,3
1942604,LOP240120000162,2046 94TH AV,94TH AV,415,DISTURBING THE PEACE,1705723699000,"[-122.1655702, 37.7504008]",6080151,2099983,C,34X,CCD7,01/20/24  4:08:19 AM,1705727487000,34,5,3
1942605,LOP240120000161,38TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,949,SUSPICIOUS VEHICLE,1705723676000,"[-122.2650291, 37.8270645]",6051927,2128420,C,08X,CCD1,01/20/24  4:07:56 AM,1705725039000,8,2,1
1942606,LOP240120000163,LAUREL AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,459,BURGLARY,1705723766000,"[-122.2033293, 37.7961309]",6069539,2116828,C,22Y,CCD4,01/20/24  4:09:26 AM,1705734902000,22,3,2
1942607,LOP240120000166,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1705723920000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,01/20/24  4:12:00 AM,1705740500000,8,2,1
1942608,LOP240120000164,101ST AV&BANCROFT AV,AV&BANCROFT AV,949,SUSPICIOUS VEHICLE,1705723887000,"[-122.1592754, 37.7447241]",6081934,2097884,C,32Y,CCD7,01/20/24  4:11:27 AM,1705736666000,32,5,3
1942609,LOP240120000165,3275 PERALTA ST,PERALTA ST,5150,MENTALLY ILL,1705723918000,"[-122.2830827, 37.8250872]",6046700,2127799,C,07X,CCD3,01/20/24  4:11:58 AM,1705724977000,7,1,1
1942610,LOP240120000167,LAUREL AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,459,BURGLARY,1705723947000,"[-122.2033293, 37.7961309]",6069539,2116828,C,22Y,CCD4,01/20/24  4:12:27 AM,1705724032000,22,3,2
1942611,LOP240120000168,3300 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1705724066000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,01/20/24  4:14:26 AM,1705724070000,8,2,1
1942612,LOP240120000169,4935 SHATTUCK AV,SHATTUCK AV,933R,ALARM-RINGER,1705724116000,"[-122.2640243, 37.8360753]",6052279,2131695,C,12X,CCD1,01/20/24  4:15:16 AM,1705734011000,12,2,1
1942613,LOP240120000170,601 E 8TH ST,E 8TH ST,459AU,AUTO BURGLARY,1705724397000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,01/20/24  4:19:57 AM,1705724397000,19,3,2
1942614,LOP240120000171,15TH AV&MARIN WY,AV&MARIN WY,ASSIST,ASSIST,1705724628000,"[-122.2448512, 37.7893929]",6057498,2114596,C,19X,CCD2,01/20/24  4:23:48 AM,1705741319000,19,3,2
1942615,LOP240120000172,2524 98TH AV,98TH AV,459AU,AUTO BURGLARY,1705724656000,"[-122.157285, 37.7504022]",6082546,2099941,C,32Y,CCD7,01/20/24  4:24:16 AM,1705733230000,32,5,3
1942616,LOP240120000173,14TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,211,ROBBERY,1705724665000,"[-122.2759787, 37.8062057]",6048621,2120886,C,03Y,CCD3,01/20/24  4:24:25 AM,1705790264000,3,1,1
1942617,LOP240120000175,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,459,BURGLARY,1705724771000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,01/20/24  4:26:11 AM,1705729496000,4,1,1
1942618,LOP240120000174,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705724751000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/20/24  4:25:51 AM,1705724751000,31,5,3
1942619,LOP240120000176,8800 FONTAINE ST,FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1705724844000,"[-122.1512435, 37.7616966]",6084365,2104022,C,35X,CCD7,01/20/24  4:27:24 AM,1705733557000,35,5,3
1942620,LOP240120000177,2530 98TH AV,98TH AV,10851,STOLEN VEHICLE,1705725016000,"[-122.1571582, 37.7504535]",6082583,2099959,C,32Y,CCD7,01/20/24  4:30:16 AM,1705728219000,32,5,3
1942621,LOP240120000178,777 BROADWAY,BROADWAY,484,THEFT,1705725140000,"[-122.2739449, 37.800056]",6049166,2118636,C,03Y,CCD3,01/20/24  4:32:20 AM,1705725441000,3,1,1
1942622,LOP240120000180,2770 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1705725460000,"[-122.2262986, 37.7844581]",6062825,2112700,C,21X,CCD5,01/20/24  4:37:40 AM,1705750059000,21,3,2
1942623,LOP240120000179,357 34TH ST,34TH ST,INFO,BEAT INFORMATION,1705725412000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,01/20/24  4:36:52 AM,1705725445000,8,2,1
1942624,LOP240120000181,2912 14TH AV,14TH AV,5150,MENTALLY ILL,1705725606000,"[-122.2304316, 37.7975546]",6061719,2117490,C,18Y,CCD5,01/20/24  4:40:06 AM,1705791747000,18,3,2
1942625,LOP240120000182,1244 97TH AV,97TH AV,415N,DISTURBANCE-NEIGHBOR,1705725994000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,01/20/24  4:46:34 AM,1705772325000,33,5,3
1942626,LOP240120000183,4117 FONTAINE CT,FONTAINE CT,5150,MENTALLY ILL,1705726058000,"[-122.1530883, 37.7688783]",6083878,2106646,C,35Y,CCD7,01/20/24  4:47:38 AM,1705738299000,35,5,3
1942627,LOP240120000184,570 22ND ST,22ND ST,415TH,415 THREATS,1705726527000,"[-122.271069, 37.8114106]",6050075,2122754,C,04X,CCD3,01/20/24  4:55:27 AM,1705779990000,4,1,1
1942628,LOP240120000185,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1705726640000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,01/20/24  4:57:20 AM,1705726640000,31,5,3
1942629,LOP240120000186,455 7TH ST,7TH ST,459,BURGLARY,1705726703000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/20/24  4:58:23 AM,1705726943000,3,1,1
1942630,LOP240120000187,260 30TH ST,30TH ST,415N,DISTURBANCE-NEIGHBOR,1705726742000,"[-122.2614432, 37.8185288]",6052904,2125293,C,08X,CCD3,01/20/24  4:59:02 AM,1705740425000,8,2,1
1942631,LOP240120000188,96TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1705727177000,"[-122.1715719, 37.7457781]",6078386,2098331,C,33X,CCD7,01/20/24  5:06:17 AM,1705732591000,33,5,3
1942632,LOP240120000189,1155 10TH ST,10TH ST,922,DRUNK ON THE STREET,1705727390000,"[-122.2873506, 37.8066025]",6045339,2121093,C,02X,CCD3,01/20/24  5:09:50 AM,1705740165000,2,1,1
1942633,LOP240120000190,9433 PEACH ST,PEACH ST,911C,911 HANG UP FROM CP,1705727422000,"[-122.1627437, 37.7514763]",6080975,2100360,C,35X,CCD7,01/20/24  5:10:22 AM,1705743673000,35,5,3
1942634,LOP240120000191,1900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1705727515000,"[-122.2409758, 37.7864891]",6058598,2113518,C,19X,CCD2,01/20/24  5:11:55 AM,1705730404000,19,3,2
1942635,LOP240120000192,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705727580000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/20/24  5:13:00 AM,1705727580000,31,5,3
1942636,LOP240120000193,99TH AV&CHERRY ST,AV&CHERRY ST,921,CAR PROWLER OR CLOUT,1705727656000,"[-122.1649988, 37.7448192]",6080280,2097948,C,32X,CCD7,01/20/24  5:14:16 AM,1705737487000,32,5,3
1942637,LOP240120000194,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1705727936000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/20/24  5:18:56 AM,1705727936000,31,5,3
1942638,LOP240120000195,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1705728041000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,01/20/24  5:20:41 AM,1705729688000,19,3,2
1942639,LOP240120000196,702 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705728085000,"[-122.2521037, 37.7942873]",6055436,2116417,C,19X,CCD2,01/20/24  5:21:25 AM,1705729682000,19,3,2
1942640,LOP240120000198,918 ROYAL ST,ROYAL ST,415RM,DISTURBING BETWEEN R,1705728539000,"[-122.1712361, 37.7328455]",6078399,2093621,C,32X,CCD7,01/20/24  5:28:59 AM,1705743029000,32,5,3
1942641,LOP240120000200,8350 EDES AV,EDES AV,953,INVESTIGATE REPORT O,1705728807000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,01/20/24  5:33:27 AM,1705728812000,31,5,3
1942642,LOP240120000201,900 MARKET ST,MARKET ST,415C,415 UNKNOWN,1705729042000,"[-122.2825509, 37.8036646]",6046705,2119997,C,02X,CCD3,01/20/24  5:37:22 AM,1705729128000,2,1,1
1942643,LOP240120000202,910 81ST AV,81ST AV,HAZ,HAZARDOUS SITUATION/,1705729149000,"[-122.1890866, 37.7513022]",6073359,2100433,C,33X,CCD7,01/20/24  5:39:09 AM,1705748087000,33,5,3
1942644,LOP240120000204,810 CLAY ST,CLAY ST,933R,ALARM-RINGER,1705729259000,"[-122.2760704, 37.8012133]",6048560,2119069,C,03Y,CCD3,01/20/24  5:40:59 AM,1705737640000,3,1,1
1942645,LOP240120000205,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1705729318000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,01/20/24  5:41:58 AM,1705729318000,34,5,3
1942646,LOP240120000207,8521 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1705729372000,"[-122.1773461, 37.7534777]",6076767,2101164,C,33X,CCD7,01/20/24  5:42:52 AM,1705729372000,33,5,3
