OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1652383,LOP221201000951,6639 SNAKE RD,SNAKE RD,911C,911 HANG UP FROM CP,1669922166000,"[-122.2057539, 37.8341688]",6069091,2130689,C,13Z,CCD4,12/01/22  7:16:06 PM,1669929534000,13,2,1
1652384,LOP221201000953,384 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1669922190000,"[-122.2544041, 37.8088771]",6054871,2121741,C,14X,CCD3,12/01/22  7:16:30 PM,1669937748000,14,2,2
1652385,LOP221201000955,2428 WOOLSEY ST,WOOLSEY ST,929,FIRE,1669922285000,"[-122.2571718, 37.8532571]",6054375,2137913,C,12Y,CCD1,12/01/22  7:18:05 PM,1669922285000,12,2,1
1652386,LOP221201000954,2042 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1669922234000,"[-122.2379172, 37.7872731]",6059487,2113787,C,18X,CCD2,12/01/22  7:17:14 PM,1669932716000,18,3,2
1652387,LOP221201000956,4701 WEST ST,WEST ST,602L,TRESPASS:,1669922323000,"[-122.2697722, 37.8354371]",6050615,2131494,C,10Y,CCD1,12/01/22  7:18:43 PM,1669938385000,10,2,1
1652388,LOP221201000960,1009 66TH AV,66TH AV,933SA,ALARM-SCHOOL ALARM,1669922497000,"[-122.1983569, 37.758827]",6070729,2103221,C,26Y,CCD6,12/01/22  7:21:37 PM,1669922527000,26,4,3
1652389,LOP221201000962,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,SECCK,SECURITY CHECK,1669922630000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02Y,CCD3,12/01/22  7:23:50 PM,1669928520000,2,1,1
1652390,LOP221201000961,MAPLE AV&SUTER ST,AV&SUTER ST,949,SUSPICIOUS VEHICLE,1669922628000,"[-122.2081823, 37.7941709]",6068124,2116140,C,21Y,CCD4,12/01/22  7:23:48 PM,1669927649000,21,3,2
1652391,LOP221201000963,2000 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1669922739000,"[-122.2391358, 37.7866948]",6059131,2113583,C,19X,CCD2,12/01/22  7:25:39 PM,1669923920000,19,3,2
1652392,LOP221201000964,BROADWAY&W MACARTHUR BLVD,MACARTHUR BLVD,953,INVESTIGATE REPORT O,1669922816000,"[-122.2586435, 37.8244405]",6053753,2127430,C,09X,CCD3,12/01/22  7:26:56 PM,1669922817000,9,2,1
1652393,LOP221201000966,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,945A,AMBULANCE REQUESTED,1669922892000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,12/01/22  7:28:12 PM,1669922897000,5,1,1
1652394,LOP221201000965,21ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415,DISTURBING THE PEACE,1669922884000,"[-122.2373609, 37.7868693]",6059645,2113637,C,18X,CCD2,12/01/22  7:28:04 PM,1669949342000,18,3,2
1652395,LOP221201000968,6672 BRANN ST,BRANN ST,911C,911 HANG UP FROM CP,1669923025000,"[-122.180105, 37.7708393]",6076083,2107499,C,29X,CCD6,12/01/22  7:30:25 PM,1669938511000,29,5,3
1652396,LOP221201000969,2042 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1669923092000,"[-122.2379172, 37.7872731]",6059487,2113787,C,18X,CCD2,12/01/22  7:31:32 PM,1669932668000,18,3,2
1652397,LOP221201000970,10410 FOOTHILL BLVD,FOOTHILL BLVD,484LP,STOLEN LICENSE PLATE,1669923114000,"[-122.1513528, 37.7451348]",6084227,2097993,C,32Y,CCD7,12/01/22  7:31:54 PM,1669931435000,32,5,3
1652398,LOP221201000972,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1669923170000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,12/01/22  7:32:50 PM,1669923445000,7,1,1
1652399,LOP221201000973,998 CLAY ST,CLAY ST,MSDIAL,MISDIAL,1669923223000,"[-122.2752869, 37.8024694]",6048795,2119522,C,03Y,CCD3,12/01/22  7:33:43 PM,1669923223000,3,1,1
1652400,LOP221201000974,730 29TH ST,29TH ST,314,INDECENT EXPOSURE,1669923255000,"[-122.2728893, 37.8190578]",6049602,2125548,C,06X,CCD3,12/01/22  7:34:15 PM,1669935922000,6,1,1
1652401,LOP221201000975,900 107TH AV,107TH AV,945A,AMBULANCE REQUESTED,1669923356000,"[-122.1733139, 37.7344998]",6077809,2094234,C,32X,CCD7,12/01/22  7:35:56 PM,1669923380000,32,5,3
1652402,LOP221201000976,FOREST ST&OAK GROVE AV,ST&OAK GROVE AV,912,SUSPICIOUS PERSON,1669923396000,"[-122.2552393, 37.8442022]",6054871,2134606,C,12Y,CCD1,12/01/22  7:36:36 PM,1669931497000,12,2,1
1652403,LOP221201000977,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1669923447000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,12/01/22  7:37:27 PM,1669923448000,26,4,3
1652404,LOP221201000978,816 37TH ST,37TH ST,243E,BATTERY ON CO-HABITA,1669923530000,"[-122.2724144, 37.826723]",6049792,2128336,C,06X,CCD1,12/01/22  7:38:50 PM,1669941713000,6,1,1
1652405,LOP221201000980,4714 BOND ST,BOND ST,911C,911 HANG UP FROM CP,1669923617000,"[-122.2090604, 37.7724695]",6067726,2108244,C,27X,CCD4,12/01/22  7:40:17 PM,1669924104000,27,4,3
1652406,LOP221201000981,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,955,ANIMAL-STRAYING,1669923719000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,12/01/22  7:41:59 PM,1669969413000,32,5,3
1652407,LOP221201000982,2580 60TH AV,60TH AV,245,ASSAULT W/DEADLY WEA,1669923733000,"[-122.1895119, 37.7710702]",6073366,2107632,C,29X,CCD6,12/01/22  7:42:13 PM,1669925141000,29,5,3
1652408,LOP221201000984,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1669924085000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,12/01/22  7:48:05 PM,1669926464000,2,1,1
1652409,LOP221201000985,5301 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1669924116000,"[-122.2513843, 37.8381918]",6055943,2132397,C,12Y,CCD1,12/01/22  7:48:36 PM,1669924116000,12,2,1
1652410,LOP221201000989,7036 MACARTHUR BLVD,MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1669924216000,"[-122.1743937, 37.7702998]",6077730,2107273,C,29X,CCD6,12/01/22  7:50:16 PM,1669941213000,29,5,3
1652411,LOP221201000988,2066 HIGH ST,HIGH ST,CKVEH,CHECK VEHICLE,1669924214000,"[-122.2099192, 37.7764042]",6067504,2109681,C,27X,CCD5,12/01/22  7:50:14 PM,1669935365000,27,4,3
1652412,LOP221201000987,396 BELLEVUE AV,BELLEVUE AV,602L,TRESPASS:,1669924200000,"[-122.2526039, 37.8106399]",6055403,2122373,C,14X,CCD3,12/01/22  7:50:00 PM,1669937307000,14,2,2
1652413,LOP221201000992,1690 69TH AV,69TH AV,911C,911 HANG UP FROM CP,1669924455000,"[-122.1870588, 37.7627002]",6074020,2104572,C,30X,CCD6,12/01/22  7:54:15 PM,1669925257000,30,5,3
1652414,LOP221201000993,1855 TRESTLE GLEN RD,TRESTLE GLEN RD,933MA,ALARM-MANUALLY ACTIV,1669924514000,"[-122.2155557, 37.8124755]",6066116,2122843,C,PDT2,,12/01/22  7:55:14 PM,1669924544000,0,0,0
1652415,LOP221201000994,9701 B ST,B ST,955F,INJURIED ANIMAL,1669924599000,"[-122.17447, 37.7434434]",6077533,2097496,C,33X,CCD7,12/01/22  7:56:39 PM,1669937539000,33,5,3
1652416,LOP221201000995,430 VERNON ST,VERNON ST,415,DISTURBING THE PEACE,1669924633000,"[-122.2538844, 37.8164797]",6055073,2124506,C,14X,CCD3,12/01/22  7:57:13 PM,1669947374000,14,2,2
1652417,LOP221201000996,1811 PARK BLVD,PARK BLVD,415CU,DISTURBANCE-CUSTOMER,1669924887000,"[-122.2509329, 37.7992435]",6055808,2118215,C,15X,CCD2,12/01/22  8:01:27 PM,1669935374000,15,3,2
1652418,LOP221201000998,7TH ST&JACKSON ST,ST&JACKSON ST,901A,VEHICLE COLLISION-PE,1669924951000,"[-122.2682545, 37.7971776]",6050790,2117557,C,03X,CCD2,12/01/22  8:02:31 PM,1669927719000,3,1,1
1652419,LOP221201000997,4067 WHITTLE AV,WHITTLE AV,945A,AMBULANCE REQUESTED,1669924931000,"[-122.2086471, 37.8063983]",6068071,2120594,C,22X,CCD4,12/01/22  8:02:11 PM,1669924943000,22,3,2
1652420,LOP221201001000,2361 E 29TH ST,E 29TH ST,415C,415 UNKNOWN,1669925092000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,12/01/22  8:04:52 PM,1669927257000,21,3,2
1652421,LOP221201001001,2101 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1669925109000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,12/01/22  8:05:09 PM,1669925109000,4,1,1
1652422,LOP221201001003,2327 21ST AV,21ST AV,BTNFO,BEAT INFORMATION,1669925279000,"[-122.2325205, 37.7919837]",6061078,2115473,C,18Y,CCD2,12/01/22  8:07:59 PM,1669925864000,18,3,2
1652423,LOP221201001004,EB I580&KELLER AV,I580&KELLER AV,911C,911 HANG UP FROM CP,1669925363000,"[-122.1564805, 37.7718823]",6082917,2107757,C,25Y,CCD6,12/01/22  8:09:23 PM,1669925363000,25,4,2
1652424,LOP221201001005,1664 16TH ST,16TH ST,918,PERSON SCREAMING,1669925471000,"[-122.2945199, 37.8135969]",6043317,2123679,C,05Y,CCD3,12/01/22  8:11:11 PM,1669934560000,5,1,1
1652425,LOP221201001006,31 EVIREL PL,EVIREL PL,415C,415 UNKNOWN,1669925559000,"[-122.2020131, 37.8379255]",6070196,2132037,C,13Z,CCD4,12/01/22  8:12:39 PM,1669929842000,13,2,1
1652426,LOP221201001007,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1669925629000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,12/01/22  8:13:49 PM,1669925629000,31,5,3
1652427,LOP221201001008,21ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1669925744000,"[-122.2373609, 37.7868693]",6059645,2113637,C,18X,CCD2,12/01/22  8:15:44 PM,1669926123000,18,3,2
1652428,LOP221201001010,5433 FERNHOFF RD,FERNHOFF RD,933R,ALARM-RINGER,1669925819000,"[-122.1653929, 37.7941951]",6080486,2115926,C,25Y,CCD6,12/01/22  8:16:59 PM,1669925986000,25,4,2
1652429,LOP221201001011,245 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1669925912000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,12/01/22  8:18:32 PM,1669925930000,1,1,1
1652430,LOP221201001012,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SPEC,SPECIAL ASSIGNMENT,1669925945000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,12/01/22  8:19:05 PM,1669930776000,7,1,1
1652431,LOP221201001015,8TH ST&MADISON ST,ST&MADISON ST,901,VEHICLE COLLISION/PR,1669925987000,"[-122.2666433, 37.7974023]",6051257,2117630,C,03X,CCD2,12/01/22  8:19:47 PM,1669927388000,3,1,1
1652432,LOP221201001013,1061 ELMHURST AV,ELMHURST AV,945A,AMBULANCE REQUESTED,1669925954000,"[-122.1776813, 37.7433483]",6076604,2097478,C,33X,CCD7,12/01/22  8:19:14 PM,1669925954000,33,5,3
1652433,LOP221201001014,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,20002,HIT & RUN (PROPERTY,1669925985000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,12/01/22  8:19:45 PM,1669926245000,4,1,1
1652434,LOP221201001016,2956 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1669926100000,"[-122.2672189, 37.8186787]",6051237,2125379,C,08X,CCD3,12/01/22  8:21:40 PM,1669941815000,8,2,1
1652435,LOP221201001019,1232 81ST AV,81ST AV,911C,911 HANG UP FROM CP,1669926260000,"[-122.1835061, 37.754181]",6074991,2101452,C,33X,CCD7,12/01/22  8:24:20 PM,1669937043000,33,5,3
1652436,LOP221201001021,1690 69TH AV,69TH AV,243E,BATTERY ON CO-HABITA,1669926387000,"[-122.1870588, 37.7627002]",6074020,2104572,C,30X,CCD6,12/01/22  8:26:27 PM,1669941573000,30,5,3
1652437,LOP221201001022,OAKLAND AV&SUNNYSIDE AV,AV&SUNNYSIDE AV,901,VEHICLE COLLISION/PR,1669926405000,"[-122.2460947, 37.8219626]",6057360,2126460,C,PDT2,,12/01/22  8:26:45 PM,1669926405000,0,0,0
1652438,LOP221201001023,1202 7TH ST,7TH ST,975,STAND BY AND PRESERV,1669926419000,"[-122.2893622, 37.8041658]",6044741,2120217,C,02X,CCD3,12/01/22  8:26:59 PM,1669955809000,2,1,1
1652439,LOP221201001024,1130 3RD AV,3RD AV,911C,911 HANG UP FROM CP,1669926468000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,12/01/22  8:27:48 PM,1669927593000,19,3,2
1652440,LOP221201001026,2673 GRANDE VISTA AV,GRANDE VISTA AV,ASSIST,ASSIST,1669926583000,"[-122.2257101, 37.7926466]",6063050,2115678,C,21X,CCD5,12/01/22  8:29:43 PM,1669926651000,21,3,2
1652441,LOP221201001025,245 2ND ST,2ND ST,HAZ,HAZARDOUS SITUATION/,1669926510000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,12/01/22  8:28:30 PM,1669926856000,1,1,1
1652442,LOP221201001028,3841 WEST ST,WEST ST,11500,DRUG DEALING,1669926673000,"[-122.2715339, 37.8284255]",6050058,2128951,C,06X,CCD1,12/01/22  8:31:13 PM,1669930678000,6,1,1
1652443,LOP221201001027,1130 3RD AV,3RD AV,415F,415 FAMILY,1669926659000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,12/01/22  8:30:59 PM,1669927578000,19,3,2
1652444,LOP221201001031,8301 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1669926842000,"[-122.1997864, 37.7396502]",6070189,2096247,C,31X,CCD7,12/01/22  8:34:02 PM,1669953901000,31,5,3
1652445,LOP221201001029,8010 SUNKIST DR,SUNKIST DR,415C,415 UNKNOWN,1669926790000,"[-122.1600904, 37.7668077]",6081841,2105928,C,30Y,CCD6,12/01/22  8:33:10 PM,1669936975000,30,5,3
1652446,LOP221201001034,9351 SKYLINE BLVD,SKYLINE BLVD,459,BURGLARY,1669926980000,"[-122.1872619, 37.8222172]",6074352,2126241,C,13Z,CCD4,12/01/22  8:36:20 PM,1669926980000,13,2,1
1652447,LOP221201001035,7733 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1669927021000,"[-122.1806005, 37.7600099]",6075869,2103559,C,30X,CCD6,12/01/22  8:37:01 PM,1669934415000,30,5,3
1652448,LOP221201001036,245 2ND ST,2ND ST,HAZ,HAZARDOUS SITUATION/,1669927021000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,12/01/22  8:37:01 PM,1669927050000,1,1,1
1652449,LOP221201001037,10TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1669927107000,"[-122.272932, 37.8015655]",6049469,2119180,C,03X,CCD3,12/01/22  8:38:27 PM,1669927110000,3,1,1
1652450,LOP221201001038,8332 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1669927119000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,12/01/22  8:38:39 PM,1669927348000,31,5,3
1652451,LOP221201001039,1437 94TH AV,94TH AV,945A,AMBULANCE REQUESTED,1669927193000,"[-122.1722143, 37.7474226]",6078211,2098933,C,34X,CCD7,12/01/22  8:39:53 PM,1669927196000,34,5,3
1652452,LOP221201001040,5297 COLLEGE AV,COLLEGE AV,459,BURGLARY,1669927269000,"[-122.2513848, 37.8380655]",6055942,2132351,C,12Y,CCD1,12/01/22  8:41:09 PM,1669927410000,12,2,1
1652453,LOP221201001041,1130 3RD AV,3RD AV,415F,415 FAMILY,1669927287000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,12/01/22  8:41:27 PM,1669943209000,19,3,2
1652454,LOP221201001043,6311 MONADNOCK WY,MONADNOCK WY,415SS,415 SHOT SPOTTER GUN,1669927371000,"[-122.1796476, 37.7749441]",6076242,2108991,C,29X,CCD6,12/01/22  8:42:51 PM,1669929255000,29,5,3
1652455,LOP221201001044,19TH ST&HARRISON ST,ST&HARRISON ST,912,SUSPICIOUS PERSON,1669927397000,"[-122.2654652, 37.8063828]",6051659,2120893,C,04X,CCD3,12/01/22  8:43:17 PM,1669946635000,4,1,1
1652456,LOP221201001048,398 GRAND AV,GRAND AV,459,BURGLARY,1669928110000,"[-122.2538596, 37.8088358]",6055028,2121723,C,14X,CCD3,12/01/22  8:55:10 PM,1669928384000,14,2,2
1652457,LOP221201001049,150 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1669928218000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,12/01/22  8:56:58 PM,1669937016000,31,5,3
1652458,LOP221201001051,E 12TH ST&2ND AV,12TH ST&2ND AV,5150,MENTALLY ILL,1669928386000,"[-122.2575152, 37.7971184]",6053892,2117477,C,19X,CCD2,12/01/22  8:59:46 PM,1669935562000,19,3,2
1652459,LOP221201001052,1715 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1669928452000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,12/01/22  9:00:52 PM,1669970050000,23,4,2
1652460,LOP221201001054,2977 FRUITVALE AV,FRUITVALE AV,484,THEFT,1669928638000,"[-122.2186721, 37.7942437]",6065094,2116222,C,21Y,CCD5,12/01/22  9:03:58 PM,1669930718000,21,3,2
1652461,LOP221201001055,862 55TH ST,55TH ST,911C,911 HANG UP FROM CP,1669928755000,"[-122.2723078, 37.8395165]",6049911,2132993,C,10Y,CCD1,12/01/22  9:05:55 PM,1669936529000,10,2,1
1652462,LOP221201001056,744 52ND ST,52ND ST,911N,POLICE RELATED MATTE,1669928794000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,12/01/22  9:06:34 PM,1669928794000,11,2,1
1652463,LOP221201001058,485 WICKSON AV,WICKSON AV,970B,AUTO BLOCKING DRIVEW,1669928929000,"[-122.2459706, 37.8118315]",6057327,2122771,C,14Y,CCD2,12/01/22  9:08:49 PM,1669952561000,14,2,2
1652464,LOP221201001059,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1669928946000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,12/01/22  9:09:06 PM,1669929337000,2,1,1
1652465,LOP221201001047,BROADWAY&GRAND AV,AV,459AU,AUTO BURGLARY,1669927955000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,12/01/22  8:52:35 PM,1669927963000,4,1,1
1652466,LOP221201001057,1600 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1669928862000,"[-122.2425474, 37.7900423]",6058168,2114820,C,18X,CCD2,12/01/22  9:07:42 PM,1669928979000,18,3,2
1652467,LOP221201001065,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1669929442000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,12/01/22  9:17:22 PM,1669929468000,4,1,1
1652468,LOP221201001126,62ND ST&DOVER ST,ST&DOVER ST,23103,RECKLESS DRIVING,1669933868000,"[-122.2687341, 37.8472474]",6050996,2135788,C,11X,CCD1,12/01/22 10:31:08 PM,1669933983000,11,2,1
1652481,LOP221201001060,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1669928969000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/01/22  9:09:29 PM,1669930259000,31,5,3
1652482,LOP221201001062,71ST AV&HAWLEY ST,AV&HAWLEY ST,459AU,AUTO BURGLARY,1669929179000,"[-122.1954024, 37.7556503]",6071562,2102049,C,26Y,CCD7,12/01/22  9:12:59 PM,1669966971000,26,4,3
1652483,LOP221201001061,10TH ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1669929166000,"[-122.272932, 37.8015655]",6049469,2119180,C,03X,CCD3,12/01/22  9:12:46 PM,1669929323000,3,1,1
1652484,LOP221201001063,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1669929228000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/01/22  9:13:48 PM,1669930695000,21,3,2
1652485,LOP221201001066,9911 HESKET RD,HESKET RD,945A,AMBULANCE REQUESTED,1669929486000,"[-122.1887806, 37.7300738]",6073308,2092703,C,31Y,CCD7,12/01/22  9:18:06 PM,1669929533000,31,5,3
1652486,LOP221201001068,473 JEAN ST,JEAN ST,10851,STOLEN VEHICLE,1669929665000,"[-122.2499805, 37.8153813]",6056193,2124085,C,14Y,CCD2,12/01/22  9:21:05 PM,1669972300000,14,2,2
1652487,LOP221201001070,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1669929722000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/01/22  9:22:02 PM,1669929723000,21,3,2
1652488,LOP221201001069,1441 SEMINARY AV,SEMINARY AV,459,BURGLARY,1669929717000,"[-122.1992987, 37.7653645]",6070500,2105606,C,27Y,CCD6,12/01/22  9:21:57 PM,1669949519000,27,4,3
1652489,LOP221201001071,8440 SKYLINE BLVD,SKYLINE BLVD,933R,ALARM-RINGER,1669929782000,"[-122.1859206, 37.8328361]",6074809,2130100,C,13Z,CCD4,12/01/22  9:23:02 PM,1669945231000,13,2,1
1652490,LOP221201001072,675 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1669929783000,"[-122.1964726, 37.7487322]",6071207,2099536,C,31X,CCD7,12/01/22  9:23:03 PM,1669940529000,31,5,3
1652491,LOP221201001073,1428 35TH AV,35TH AV,415BF,415 BOYFRIEND,1669929861000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,12/01/22  9:24:21 PM,1669931350000,23,4,2
1652492,LOP221201001074,3300 WEST ST,WEST ST,SECCK,SECURITY CHECK,1669929884000,"[-122.2726756, 37.8233021]",6049693,2127092,C,06X,CCD3,12/01/22  9:24:44 PM,1669935512000,6,1,1
1652493,LOP221201001075,BROADWAY&W MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1669929885000,"[-122.2586435, 37.8244405]",6053753,2127430,C,08X,CCD3,12/01/22  9:24:45 PM,1669944863000,8,2,1
1652494,LOP221201001076,91ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1669930099000,"[-122.1740839, 37.7491842]",6077682,2099584,A,34X,CCD7,12/01/22  9:28:19 PM,1669930320000,34,5,3
1652495,LOP221201001077,540 39TH ST,39TH ST,243E,BATTERY ON CO-HABITA,1669930101000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,12/01/22  9:28:21 PM,1669930302000,8,2,1
1652496,LOP221201001078,2512 HAVENSCOURT BLVD,HAVENSCOURT BLVD,601R,RUNAWAY,1669930121000,"[-122.1856785, 37.7668291]",6074446,2106068,C,30X,CCD6,12/01/22  9:28:41 PM,1669953872000,30,5,3
1652497,LOP221201001079,1720 E 15TH ST,E 15TH ST,WELCK,WELFARE CHECK -- CHE,1669930168000,"[-122.2420845, 37.7884587]",6058291,2114241,C,19X,CCD2,12/01/22  9:29:28 PM,1669939599000,19,3,2
1652498,LOP221201001080,540 39TH ST,39TH ST,243E,BATTERY ON CO-HABITA,1669930248000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,12/01/22  9:30:48 PM,1669933917000,8,2,1
1652500,LOP221201001082,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1669930521000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,12/01/22  9:35:21 PM,1669930672000,25,4,2
