OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2041733,LOP240504000042,4000 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1714784005000,"[-122.197671, 37.7905843]",6071137,2114779,C,25X,CCD4,05/04/24 12:53:25 AM,1714787359000,25,4,2
2041734,LOP240504000045,3021 55TH AV,55TH AV,INFO,BEAT INFORMATION,1714784190000,"[-122.1889279, 37.7774978]",6073577,2109969,C,28X,CCD6,05/04/24 12:56:30 AM,1714788531000,28,4,3
2041735,LOP240504000047,4100 TELEGRAPH AV,TELEGRAPH AV,976,CAR STOP,1714784385000,"[-122.2641806, 37.8299778]",6052192,2129476,C,12X,CCD1,05/04/24 12:59:45 AM,1714786037000,12,2,1
2041736,LOP240504000048,303 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1714784399000,"[-122.2759651, 37.7968118]",6048560,2117466,C,01X,CCD3,05/04/24 12:59:59 AM,1714800217000,1,1,1
2041737,LOP240504000049,1445 35TH AV,35TH AV,INFO,BEAT INFORMATION,1714784413000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,05/04/24  1:00:13 AM,1714784413000,23,4,2
2041738,LOP240504000050,6697 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1714784666000,"[-122.1797247, 37.7700894]",6076188,2107224,C,30Y,CCD6,05/04/24  1:04:26 AM,1714805925000,30,5,3
2041739,LOP240504000051,2762 67TH AV,67TH AV,901A,VEHICLE COLLISION-PE,1714784717000,"[-122.1812238, 37.7687496]",6075746,2106744,C,30X,CCD6,05/04/24  1:05:17 AM,1714790105000,30,5,3
2041740,LOP240504000053,6616 SUNNYMERE AV,SUNNYMERE AV,415SS,415 SHOT SPOTTER GUN,1714784814000,"[-122.1689167, 37.7775658]",6079360,2109890,C,29X,CCD6,05/04/24  1:06:54 AM,1714785863000,29,5,3
2041741,LOP240504000052,1004 CHESTER ST,CHESTER ST,459AU,AUTO BURGLARY,1714784800000,"[-122.2949797, 37.8082693]",6043147,2121742,C,02Y,CCD3,05/04/24  1:06:40 AM,1714785265000,2,1,1
2041742,LOP240504000054,96TH AV&PEACH ST,AV&PEACH ST,921,CAR PROWLER OR CLOUT,1714784966000,"[-122.1619352, 37.7502818]",6081201,2099921,C,35X,CCD7,05/04/24  1:09:26 AM,1714785516000,35,5,3
2041743,LOP240504000055,1916 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1714785133000,"[-122.2697859, 37.8085622]",6050426,2121710,C,04X,CCD3,05/04/24  1:12:13 AM,1714785134000,4,1,1
2041744,LOP240504000056,922 57TH ST,57TH ST,INFO,BEAT INFORMATION,1714785450000,"[-122.2754816, 37.8415893]",6049009,2133765,C,10X,CCD1,05/04/24  1:17:30 AM,1714785543000,10,2,1
2041745,LOP240504000057,2025 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1714785451000,"[-122.2406598, 37.7846727]",6058677,2112855,C,19X,CCD5,05/04/24  1:17:31 AM,1714785859000,19,3,2
2041746,LOP240504000061,17TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,211,ROBBERY,1714785858000,"[-122.2702711, 37.8068409]",6050274,2121086,C,04X,CCD3,05/04/24  1:24:18 AM,1714787014000,4,1,1
2041747,LOP240504000063,1703 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1714786055000,"[-122.2703277, 37.8068922]",6050258,2121105,C,04X,CCD3,05/04/24  1:27:35 AM,1714786055000,4,1,1
2041748,LOP240504000065,840 36TH ST,36TH ST,911C,911 HANG UP FROM CP,1714786170000,"[-122.2733181, 37.8259925]",6049526,2128075,P,06X,CCD1,05/04/24  1:29:30 AM,1714786171000,6,1,1
2041749,LOP240504000067,5952 MACCALL ST,MACCALL ST,945A,AMBULANCE REQUESTED,1714786252000,"[-122.2671937, 37.8449659]",6051425,2134949,C,11X,CCD1,05/04/24  1:30:52 AM,1714786252000,11,2,1
2041750,LOP240504000068,4055 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1714786336000,"[-122.264421, 37.8296006]",6052120,2129340,C,12X,CCD1,05/04/24  1:32:16 AM,1714788378000,12,2,1
2041751,LOP240504000070,2237 CHURCH ST,CHURCH ST,246,SHOOTING AT/INTO AN,1714786490000,"[-122.1823498, 37.7662147]",6075404,2105827,P,30X,CCD6,05/04/24  1:34:50 AM,1714786490000,30,5,3
2041752,LOP240504000069,57TH ST&MARKET ST,ST&MARKET ST,940A,COVER THE OFFICER,1714786474000,"[-122.2744185, 37.8415998]",6049316,2133763,A,10X,CCD1,05/04/24  1:34:34 AM,1714786737000,10,2,1
2041753,LOP240504000071,1569 JACKSON ST,JACKSON ST,913TH,SUICIDE THREATS,1714786670000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/04/24  1:37:50 AM,1714808937000,4,1,1
2041754,LOP240504000072,500 BODEN WY,BODEN WY,415SS,415 SHOT SPOTTER GUN,1714786812000,"[-122.2494643, 37.8075798]",6056289,2121242,C,15X,CCD2,05/04/24  1:40:12 AM,1714787823000,15,3,2
2041755,LOP240504000073,840 36TH ST,36TH ST,245,ASSAULT W/DEADLY WEA,1714786816000,"[-122.2733181, 37.8259925]",6049526,2128075,C,06X,CCD1,05/04/24  1:40:16 AM,1714794618000,6,1,1
2041756,LOP240504000074,848 36TH ST,36TH ST,918,PERSON SCREAMING,1714786931000,"[-122.2735479, 37.8260413]",6049460,2128094,C,06X,CCD1,05/04/24  1:42:11 AM,1714787064000,6,1,1
2041757,LOP240504000075,3535 SUTER ST,SUTER ST,415SS,415 SHOT SPOTTER GUN,1714787207000,"[-122.2042707, 37.7911456]",6069234,2115018,C,24Y,CCD4,05/04/24  1:46:47 AM,1714796743000,24,4,2
2041758,LOP240504000076,1962 ROSEDALE AV,ROSEDALE AV,415SS,415 SHOT SPOTTER GUN,1714787337000,"[-122.2136468, 37.7779267]",6066437,2110255,C,24X,CCD5,05/04/24  1:48:57 AM,1714788423000,24,4,2
2041759,LOP240504000078,3521 SUTER ST,SUTER ST,415C,415 UNKNOWN,1714787582000,"[-122.2043733, 37.7912457]",6069205,2115055,C,24Y,CCD4,05/04/24  1:53:02 AM,1714787582000,24,4,2
2041760,LOP240504000079,1337 76TH AV,76TH AV,243E,BATTERY ON CO-HABITA,1714787646000,"[-122.1856702, 37.7576193]",6074388,2102715,C,26Y,CCD7,05/04/24  1:54:06 AM,1714788574000,26,4,3
2041761,LOP240504000059,4209 SUTER ST,SUTER ST,949,SUSPICIOUS VEHICLE,1714785640000,"[-122.2000138, 37.7867847]",6070435,2113408,C,24Y,CCD4,05/04/24  1:20:40 AM,1714813599000,24,4,2
2041762,LOP240504000058,31ST ST&MARKET ST,ST&MARKET ST,243E,BATTERY ON CO-HABITA,1714785613000,"[-122.2762433, 37.821463]",6048650,2126442,C,06X,CCD3,05/04/24  1:20:13 AM,1714789649000,6,1,1
2041763,LOP240504000060,872 77TH AV,77TH AV,415SS,415 SHOT SPOTTER GUN,1714785656000,"[-122.1926011, 37.7521994]",6072349,2100778,C,26Y,CCD7,05/04/24  1:20:56 AM,1714787972000,26,4,3
2041777,LOP240504000080,532 HEGENBERGER RD,HEGENBERGER RD,207,KIDNAPPING,1714787682000,"[-122.1960267, 37.7434428]",6071301,2097608,C,31Y,CCD7,05/04/24  1:54:42 AM,1714791189000,31,5,3
2041778,LOP240504000081,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714787691000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/04/24  1:54:51 AM,1714787694000,31,5,3
2041779,LOP240504000082,2811 69TH AV,69TH AV,415GS,415 GUNSHOTS,1714787708000,"[-122.1758744, 37.7696718]",6077298,2107052,C,29X,CCD6,05/04/24  1:55:08 AM,1714819216000,29,5,3
2041780,LOP240504000083,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1714787947000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,05/04/24  1:59:07 AM,1714822391000,26,4,3
2041781,LOP240504000085,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714788270000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/04/24  2:04:30 AM,1714788270000,31,5,3
2041782,LOP240504000086,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1714788294000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,05/04/24  2:04:54 AM,1714788294000,4,1,1
2041783,LOP240504000087,1951 42ND AV,42ND AV,415GS,415 GUNSHOTS,1714788304000,"[-122.2122321, 37.7763047]",6066835,2109657,C,24X,CCD5,05/04/24  2:05:04 AM,1714790726000,24,4,2
2041784,LOP240504000084,15TH ST&WEBSTER ST,ST&WEBSTER ST,594,VANDALISM,1714788269000,"[-122.2681868, 37.8043643]",6050859,2120173,C,04X,CCD3,05/04/24  2:04:29 AM,1714788272000,4,1,1
2041785,LOP240504000088,825 MILTON ST,MILTON ST,943,FIGHT,1714788356000,"[-122.2760266, 37.8170384]",6048682,2124830,C,07X,CCD3,05/04/24  2:05:56 AM,1714798033000,7,1,1
2041786,LOP240504000089,7TH ST&BROADWAY,ST&BROADWAY,20002,HIT & RUN (PROPERTY,1714788518000,"[-122.2742157, 37.7995108]",6049084,2118439,C,03X,CCD2,05/04/24  2:08:38 AM,1714788518000,3,1,1
2041787,LOP240504000090,1250 88TH AV,88TH AV,SURV,UNITS ON SURVEILLANC,1714788676000,"[-122.1781738, 37.749994]",6076505,2099900,C,33X,CCD7,05/04/24  2:11:16 AM,1714789413000,33,5,3
2041788,LOP240504000091,13TH ST&HARRISON ST,ST&HARRISON ST,A10851,ATTEMPTED AUTO THEFT,1714788763000,"[-122.2680461, 37.8022349]",6050885,2119397,C,03X,CCD2,05/04/24  2:12:43 AM,1714788763000,3,1,1
2041789,LOP240504000092,478 25TH ST,25TH ST,912,SUSPICIOUS PERSON,1714788784000,"[-122.2676102, 37.8146103]",6051096,2123900,C,08X,CCD3,05/04/24  2:13:04 AM,1714789490000,8,2,1
2041790,LOP240504000093,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1714788785000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/04/24  2:13:05 AM,1714788788000,31,5,3
2041791,LOP240504000094,2701 TELEGRAPH AV,TELEGRAPH AV,647,DISORDERLY CONDUCT,1714788906000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,05/04/24  2:15:06 AM,1714798224000,8,2,1
2041792,LOP240504000095,1434 LAKESHORE AV,LAKESHORE AV,23152,DUI ALCOHOL/DRUGS,1714789083000,"[-122.2577808, 37.7995619]",6053832,2118368,C,19X,CCD2,05/04/24  2:18:03 AM,1714789452000,19,3,2
2041793,LOP240504000096,8425 PLYMOUTH ST,PLYMOUTH ST,EVAL,EVALUATION,1714789234000,"[-122.1745083, 37.7557375]",6077602,2101972,C,34X,CCD6,05/04/24  2:20:34 AM,1714810445000,34,5,3
2041794,LOP240504000097,88TH AV&G ST,AV&G ST,R10851,RECOVERED STOLEN VEH,1714789324000,"[-122.1839742, 37.7472084]",6074810,2098916,C,33X,CCD7,05/04/24  2:22:04 AM,1714800630000,33,5,3
2041795,LOP240504000098,1616 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1714789399000,"[-122.1853004, 37.7603796]",6074513,2103718,C,30X,CCD6,05/04/24  2:23:19 AM,1714789399000,30,5,3
2041796,LOP240504000099,1015 86TH AV,86TH AV,R10851,RECOVERED STOLEN VEH,1714789749000,"[-122.1828819, 37.7496879]",6075142,2099813,C,33X,CCD7,05/04/24  2:29:09 AM,1714816335000,33,5,3
2041797,LOP240504000100,1616 73RD AV,73RD AV,945,AMBULANCE FOLLOW UP,1714789941000,"[-122.1853004, 37.7603796]",6074513,2103718,C,30X,CCD6,05/04/24  2:32:21 AM,1714803978000,30,5,3
2041798,LOP240504000102,1545 90TH AV,90TH AV,415SS,415 SHOT SPOTTER GUN,1714790173000,"[-122.1726288, 37.7504711]",6078111,2100045,C,34X,CCD7,05/04/24  2:36:13 AM,1714792878000,34,5,3
2041799,LOP240504000103,1050 86TH AV,86TH AV,R10851,RECOVERED STOLEN VEH,1714790419000,"[-122.1822972, 37.7498363]",6075312,2099864,P,33X,CCD7,05/04/24  2:40:19 AM,1714790430000,33,5,3
2041800,LOP240504000104,1635 67TH AV,67TH AV,970B,AUTO BLOCKING DRIVEW,1714790440000,"[-122.1897087, 37.7634423]",6073259,2104856,P,30X,CCD6,05/04/24  2:40:40 AM,1714790463000,30,5,3
2041801,LOP240504000105,9740 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1714790979000,"[-122.161974, 37.7489244]",6081181,2099427,C,35X,CCD7,05/04/24  2:49:39 AM,1714790979000,35,5,3
2041802,LOP240504000106,7TH ST&SB I880,ST&SB I880,CHASE,PURSUIT,1714790981000,"[-122.3048745, 37.8079837]",6040287,2121693,P,02Y,CCD3,05/04/24  2:49:41 AM,1714791008000,2,1,1
2041803,LOP240504000107,1793 28TH AV,28TH AV,945A,AMBULANCE REQUESTED,1714791257000,"[-122.2266764, 37.7832906]",6062708,2112277,C,20X,CCD5,05/04/24  2:54:17 AM,1714791290000,20,3,2
2041804,LOP240504000109,35TH AV&MANGELS AV,AV&MANGELS AV,415GS,415 GUNSHOTS,1714791311000,"[-122.2049973, 37.7911351]",6069024,2115018,C,24Y,CCD4,05/04/24  2:55:11 AM,1714800300000,24,4,2
2041805,LOP240504000110,316 12TH ST,12TH ST,WELCK,WELFARE CHECK -- CHE,1714791332000,"[-122.2688516, 37.8017558]",6050649,2119227,C,03X,CCD2,05/04/24  2:55:32 AM,1714797589000,3,1,1
2041806,LOP240504000108,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,976,CAR STOP,1714791290000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,05/04/24  2:54:50 AM,1714798609000,8,2,1
2041807,LOP240504000111,6701 AVENAL AV,AVENAL AV,HAZ,HAZARDOUS SITUATION/,1714791432000,"[-122.1868316, 37.765192]",6074102,2105478,C,30X,CCD6,05/04/24  2:57:12 AM,1714847515000,30,5,3
2041808,LOP240504000112,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1714791484000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,05/04/24  2:58:04 AM,1714808758000,35,5,3
2041809,LOP240504000113,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1714791543000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,05/04/24  2:59:03 AM,1714791564000,5,1,1
2041810,LOP240504000114,500 28TH ST,28TH ST,901,VEHICLE COLLISION/PR,1714791570000,"[-122.267652, 37.8173839]",6051103,2124910,C,08X,CCD3,05/04/24  2:59:30 AM,1714798434000,8,2,1
2041811,LOP240504000115,2032 E 30TH ST,E 30TH ST,943,FIGHT,1714791890000,"[-122.2284253, 37.7973176]",6062297,2117393,C,18Y,CCD5,05/04/24  3:04:50 AM,1714793571000,18,3,2
2041812,LOP240504000046,19TH ST&BROADWAY,ST&BROADWAY,HAZ,HAZARDOUS SITUATION/,1714784194000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,05/04/24 12:56:34 AM,1714791961000,4,1,1
2041813,LOP240504000116,1700 BROADWAY,BROADWAY,AOA,ASSIST OUTSIDE AGENC,1714791963000,"[-122.2696539, 37.8066578]",6050451,2121016,C,04X,CCD3,05/04/24  3:06:03 AM,1714793845000,4,1,1
2041814,LOP240504000117,2025 100TH AV,100TH AV,243E,BATTERY ON CO-HABITA,1714792079000,"[-122.1616985, 37.7448026]",6081234,2097925,C,32Y,CCD7,05/04/24  3:07:59 AM,1714792111000,32,5,3
2041815,LOP240504000118,1200 LAKESHORE AV,LAKESHORE AV,415A,DISTURBANCE-AUTO,1714792198000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/04/24  3:09:58 AM,1714792266000,19,3,2
2041816,LOP240504000120,2420 SAN PABLO AV,SAN PABLO AV,242,BATTERY,1714792305000,"[-122.2745434, 37.814671]",6049094,2123960,C,06X,CCD3,05/04/24  3:11:45 AM,1714803538000,6,1,1
2041817,LOP240504000121,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714792837000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/04/24  3:20:37 AM,1714792847000,31,5,3
2041818,LOP240504000122,GOLF LINKS RD&MOUNTAIN BLVD,LINKS RD&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1714792895000,"[-122.150214, 37.7533554]",6084609,2100980,C,35Y,CCD7,05/04/24  3:21:35 AM,1714795067000,35,5,3
2041819,LOP240504000124,1706 40TH AV,40TH AV,5150,MENTALLY ILL,1714792999000,"[-122.2167126, 37.7762642]",6065540,2109666,C,23X,CCD5,05/04/24  3:23:19 AM,1714814741000,23,4,2
2041820,LOP240504000123,WB I80 CONN&TOLL PLAZA,I80 CONN&TOLL PLAZA,23103,RECKLESS DRIVING,1714792969000,"[-122.3057356, 37.8251657]",6040159,2127953,C,07X,CCD3,05/04/24  3:22:49 AM,1714792969000,7,1,1
2041821,LOP240504000125,39TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1714793792000,"[-122.1968842, 37.789626]",6071358,2114426,C,25X,CCD4,05/04/24  3:36:32 AM,1714795294000,25,4,2
2041822,LOP240504000126,445 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1714793979000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,05/04/24  3:39:39 AM,1714793980000,8,2,1
2041823,LOP240504000127,548 105TH AV,105TH AV,10851,STOLEN VEHICLE,1714794277000,"[-122.1792562, 37.7319184]",6076074,2093325,C,31Z,CCD7,05/04/24  3:44:37 AM,1714827555000,31,5,3
2041824,LOP240504000129,3RD ST&PERALTA ST,ST&PERALTA ST,415SS,415 SHOT SPOTTER GUN,1714794528000,"[-122.3001597, 37.8035812]",6041618,2120064,C,02Y,CCD3,05/04/24  3:48:48 AM,1714796052000,2,1,1
2041825,LOP240504000130,HIGH ST&PORTER ST,ST&PORTER ST,SECCK,SECURITY CHECK,1714794591000,"[-122.1972742, 37.7860935]",6071222,2113142,C,24Y,CCD4,05/04/24  3:49:51 AM,1714823671000,24,4,2
2041826,LOP240504000131,1616 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1714794744000,"[-122.1853004, 37.7603796]",6074513,2103718,C,30X,CCD6,05/04/24  3:52:24 AM,1714794745000,30,5,3
2041827,LOP240504000134,3233 RANDOLPH AV,RANDOLPH AV,415SS,415 SHOT SPOTTER GUN,1714795199000,"[-122.2253085, 37.7990498]",6063209,2118007,C,18Y,CCD5,05/04/24  3:59:59 AM,1714798165000,18,3,2
2041828,LOP240504000133,1171 8TH ST,8TH ST,415,DISTURBING THE PEACE,1714795164000,"[-122.2883344, 37.804901]",6045043,2120479,C,02X,CCD3,05/04/24  3:59:24 AM,1714796654000,2,1,1
2041829,LOP240504000135,3201 SHEFFIELD AV,SHEFFIELD AV,415SS,415 SHOT SPOTTER GUN,1714795261000,"[-122.22085, 37.7975575]",6064487,2117440,C,21X,CCD5,05/04/24  4:01:01 AM,1714796030000,21,3,2
2041830,LOP240504000136,2624 23RD AV,23RD AV,921,CAR PROWLER OR CLOUT,1714795458000,"[-122.2273414, 37.7925403]",6062578,2115648,C,21X,CCD2,05/04/24  4:04:18 AM,1714802057000,21,3,2
2041831,LOP240504000137,69TH AV&HAWLEY ST,AV&HAWLEY ST,911C,911 HANG UP FROM CP,1714795933000,"[-122.1964677, 37.756698]",6071261,2102436,C,26Y,CCD6,05/04/24  4:12:13 AM,1714797423000,26,4,3
2041832,LOP240504000138,E 12TH ST&50TH AV,12TH ST&50TH AV,SUSP,SUSPECT,1714796261000,"[-122.2106556, 37.7676587]",6067233,2106501,C,26X,CCD5,05/04/24  4:17:41 AM,1714817397000,26,4,3
2041833,LOP240504000139,10025 BROADWAY TER,BROADWAY TER,HAZ,HAZARDOUS SITUATION/,1714796270000,"[-122.2160684, 37.8404962]",6066155,2133047,C,13Y,CCD1,05/04/24  4:17:50 AM,1714796298000,13,2,1
2041834,LOP240504000140,69TH AV&HAWLEY ST,AV&HAWLEY ST,242,BATTERY,1714796287000,"[-122.1964677, 37.756698]",6071261,2102436,C,26Y,CCD6,05/04/24  4:18:07 AM,1714799022000,26,4,3
2041835,LOP240504000141,69TH AV&HAWLEY ST,AV&HAWLEY ST,242,BATTERY,1714796287000,"[-122.1964677, 37.756698]",6071261,2102436,C,26Y,CCD6,05/04/24  4:18:07 AM,1714796315000,26,4,3
2041836,LOP240504000142,1400 15TH AV,15TH AV,929,FIRE,1714796413000,"[-122.2451769, 37.7889678]",6057401,2114443,C,19X,CCD2,05/04/24  4:20:13 AM,1714797265000,19,3,2
2041837,LOP240504000144,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,CKVEH,CHECK VEHICLE,1714796808000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,05/04/24  4:26:48 AM,1714800016000,8,2,1
2041838,LOP240504000145,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,901,VEHICLE COLLISION/PR,1714796902000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,05/04/24  4:28:22 AM,1714801798000,5,1,1
2041839,LOP240504000147,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1714797023000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/04/24  4:30:23 AM,1714797023000,31,5,3
2041840,LOP240504000146,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1714797004000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,05/04/24  4:30:04 AM,1714797004000,20,3,2
2041841,LOP240504000148,MOORPARK AV&RUSSETT ST,AV&RUSSETT ST,374,DUMP WASTE OR OFFENS,1714797291000,"[-122.1725269, 37.7330332]",6078027,2093696,C,31Z,CCD7,05/04/24  4:34:51 AM,1714799201000,31,5,3
2041842,LOP240504000149,3017 62ND AV,62ND AV,10851,STOLEN VEHICLE,1714797524000,"[-122.1843846, 37.77294]",6074860,2108286,C,29X,CCD6,05/04/24  4:38:44 AM,1714800574000,29,5,3
2041843,LOP240504000150,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1714797573000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/04/24  4:39:33 AM,1714797573000,31,5,3
2041844,LOP240504000018,26TH ST&WILLOW ST,ST&WILLOW ST,946,TOW REQUESTED,1714782168000,"[-122.2898484, 37.8210321]",6044718,2126360,C,07X,CCD3,05/04/24 12:22:48 AM,1714802412000,7,1,1
2041845,LOP240504000151,2295 BROADWAY,BROADWAY,UNSEC,UNSECURED PREMISE,1714797593000,"[-122.2664184, 37.8121038]",6051423,2122981,C,08X,CCD3,05/04/24  4:39:53 AM,1714806641000,8,2,1
2041846,LOP240504000153,13TH ST&WOOD ST,ST&WOOD ST,BCAST,BROADCAST,1714797635000,"[-122.2983402, 37.8126488]",6042207,2123355,C,02Y,CCD3,05/04/24  4:40:35 AM,1714797959000,2,1,1
2041847,LOP240504000152,5330 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1714797627000,"[-122.2024052, 37.7718296]",6069645,2107976,C,27X,CCD4,05/04/24  4:40:27 AM,1714797701000,27,4,3
2041848,LOP240504000155,48TH AV&VICKSBURG AV,AV&VICKSBURG AV,921,CAR PROWLER OR CLOUT,1714797684000,"[-122.2040052, 37.777616]",6069221,2110091,C,27X,CCD4,05/04/24  4:41:24 AM,1714797698000,27,4,3
2041849,LOP240504000154,48TH AV&VICKSBURG AV,AV&VICKSBURG AV,921,CAR PROWLER OR CLOUT,1714797680000,"[-122.2040052, 37.777616]",6069221,2110091,C,27X,CCD4,05/04/24  4:41:20 AM,1714802568000,27,4,3
2041850,LOP240504000156,E 12TH ST&48TH AV,12TH ST&48TH AV,R10851,RECOVERED STOLEN VEH,1714797784000,"[-122.2120032, 37.7687763]",6066851,2106915,C,26X,CCD5,05/04/24  4:43:04 AM,1714804116000,26,4,3
2041851,LOP240504000157,73RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1714798118000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,05/04/24  4:48:38 AM,1714798118000,30,5,3
2041852,LOP240504000158,10786 PIPPIN ST,PIPPIN ST,945A,AMBULANCE REQUESTED,1714798243000,"[-122.1734256, 37.7327018]",6077765,2093580,C,31Z,CCD7,05/04/24  4:50:43 AM,1714798243000,31,5,3
2041853,LOP240504000160,634 15TH ST,15TH ST,910,PROWLER OUTSIDE,1714798304000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,05/04/24  4:51:44 AM,1714798494000,4,1,1
2041854,LOP240504000161,E 12TH ST&50TH AV,12TH ST&50TH AV,949,SUSPICIOUS VEHICLE,1714798354000,"[-122.2106556, 37.7676587]",6067233,2106501,C,26X,CCD5,05/04/24  4:52:34 AM,1714815772000,26,4,3
2041855,LOP240504000165,2070 CLINTON AV,CLINTON AV,242,BATTERY,1714798672000,"[-122.2537098, 37.7632161]",6054760,2105114,C,19X,,05/04/24  4:57:52 AM,1714798707000,19,3,2
2041856,LOP240504000166,784 61ST ST,61ST ST,SLEEP,SLEEPER,1714798813000,"[-122.2705406, 37.8461628]",6050467,2135403,C,11X,CCD1,05/04/24  5:00:13 AM,1714803108000,11,2,1
2041857,LOP240504000167,455 7TH ST,7TH ST,EVID,EVIDENCE,1714798825000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/04/24  5:00:25 AM,1714805886000,3,1,1
2041858,LOP240504000168,6217 EASTLAWN ST,EASTLAWN ST,945A,AMBULANCE REQUESTED,1714798919000,"[-122.199246, 37.7624537]",6070496,2104546,C,26Y,CCD6,05/04/24  5:01:59 AM,1714798964000,26,4,3
2041859,LOP240504000169,2626 BEAL AV,BEAL AV,912,SUSPICIOUS PERSON,1714798965000,"[-122.1917156, 37.7731729]",6072743,2108409,P,29X,CCD6,05/04/24  5:02:45 AM,1714798965000,29,5,3
2041860,LOP240504000171,E 15TH ST&7TH AV,15TH ST&7TH AV,946,TOW REQUESTED,1714799238000,"[-122.2512712, 37.7949452]",6055681,2116652,C,19X,CCD2,05/04/24  5:07:18 AM,1714807900000,19,3,2
2041861,LOP240504000172,73RD AV&NEY AV,AV&NEY AV,BCAST,BROADCAST,1714799319000,"[-122.1709102, 37.7698823]",6078734,2107103,C,29X,CCD6,05/04/24  5:08:39 AM,1714799351000,29,5,3
2041862,LOP240504000173,6916 MACARTHUR BLVD,MACARTHUR BLVD,273_6,VIOLATION OF COURT O,1714799413000,"[-122.1752473, 37.7707135]",6077486,2107428,P,29X,CCD6,05/04/24  5:10:13 AM,1714799413000,29,5,3
2041863,LOP240504000174,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1714799541000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,05/04/24  5:12:21 AM,1714800418000,35,5,3
