OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1716102,LOP230427000315,624 31ST ST,31ST ST,EVAL,EVALUATION,1682586358000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,04/27/23  9:05:58 AM,1682589003000,6,1,1
1716103,LOP230427000316,191 98TH AV,98TH AV,487,GRAND THEFT,1682586487000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,04/27/23  9:08:07 AM,1682587143000,31,5,3
1716104,LOP230427000317,945 72ND AV,72ND AV,5150,MENTALLY ILL,1682586495000,"[-122.1941264, 37.7556769]",6071931,2102052,P,26Y,CCD7,04/27/23  9:08:15 AM,1682586495000,26,4,3
1716105,LOP230427000318,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1682586543000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,04/27/23  9:09:03 AM,1682589070000,2,1,1
1716106,LOP230427000319,150 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,933MA,ALARM-MANUALLY ACTIV,1682586599000,"[-122.2713936, 37.8049891]",6049937,2120418,C,04X,CCD3,04/27/23  9:09:59 AM,1682587619000,4,1,1
1716107,LOP230427000321,7TH ST&MADISON ST,ST&MADISON ST,953,INVESTIGATE REPORT O,1682586648000,"[-122.2670664, 37.7967092]",6051130,2117380,C,03X,CCD2,04/27/23  9:10:48 AM,1682586648000,3,1,1
1716108,LOP230427000322,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1682586728000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,04/27/23  9:12:08 AM,1682586728000,31,5,3
1716109,LOP230427000324,4600 ROCKINGHAM CT,ROCKINGHAM CT,SPEC,SPECIAL ASSIGNMENT,1682586860000,"[-122.1638705, 37.7858829]",6080872,2112892,C,25Y,CCD6,04/27/23  9:14:20 AM,1682612928000,25,4,2
1716110,LOP230427000325,71 10TH ST,10TH ST,273_6,VIOLATION OF COURT O,1682586917000,"[-122.2639606, 37.797989]",6052036,2117829,P,03X,CCD2,04/27/23  9:15:17 AM,1682586917000,3,1,1
1716111,LOP230427000327,247 4TH ST,4TH ST,949,SUSPICIOUS VEHICLE,1682587005000,"[-122.2706826, 37.7955013]",6050077,2116960,C,01X,CCD3,04/27/23  9:16:45 AM,1682589996000,1,1,1
1716112,LOP230427000328,5555 ASCOT DR,ASCOT DR,5150,MENTALLY ILL,1682587078000,"[-122.2014402, 37.8189811]",6070236,2125137,C,13Z,CCD4,04/27/23  9:17:58 AM,1682589061000,13,2,1
1716113,LOP230427000329,2232 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1682587145000,"[-122.1697677, 37.7603122]",6079002,2103613,C,35X,CCD6,04/27/23  9:19:05 AM,1682587145000,35,5,3
1716114,LOP230427000330,175 41ST ST,41ST ST,602L,TRESPASS:,1682587185000,"[-122.2531006, 37.8268358]",6055370,2128272,C,09X,CCD1,04/27/23  9:19:45 AM,1682587185000,9,2,1
1716115,LOP230427000331,333 E 8TH ST,E 8TH ST,911N,POLICE RELATED MATTE,1682587254000,"[-122.2578319, 37.7926583]",6053770,2115855,C,19X,CCD2,04/27/23  9:20:54 AM,1682587254000,19,3,2
1716116,LOP230427000332,455 7TH ST,7TH ST,947,WAGON REQUESTED,1682587316000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/27/23  9:21:56 AM,1682597964000,3,1,1
1716117,LOP230427000333,2124 90TH AV,90TH AV,MPRISK,MISSING PERSON AT RI,1682587430000,"[-122.1665145, 37.7531754]",6079896,2100998,C,34X,CCD7,04/27/23  9:23:50 AM,1682588247000,34,5,3
1716118,LOP230427000335,1458 E 33RD ST,E 33RD ST,911N,POLICE RELATED MATTE,1682587467000,"[-122.2298244, 37.8004669]",6061914,2118547,C,17Y,CCD2,04/27/23  9:24:27 AM,1682587468000,17,3,2
1716119,LOP230427000336,4143 HOWE ST,HOWE ST,415,DISTURBING THE PEACE,1682587569000,"[-122.2525442, 37.827616]",6055536,2128553,C,09X,CCD1,04/27/23  9:26:09 AM,1682594226000,9,2,1
1716120,LOP230427000338,4000 ALAMEDA AV,ALAMEDA AV,929,FIRE,1682587642000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,04/27/23  9:27:22 AM,1682587723000,23,4,2
1716121,LOP230427000340,175 41ST ST,41ST ST,911N,POLICE RELATED MATTE,1682587670000,"[-122.2531006, 37.8268358]",6055370,2128272,C,09X,CCD1,04/27/23  9:27:50 AM,1682587670000,9,2,1
1716122,LOP230427000341,9719 SUNNYSIDE ST,SUNNYSIDE ST,906,FORCED ENTRY IN PROG,1682587697000,"[-122.1634335, 37.7484478]",6080756,2099261,C,34X,CCD7,04/27/23  9:28:17 AM,1682599454000,34,5,3
1716123,LOP230427000342,4550 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1682587768000,"[-122.1916995, 37.7855309]",6072829,2112908,P,25X,CCD4,04/27/23  9:29:28 AM,1682587768000,25,4,2
1716124,LOP230427000343,HUDSON ST&JAMES AV,ST&JAMES AV,953,INVESTIGATE REPORT O,1682587923000,"[-122.2522088, 37.8404017]",6055720,2133206,C,12Y,CCD1,04/27/23  9:32:03 AM,1682588461000,12,2,1
1716125,LOP230427000344,130 MOSS AV,MOSS AV,945A,AMBULANCE REQUESTED,1682588008000,"[-122.2534839, 37.8209273]",6055219,2126123,C,09X,CCD1,04/27/23  9:33:28 AM,1682588008000,9,2,1
1716126,LOP230427000347,936 26TH AV,26TH AV,968A,LIVE ANIMAL PICK UP,1682588082000,"[-122.235879, 37.7782579]",6060015,2110494,A,20X,CCD5,04/27/23  9:34:42 AM,1682588433000,20,3,2
1716127,LOP230427000346,210 BAY BRIDGE TRAIL,BAY BRIDGE TRAIL,MSDIAL,MISDIAL,1682588081000,"[-122.3079552, 37.8243076]",6039512,2127653,C,05Y,CCD3,04/27/23  9:34:41 AM,1682588082000,5,1,1
1716128,LOP230427000348,255 8TH AV,8TH AV,10851,STOLEN VEHICLE,1682588157000,"[-122.2585975, 37.7888838]",6053523,2114485,C,19X,CCD2,04/27/23  9:35:57 AM,1682589328000,19,3,2
1716129,LOP230427000349,155 PEARL ST,PEARL ST,10851,STOLEN VEHICLE,1682588219000,"[-122.2554309, 37.8175994]",6054634,2124922,C,08X,CCD3,04/27/23  9:36:59 AM,1682605315000,8,2,1
1716130,LOP230427000350,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,945A,AMBULANCE REQUESTED,1682588369000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,04/27/23  9:39:29 AM,1682588369000,14,2,2
1716131,LOP230427000352,475 WICKSON AV,WICKSON AV,5150,MENTALLY ILL,1682588420000,"[-122.2460268, 37.8118663]",6057311,2122784,C,14Y,CCD2,04/27/23  9:40:20 AM,1682597744000,14,2,2
1716132,LOP230427000354,10700 MACARTHUR BLVD,MACARTHUR BLVD,953,INVESTIGATE REPORT O,1682588450000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,04/27/23  9:40:50 AM,1682588460000,32,5,3
1716133,LOP230427000353,716 30TH ST,30TH ST,975,STAND BY AND PRESERV,1682588441000,"[-122.2721267, 37.8198933]",6049828,2125848,C,06X,CCD3,04/27/23  9:40:41 AM,1682612844000,6,1,1
1716134,LOP230427000345,5401 COLLEGE AV,COLLEGE AV,5150,MENTALLY ILL,1682588038000,"[-122.251428, 37.8401908]",6055944,2133125,C,12Y,CCD1,04/27/23  9:33:58 AM,1682589879000,12,2,1
1716135,LOP230427000355,3747 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1682588570000,"[-122.2452751, 37.8168574]",6057562,2124597,C,14Y,CCD2,04/27/23  9:42:50 AM,1682590640000,14,2,2
1716136,LOP230427000356,8940 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1682588618000,"[-122.1747215, 37.750153]",6077504,2099940,C,34X,CCD7,04/27/23  9:43:38 AM,1682588618000,34,5,3
1716137,LOP230427000358,1603 92ND AV,92ND AV,911C,911 HANG UP FROM CP,1682588664000,"[-122.1715726, 37.7498077]",6078412,2099798,C,34X,CCD7,04/27/23  9:44:24 AM,1682592132000,34,5,3
1716138,LOP230427000357,733 KEVIN CT,KEVIN CT,VINVER,VIN VERIFICATION,1682588645000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,04/27/23  9:44:05 AM,1682632716000,26,4,3
1716139,LOP230427000359,16TH ST&MYRTLE ST,ST&MYRTLE ST,SECCK,SECURITY CHECK,1682588685000,"[-122.2813897, 37.8100987]",6047085,2122333,C,05X,CCD3,04/27/23  9:44:45 AM,1682593732000,5,1,1
1716140,LOP230427000361,1225 7TH ST,7TH ST,ELEC,ELECTRONIC DEVICE,1682588744000,"[-122.2898674, 37.8041554]",6044595,2120216,C,02X,CCD3,04/27/23  9:45:44 AM,1682596336000,2,1,1
1716141,LOP230427000362,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1682588870000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,04/27/23  9:47:50 AM,1682588871000,23,4,2
1716142,LOP230427000365,1235 66TH AV,66TH AV,415,DISTURBING THE PEACE,1682588930000,"[-122.1960203, 37.7604373]",6071415,2103795,C,26Y,CCD6,04/27/23  9:48:50 AM,1682591967000,26,4,3
1716143,LOP230427000364,MARTIN LUTHER KING JR WY&SAN PABLO AV,LUTHER KING JR WY&SAN PABLO AV,R10851,RECOVERED STOLEN VEH,1682588918000,"[-122.2736094, 37.811518]",6049342,2122807,C,04X,CCD3,04/27/23  9:48:38 AM,1682608796000,4,1,1
1716144,LOP230427000363,5TH ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1682588895000,"[-122.2821945, 37.8009314]",6046789,2119000,C,02X,CCD3,04/27/23  9:48:15 AM,1682590763000,2,1,1
1716145,LOP230427000366,361 49TH ST,49TH ST,EVAL,EVALUATION,1682588988000,"[-122.2561257, 37.8346741]",6054550,2131142,C,12X,CCD1,04/27/23  9:49:48 AM,1682592781000,12,2,1
1716146,LOP230427000368,1475 ALICE ST,ALICE ST,911N,POLICE RELATED MATTE,1682589097000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,04/27/23  9:51:37 AM,1682589109000,4,1,1
1716147,LOP230427000372,742 45TH ST,45TH ST,911C,911 HANG UP FROM CP,1682589261000,"[-122.26906, 37.8338931]",6050810,2130928,C,10Y,CCD1,04/27/23  9:54:21 AM,1682590325000,10,2,1
1716148,LOP230427000373,3435 CALIFORNIA ST,CALIFORNIA ST,945A,AMBULANCE REQUESTED,1682589302000,"[-122.1983458, 37.7957248]",6070976,2116654,C,22Y,CCD4,04/27/23  9:55:02 AM,1682589302000,22,3,2
1716149,LOP230427000374,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1682589345000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,04/27/23  9:55:45 AM,1682589979000,26,4,3
1716150,LOP230427000375,2361 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1682589401000,"[-122.2217495, 37.7864885]",6064153,2113415,C,21Y,CCD5,04/27/23  9:56:41 AM,1682595123000,21,3,2
1716151,LOP230427000377,2437 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1682589497000,"[-122.2214057, 37.7873368]",6064258,2113722,C,21Y,CCD5,04/27/23  9:58:17 AM,1682589500000,21,3,2
1716152,LOP230427000378,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1682589537000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,04/27/23  9:58:57 AM,1682589537000,26,4,3
1716153,LOP230427000379,3116 38TH AV,38TH AV,945A,AMBULANCE REQUESTED,1682589595000,"[-122.2024601, 37.7878097]",6069735,2113794,C,24Y,CCD4,04/27/23  9:59:55 AM,1682589620000,24,4,2
1716154,LOP230427000381,3500 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1682589636000,"[-122.2190571, 37.7821687]",6064902,2111828,C,24X,CCD5,04/27/23 10:00:36 AM,1682590601000,24,4,2
1716155,LOP230427000382,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1682589670000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,04/27/23 10:01:10 AM,1682589678000,26,4,3
1716156,LOP230427000384,1357 TRESTLE GLEN RD,TRESTLE GLEN RD,955F,INJURIED ANIMAL,1682589722000,"[-122.2271969, 37.8084986]",6062727,2121457,C,16X,CCD2,04/27/23 10:02:02 AM,1682590999000,16,3,2
1716157,LOP230427000386,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1682589962000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,04/27/23 10:06:02 AM,1682596361000,23,4,2
1716158,LOP230427000385,47TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1682589952000,"[-122.2108096, 37.7704362]",6067207,2107513,C,27Y,CCD5,04/27/23 10:05:52 AM,1682598486000,27,4,3
1716159,LOP230427000388,1187 34TH ST,34TH ST,901,VEHICLE COLLISION/PR,1682590011000,"[-122.281198, 37.8256266]",6047248,2127985,C,07X,CCD3,04/27/23 10:06:51 AM,1682590014000,7,1,1
1716160,LOP230427000389,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1682590070000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/27/23 10:07:50 AM,1682590073000,4,1,1
1716161,LOP230427000370,445 HANOVER AV,HANOVER AV,CKVEH,CHECK VEHICLE,1682589195000,"[-122.2482925, 37.8035429]",6056600,2119766,P,15X,CCD2,04/27/23  9:53:15 AM,1682589195000,15,3,2
1716162,LOP230427000503,8945 GOLF LINKS RD,GOLF LINKS RD,415GS,415 GUNSHOTS,1682596060000,"[-122.1553474, 37.7584583]",6083158,2102864,C,35X,CCD7,04/27/23 11:47:40 AM,1682598857000,35,5,3
1716163,LOP230427000505,26TH ST&MAGNOLIA ST,ST&MAGNOLIA ST,242,BATTERY,1682596073000,"[-122.2839158, 37.818974]",6046417,2125578,C,07X,CCD3,04/27/23 11:47:53 AM,1682596614000,7,1,1
1716164,LOP230427000504,1136 BAYVIEW AV,BAYVIEW AV,601PU,PICK UP,1682596063000,"[-122.2346063, 37.8012592]",6060538,2118861,C,17Y,CCD2,04/27/23 11:47:43 AM,1682612304000,17,3,2
1716165,LOP230427000578,3612 WEBSTER ST,WEBSTER ST,484,THEFT,1682599611000,"[-122.2619474, 37.8238721]",6052795,2127241,C,08X,CCD3,04/27/23 12:46:51 PM,1682601601000,8,2,1
1716166,LOP230427000566,400 CLAY ST,CLAY ST,484LP,STOLEN LICENSE PLATE,1682598896000,"[-122.2776107, 37.7987455]",6048098,2118179,C,01X,CCD3,04/27/23 12:34:56 PM,1682599591000,1,1,1
1716167,LOP230427000620,1880 PLEASANT VALLEY AV,PLEASANT VALLEY AV,MSDIAL,MISDIAL,1682602184000,"[-122.2478876, 37.8306049]",6056901,2129616,C,09X,CCD1,04/27/23  1:29:44 PM,1682602185000,9,2,1
1716168,LOP230427000670,5345 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1682605141000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,04/27/23  2:19:01 PM,1682605141000,27,4,3
1716169,LOP230427000688,11TH ST&WEBSTER ST,ST&WEBSTER ST,10851,STOLEN VEHICLE,1682606025000,"[-122.2700876, 37.8013253]",6050289,2119077,C,03X,CCD2,04/27/23  2:33:45 PM,1682609242000,3,1,1
1716177,LOP230427000392,2060 LAKESHORE AV,LAKESHORE AV,R10851,RECOVERED STOLEN VEH,1682590375000,"[-122.2518308, 37.8041387]",6055582,2120002,C,15X,CCD2,04/27/23 10:12:55 AM,1682673625000,15,3,2
1716178,LOP230427000394,295 HEGENBERGER RD,HEGENBERGER RD,A211,ATTEMPTED ROBBERY,1682590463000,"[-122.1980837, 37.7340081]",6070644,2094184,P,31X,CCD7,04/27/23 10:14:23 AM,1682673709000,31,5,3
1716179,LOP230427000395,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1682590505000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/27/23 10:15:05 AM,1682590505000,7,1,1
1716180,LOP230427000396,5040 MOUNTAIN BLVD,MOUNTAIN BLVD,A211,ATTEMPTED ROBBERY,1682590508000,"[-122.1770513, 37.7874679]",6077074,2113537,C,25X,CCD6,04/27/23 10:15:08 AM,1682597071000,25,4,2
1716181,LOP230427000398,WB I580 CONN&SB I880 CONN,I580 CONN&SB I880 CONN,911C,911 HANG UP FROM CP,1682590586000,"[-122.2934467, 37.8280752]",6043728,2128944,C,07X,CCD3,04/27/23 10:16:26 AM,1682590600000,7,1,1
1716182,LOP230427000400,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1682590698000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,04/27/23 10:18:18 AM,1682595779000,16,3,2
1716183,LOP230427000399,1146 6TH AV,6TH AV,5150,MENTALLY ILL,1682590696000,"[-122.254432, 37.7939396]",6054761,2116303,C,19X,CCD2,04/27/23 10:18:16 AM,1682591212000,19,3,2
1716184,LOP230427000401,257 VERNON ST,VERNON ST,945A,AMBULANCE REQUESTED,1682590750000,"[-122.2567202, 37.8150175]",6054244,2123989,C,14X,CCD3,04/27/23 10:19:10 AM,1682590750000,14,2,2
1716185,LOP230427000402,2100 MYRTLE ST,MYRTLE ST,R10851,RECOVERED STOLEN VEH,1682590829000,"[-122.280041, 37.8136295]",6047499,2123611,A,05X,CCD3,04/27/23 10:20:29 AM,1682590830000,5,1,1
1716186,LOP230427000403,1458 88TH AV,88TH AV,913TH,SUICIDE THREATS,1682590848000,"[-122.1744596, 37.7514257]",6077588,2100402,C,34X,CCD7,04/27/23 10:20:48 AM,1682647605000,34,5,3
1716187,LOP230427000404,200 FAIRMOUNT AV,FAIRMOUNT AV,484,THEFT,1682590964000,"[-122.2602008, 37.8170971]",6053253,2124765,C,08X,CCD3,04/27/23 10:22:44 AM,1682591228000,8,2,1
1716188,LOP230427000406,5348 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1682591079000,"[-122.2691007, 37.8385044]",6050830,2132607,C,11X,CCD1,04/27/23 10:24:39 AM,1682591080000,11,2,1
1716189,LOP230427000405,45TH ST&SHAFTER AV,ST&SHAFTER AV,ELEC,ELECTRONIC DEVICE,1682591031000,"[-122.2588943, 37.8334188]",6053742,2130700,C,12X,CCD1,04/27/23 10:23:51 AM,1682598830000,12,2,1
1716190,LOP230427000407,542 25TH ST,25TH ST,415TH,415 THREATS,1682591082000,"[-122.2692327, 37.8145503]",6050627,2123887,C,08X,CCD3,04/27/23 10:24:42 AM,1682595596000,8,2,1
1716191,LOP230427000408,9200 D ST,D ST,911C,911 HANG UP FROM CP,1682591117000,"[-122.1788559, 37.7460399]",6076282,2098464,C,33X,CCD7,04/27/23 10:25:17 AM,1682595797000,33,5,3
1716192,LOP230427000410,1014 FRUITVALE AV,FRUITVALE AV,929,FIRE,1682591186000,"[-122.2268811, 37.7754263]",6062596,2109415,C,23X,CCD5,04/27/23 10:26:26 AM,1682591189000,23,4,2
1716193,LOP230427000409,470 CANYON OAKS DR,CANYON OAKS DR,10851,STOLEN VEHICLE,1682591167000,"[-122.1480933, 37.7722251]",6085343,2107839,C,25Y,CCD6,04/27/23 10:26:07 AM,1682616744000,25,4,2
1716194,LOP230427000413,282 WAYNE AV,WAYNE AV,945A,AMBULANCE REQUESTED,1682591279000,"[-122.2526625, 37.8012449]",6055322,2118953,C,15X,CCD2,04/27/23 10:27:59 AM,1682591303000,15,3,2
1716195,LOP230427000415,7450 INTERNATIONAL BLVD,INTERNATIONAL BLVD,ODOR,BAD SMELL,1682591310000,"[-122.1858987, 37.7586927]",6074329,2103107,C,30X,CCD7,04/27/23 10:28:30 AM,1682592536000,30,5,3
1716196,LOP230427000414,6715 LAIRD AV,LAIRD AV,R10851,RECOVERED STOLEN VEH,1682591299000,"[-122.1747888, 37.772629]",6077631,2108123,P,29X,CCD6,04/27/23 10:28:19 AM,1682591319000,29,5,3
1716197,LOP230427000416,1404 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1682591356000,"[-122.2698787, 37.8038884]",6050367,2120009,C,04X,CCD3,04/27/23 10:29:16 AM,1682591398000,4,1,1
1716198,LOP230427000420,EMBARCADERO WEST&JEFFERSON ST,WEST&JEFFERSON ST,R10851,RECOVERED STOLEN VEH,1682591510000,"[-122.2803878, 37.7967588]",6047282,2117471,C,01X,CCD3,04/27/23 10:31:50 AM,1682595054000,1,1,1
1716199,LOP230427000417,99TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,415C,415 UNKNOWN,1682591453000,"[-122.166213, 37.7445108]",6079927,2097842,C,32X,CCD7,04/27/23 10:30:53 AM,1682593496000,32,5,3
1716200,LOP230427000419,1219 EXCELSIOR AV,EXCELSIOR AV,911N,POLICE RELATED MATTE,1682591485000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,04/27/23 10:31:25 AM,1682591485000,16,3,2
1716201,LOP230427000418,2534 MONTANA ST,MONTANA ST,415C,415 UNKNOWN,1682591459000,"[-122.2147237, 37.7981906]",6066261,2117638,C,22X,CCD4,04/27/23 10:30:59 AM,1682596768000,22,3,2
1716202,LOP230427000421,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1682591597000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,04/27/23 10:33:17 AM,1682594532000,2,1,1
1716203,LOP230427000422,3200 MORRISON AV,MORRISON AV,R10851,RECOVERED STOLEN VEH,1682591861000,"[-122.2205513, 37.7979657]",6064576,2117587,P,21X,CCD5,04/27/23 10:37:41 AM,1682591862000,21,3,2
1716204,LOP230427000423,2345 84TH AV,84TH AV,WELCK,WELFARE CHECK -- CHE,1682591862000,"[-122.1673123, 37.7594351]",6079706,2103281,C,35X,CCD7,04/27/23 10:37:42 AM,1682596143000,35,5,3
1716205,LOP230427000424,7100 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1682591896000,"[-122.209143, 37.7489886]",6067546,2099696,C,31X,CCD7,04/27/23 10:38:16 AM,1682603242000,31,5,3
1716206,LOP230427000426,185 98TH AV,98TH AV,941,PERSON DETAINED-IN C,1682592035000,"[-122.1943371, 37.7294172]",6071697,2092493,C,31Y,CCD7,04/27/23 10:40:35 AM,1682594938000,31,5,3
1716207,LOP230427000427,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1682592050000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,04/27/23 10:40:50 AM,1682592051000,20,3,2
1716208,LOP230427000428,2130 90TH AV,90TH AV,MSDIAL,MISDIAL,1682592070000,"[-122.1664597, 37.7532009]",6079912,2101007,C,34X,CCD7,04/27/23 10:41:10 AM,1682592070000,34,5,3
1716209,LOP230427000430,2002 96TH AV,96TH AV,911N,POLICE RELATED MATTE,1682592135000,"[-122.1649804, 37.748783]",6080311,2099391,C,34X,CCD7,04/27/23 10:42:15 AM,1682592135000,34,5,3
1716210,LOP230427000431,18TH ST&ADELINE ST,ST&ADELINE ST,20001,HIT & RUN RESULTING,1682592230000,"[-122.285135, 37.8123659]",6046019,2123179,C,05X,CCD3,04/27/23 10:43:50 AM,1682596950000,5,1,1
1716211,LOP230427000433,3345 MONTEREY BLVD,MONTEREY BLVD,415C,415 UNKNOWN,1682592278000,"[-122.1910109, 37.8033207]",6073145,2119381,C,22Y,CCD4,04/27/23 10:44:38 AM,1682592603000,22,3,2
1716212,LOP230427000435,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1682592387000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/23 10:46:27 AM,1682593052000,31,5,3
1716213,LOP230427000436,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1682592447000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/27/23 10:47:27 AM,1682592549000,31,5,3
1716214,LOP230427000437,59 GRAND AV,GRAND AV,459,BURGLARY,1682592484000,"[-122.2659652, 37.8113937]",6051549,2122720,C,04X,CCD3,04/27/23 10:48:04 AM,1682592676000,4,1,1
1716215,LOP230427000439,1326 SEMINARY AV,SEMINARY AV,242,BATTERY,1682592486000,"[-122.2005485, 37.7643357]",6070132,2105238,C,26Y,CCD6,04/27/23 10:48:06 AM,1682596023000,26,4,3
1716216,LOP230427000441,3017 WEST ST,WEST ST,246,SHOOTING AT/INTO AN,1682592692000,"[-122.2735896, 37.8202504]",6049408,2125986,C,06X,CCD3,04/27/23 10:51:32 AM,1682592715000,6,1,1
1716217,LOP230427000440,250 FAIRMOUNT AV,FAIRMOUNT AV,242,BATTERY,1682592681000,"[-122.2597839, 37.8177708]",6053378,2125008,C,08X,CCD3,04/27/23 10:51:21 AM,1682678485000,8,2,1
1716218,LOP230427000443,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1682592856000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/27/23 10:54:16 AM,1682592856000,31,5,3
1716219,LOP230427000444,1537 23RD AV,23RD AV,451,ARSON,1682592938000,"[-122.2347424, 37.7847132]",6060387,2112838,C,19X,CCD2,04/27/23 10:55:38 AM,1682597637000,19,3,2
1716220,LOP230427000446,8700 G ST,G ST,415C,415 UNKNOWN,1682592991000,"[-122.1845176, 37.7479808]",6074658,2099200,C,33X,CCD7,04/27/23 10:56:31 AM,1682612415000,33,5,3
1716221,LOP230427000445,3245 64TH AV,64TH AV,WELCK,WELFARE CHECK -- CHE,1682592982000,"[-122.1803733, 37.7735219]",6076023,2108477,C,29X,CCD6,04/27/23 10:56:22 AM,1682593728000,29,5,3
1716222,LOP230427000447,14TH ST&WB I980,ST&WB I980,HAZ,HAZARDOUS SITUATION/,1682593200000,"[-122.2780121, 37.8069799]",6048039,2121179,C,03Y,CCD3,04/27/23 11:00:00 AM,1682593201000,3,1,1
1716223,LOP230427000448,848 ERIE ST,ERIE ST,415N,DISTURBANCE-NEIGHBOR,1682593342000,"[-122.2426254, 37.8128368]",6058300,2123119,A,14Y,CCD2,04/27/23 11:02:22 AM,1682674990000,14,2,2
1716224,LOP230427000452,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1682593470000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,04/27/23 11:04:30 AM,1682593470000,4,1,1
1716225,LOP230427000451,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1682593455000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/27/23 11:04:15 AM,1682596288000,31,5,3
1716226,LOP230427000450,11124 NOVELDA DR,NOVELDA DR,968,DEAD ANIMAL PICK UP,1682593453000,"[-122.1732592, 37.7280758]",6077783,2091895,C,31Z,CCD7,04/27/23 11:04:13 AM,1682595320000,31,5,3
