OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1727225,LOP230506001281,2000 E 30TH ST,E 30TH ST,945A,AMBULANCE REQUESTED,1683417117000,"[-122.2287411, 37.7975025]",6062207,2117462,C,18Y,CCD5,05/06/23 11:51:57 PM,1683417117000,18,3,2
1727226,LOP230506001280,1082 70TH AV,70TH AV,415E,LOUD MUSIC,1683417082000,"[-122.19274, 37.758298]",6072349,2102999,C,26Y,CCD7,05/06/23 11:51:22 PM,1683427437000,26,4,3
1727227,LOP230506001283,251 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1683417142000,"[-122.2690739, 37.798297]",6050561,2117969,C,03X,CCD2,05/06/23 11:52:22 PM,1683418859000,3,1,1
1727228,LOP230506001284,66TH AV&COLISEUM WY,AV&COLISEUM WY,901A,VEHICLE COLLISION-PE,1683417207000,"[-122.2066085, 37.7544613]",6068315,2101675,C,31X,CCD7,05/06/23 11:53:27 PM,1683423054000,31,5,3
1727233,LOP230506001274,66TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1683416560000,"[-122.1937567, 37.7623734]",6072082,2104488,C,26Y,CCD6,05/06/23 11:42:40 PM,1683417543000,26,4,3
1727234,LOP230506001288,39TH AV&MASTERSON ST,AV&MASTERSON ST,HAZ,HAZARDOUS SITUATION/,1683417598000,"[-122.1963238, 37.7899417]",6071522,2114538,C,25X,CCD4,05/06/23 11:59:58 PM,1683451178000,25,4,2
1727235,LOP230507000001,2505 MIDDLE HARBOR RD,MIDDLE HARBOR RD,SIDESH,SIDESHOW,1683417787000,"[-122.32161, 37.8045758]",6035429,2120546,C,02Y,CCD3,05/07/23 12:03:07 AM,1683418042000,2,1,1
1727236,LOP230507000002,1675 7TH AV,7TH AV,MSDIAL,MISDIAL,1683417845000,"[-122.2497545, 37.7960994]",6056127,2117064,C,17X,CCD2,05/07/23 12:04:05 AM,1683417845000,17,3,2
1727237,LOP230507000003,5142 BANCROFT AV,BANCROFT AV,415N,DISTURBANCE-NEIGHBOR,1683418094000,"[-122.2049384, 37.771837]",6068913,2107992,P,27X,CCD4,05/07/23 12:08:14 AM,1683418094000,27,4,3
1727238,LOP230507000004,2840 BROADWAY,BROADWAY,415C,415 UNKNOWN,1683418148000,"[-122.2633408, 37.8167865]",6052344,2124669,C,08X,CCD3,05/07/23 12:09:08 AM,1683419737000,8,2,1
1727239,LOP230507000005,400 DERBY AV,DERBY AV,912,SUSPICIOUS PERSON,1683418174000,"[-122.2320259, 37.7713734]",6061082,2107967,C,20X,CCD5,05/07/23 12:09:34 AM,1683425903000,20,3,2
1727240,LOP230507000006,46TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20001,HIT & RUN RESULTING,1683418237000,"[-122.2095854, 37.7736292]",6067582,2108669,C,27X,CCD5,05/07/23 12:10:37 AM,1683422227000,27,4,3
1727241,LOP230507000008,6710 LION WY,LION WY,EVAL,EVALUATION,1683418290000,"[-122.1976222, 37.7577114]",6070934,2102811,C,26Y,CCD6,05/07/23 12:11:30 AM,1683420266000,26,4,3
1727242,LOP230507000009,1755 EMBARCADERO,EMBARCADERO,243E,BATTERY ON CO-HABITA,1683418309000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,05/07/23 12:11:49 AM,1683421241000,19,3,2
1727243,LOP230507000010,3229 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1683418372000,"[-122.2221851, 37.7834827]",6064007,2112323,C,23X,CCD5,05/07/23 12:12:52 AM,1683422834000,23,4,2
1727244,LOP230507000011,6901 HERBERT GUICE WY,HERBERT GUICE WY,415SS,415 SHOT SPOTTER GUN,1683418446000,"[-122.1911748, 37.7600592]",6072813,2103632,C,26Y,CCD7,05/07/23 12:14:06 AM,1683420399000,26,4,3
1727245,LOP230507000012,1200 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1683418619000,"[-122.2506366, 37.7879969]",6055817,2114119,C,19X,CCD2,05/07/23 12:16:59 AM,1683423506000,19,3,2
1727246,LOP230507000014,PLEITNER AV&SCHOOL ST,AV&SCHOOL ST,SECCK,SECURITY CHECK,1683418657000,"[-122.2112667, 37.7941838]",6067233,2116161,C,21Y,CCD5,05/07/23 12:17:37 AM,1683420662000,21,3,2
1727247,LOP230507000013,8980 EARHART DR,EARHART DR,415C,415 UNKNOWN,1683418650000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/07/23 12:17:30 AM,1683419532000,31,5,3
1727248,LOP230507000015,2774 PARK BLVD,PARK BLVD,912,SUSPICIOUS PERSON,1683418788000,"[-122.2403118, 37.8024661]",6058898,2119331,C,17Y,CCD2,05/07/23 12:19:48 AM,1683419092000,17,3,2
1727249,LOP230507000016,6110 LA SALLE AV,LA SALLE AV,415C,415 UNKNOWN,1683418916000,"[-122.2104672, 37.8263437]",6067678,2127865,C,13Z,CCD4,05/07/23 12:21:56 AM,1683420964000,13,2,1
1727250,LOP230507000007,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1683418277000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,05/07/23 12:11:17 AM,1683418926000,23,4,2
1727251,LOP230507000017,2001 24TH AV,24TH AV,415SS,415 SHOT SPOTTER GUN,1683418926000,"[-122.2304378, 37.78668]",6061644,2113531,C,21X,CCD5,05/07/23 12:22:06 AM,1683422867000,21,3,2
1727252,LOP230507000018,8TH ST&CLAY ST,ST&CLAY ST,SECCK,SECURITY CHECK,1683418969000,"[-122.2761866, 37.8011484]",6048526,2119046,C,03Y,CCD3,05/07/23 12:22:49 AM,1683421704000,3,1,1
1727253,LOP230507000021,2361 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1683419171000,"[-122.2217495, 37.7864885]",6064153,2113415,C,21Y,CCD5,05/07/23 12:26:11 AM,1683419171000,21,3,2
1727254,LOP230507000020,3775 ALAMEDA AV,ALAMEDA AV,933R,ALARM-RINGER,1683419166000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,05/07/23 12:26:06 AM,1683419186000,23,4,2
1727255,LOP230507000023,28TH ST&MAGNOLIA ST,ST&MAGNOLIA ST,929,FIRE,1683419452000,"[-122.2833507, 37.8205317]",6046591,2126142,C,07X,CCD3,05/07/23 12:30:52 AM,1683419452000,7,1,1
1727256,LOP230507000024,11TH AV&E 15TH ST,AV&E 15TH ST,976,CAR STOP,1683419490000,"[-122.2479482, 37.792006]",6056621,2115564,C,19X,CCD2,05/07/23 12:31:30 AM,1683422114000,19,3,2
1727257,LOP230507000025,2174 47TH AV,47TH AV,415,DISTURBING THE PEACE,1683419591000,"[-122.2064393, 37.7761662]",6068508,2109576,C,27X,CCD4,05/07/23 12:33:11 AM,1683443311000,27,4,3
1727258,LOP230507000026,7000 COLISEUM WY,COLISEUM WY,INFO,BEAT INFORMATION,1683419648000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,05/07/23 12:34:08 AM,1683419648000,31,5,3
1727259,LOP230507000027,8118 BALDWIN ST,BALDWIN ST,10851,STOLEN VEHICLE,1683419752000,"[-122.195317, 37.7476611]",6071534,2099140,C,31Y,CCD7,05/07/23 12:35:52 AM,1683419752000,31,5,3
1727260,LOP230507000028,9436 ARMSTRONG DR,ARMSTRONG DR,A459,ATTEMPTED BURGLARY,1683419853000,"[-122.1802858, 37.7431903]",6075850,2097434,C,33X,CCD7,05/07/23 12:37:33 AM,1683419854000,33,5,3
1727261,LOP230507000029,47TH AV&THOMPSON ST,AV&THOMPSON ST,943,FIGHT,1683419902000,"[-122.206237, 37.7765482]",6068569,2109714,C,27X,CCD5,05/07/23 12:38:22 AM,1683422644000,27,4,3
1727262,LOP230507000031,619 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1683419971000,"[-122.2719397, 37.8123506]",6049830,2123101,C,04X,CCD3,05/07/23 12:39:31 AM,1683425042000,4,1,1
1727263,LOP230507000032,555 27TH ST,27TH ST,243E,BATTERY ON CO-HABITA,1683420301000,"[-122.2689482, 37.8164169]",6050722,2124565,C,08X,CCD3,05/07/23 12:45:01 AM,1683421739000,8,2,1
1727264,LOP230507000037,6115 FOOTHILL BLVD,FOOTHILL BLVD,415E,LOUD MUSIC,1683420470000,"[-122.187735, 37.7711451]",6073880,2107650,C,29X,CCD6,05/07/23 12:47:50 AM,1683421125000,29,5,3
1727265,LOP230507000034,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1683420389000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,05/07/23 12:46:29 AM,1683421307000,23,4,2
1727266,LOP230507000033,8465 ENTERPRISE WY,ENTERPRISE WY,211,ROBBERY,1683420354000,"[-122.193228, 37.7425189]",6072104,2097257,P,31Y,CCD7,05/07/23 12:45:54 AM,1683420354000,31,5,3
1727267,LOP230507000036,9021 SAN LEANDRO ST,SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1683420437000,"[-122.184856, 37.7433805]",6074530,2097527,C,31Y,CCD7,05/07/23 12:47:17 AM,1683421410000,31,5,3
1727268,LOP230507000035,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1683420417000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,05/07/23 12:46:57 AM,1683427990000,19,3,2
1727269,LOP230507000143,1633 HARRISON ST,HARRISON ST,415C,415 UNKNOWN,1683429320000,"[-122.2665115, 37.8048124]",6051346,2120327,C,04X,CCD3,05/07/23  3:15:20 AM,1683429572000,4,1,1
1727270,LOP230507000142,1500 E 15TH ST,E 15TH ST,933R,ALARM-RINGER,1683429288000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,05/07/23  3:14:48 AM,1683434054000,19,3,2
1727281,LOP230507000038,1650 28TH ST,28TH ST,929,FIRE,1683420531000,"[-122.2873802, 37.8214953]",6045434,2126515,C,07X,CCD3,05/07/23 12:48:51 AM,1683420531000,7,1,1
1727282,LOP230507000039,1404 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1683420532000,"[-122.2698787, 37.8038884]",6050367,2120009,C,04X,CCD3,05/07/23 12:48:52 AM,1683420532000,4,1,1
1727283,LOP230507000040,5909 MARKET ST,MARKET ST,459,BURGLARY,1683420678000,"[-122.2750952, 37.8439711]",6049137,2134630,C,10X,CCD1,05/07/23 12:51:18 AM,1683422944000,10,2,1
1727284,LOP230507000042,7TH ST&CLAY ST,ST&CLAY ST,SECCK,SECURITY CHECK,1683420746000,"[-122.2766131, 37.800458]",6048398,2118797,C,03Y,CCD3,05/07/23 12:52:26 AM,1683421144000,3,1,1
1727285,LOP230507000041,1527 94TH AV,94TH AV,415SS,415 SHOT SPOTTER GUN,1683420727000,"[-122.1712078, 37.7478901]",6078505,2099098,C,34X,CCD7,05/07/23 12:52:07 AM,1683421961000,34,5,3
1727286,LOP230507000043,1708 PLEASANT VALLEY AV,PLEASANT VALLEY AV,415,DISTURBING THE PEACE,1683420818000,"[-122.2445345, 37.8283637]",6057854,2128782,C,09X,CCD1,05/07/23 12:53:38 AM,1683420818000,9,2,1
1727287,LOP230507000044,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1683420914000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,05/07/23 12:55:14 AM,1683423933000,7,1,1
1727288,LOP230507000045,357 34TH ST,34TH ST,602L,TRESPASS:,1683421076000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,05/07/23 12:57:56 AM,1683430136000,8,2,1
1727289,LOP230507000046,34TH ST&HOLLIS ST,ST&HOLLIS ST,459,BURGLARY,1683421079000,"[-122.2841168, 37.8258984]",6046407,2128100,C,07X,CCD3,05/07/23 12:57:59 AM,1683437845000,7,1,1
1727290,LOP230507000048,50TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1683421089000,"[-122.2086579, 37.7694099]",6067822,2107128,C,26X,CCD5,05/07/23 12:58:09 AM,1683421097000,26,4,3
1727291,LOP230507000047,455 7TH ST,7TH ST,RR,REPORT REVIEW,1683421086000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/07/23 12:58:06 AM,1683436174000,3,1,1
1727292,LOP230507000051,444 W MACARTHUR BLVD,W MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1683421385000,"[-122.2630419, 37.8256302]",6052491,2127887,C,08X,CCD3,05/07/23  1:03:05 AM,1683424270000,8,2,1
1727293,LOP230507000050,8047 COACH DR,COACH DR,OMC,OAKLAND MUNICIPLE CO,1683421372000,"[-122.1398924, 37.7722296]",6087713,2107799,C,25Y,CCD6,05/07/23  1:02:52 AM,1683421518000,25,4,2
1727294,LOP230507000052,668 6TH ST,6TH ST,MSDIAL,MISDIAL,1683421423000,"[-122.2790224, 37.8005975]",6047703,2118861,C,03Y,CCD3,05/07/23  1:03:43 AM,1683421424000,3,1,1
1727295,LOP230507000053,5296 YGNACIO AV,YGNACIO AV,415E,LOUD MUSIC,1683421446000,"[-122.2008702, 37.7735521]",6070100,2108595,C,27X,CCD4,05/07/23  1:04:06 AM,1683438088000,27,4,3
1727296,LOP230507000054,2923 MAGNOLIA ST,MAGNOLIA ST,415E,LOUD MUSIC,1683421499000,"[-122.2830339, 37.8216133]",6046690,2126534,C,07X,CCD3,05/07/23  1:04:59 AM,1683421588000,7,1,1
1727297,LOP230507000055,1749 23RD AV,23RD AV,415SS,415 SHOT SPOTTER GUN,1683421602000,"[-122.2331128, 37.7860694]",6060867,2113323,C,18X,CCD2,05/07/23  1:06:42 AM,1683425371000,18,3,2
1727298,LOP230507000056,350 HAWTHORNE AV,HAWTHORNE AV,10851,STOLEN VEHICLE,1683421640000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,05/07/23  1:07:20 AM,1683423710000,8,2,1
1727299,LOP230507000058,34TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415GS,415 GUNSHOTS,1683421738000,"[-122.2206552, 37.7830271]",6064446,2112149,C,23X,CCD5,05/07/23  1:08:58 AM,1683424301000,23,4,2
1727300,LOP230507000057,17TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1683421717000,"[-122.2702711, 37.8068409]",6050274,2121086,C,04X,CCD3,05/07/23  1:08:37 AM,1683424906000,4,1,1
1727301,LOP230507000060,W MACARTHUR BLVD&MARKET ST,MACARTHUR BLVD&MARKET ST,20002,HIT & RUN (PROPERTY,1683421787000,"[-122.2745931, 37.8280445]",6049172,2128829,C,06X,CCD1,05/07/23  1:09:47 AM,1683423818000,6,1,1
1727302,LOP230507000061,6710 LION WY,LION WY,945A,AMBULANCE REQUESTED,1683421810000,"[-122.1976222, 37.7577114]",6070934,2102811,C,26Y,CCD6,05/07/23  1:10:10 AM,1683421811000,26,4,3
1727303,LOP230507000062,2801 SUMMIT ST,SUMMIT ST,415E,LOUD MUSIC,1683421896000,"[-122.2650537, 37.8164505]",6051847,2124556,C,08X,CCD3,05/07/23  1:11:36 AM,1683422479000,8,2,1
1727304,LOP230507000063,7000 COLISEUM WY,COLISEUM WY,10851,STOLEN VEHICLE,1683421972000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,05/07/23  1:12:52 AM,1683424288000,31,5,3
1727305,LOP230507000065,1736 BROADWAY,BROADWAY,415C,415 UNKNOWN,1683422043000,"[-122.269534, 37.8068547]",6050487,2121087,C,04X,CCD3,05/07/23  1:14:03 AM,1683422101000,4,1,1
1727306,LOP230507000066,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1683422108000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,05/07/23  1:15:08 AM,1683422109000,14,2,2
1727307,LOP230507000067,E 23RD ST&FRUITVALE AV,23RD ST&FRUITVALE AV,901D,VEHICLE COLLISION-DR,1683422171000,"[-122.2220823, 37.7854674]",6064050,2113045,C,21Y,CCD5,05/07/23  1:16:11 AM,1683438173000,21,3,2
1727308,LOP230507000068,6710 LION WY,LION WY,918,PERSON SCREAMING,1683422200000,"[-122.1976222, 37.7577114]",6070934,2102811,C,26Y,CCD6,05/07/23  1:16:40 AM,1683428701000,26,4,3
1727309,LOP230507000069,445 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1683422258000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,05/07/23  1:17:38 AM,1683422305000,8,2,1
1727310,LOP230507000070,1200 LAKESHORE AV,LAKESHORE AV,415E,LOUD MUSIC,1683422294000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/07/23  1:18:14 AM,1683422405000,19,3,2
1727311,LOP230507000071,8452 EDES AV,EDES AV,918,PERSON SCREAMING,1683422300000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,05/07/23  1:18:20 AM,1683425207000,31,5,3
1727312,LOP230507000072,7700 MOUNTAIN BLVD,MOUNTAIN BLVD,415SS,415 SHOT SPOTTER GUN,1683422499000,"[-122.157738, 37.7736501]",6082565,2108407,C,25Y,CCD6,05/07/23  1:21:39 AM,1683423243000,25,4,2
1727313,LOP230507000077,1007 76TH AV,76TH AV,415SS,415 SHOT SPOTTER GUN,1683422646000,"[-122.1908777, 37.7543034]",6072861,2101535,C,26Y,CCD7,05/07/23  1:24:06 AM,1683437038000,26,4,3
1727314,LOP230507000076,81ST AV&OLIVE ST,AV&OLIVE ST,914,MAKE A PHONE CALL,1683422619000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,05/07/23  1:23:39 AM,1683439088000,30,5,3
1727315,LOP230507000075,638 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1683422614000,"[-122.2719985, 37.7981322]",6049715,2117925,C,03X,CCD2,05/07/23  1:23:34 AM,1683422618000,3,1,1
1727316,LOP230507000074,1420 LAKESHORE AV,LAKESHORE AV,943,FIGHT,1683422607000,"[-122.2578628, 37.7995167]",6053808,2118352,C,19X,CCD2,05/07/23  1:23:27 AM,1683425802000,19,3,2
1727317,LOP230507000078,2235 94TH AV,94TH AV,245,ASSAULT W/DEADLY WEA,1683422987000,"[-122.1635604, 37.7514867]",6080739,2100368,C,35X,CCD7,05/07/23  1:29:47 AM,1683431999000,35,5,3
1727318,LOP230507000079,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1683423043000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,05/07/23  1:30:43 AM,1683423043000,26,4,3
1727319,LOP230507000080,1204 FRUITVALE AV,FRUITVALE AV,UNSEC,UNSECURED PREMISE,1683423051000,"[-122.2264157, 37.7763972]",6062737,2109766,P,20X,CCD5,05/07/23  1:30:51 AM,1683443268000,20,3,2
1727320,LOP230507000081,2045 96TH AV,96TH AV,415SS,415 SHOT SPOTTER GUN,1683423086000,"[-122.164617, 37.7490821]",6080418,2099498,C,34X,CCD7,05/07/23  1:31:26 AM,1683430733000,34,5,3
1727321,LOP230507000082,E 16TH ST&24TH AV,16TH ST&24TH AV,HAZ,HAZARDOUS SITUATION/,1683423103000,"[-122.2328849, 37.7841664]",6060920,2112629,C,20X,CCD5,05/07/23  1:31:43 AM,1683433485000,20,3,2
1727322,LOP230507000083,1600 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1683423171000,"[-122.2550797, 37.7999619]",6054615,2118499,C,15X,CCD2,05/07/23  1:32:51 AM,1683423171000,15,3,2
1727323,LOP230507000084,3743 39TH AV,39TH AV,415E,LOUD MUSIC,1683423525000,"[-122.1953232, 37.7909916]",6071818,2114915,C,25X,CCD4,05/07/23  1:38:45 AM,1683425855000,25,4,2
1727324,LOP230507000085,952 FRUITVALE AV,FRUITVALE AV,WELCK,WELFARE CHECK -- CHE,1683423717000,"[-122.2270625, 37.7750418]",6062541,2109276,C,23X,CCD5,05/07/23  1:41:57 AM,1683431284000,23,4,2
1727325,LOP230507000086,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1683423779000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,05/07/23  1:42:59 AM,1683424242000,4,1,1
1727326,LOP230507000087,4114 WEBSTER ST,WEBSTER ST,415N,DISTURBANCE-NEIGHBOR,1683423836000,"[-122.2604807, 37.829632]",6053258,2129330,C,12X,CCD1,05/07/23  1:43:56 AM,1683433641000,12,2,1
1727327,LOP230507000090,6123 COLBY ST,COLBY ST,914,MAKE A PHONE CALL,1683423919000,"[-122.2566635, 37.848032]",6054486,2136008,C,12Y,CCD1,05/07/23  1:45:19 AM,1683427801000,12,2,1
1727328,LOP230507000094,1400 69TH AV,69TH AV,976,CAR STOP,1683424165000,"[-122.1902836, 37.7607312]",6073075,2103872,C,30X,CCD6,05/07/23  1:49:25 AM,1683425808000,30,5,3
1727329,LOP230507000093,2361 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1683424161000,"[-122.2217495, 37.7864885]",6064153,2113415,C,21Y,CCD5,05/07/23  1:49:21 AM,1683424161000,21,3,2
1727330,LOP230507000095,1749 86TH AV,86TH AV,906,FORCED ENTRY IN PROG,1683424193000,"[-122.1730625, 37.7546758]",6078013,2101578,C,34X,CCD6,05/07/23  1:49:53 AM,1683424408000,34,5,3
1727331,LOP230507000097,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,918,PERSON SCREAMING,1683424247000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,05/07/23  1:50:47 AM,1683427034000,23,4,2
1727332,LOP230507000096,1500 E 15TH ST,E 15TH ST,933SA,ALARM-SCHOOL ALARM,1683424247000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,05/07/23  1:50:47 AM,1683427916000,19,3,2
1727333,LOP230507000099,2430 BROADWAY,BROADWAY,417,BRANDISH A WEAPON,1683424346000,"[-122.2653219, 37.8136035]",6051750,2123521,C,08X,CCD3,05/07/23  1:52:26 AM,1683425392000,8,2,1
1727334,LOP230507000098,96TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,901A,VEHICLE COLLISION-PE,1683424338000,"[-122.168282, 37.7473053]",6079347,2098870,C,34X,CCD7,05/07/23  1:52:18 AM,1683431058000,34,5,3
1727335,LOP230507000101,579 18TH ST,18TH ST,945A,AMBULANCE REQUESTED,1683424400000,"[-122.2727522, 37.8079518]",6049565,2121504,C,04X,CCD3,05/07/23  1:53:20 AM,1683424400000,4,1,1
1727336,LOP230507000102,17TH ST&FRANKLIN ST,ST&FRANKLIN ST,20001,HIT & RUN RESULTING,1683424494000,"[-122.2685244, 37.8061831]",6050774,2120837,C,04X,CCD3,05/07/23  1:54:54 AM,1683432727000,4,1,1
1727337,LOP230507000103,1517 FRANKLIN ST,FRANKLIN ST,901A,VEHICLE COLLISION-PE,1683424549000,"[-122.2693544, 37.804984]",6050526,2120405,C,04X,CCD3,05/07/23  1:55:49 AM,1683424556000,4,1,1
1727338,LOP230507000104,100TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1683424732000,"[-122.1693175, 37.7427419]",6079018,2097214,C,32X,CCD7,05/07/23  1:58:52 AM,1683425101000,32,5,3
1727339,LOP230507000105,815 15TH ST,15TH ST,EVAL,EVALUATION,1683424774000,"[-122.2792965, 37.8084218]",6047678,2121711,C,05X,CCD3,05/07/23  1:59:34 AM,1683450384000,5,1,1
1727340,LOP230507000108,1065 100TH AV,100TH AV,912,SUSPICIOUS PERSON,1683425058000,"[-122.1746991, 37.7399517]",6077444,2096226,C,32X,CCD7,05/07/23  2:04:18 AM,1683431077000,32,5,3
1727341,LOP230507000107,MOORPARK AV&PIPPIN ST,AV&PIPPIN ST,CHASE,PURSUIT,1683425049000,"[-122.173184, 37.7325734]",6077834,2093532,C,31Z,CCD7,05/07/23  2:04:09 AM,1683430499000,31,5,3
1727342,LOP230507000109,2429 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1683425080000,"[-122.2686243, 37.8137216]",6050797,2123582,C,08X,CCD3,05/07/23  2:04:40 AM,1683425835000,8,2,1
1727343,LOP230507000110,1735 68TH AV,68TH AV,415F,415 FAMILY,1683425392000,"[-122.1887072, 37.7630694]",6073546,2104715,C,30X,CCD6,05/07/23  2:09:52 AM,1683477032000,30,5,3
1727344,LOP230507000111,1829 6TH AV,6TH AV,945,AMBULANCE FOLLOW UP,1683425501000,"[-122.2491042, 37.7978807]",6056327,2117709,C,17X,CCD2,05/07/23  2:11:41 AM,1683429599000,17,3,2
1727345,LOP230507000112,9231 SUNNYSIDE ST,SUNNYSIDE ST,415E,LOUD MUSIC,1683425523000,"[-122.1660447, 37.7519708]",6080024,2100557,C,34X,CCD7,05/07/23  2:12:03 AM,1683425851000,34,5,3
1727346,LOP230507000113,1830 6TH AV,6TH AV,918,PERSON SCREAMING,1683425535000,"[-122.2489952, 37.7978109]",6056358,2117683,C,17X,CCD2,05/07/23  2:12:15 AM,1683425723000,17,3,2
1727347,LOP230507000115,14TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415,DISTURBING THE PEACE,1683425676000,"[-122.225859, 37.8009865]",6063063,2118715,C,16Y,CCD5,05/07/23  2:14:36 AM,1683425676000,16,3,2
1727348,LOP230507000114,657 W MACARTHUR BLVD,W MACARTHUR BLVD,SECCK,SECURITY CHECK,1683425671000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,05/07/23  2:14:31 AM,1683427582000,6,1,1
1727349,LOP230507000116,8465 ENTERPRISE WY,ENTERPRISE WY,243E,BATTERY ON CO-HABITA,1683425859000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,05/07/23  2:17:39 AM,1683434495000,31,5,3
1727350,LOP230507000118,250 FAIRMOUNT AV,FAIRMOUNT AV,242,BATTERY,1683426034000,"[-122.2597839, 37.8177708]",6053378,2125008,C,08X,CCD3,05/07/23  2:20:34 AM,1683426757000,8,2,1
1727351,LOP230507000119,HANOVER AV&LAKESHORE AV,AV&LAKESHORE AV,415E,LOUD MUSIC,1683426188000,"[-122.254001, 37.8025105]",6054944,2119421,C,15X,CCD2,05/07/23  2:23:08 AM,1683426209000,15,3,2
1727352,LOP230507000120,472 JEAN ST,JEAN ST,945A,AMBULANCE REQUESTED,1683426256000,"[-122.2498581, 37.815331]",6056228,2124066,C,14Y,CCD2,05/07/23  2:24:16 AM,1683426256000,14,2,2
1727353,LOP230507000121,3932 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1683426385000,"[-122.1978448, 37.7907686]",6071088,2114847,C,25X,CCD4,05/07/23  2:26:25 AM,1683431891000,25,4,2
1727354,LOP230507000122,NB 7TH ONRP ST&WEBSTER ST,7TH ONRP ST&WEBSTER ST,901B,VEHICLE COLLISION-UN,1683426401000,"[-122.2723128, 37.797666]",6049621,2117757,C,03X,CCD2,05/07/23  2:26:41 AM,1683428332000,3,1,1
1727355,LOP230507000123,385 14TH ST,14TH ST,242,BATTERY,1683426639000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,05/07/23  2:30:39 AM,1683436594000,3,1,1
