OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1693184,LOP230128000952,5809 FOOTHILL BLVD,FOOTHILL BLVD,594,VANDALISM,1674933654000,"[-122.1919542, 37.7717961]",6072665,2107909,C,29X,CCD6,01/28/23  7:20:54 PM,1674947424000,29,5,3
1693185,LOP230128000953,1633 85TH AV,85TH AV,CODE7,SUBJECT ARMED WITH W,1674933756000,"[-122.1752219, 37.7547028]",6077389,2101599,A,34X,CCD6,01/28/23  7:22:36 PM,1674939190000,34,5,3
1693186,LOP230128000955,5521 FREMONT ST,FREMONT ST,970B,AUTO BLOCKING DRIVEW,1674933881000,"[-122.2842547, 37.8384025]",6046454,2132653,C,10X,CCD1,01/28/23  7:24:41 PM,1674981155000,10,2,1
1693188,LOP230128000956,846 AILEEN ST,AILEEN ST,10851,STOLEN VEHICLE,1674934040000,"[-122.2719602, 37.8412055]",6050023,2133606,C,10Y,CCD1,01/28/23  7:27:20 PM,1674950654000,10,2,1
1693189,LOP230128000957,1924 50TH AV,50TH AV,WELCK,WELFARE CHECK -- CHE,1674934112000,"[-122.2062952, 37.7729051]",6068528,2108388,C,27X,CCD4,01/28/23  7:28:32 PM,1674934924000,27,4,3
1693190,LOP230128000958,10006 A ST,A ST,953,INVESTIGATE REPORT O,1674934268000,"[-122.1715237, 37.7413263]",6078371,2096710,C,32X,CCD7,01/28/23  7:31:08 PM,1674934268000,32,5,3
1693191,LOP230128000960,823 35TH ST,35TH ST,484LP,STOLEN LICENSE PLATE,1674934389000,"[-122.2730532, 37.824906]",6049595,2127678,C,06X,CCD3,01/28/23  7:33:09 PM,1674984342000,6,1,1
1693192,LOP230128000961,6118 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1674934564000,"[-122.1981199, 37.7645026]",6070835,2105286,C,27Y,CCD6,01/28/23  7:36:04 PM,1675015390000,27,4,3
1693193,LOP230128000962,888 59TH ST,59TH ST,415D,DISTURBANCE-DRINKERS,1674934612000,"[-122.2745186, 37.8439056]",6049303,2134603,C,10Y,CCD1,01/28/23  7:36:52 PM,1674941834000,10,2,1
1693194,LOP230128000963,640 HEGENBERGER RD,HEGENBERGER RD,415BF,415 BOYFRIEND,1674934638000,"[-122.1959024, 37.7472406]",6071362,2098990,C,31Y,CCD7,01/28/23  7:37:18 PM,1674940675000,31,5,3
1693195,LOP230128000964,2701 64TH AV,64TH AV,415F,415 FAMILY,1674934765000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,01/28/23  7:39:25 PM,1674938256000,29,5,3
1693196,LOP230128000965,330 E 8TH ST,E 8TH ST,BTNFO,BEAT INFORMATION,1674934831000,"[-122.2578103, 37.7927685]",6053777,2115895,C,19X,CCD2,01/28/23  7:40:31 PM,1674934852000,19,3,2
1693197,LOP230128000967,1921 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415LT,DISTURBANCE-LANDLORD,1674934991000,"[-122.2408566, 37.7862794]",6058631,2113441,C,19X,CCD2,01/28/23  7:43:11 PM,1674935057000,19,3,2
1693198,LOP230128000968,509 41ST ST,41ST ST,601I,INCORRIGIBLE: BEYOND,1674935052000,"[-122.2645089, 37.8299454]",6052097,2129466,C,12X,CCD1,01/28/23  7:44:12 PM,1674939019000,12,2,1
1693199,LOP230128000969,85TH AV&E ST,AV&E ST,955,ANIMAL-STRAYING,1674935082000,"[-122.1836871, 37.7502615]",6074913,2100026,C,33X,CCD7,01/28/23  7:44:42 PM,1674939264000,33,5,3
1693200,LOP230128000970,7315 SNAKE RD,SNAKE RD,913TH,SUICIDE THREATS,1674935172000,"[-122.1986888, 37.8388606]",6071162,2132360,C,13Z,CCD4,01/28/23  7:46:12 PM,1674940577000,13,2,1
1693201,LOP230128000971,8TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1674935206000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,01/28/23  7:46:46 PM,1674938832000,2,1,1
1693202,LOP230128000972,4512 VIRGINIA AV,VIRGINIA AV,945A,AMBULANCE REQUESTED,1674935243000,"[-122.1981069, 37.782703]",6070959,2111912,C,28X,CCD6,01/28/23  7:47:23 PM,1674935243000,28,4,3
1693203,LOP230128000973,846 AILEEN ST,AILEEN ST,10851,STOLEN VEHICLE,1674935278000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/28/23  7:47:58 PM,1674969248000,3,1,1
1693204,LOP230128000974,2027 73RD AV,73RD AV,970B,AUTO BLOCKING DRIVEW,1674935297000,"[-122.1817808, 37.7627838]",6075546,2104575,C,30X,CCD6,01/28/23  7:48:17 PM,1674953800000,30,5,3
1693205,LOP230128000975,3406 WYMAN ST,WYMAN ST,10851,STOLEN VEHICLE,1674935367000,"[-122.1888932, 37.7819042]",6073616,2111573,A,28X,CCD6,01/28/23  7:49:27 PM,1674944507000,28,4,3
1693206,LOP230128000976,2615 26TH AV,26TH AV,415F,415 FAMILY,1674935446000,"[-122.223319, 37.7908879]",6063729,2115025,C,21X,CCD5,01/28/23  7:50:46 PM,1674941549000,21,3,2
1693207,LOP230128000977,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1674935524000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,01/28/23  7:52:04 PM,1674935524000,23,4,2
1693208,LOP230128000978,1430 52ND AV,52ND AV,20002,HIT & RUN (PROPERTY,1674935547000,"[-122.2067542, 37.7689375]",6068369,2106946,C,27Y,CCD6,01/28/23  7:52:27 PM,1674935547000,27,4,3
1693209,LOP230128000979,4100 AGUA VISTA ST,AGUA VISTA ST,945A,AMBULANCE REQUESTED,1674935605000,"[-122.2075164, 37.7816222]",6068233,2111568,C,24X,CCD4,01/28/23  7:53:25 PM,1674935605000,24,4,2
1693210,LOP230128000980,11TH ST&ALICE ST,ST&ALICE ST,943,FIGHT,1674935609000,"[-122.2677151, 37.8004022]",6050968,2118728,C,03X,CCD2,01/28/23  7:53:29 PM,1674938605000,3,1,1
1693211,LOP230128000982,3845 HARRISON ST,HARRISON ST,EVAL,EVALUATION,1674935677000,"[-122.251393, 37.8213923]",6055826,2126281,C,09X,CCD1,01/28/23  7:54:37 PM,1674940383000,9,2,1
1693212,LOP230128000983,303 11TH ST,11TH ST,911C,911 HANG UP FROM CP,1674935728000,"[-122.2690167, 37.8008387]",6050595,2118894,C,03X,CCD2,01/28/23  7:55:28 PM,1674942803000,3,1,1
1693213,LOP230128000986,1798 EXCELSIOR AV,EXCELSIOR AV,970B,AUTO BLOCKING DRIVEW,1674935803000,"[-122.2190936, 37.8009397]",6065017,2118662,C,16Y,CCD5,01/28/23  7:56:43 PM,1674937603000,16,3,2
1693214,LOP230128000987,1569 JACKSON ST,JACKSON ST,415N,DISTURBANCE-NEIGHBOR,1674935823000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,01/28/23  7:57:03 PM,1675010006000,4,1,1
1693215,LOP230128000988,2631 SCHOOL ST,SCHOOL ST,912,SUSPICIOUS PERSON,1674935883000,"[-122.2190856, 37.7956577]",6064984,2116739,C,21Y,CCD5,01/28/23  7:58:03 PM,1674935883000,21,3,2
1693216,LOP230128000989,2221 E 15TH ST,E 15TH ST,5150,MENTALLY ILL,1674935932000,"[-122.2367385, 37.7851205]",6059813,2112997,C,19X,CCD2,01/28/23  7:58:52 PM,1674945026000,19,3,2
1693217,LOP230128000990,550 30TH ST,30TH ST,BTNFO,BEAT INFORMATION,1674935981000,"[-122.2681227, 37.8192612]",6050980,2125596,C,08X,CCD3,01/28/23  7:59:41 PM,1674937582000,8,2,1
1693218,LOP230128000991,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1674936171000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/28/23  8:02:51 PM,1674936171000,7,1,1
1693219,LOP230128000992,85 GARLAND AV,GARLAND AV,484,THEFT,1674936301000,"[-122.2582706, 37.8168842]",6053809,2124677,C,08X,CCD3,01/28/23  8:05:01 PM,1674937932000,8,2,1
1693220,LOP230128000993,136 12TH ST,12TH ST,911N,POLICE RELATED MATTE,1674936302000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,01/28/23  8:05:02 PM,1674936302000,3,1,1
1693221,LOP230128000981,309 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1674935662000,"[-122.253631, 37.7984233]",6055023,2117931,C,19X,CCD2,01/28/23  7:54:22 PM,1674936316000,19,3,2
1693222,LOP230128000995,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1674936305000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,01/28/23  8:05:05 PM,1674944222000,19,3,2
1693223,LOP230128000994,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1674936304000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,01/28/23  8:05:04 PM,1674936328000,7,1,1
1693224,LOP230128000996,3935 SAN JUAN ST,SAN JUAN ST,921,CAR PROWLER OR CLOUT,1674936380000,"[-122.2150082, 37.7787364]",6066049,2110557,C,24X,CCD5,01/28/23  8:06:20 PM,1674937351000,24,4,2
1693225,LOP230128000999,2314 DASHWOOD AV,DASHWOOD AV,945A,AMBULANCE REQUESTED,1674936543000,"[-122.1769643, 37.7627728]",6076938,2104546,C,30X,CCD6,01/28/23  8:09:03 PM,1674936556000,30,5,3
1693226,LOP230128000997,726 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1674936522000,"[-122.2519128, 37.7941171]",6055490,2116354,C,19X,CCD2,01/28/23  8:08:42 PM,1674936817000,19,3,2
1693227,LOP230128001000,721 40TH ST,40TH ST,243E,BATTERY ON CO-HABITA,1674936664000,"[-122.2696653, 37.8299396]",6050608,2129492,C,06X,CCD1,01/28/23  8:11:04 PM,1674971647000,6,1,1
1693228,LOP230128001001,2938 GALINDO ST,GALINDO ST,945A,AMBULANCE REQUESTED,1674936714000,"[-122.2230697, 37.7876009]",6063779,2113827,C,21Y,CCD5,01/28/23  8:11:54 PM,1674936738000,21,3,2
1693229,LOP230128001002,3410 SCHOOL ST,SCHOOL ST,242,BATTERY,1674937028000,"[-122.2066482, 37.791883]",6068552,2115299,C,24Y,CCD4,01/28/23  8:17:08 PM,1674948126000,24,4,2
1693230,LOP230128001003,1261 75TH AV,75TH AV,955B,BARKING DOG,1674937037000,"[-122.1872757, 37.7574754]",6073923,2102671,P,26Y,CCD7,01/28/23  8:17:17 PM,1674937037000,26,4,3
1693231,LOP230128001004,2468 HEARST AV,HEARST AV,215,CARJACKING,1674937078000,"[-122.2101083, 37.8023503]",6067622,2119128,C,22X,CCD4,01/28/23  8:17:58 PM,1674945858000,22,3,2
1693232,LOP230128001005,1850 CAMPBELL ST,CAMPBELL ST,243E,BATTERY ON CO-HABITA,1674937157000,"[-122.2927441, 37.8150468]",6043840,2124197,C,05Y,CCD3,01/28/23  8:19:17 PM,1674938770000,5,1,1
1693233,LOP230128001006,75 TATE TER,TATE TER,933MA,ALARM-MANUALLY ACTIV,1674937224000,"[-122.1190234, 37.7495442]",6093601,2099435,C,35Y,CCD7,01/28/23  8:20:24 PM,1674937415000,35,5,3
1693234,LOP230128001007,1836 9TH AV,9TH AV,243E,BATTERY ON CO-HABITA,1674937323000,"[-122.2464453, 37.7956568]",6057080,2116885,C,17X,CCD2,01/28/23  8:22:03 PM,1674972235000,17,3,2
1693235,LOP230128001008,1700 CASTRO ST,CASTRO ST,647,DISORDERLY CONDUCT,1674937349000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,01/28/23  8:22:29 PM,1674966240000,4,1,1
1693236,LOP230128001009,201 4TH ST,4TH ST,415,DISTURBING THE PEACE,1674937407000,"[-122.2696132, 37.7950724]",6050383,2116798,C,01X,CCD3,01/28/23  8:23:27 PM,1674944665000,1,1,1
1693237,LOP230128001012,1800 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1674937563000,"[-122.2433343, 37.7892066]",6057935,2114520,C,19X,CCD2,01/28/23  8:26:03 PM,1674942066000,19,3,2
1693238,LOP230128001011,1245 BROADWAY,BROADWAY,INFO,BEAT INFORMATION,1674937531000,"[-122.2719278, 37.8032918]",6049771,2119803,C,03Y,CCD3,01/28/23  8:25:31 PM,1674937531000,3,1,1
1693239,LOP230128001013,568 66TH ST,66TH ST,SUSP,SUSPECT,1674937755000,"[-122.2621406, 37.8518453]",6052931,2137426,C,11X,CCD1,01/28/23  8:29:15 PM,1674942183000,11,2,1
1693240,LOP230128001014,1212 42ND AV,42ND AV,415SS,415 SHOT SPOTTER GUN,1674937760000,"[-122.2174353, 37.7721994]",6065304,2108190,C,23X,CCD5,01/28/23  8:29:20 PM,1674942066000,23,4,2
1693241,LOP230128001017,8224 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1674937823000,"[-122.1647115, 37.7625647]",6080478,2104407,C,35X,CCD7,01/28/23  8:30:23 PM,1674937884000,35,5,3
1693242,LOP230128001015,2230 CHESTNUT ST,CHESTNUT ST,975,STAND BY AND PRESERV,1674937801000,"[-122.2827292, 37.8155611]",6046736,2124329,C,07X,CCD3,01/28/23  8:30:01 PM,1674983816000,7,1,1
1693243,LOP230128001016,550 40TH ST,40TH ST,459AU,AUTO BURGLARY,1674937803000,"[-122.2650787, 37.8292942]",6051928,2129232,C,12X,CCD1,01/28/23  8:30:03 PM,1674937804000,12,2,1
1693244,LOP230128001018,1955 BROADWAY,BROADWAY,970B,AUTO BLOCKING DRIVEW,1674937923000,"[-122.2686696, 37.8084992]",6050748,2121681,C,04X,CCD3,01/28/23  8:32:03 PM,1674980778000,4,1,1
1693245,LOP230128001019,1637 12TH ST,12TH ST,10851,STOLEN VEHICLE,1674938060000,"[-122.296083, 37.8103703]",6042843,2122513,P,02Y,CCD3,01/28/23  8:34:20 PM,1675021057000,2,1,1
1693246,LOP230128001020,800 BROCKHURST ST,BROCKHURST ST,SECCK,SECURITY CHECK,1674938123000,"[-122.2729401, 37.8226361]",6049612,2126851,C,06X,CCD3,01/28/23  8:35:23 PM,1674941312000,6,1,1
1693247,LOP230128001021,79TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901CP,VEHICLE COLLISION-CI,1674938265000,"[-122.1825329, 37.7570351]",6075291,2102486,C,30X,CCD7,01/28/23  8:37:45 PM,1674938265000,30,5,3
1693248,LOP230128001024,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1674938529000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/28/23  8:42:09 PM,1674938529000,7,1,1
1693249,LOP230128001025,3250 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1674938604000,"[-122.1818413, 37.7746244]",6075606,2108886,C,29X,CCD6,01/28/23  8:43:24 PM,1674938604000,29,5,3
1693250,LOP230128001026,818 ATHENS AV,ATHENS AV,415E,LOUD MUSIC,1674938640000,"[-122.2756065, 37.815545]",6048793,2124284,C,07X,CCD3,01/28/23  8:44:00 PM,1674938862000,7,1,1
1693251,LOP230128001028,1223 34TH ST,34TH ST,EVAL,EVALUATION,1674938959000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,01/28/23  8:49:19 PM,1674987152000,7,1,1
1693252,LOP230128001027,3250 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1674938951000,"[-122.1818413, 37.7746244]",6075606,2108886,C,29X,CCD6,01/28/23  8:49:11 PM,1674938951000,29,5,3
1693253,LOP230128001029,2ND ST&BROADWAY,ST&BROADWAY,SDESHO,SIDESHOW,1674939056000,"[-122.2763591, 37.7960614]",6048441,2117195,C,01X,CCD3,01/28/23  8:50:56 PM,1674939127000,1,1,1
1693254,LOP230128001031,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1674939089000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/28/23  8:51:29 PM,1674939089000,7,1,1
1693255,LOP230128001032,3215 62ND AV,62ND AV,415F,415 FAMILY,1674939114000,"[-122.1822946, 37.7744723]",6075474,2108833,C,29X,CCD6,01/28/23  8:51:54 PM,1674943496000,29,5,3
1693256,LOP230128001030,241 CHADBOURNE WY,CHADBOURNE WY,20002,HIT & RUN (PROPERTY,1674939084000,"[-122.1745142, 37.8005099]",6077892,2118272,P,22Y,CCD4,01/28/23  8:51:24 PM,1674939131000,22,3,2
1693257,LOP230128001033,1451 7TH ST,7TH ST,ASSIST,ASSIST,1674939314000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,01/28/23  8:55:14 PM,1674940732000,2,1,1
1693258,LOP230128001035,1807 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1674939412000,"[-122.2701353, 37.8076807]",6050319,2121391,C,04X,CCD3,01/28/23  8:56:52 PM,1674939413000,4,1,1
1693259,LOP230128001034,825 MILTON ST,MILTON ST,945,AMBULANCE FOLLOW UP,1674939402000,"[-122.2760266, 37.8170384]",6048682,2124830,C,07X,CCD3,01/28/23  8:56:42 PM,1674955141000,7,1,1
1693260,LOP230128001036,3804 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1674939476000,"[-122.2207252, 37.7736512]",6064363,2108736,C,23X,CCD5,01/28/23  8:57:56 PM,1674942531000,23,4,2
1693261,LOP230128001037,W MACARTHUR BLVD&MARTIN LUTHER KING JR WY,MACARTHUR BLVD&MARTIN LUTHER KING JR WY,BTNFO,BEAT INFORMATION,1674939569000,"[-122.2690941, 37.8271876]",6050754,2128487,C,06X,CCD1,01/28/23  8:59:29 PM,1674943121000,6,1,1
1693262,LOP230128001038,101 WASHINGTON ST,WASHINGTON ST,415C,415 UNKNOWN,1674939570000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,01/28/23  8:59:30 PM,1674939609000,1,1,1
1693263,LOP230128001040,262 2ND ST,2ND ST,415C,415 UNKNOWN,1674939901000,"[-122.2719613, 37.7943971]",6049700,2116565,A,01X,CCD3,01/28/23  9:05:01 PM,1674945484000,1,1,1
1693264,LOP230128001041,3033 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1674940014000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/28/23  9:06:54 PM,1674940014000,22,3,2
1693265,LOP230128001042,1515 MARKET ST,MARKET ST,911H,911 HANG-UP,1674940069000,"[-122.2806439, 37.8090277]",6047293,2121939,C,05X,CCD3,01/28/23  9:07:49 PM,1674946664000,5,1,1
1693266,LOP230128001043,1518 4TH AV,4TH AV,211,ROBBERY,1674940109000,"[-122.2535268, 37.7972355]",6055045,2117498,C,19X,CCD2,01/28/23  9:08:29 PM,1674947343000,19,3,2
1693267,LOP230128001044,EMBARCADERO WEST&WASHINGTON ST,WEST&WASHINGTON ST,929AU,AUTO ON FIRE,1674940236000,"[-122.2780226, 37.7958523]",6047959,2117128,C,01X,CCD3,01/28/23  9:10:36 PM,1674951136000,1,1,1
1693268,LOP230128001045,3336 GRAND AV,GRAND AV,EVAL,EVALUATION,1674940302000,"[-122.2467551, 37.8135338]",6057112,2123395,C,14Y,CCD2,01/28/23  9:11:42 PM,1674940302000,14,2,2
1693269,LOP230128001046,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1674940304000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,01/28/23  9:11:44 PM,1674941783000,19,3,2
1693270,LOP230128001047,3336 GRAND AV,GRAND AV,602L,TRESPASS:,1674940331000,"[-122.2467551, 37.8135338]",6057112,2123395,C,14Y,CCD2,01/28/23  9:12:11 PM,1674953168000,14,2,2
1693271,LOP230128001048,430 CANYON OAKS DR,CANYON OAKS DR,913TH,SUICIDE THREATS,1674940336000,"[-122.1477633, 37.7724797]",6085440,2107930,C,25Y,CCD6,01/28/23  9:12:16 PM,1674983384000,25,4,2
1693272,LOP230128001049,66 JACK LONDON SQ,JACK LONDON SQ,929AU,AUTO ON FIRE,1674940383000,"[-122.2771424, 37.7946543]",6048205,2116687,C,01X,CCD3,01/28/23  9:13:03 PM,1674940384000,1,1,1
1693273,LOP230128001050,2724 73RD AV,73RD AV,906,FORCED ENTRY IN PROG,1674940529000,"[-122.1730481, 37.7684759]",6078107,2106602,C,30Y,CCD6,01/28/23  9:15:29 PM,1674942188000,30,5,3
1693274,LOP230128001053,3265 GRAND AV,GRAND AV,415C,415 UNKNOWN,1674940669000,"[-122.2471893, 37.812566]",6056980,2123045,C,14Y,CCD2,01/28/23  9:17:49 PM,1674951675000,14,2,2
1693275,LOP230128001052,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1674940659000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,01/28/23  9:17:39 PM,1674940659000,32,5,3
1693276,LOP230128001055,EDGEMOOR PL&SUNNYMERE AV,PL&SUNNYMERE AV,415E,LOUD MUSIC,1674940818000,"[-122.1681378, 37.7770907]",6079582,2109713,C,29X,CCD6,01/28/23  9:20:18 PM,1674941321000,29,5,3
1693277,LOP230128001056,600 23RD ST,23RD ST,SECCK,SECURITY CHECK,1674940818000,"[-122.2715568, 37.8131365]",6049946,2123385,C,08X,CCD3,01/28/23  9:20:18 PM,1674940833000,8,2,1
1693278,LOP230128001058,497 RICH ST,RICH ST,415E,LOUD MUSIC,1674940874000,"[-122.2631332, 37.8307845]",6052500,2129764,C,12X,CCD1,01/28/23  9:21:14 PM,1674940941000,12,2,1
1693279,LOP230128001059,18TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1674940893000,"[-122.2700816, 37.8076046]",6050334,2121363,C,04X,CCD3,01/28/23  9:21:33 PM,1674942846000,4,1,1
1693280,LOP230128001060,1800 SAN PABLO AV,SAN PABLO AV,SECCK,SECURITY CHECK,1674941003000,"[-122.2723849, 37.8079381]",6049671,2121497,C,04X,CCD3,01/28/23  9:23:23 PM,1674945284000,4,1,1
1693281,LOP230128001061,19TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1674941017000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,01/28/23  9:23:37 PM,1674943822000,4,1,1
1693282,LOP230128001063,24TH ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1674941126000,"[-122.2812396, 37.8166851]",6047174,2124730,C,07X,CCD3,01/28/23  9:25:26 PM,1674941139000,7,1,1
1693283,LOP230128001064,38TH AV&LYON AV,AV&LYON AV,20002,HIT & RUN (PROPERTY,1674941271000,"[-122.2090585, 37.7844153]",6067806,2112593,C,24X,CCD4,01/28/23  9:27:51 PM,1674941464000,24,4,2
1693284,LOP230128001065,800 FILBERT ST,FILBERT ST,SECCK,SECURITY CHECK,1674941291000,"[-122.2845944, 37.8041364]",6046118,2120180,C,02X,CCD3,01/28/23  9:28:11 PM,1674941319000,2,1,1
1693285,LOP230128001068,1600 41ST AV,41ST AV,HAZ,HAZARDOUS SITUATION/,1674941384000,"[-122.215688, 37.7746036]",6065825,2109056,C,23X,CCD5,01/28/23  9:29:44 PM,1674985862000,23,4,2
1693286,LOP230128001066,73RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415TH,415 THREATS,1674941345000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,01/28/23  9:29:05 PM,1675010886000,30,5,3
1693287,LOP230128001067,800 ADELINE ST,ADELINE ST,SECCK,SECURITY CHECK,1674941347000,"[-122.2877794, 37.8048572]",6045203,2120460,C,02X,CCD3,01/28/23  9:29:07 PM,1674941361000,2,1,1
1693288,LOP230128001069,38TH AV&LYON AV,AV&LYON AV,20002,HIT & RUN (PROPERTY,1674941419000,"[-122.2090585, 37.7844153]",6067806,2112593,C,24X,CCD4,01/28/23  9:30:19 PM,1674950426000,24,4,2
1693289,LOP230128001071,9839 D ST,D ST,415F,415 FAMILY,1674941509000,"[-122.1753446, 37.7415796]",6077268,2096822,C,32X,CCD7,01/28/23  9:31:49 PM,1674943252000,32,5,3
1693290,LOP230128001072,2440 8TH AV,8TH AV,215,CARJACKING,1674941528000,"[-122.2412878, 37.8005344]",6058603,2118633,C,17Y,CCD2,01/28/23  9:32:08 PM,1674955557000,17,3,2
