OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2006500,LOP240404000214,SB I880&JACKSON ST,I880&JACKSON ST,901A,VEHICLE COLLISION-PE,1712215407000,"[-122.2689581, 37.7960518]",6050579,2117151,C,03X,CCD3,04/04/24  7:23:27 AM,1712215410000,,,
2006501,LOP240404000207,36TH ST&WEST ST,ST&WEST ST,929,FIRE,1712215258000,"[-122.2721635, 37.8256418]",6049857,2127941,C,06X,CCD1,04/04/24  7:20:58 AM,1712215259000,,,
2006502,LOP240404000216,276 29TH AV,29TH AV,INFO,BEAT INFORMATION,1712215479000,"[-122.2363596, 37.7720211]",6059834,2108226,C,19X,CCD5,04/04/24  7:24:39 AM,1712215479000,,,
2006503,LOP240404000218,8600 HOLLY ST,HOLLY ST,905,ABANDONED AUTOMOBILE,1712215620000,"[-122.1751145, 37.7536221]",6077413,2101205,C,34X,CCD7,04/04/24  7:27:00 AM,1712221636000,,,
2006504,LOP240404000224,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,484LP,STOLEN LICENSE PLATE,1712215862000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,04/04/24  7:31:02 AM,1712227667000,19,3,2
2006505,LOP240404000217,5715 FLEMING AV,FLEMING AV,INFO,BEAT INFORMATION,1712215559000,"[-122.1906823, 37.7735365]",6073044,2108536,C,29X,CCD6,04/04/24  7:25:59 AM,1712215559000,,,
2006506,LOP240404000228,301 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1712216221000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,04/04/24  7:37:01 AM,1712219386000,,,
2006507,LOP240404000226,2626 HIGH ST,HIGH ST,594,VANDALISM,1712216062000,"[-122.2038774, 37.782606]",6069291,2111907,C,28X,CCD4,04/04/24  7:34:22 AM,1712223996000,28,4,3
2006508,LOP240404000225,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712215956000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,04/04/24  7:32:36 AM,1712219164000,,,
2006509,LOP240404000232,WB I580&SAN PABLO AV,I580&SAN PABLO AV,HAZ,HAZARDOUS SITUATION/,1712216624000,"[-122.2785112, 37.8268016]",6048032,2128398,C,06X,CCD3,04/04/24  7:43:44 AM,1712216624000,,,
2006510,LOP240404000234,1 AIRPORT DR,AIRPORT DR,945A,AMBULANCE REQUESTED,1712216714000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/04/24  7:45:14 AM,1712216722000,,,
2006511,LOP240404000241,2304 E 21ST ST,E 21ST ST,20002,HIT & RUN (PROPERTY,1712217224000,"[-122.2316168, 37.788558]",6061316,2114221,C,21X,CCD5,04/04/24  7:53:44 AM,1712222689000,21,3,2
2006512,LOP240404000235,1 AIRPORT DR,AIRPORT DR,945A,AMBULANCE REQUESTED,1712216719000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/04/24  7:45:19 AM,1712216720000,,,
2006513,LOP240404000249,378 11TH ST,11TH ST,5150,MENTALLY ILL,1712217713000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,04/04/24  8:01:53 AM,1712217902000,,,
2006514,LOP240404000255,329 LESTER AV,LESTER AV,970B,AUTO BLOCKING DRIVEW,1712218262000,"[-122.2506662, 37.8017305]",6055902,2119119,C,15X,CCD2,04/04/24  8:11:02 AM,1712223650000,15,3,2
2006515,LOP240404000268,2018 80TH AV,80TH AV,R10851,RECOVERED STOLEN VEH,1712219275000,"[-122.1731054, 37.7608829]",6078041,2103838,C,30X,CCD6,04/04/24  8:27:55 AM,1712219659000,,,
2006516,LOP240404000258,5615 GENOA ST,GENOA ST,240,ASSAULT,1712218425000,"[-122.2718986, 37.8406571]",6050037,2133406,C,10Y,CCD1,04/04/24  8:13:45 AM,1712222588000,10,2,1
2006517,LOP240404000297,EB I580&PARK BLVD,I580&PARK BLVD,901A,VEHICLE COLLISION-PE,1712221143000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,04/04/24  8:59:03 AM,1712221143000,,,
2006518,LOP240404000275,1841 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1712219574000,"[-122.2506573, 37.7994453]",6055889,2118287,C,15X,CCD2,04/04/24  8:32:54 AM,1712221318000,,,
2006519,LOP240404000298,CHAMPION ST&EB I580,ST&EB I580,901,VEHICLE COLLISION/PR,1712221186000,"[-122.2156056, 37.7978537]",6066004,2117520,C,21Y,CCD5,04/04/24  8:59:46 AM,1712221186000,,,
2006520,LOP240404000302,413 60TH ST,60TH ST,933R,ALARM-RINGER,1712221457000,"[-122.2570164, 37.8466973]",6054375,2135524,C,12Y,CCD1,04/04/24  9:04:17 AM,1712228670000,12,2,1
2006521,LOP240404000301,W GRAND AV&WILLOW ST,GRAND AV&WILLOW ST,HAZ,HAZARDOUS SITUATION/,1712221408000,"[-122.2922013, 37.8180903]",6044018,2125302,C,05Y,CCD3,04/04/24  9:03:28 AM,1712227007000,5,1,1
2006522,LOP240403000332,924 71ST AV,71ST AV,415RM,DISTURBING BETWEEN R,1712137566000,"[-122.1949098, 37.7558936]",6071706,2102135,C,26Y,CCD7,04/03/24  9:46:06 AM,1712158167000,,,
2006523,LOP240404000313,83RD AV&DOWLING ST,AV&DOWLING ST,SECCK,SECURITY CHECK,1712221728000,"[-122.1681146, 37.7600335]",6079478,2103503,C,35X,CCD6,04/04/24  9:08:48 AM,1712225104000,35,5,3
2006524,LOP240403000374,1411 E 31ST ST,E 31ST ST,261KIT,PICK UP 261 KIT,1712139962000,"[-122.2311758, 37.7991891]",6061515,2118089,P,17Y,CCD2,04/03/24 10:26:02 AM,1712139967000,,,
2006525,LOP240403000741,7000 COLISEUM WY,COLISEUM WY,SPEC,SPECIAL ASSIGNMENT,1712157826000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,04/03/24  3:23:46 PM,1712160948000,,,
2006526,LOP240403001012,2159 COURTLAND AV,COURTLAND AV,415SS,415 SHOT SPOTTER GUN,1712173437000,"[-122.2084821, 37.7768123]",6067922,2109822,C,27X,CCD5,04/03/24  7:43:57 PM,1712206053000,,,
2006527,LOP240403000653,1218 ADELINE ST,ADELINE ST,602L,TRESPASS:,1712153853000,"[-122.2865523, 37.8082434]",6045581,2121686,C,02X,CCD3,04/03/24  2:17:33 PM,1712160246000,,,
2006528,LOP240403001018,4547 SAN CARLOS AV,SAN CARLOS AV,415SS,415 SHOT SPOTTER GUN,1712173576000,"[-122.2064956, 37.7775635]",6068501,2110085,C,27X,CCD5,04/03/24  7:46:16 PM,1712174896000,,,
2006529,LOP240403001152,3507 38TH AV,38TH AV,415SS,415 SHOT SPOTTER GUN,1712183592000,"[-122.1986784, 37.7902896]",6070844,2114677,C,25X,CCD4,04/03/24 10:33:12 PM,1712185765000,,,
2006530,LOP240403001087,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1712177680000,"[-122.1725237, 37.7471847]",6078120,2098848,P,34X,CCD7,04/03/24  8:54:40 PM,1712200029000,,,
2006531,LOP240403001150,46TH AV&BANCROFT AV,AV&BANCROFT AV,NOISE,NOISE-FIXED OR TRANS,1712183576000,"[-122.2107674, 37.7720602]",6067230,2108104,C,27X,CCD5,04/03/24 10:32:56 PM,1712184609000,,,
2006532,LOP240404000074,7915 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1712198227000,"[-122.1824369, 37.7569238]",6075318,2102445,C,26Y,CCD7,04/04/24  2:37:07 AM,1712199045000,,,
2006533,LOP240404000115,HAMILTON ST&HEGENBERGER RD,ST&HEGENBERGER RD,STALL,STALLED VEH,1712204819000,"[-122.1903736, 37.7564752]",6073021,2102323,C,26Y,CCD7,04/04/24  4:26:59 AM,1712207517000,,,
2006534,LOP240404000169,1900 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1712212291000,"[-122.2677515, 37.8073099]",6051005,2121243,C,04X,CCD3,04/04/24  6:31:31 AM,1712231998000,4,1,1
2006535,LOP240404000170,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1712212318000,"[-122.2628507, 37.8092703]",6052434,2121930,A,04X,CCD3,04/04/24  6:31:58 AM,1712212318000,,,
2006536,LOP240404000291,1909 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1712220672000,"[-122.2409795, 37.7863517]",6058596,2113468,C,19X,CCD2,04/04/24  8:51:12 AM,1712226176000,19,3,2
2006537,LOP240403000327,3015 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1712137312000,"[-122.2710135, 37.8198221]",6050149,2125816,C,06X,CCD3,04/03/24  9:41:52 AM,1712140140000,,,
2006538,LOP240403000320,275 28TH ST,28TH ST,WELCK,WELFARE CHECK -- CHE,1712137090000,"[-122.2624931, 37.8160822]",6052584,2124408,C,08X,CCD3,04/03/24  9:38:10 AM,1712139351000,,,
2006539,LOP240403000315,8730 BURR ST,BURR ST,WELCK,WELFARE CHECK -- CHE,1712136754000,"[-122.1609552, 37.7582833]",6081536,2102829,C,35X,CCD7,04/03/24  9:32:34 AM,1712145947000,,,
2006540,LOP240403000574,1944 E 27TH ST,E 27TH ST,WELCK,WELFARE CHECK -- CHE,1712150143000,"[-122.2314035, 37.7957412]",6061426,2116835,C,18Y,CCD5,04/03/24  1:15:43 PM,1712155397000,,,
2006541,LOP240403000801,3153 SHEFFIELD AV,SHEFFIELD AV,WELCK,WELFARE CHECK -- CHE,1712161106000,"[-122.2209168, 37.7971555]",6064465,2117294,C,21X,CCD5,04/03/24  4:18:26 PM,1712161512000,,,
2006542,LOP240403000751,8465 ENTERPRISE WY,ENTERPRISE WY,WELCK,WELFARE CHECK -- CHE,1712158535000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,04/03/24  3:35:35 PM,1712225063000,31,5,3
2006543,LOP240403000341,10016 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1712137812000,"[-122.1559659, 37.7458501]",6082898,2098277,C,32Y,CCD7,04/03/24  9:50:12 AM,1712137812000,,,
2006544,LOP240403000857,6639 SNAKE RD,SNAKE RD,WELCK,WELFARE CHECK -- CHE,1712163647000,"[-122.2057539, 37.8341688]",6069091,2130689,C,13Z,CCD4,04/03/24  5:00:47 PM,1712163647000,,,
2006545,LOP240403000369,401 GRAMERCY PL,GRAMERCY PL,911N,POLICE RELATED MATTE,1712139399000,"[-122.1812144, 37.7296546]",6075493,2092511,C,31Z,CCD7,04/03/24 10:16:39 AM,1712139399000,,,
2006546,LOP240403000448,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1712143937000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,04/03/24 11:32:17 AM,1712174966000,,,
2006547,LOP240403000434,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1712143193000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/03/24 11:19:53 AM,1712143193000,,,
2006548,LOP240403000490,1715 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1712146388000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,04/03/24 12:13:08 PM,1712146389000,,,
2006549,LOP240403000566,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1712149680000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/03/24  1:08:00 PM,1712149680000,,,
2006550,LOP240403000572,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1712150061000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/03/24  1:14:21 PM,1712150062000,,,
2006551,LOP240403000641,650 34TH ST,34TH ST,911N,POLICE RELATED MATTE,1712153265000,"[-122.2700681, 37.8234484]",6050447,2127131,C,06X,CCD3,04/03/24  2:07:45 PM,1712153265000,,,
2006552,LOP240403000691,828 69TH AV,69TH AV,911N,POLICE RELATED MATTE,1712155320000,"[-122.1975741, 37.7559129]",6070936,2102156,C,26Y,CCD7,04/03/24  2:42:00 PM,1712155399000,,,
2006553,LOP240403000693,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1712155508000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/03/24  2:45:08 PM,1712159951000,,,
2006554,LOP240403000834,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1712162673000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/03/24  4:44:33 PM,1712162673000,,,
2006555,LOP240403000694,2200 DASHWOOD AV,DASHWOOD AV,911N,POLICE RELATED MATTE,1712155690000,"[-122.1785091, 37.7617757]",6076485,2104191,C,30X,CCD6,04/03/24  2:48:10 PM,1712155690000,,,
2006556,LOP240403000848,819 KENNEDY ST,KENNEDY ST,911N,POLICE RELATED MATTE,1712163254000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,04/03/24  4:54:14 PM,1712163254000,,,
2006557,LOP240403000910,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1712166576000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/03/24  5:49:36 PM,1712195235000,,,
2006558,LOP240403000995,2828 FORD ST,FORD ST,311,NON POLICE/LAW RELAT,1712172212000,"[-122.23529, 37.7736355]",6060154,2108808,C,20X,CCD5,04/03/24  7:23:32 PM,1712172373000,,,
2006559,LOP240403001127,5100 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1712181114000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,04/03/24  9:51:54 PM,1712181119000,,,
2006560,LOP240404000025,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1712190673000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/04/24 12:31:13 AM,1712190678000,,,
2006561,LOP240404000206,8000 S COLISEUM WY,S COLISEUM WY,911N,POLICE RELATED MATTE,1712215137000,"[-122.2035699, 37.7494346]",6069160,2099829,C,31X,CCD7,04/04/24  7:18:57 AM,1712215137000,,,
2006562,LOP240404000101,515 43RD ST,43RD ST,ELEC,ELECTRONIC DEVICE,1712202255000,"[-122.2642184, 37.8315649]",6052192,2130054,C,12X,CCD1,04/04/24  3:44:15 AM,1712204660000,,,
2006563,LOP240404000190,MONTE VISTA AV&OAKLAND AV,VISTA AV&OAKLAND AV,911N,POLICE RELATED MATTE,1712214205000,"[-122.2484089, 37.8212773]",6056687,2126223,C,14Y,CCD2,04/04/24  7:03:25 AM,1712214205000,,,
2006564,LOP240404000251,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1712217764000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/04/24  8:02:44 AM,1712219438000,,,
2006565,LOP240404000309,8707 SAN LEANDRO ST,SAN LEANDRO ST,911N,POLICE RELATED MATTE,1712221572000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,04/04/24  9:06:12 AM,1712221575000,,,
2006566,LOP240404000271,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1712219505000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/04/24  8:31:45 AM,1712221038000,,,
2006567,LOP240404000273,8350 EDES AV,EDES AV,911N,POLICE RELATED MATTE,1712219541000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,04/04/24  8:32:21 AM,1712219541000,,,
2006568,LOP240403000337,225 CLIFTON ST,CLIFTON ST,911C,911 HANG UP FROM CP,1712137627000,"[-122.2494409, 37.8364133]",6056492,2131739,C,13X,CCD1,04/03/24  9:47:07 AM,1712137628000,,,
2006569,LOP240403000338,3717 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1712137647000,"[-122.2693437, 37.8264725]",6050677,2128228,C,06X,CCD1,04/03/24  9:47:27 AM,1712137654000,,,
2006570,LOP240403000469,3600 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1712145303000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,04/03/24 11:55:03 AM,1712145303000,,,
2006571,LOP240403000537,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1712148520000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/03/24 12:48:40 PM,1712150393000,,,
2006572,LOP240403000582,600 W MACARTHUR BLVD,W MACARTHUR BLVD,MACRO,MACRO TEAM RESPONSE,1712150629000,"[-122.2682227, 37.8270963]",6051005,2128449,C,06X,CCD1,04/03/24  1:23:49 PM,1712156614000,,,
2006573,LOP240403000513,ELWOOD AV&GRAND AV,AV&GRAND AV,A207,ATTEMPT KIDNAPPING,1712147459000,"[-122.2465689, 37.8137151]",6057167,2123460,C,14Y,CCD2,04/03/24 12:30:59 PM,1712157966000,,,
2006574,LOP240403000720,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1712157045000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,04/03/24  3:10:45 PM,1712157046000,,,
2006575,LOP240403000744,2320B 55TH AV,55TH AV,911C,911 HANG UP FROM CP,1712158062000,"[-122.1964608, 37.7721515]",6071365,2108062,C,29X,CCD6,04/03/24  3:27:42 PM,1712158166000,,,
2006576,LOP240403000846,12500 CAMPUS DR,CAMPUS DR,911C,911 HANG UP FROM CP,1712163154000,"[-122.1676955, 37.7913032]",6079802,2114885,C,25Y,CCD6,04/03/24  4:52:34 PM,1712163154000,,,
2006577,LOP240403000945,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1712168949000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,04/03/24  6:29:09 PM,1712168949000,,,
2006578,LOP240403000976,62 SANTA CLARA AV,SANTA CLARA AV,911C,911 HANG UP FROM CP,1712170822000,"[-122.2546893, 37.8202089]",6054866,2125868,C,09X,CCD3,04/03/24  7:00:22 PM,1712178214000,,,
2006579,LOP240403001024,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1712173783000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,04/03/24  7:49:43 PM,1712173783000,,,
2006580,LOP240403001034,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1712174315000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/03/24  7:58:35 PM,1712174319000,,,
2006581,LOP240403001063,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1712175571000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,04/03/24  8:19:31 PM,1712191849000,,,
2006582,LOP240403001042,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1712174532000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,04/03/24  8:02:12 PM,1712189047000,,,
2006583,LOP240403001103,3132 SCHOOL ST,SCHOOL ST,911C,911 HANG UP FROM CP,1712179088000,"[-122.2109365, 37.7939744]",6067327,2116083,C,21Y,CCD5,04/03/24  9:18:08 PM,1712199731000,,,
2006584,LOP240403001066,2215 86TH AV,86TH AV,911C,911 HANG UP FROM CP,1712175661000,"[-122.1678381, 37.7571203]",6079539,2102441,C,35X,CCD6,04/03/24  8:21:01 PM,1712175662000,,,
2006585,LOP240403001102,1660 CHANDLER ST,CHANDLER ST,911C,911 HANG UP FROM CP,1712179027000,"[-122.1627013, 37.7382978]",6080902,2095562,C,32X,CCD7,04/03/24  9:17:07 PM,1712179028000,,,
2006586,LOP240403001146,627 15TH ST,15TH ST,911C,911 HANG UP FROM CP,1712183409000,"[-122.2750299, 37.806632]",6048898,2121036,C,04X,CCD3,04/03/24 10:30:09 PM,1712183571000,,,
2006587,LOP240403001134,3800 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1712181702000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,04/03/24 10:01:42 PM,1712190251000,,,
2006588,LOP240404000199,1757 26TH AV,26TH AV,911C,911 HANG UP FROM CP,1712214805000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,04/04/24  7:13:25 AM,1712214805000,,,
2006589,LOP240404000257,1266 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1712218306000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,04/04/24  8:11:46 AM,1712218312000,,,
2006590,LOP240403000311,874 APGAR ST,APGAR ST,R10851,RECOVERED STOLEN VEH,1712136317000,"[-122.2735585, 37.82895]",6049477,2129153,C,06X,CCD1,04/03/24  9:25:17 AM,1712136346000,,,
2006591,LOP240403000303,300 105TH AV,105TH AV,921,CAR PROWLER OR CLOUT,1712135885000,"[-122.1815115, 37.7273458]",6075392,2091672,C,31Z,CCD7,04/03/24  9:18:05 AM,1712135885000,,,
2006592,LOP240403000317,10921 MACARTHUR BLVD,MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1712136928000,"[-122.148924, 37.7409003]",6084902,2096439,C,32Y,CCD7,04/03/24  9:35:28 AM,1712198174000,,,
2006593,LOP240403000314,2820 BROADWAY,BROADWAY,243E,BATTERY ON CO-HABITA,1712136669000,"[-122.2634675, 37.8165786]",6052306,2124594,C,08X,CCD3,04/03/24  9:31:09 AM,1712142316000,,,
2006594,LOP240403000333,6400 FLORA ST,FLORA ST,R10851,RECOVERED STOLEN VEH,1712137591000,"[-122.1917044, 37.7656908]",6072697,2105685,C,27Y,CCD6,04/03/24  9:46:31 AM,1712137623000,,,
2006595,LOP240403000335,276 29TH ST,29TH ST,459AU,AUTO BURGLARY,1712137594000,"[-122.2615511, 37.8172417]",6052864,2124825,C,08X,CCD3,04/03/24  9:46:34 AM,1712137611000,,,
2006596,LOP240403000344,683 26TH ST,26TH ST,484LP,STOLEN LICENSE PLATE,1712137952000,"[-122.2724069, 37.8164034]",6049723,2124579,C,06X,CCD3,04/03/24  9:52:32 AM,1712147268000,,,
2006597,LOP240403000336,900 66TH AV,66TH AV,HAZ,HAZARDOUS SITUATION/,1712137612000,"[-122.2007045, 37.7567935]",6070037,2102493,C,26Y,CCD6,04/03/24  9:46:52 AM,1712148589000,,,
2006598,LOP240403000355,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1712138503000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,04/03/24 10:01:43 AM,1712139091000,,,
2006599,LOP240403000347,10121 INTERNATIONAL BLVD,INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1712138083000,"[-122.1688052, 37.7419526]",6079161,2096924,C,32X,CCD7,04/03/24  9:54:43 AM,1712150475000,,,
2006600,LOP240403000354,1200 20TH AV,20TH AV,R10851,RECOVERED STOLEN VEH,1712138461000,"[-122.2406986, 37.784999]",6058668,2112974,C,19X,CCD2,04/03/24 10:01:01 AM,1712143634000,,,
2006601,LOP240403000356,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712138606000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,04/03/24 10:03:26 AM,1712144481000,,,
2006602,LOP240403000361,9998 LAWLOR ST,LAWLOR ST,INFO,BEAT INFORMATION,1712138971000,"[-122.1535744, 37.7470401]",6083597,2098698,C,32Y,CCD7,04/03/24 10:09:31 AM,1712138971000,,,
2006603,LOP240403000359,1011 UNION ST,UNION ST,415C,415 UNKNOWN,1712138818000,"[-122.289412, 37.8072387]",6044748,2121336,C,02X,CCD3,04/03/24 10:06:58 AM,1712138842000,,,
2006604,LOP240403000366,18TH ST&POPLAR ST,ST&POPLAR ST,929,FIRE,1712139302000,"[-122.2882101, 37.8132505]",6045137,2123518,C,05X,CCD3,04/03/24 10:15:02 AM,1712139302000,,,
2006605,LOP240403000371,3261 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415E,LOUD MUSIC,1712139522000,"[-122.2704315, 37.8221327]",6050333,2126654,C,06X,CCD3,04/03/24 10:18:42 AM,1712186672000,,,
2006606,LOP240403000364,4640 TELEGRAPH AV,TELEGRAPH AV,INFO,BEAT INFORMATION,1712139174000,"[-122.2631276, 37.833905]",6052523,2130900,C,12X,CCD1,04/03/24 10:12:54 AM,1712144778000,,,
2006607,LOP240403000373,2501 HARRISON ST,HARRISON ST,905,ABANDONED AUTOMOBILE,1712139696000,"[-122.2618255, 37.8123154]",6052751,2123033,C,08X,CCD3,04/03/24 10:21:36 AM,1712140680000,,,
2006608,LOP240403000375,1111 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1712139996000,"[-122.2725013, 37.802374]",6049599,2119472,C,03Y,CCD3,04/03/24 10:26:36 AM,1712139996000,,,
2006609,LOP240403000376,10318 VOLTAIRE AV,VOLTAIRE AV,945A,AMBULANCE REQUESTED,1712140082000,"[-122.1557542, 37.7441117]",6082948,2097643,C,32Y,CCD7,04/03/24 10:28:02 AM,1712140082000,,,
2006610,LOP240403000378,2139 E 24TH ST,E 24TH ST,945A,AMBULANCE REQUESTED,1712140272000,"[-122.2312255, 37.7921153]",6061453,2115514,C,18Y,CCD2,04/03/24 10:31:12 AM,1712140272000,,,
2006611,LOP240403000381,FOOTHILL BLVD&SEMINARY AV,BLVD&SEMINARY AV,417,BRANDISH A WEAPON,1712140495000,"[-122.1903983, 37.7715492]",6073113,2107811,C,29X,CCD6,04/03/24 10:34:55 AM,1712141592000,,,
2006612,LOP240403000382,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1712140577000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,04/03/24 10:36:17 AM,1712142704000,,,
2006613,LOP240403000385,6029 HILLEGASS AV,HILLEGASS AV,905,ABANDONED AUTOMOBILE,1712140735000,"[-122.2542692, 37.8474139]",6055173,2135770,C,12Y,CCD1,04/03/24 10:38:55 AM,1712149113000,,,
2006614,LOP240403000390,9890 BURR ST,BURR ST,945A,AMBULANCE REQUESTED,1712141149000,"[-122.1543184, 37.748447]",6083391,2099214,C,32Y,CCD7,04/03/24 10:45:49 AM,1712141149000,,,
2006615,LOP240403000391,42ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,ASSIST,ASSIST,1712141179000,"[-122.2680088, 37.8314889]",6051097,2130047,C,10Y,CCD1,04/03/24 10:46:19 AM,1712141615000,,,
2006616,LOP240403000401,251 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1712141712000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,04/03/24 10:55:12 AM,1712141713000,,,
2006617,LOP240403000397,747 52ND ST,52ND ST,5150,MENTALLY ILL,1712141428000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,04/03/24 10:50:28 AM,1712144230000,,,
2006618,LOP240403000399,58TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1712141610000,"[-122.2003501, 37.765495]",6070197,2105659,C,26Y,CCD5,04/03/24 10:53:30 AM,1712141610000,,,
2006619,LOP240403000415,3501 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1712142464000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,04/03/24 11:07:44 AM,1712142485000,,,
