OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1743677,LOP230521000033,82ND AV&SUNKIST DR,AV&SUNKIST DR,647,DISORDERLY CONDUCT,1684629146000,"[-122.1585599, 37.7659805]",6082278,2105619,C,30Y,CCD6,05/21/23 12:32:26 AM,1684648035000,30,5,3
1743678,LOP230521000034,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1684629176000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,05/21/23 12:32:56 AM,1684629214000,8,2,1
1743679,LOP230521000035,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901A,VEHICLE COLLISION-PE,1684629186000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,05/21/23 12:33:06 AM,1684635239000,8,2,1
1743680,LOP230521000036,1425 HARRISON ST,HARRISON ST,415N,DISTURBANCE-NEIGHBOR,1684629220000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,05/21/23 12:33:40 AM,1684633476000,4,1,1
1743681,LOP230521000038,400 W MACARTHUR BLVD,W MACARTHUR BLVD,911N,POLICE RELATED MATTE,1684629389000,"[-122.2616385, 37.8252995]",6052894,2127759,C,08X,CCD3,05/21/23 12:36:29 AM,1684629389000,8,2,1
1743682,LOP230521000039,23RD AV&E 26TH ST,AV&E 26TH ST,SIDESH,SIDESHOW,1684629465000,"[-122.2276319, 37.7922312]",6062492,2115537,C,21X,CCD5,05/21/23 12:37:45 AM,1684630405000,21,3,2
1743683,LOP230521000040,1230 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1684629500000,"[-122.2899606, 37.8042885]",6044569,2120265,C,02X,CCD3,05/21/23 12:38:20 AM,1684629501000,2,1,1
1743684,LOP230521000041,6850 HALLIDAY AV,HALLIDAY AV,415GF,GIRLFRIEND CREATING,1684629509000,"[-122.1798283, 37.7674812]",6076141,2106275,C,30X,CCD6,05/21/23 12:38:29 AM,1684633862000,30,5,3
1743685,LOP230521000042,1100 EXCELSIOR AV,EXCELSIOR AV,HAZ,HAZARDOUS SITUATION/,1684629937000,"[-122.2353331, 37.8056983]",6060358,2120481,C,16Y,CCD2,05/21/23 12:45:37 AM,1684629938000,16,3,2
1743686,LOP230521000043,1564 BRIDGE AV,BRIDGE AV,10851,STOLEN VEHICLE,1684630146000,"[-122.2196562, 37.7781496]",6064702,2110368,C,23X,CCD5,05/21/23 12:49:06 AM,1684661324000,23,4,2
1743687,LOP230521000044,1924 WARNER AV,WARNER AV,415C,415 UNKNOWN,1684630457000,"[-122.1638892, 37.7457797]",6080607,2098292,C,32Y,CCD7,05/21/23 12:54:17 AM,1684668304000,32,5,3
1743688,LOP230521000045,333 E 8TH ST,E 8TH ST,10851,STOLEN VEHICLE,1684630621000,"[-122.2578319, 37.7926583]",6053770,2115855,C,19X,CCD2,05/21/23 12:57:01 AM,1684715402000,19,3,2
1743689,LOP230521000047,2620 PLEASANT ST,PLEASANT ST,415J,DISTURBANCE-JUVENILE,1684630656000,"[-122.2171373, 37.7970293]",6065556,2117228,C,21Y,CCD5,05/21/23 12:57:36 AM,1684647951000,21,3,2
1743690,LOP230521000048,FRUITVALE AV&PLEASANT ST,AV&PLEASANT ST,415E,LOUD MUSIC,1684630675000,"[-122.217444, 37.7971182]",6065468,2117262,C,21Y,CCD5,05/21/23 12:57:55 AM,1684631034000,21,3,2
1743691,LOP230521000050,E 10TH ST&8TH AV,10TH ST&8TH AV,912,SUSPICIOUS PERSON,1684630762000,"[-122.2541712, 37.7915455]",6054820,2115430,C,19X,CCD2,05/21/23 12:59:22 AM,1684643695000,19,3,2
1743692,LOP230521000049,455 7TH ST,7TH ST,RR,REPORT REVIEW,1684630733000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/21/23 12:58:53 AM,1684640251000,3,1,1
1743693,LOP230521000051,9500 STEARNS AV,STEARNS AV,415C,415 UNKNOWN,1684630802000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,05/21/23  1:00:02 AM,1684698407000,35,5,3
1743694,LOP230521000052,3226 CHAMPION ST,CHAMPION ST,SECCK,SECURITY CHECK,1684630822000,"[-122.2160058, 37.7970458]",6065883,2117228,P,21Y,CCD5,05/21/23  1:00:22 AM,1684630822000,21,3,2
1743695,LOP230521000053,19TH ST&JACKSON ST,ST&JACKSON ST,594,VANDALISM,1684631002000,"[-122.263096, 37.8054568]",6052337,2120543,C,04X,CCD3,05/21/23  1:03:22 AM,1684631135000,4,1,1
1743696,LOP230521000054,905 66TH AV,66TH AV,415SS,415 SHOT SPOTTER GUN,1684631076000,"[-122.2007006, 37.7569254]",6070039,2102541,C,26Y,CCD6,05/21/23  1:04:36 AM,1684637459000,26,4,3
1743697,LOP230521000055,2805 TELEGRAPH AV,TELEGRAPH AV,933MA,ALARM-MANUALLY ACTIV,1684631196000,"[-122.2676904, 37.8173944]",6051092,2124914,C,08X,CCD3,05/21/23  1:06:36 AM,1684633782000,8,2,1
1743698,LOP230521000058,9500 STEARNS AV,STEARNS AV,911H,911 HANG-UP,1684631491000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,05/21/23  1:11:31 AM,1684632261000,35,5,3
1743699,LOP230521000059,21ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1684631573000,"[-122.2373609, 37.7868693]",6059645,2113637,C,19X,CCD2,05/21/23  1:12:53 AM,1684638664000,19,3,2
1743700,LOP230521000060,4609 MARKET ST,MARKET ST,BTNFO,BEAT INFORMATION,1684631622000,"[-122.2731798, 37.8352761]",6049630,2131454,C,10Y,CCD1,05/21/23  1:13:42 AM,1684639360000,10,2,1
1743701,LOP230521000061,1514 TRESTLE GLEN RD,TRESTLE GLEN RD,933R,ALARM-RINGER,1684631655000,"[-122.224616, 37.8100691]",6063483,2122015,C,16Y,CCD2,05/21/23  1:14:15 AM,1684637264000,16,3,2
1743702,LOP230521000063,2272 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1684631797000,"[-122.2742214, 37.8136568]",6049180,2123589,C,06X,CCD3,05/21/23  1:16:37 AM,1684631797000,6,1,1
1743703,LOP230521000064,CHAMPION ST&SCHOOL ST,ST&SCHOOL ST,SIDESH,SIDESHOW,1684631852000,"[-122.2165189, 37.7955825]",6065725,2116698,C,21Y,CCD5,05/21/23  1:17:32 AM,1684647866000,21,3,2
1743704,LOP230521000065,3010 E 7TH ST,E 7TH ST,911N,POLICE RELATED MATTE,1684631934000,"[-122.2306724, 37.7731348]",6061485,2108601,C,20X,CCD5,05/21/23  1:18:54 AM,1684631934000,20,3,2
1743705,LOP230521000066,38TH ST&WEBSTER ST,ST&WEBSTER ST,415C,415 UNKNOWN,1684631988000,"[-122.2613553, 37.826647]",6052985,2128248,C,08X,CCD1,05/21/23  1:19:48 AM,1684631988000,8,2,1
1743706,LOP230521000067,389 PALM AV,PALM AV,415C,415 UNKNOWN,1684632027000,"[-122.2529453, 37.8127828]",6055319,2123155,C,14X,CCD3,05/21/23  1:20:27 AM,1684632027000,14,2,2
1743707,LOP230521000068,16TH AV&INDEPENDENCE WY,AV&INDEPENDENCE WY,R10851,RECOVERED STOLEN VEH,1684632092000,"[-122.2422139, 37.7904317]",6058267,2114960,C,18X,CCD2,05/21/23  1:21:32 AM,1684637272000,18,3,2
1743708,LOP230521000069,3615 35TH AV,35TH AV,415E,LOUD MUSIC,1684632114000,"[-122.2004822, 37.7939388]",6070347,2116015,C,22Y,CCD4,05/21/23  1:21:54 AM,1684632424000,22,3,2
1743709,LOP230521000070,1715 88TH AV,88TH AV,211,ROBBERY,1684632168000,"[-122.1719801, 37.752697]",6078313,2100852,C,34X,CCD7,05/21/23  1:22:48 AM,1684657117000,34,5,3
1743710,LOP230521000071,1564 BRIDGE AV,BRIDGE AV,10851,STOLEN VEHICLE,1684632234000,"[-122.2196562, 37.7781496]",6064702,2110368,C,23X,CCD5,05/21/23  1:23:54 AM,1684661414000,23,4,2
1743711,LOP230521000072,1844 7TH AV,7TH AV,10851,STOLEN VEHICLE,1684632378000,"[-122.2480317, 37.7971715]",6056632,2117445,C,17X,CCD2,05/21/23  1:26:18 AM,1684632397000,17,3,2
1743712,LOP230521000073,2329 COLOMA ST,COLOMA ST,647F,DISORDERLY CONDUCT:,1684632496000,"[-122.2132993, 37.8014196]",6066694,2118806,C,22X,CCD4,05/21/23  1:28:16 AM,1684634778000,22,3,2
1743713,LOP230521000074,12TH AV&E 17TH ST,AV&E 17TH ST,INFO,BEAT INFORMATION,1684632695000,"[-122.245262, 37.7925869]",6057401,2115761,C,17X,CCD2,05/21/23  1:31:35 AM,1684632696000,17,3,2
1743714,LOP230521000075,85TH AV&G ST,AV&G ST,415GF,GIRLFRIEND CREATING,1684632744000,"[-122.1855042, 37.7490819]",6074380,2099606,C,33X,CCD7,05/21/23  1:32:24 AM,1684635487000,33,5,3
1743715,LOP230521000076,2272 SAN PABLO AV,SAN PABLO AV,ASSIST,ASSIST,1684632834000,"[-122.2742214, 37.8136568]",6049180,2123589,C,06X,CCD3,05/21/23  1:33:54 AM,1684633727000,6,1,1
1743716,LOP230521000077,1402 E 12TH ST,E 12TH ST,602L,TRESPASS:,1684632993000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,05/21/23  1:36:33 AM,1684633657000,19,3,2
1743717,LOP230521000078,678 37TH ST,37TH ST,945A,AMBULANCE REQUESTED,1684632994000,"[-122.2698389, 37.826325]",6050533,2128177,C,06X,CCD1,05/21/23  1:36:34 AM,1684632995000,6,1,1
1743718,LOP230521000079,1402 E 12TH ST,E 12TH ST,602L,TRESPASS:,1684633043000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,05/21/23  1:37:23 AM,1684633088000,19,3,2
1743719,LOP230521000080,3608 LINCOLN AV,LINCOLN AV,BTNFO,BEAT INFORMATION,1684633124000,"[-122.2124425, 37.8013414]",6066941,2118773,C,22X,CCD4,05/21/23  1:38:44 AM,1684633363000,22,3,2
1743720,LOP230521000081,E 18TH ST&LAKESHORE AV,18TH ST&LAKESHORE AV,INFO,BEAT INFORMATION,1684633183000,"[-122.2544184, 37.8005431]",6054810,2118707,C,15X,CCD2,05/21/23  1:39:43 AM,1684633190000,15,3,2
1743721,LOP230521000082,8252 FONTAINE ST,FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1684633284000,"[-122.1537406, 37.7675617]",6083681,2106170,C,35X,CCD7,05/21/23  1:41:24 AM,1684636775000,35,5,3
1743722,LOP230521000084,1041 8TH ST,8TH ST,949,SUSPICIOUS VEHICLE,1684633657000,"[-122.2855355, 37.8042595]",6045847,2120230,C,02X,CCD3,05/21/23  1:47:37 AM,1684636012000,2,1,1
1743723,LOP230521000085,4500 MATTIS CT,MATTIS CT,415SS,415 SHOT SPOTTER GUN,1684633754000,"[-122.1819201, 37.7900244]",6075684,2114493,C,25X,CCD4,05/21/23  1:49:14 AM,1684639838000,25,4,2
1743724,LOP230521000086,4132 MANILA AV,MANILA AV,459AU,AUTO BURGLARY,1684633792000,"[-122.2573521, 37.8295688]",6054161,2129290,C,12X,CCD1,05/21/23  1:49:52 AM,1684633832000,12,2,1
1743725,LOP230521000087,2450 61ST AV,61ST AV,945A,AMBULANCE REQUESTED,1684633954000,"[-122.1908204, 37.769115]",6072975,2106927,C,27Y,CCD6,05/21/23  1:52:34 AM,1684634994000,27,4,3
1743726,LOP230521000088,1415 35TH AV,35TH AV,SECCK,SECURITY CHECK,1684633963000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/21/23  1:52:43 AM,1684667418000,23,4,2
1743727,LOP230521000090,625 16TH ST,16TH ST,415C,415 UNKNOWN,1684634105000,"[-122.2745742, 37.8072679]",6049034,2121265,C,04X,CCD3,05/21/23  1:55:05 AM,1684635970000,4,1,1
1743728,LOP230521000091,85TH AV&G ST,AV&G ST,415C,415 UNKNOWN,1684634108000,"[-122.1855042, 37.7490819]",6074380,2099606,C,33X,CCD7,05/21/23  1:55:08 AM,1684634134000,33,5,3
1743729,LOP230521000083,8725 E ST,E ST,415C,415 UNKNOWN,1684633567000,"[-122.1824218, 37.748615]",6075268,2099420,C,33X,CCD7,05/21/23  1:46:07 AM,1684634017000,33,5,3
1743730,LOP230521000153,3421 E 18TH ST,E 18TH ST,415SS,415 SHOT SPOTTER GUN,1684640699000,"[-122.2212673, 37.7810679]",6064256,2111439,C,23X,CCD5,05/21/23  3:44:59 AM,1684644058000,23,4,2
1743731,LOP230521000161,2628 74TH AV,74TH AV,415N,DISTURBANCE-NEIGHBOR,1684641815000,"[-122.1743387, 37.7666309]",6077722,2105937,P,30Y,CCD6,05/21/23  4:03:35 AM,1684641815000,30,5,3
1743732,LOP230521000226,1508 4TH AV,4TH AV,415C,415 UNKNOWN,1684652055000,"[-122.2536152, 37.797171]",6055019,2117475,C,19X,CCD2,05/21/23  6:54:15 AM,1684655846000,19,3,2
1743733,LOP230521000245,1657 87TH AV,87TH AV,CKVEH,CHECK VEHICLE,1684654500000,"[-122.1733447, 37.7529193]",6077920,2100940,C,34X,CCD7,05/21/23  7:35:00 AM,1684657056000,34,5,3
1743734,LOP230521000323,1620 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1684661114000,"[-122.2242348, 37.7806894]",6063396,2111317,C,23X,CCD5,05/21/23  9:25:14 AM,1684661145000,23,4,2
1743735,LOP230521000756,3650 MANDELA PKWY,MANDELA PKWY,415CU,DISTURBANCE-CUSTOMER,1684684563000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,05/21/23  3:56:03 PM,1684722396000,7,1,1
1743736,LOP230521000757,2802 LINDEN ST,LINDEN ST,20002,HIT & RUN (PROPERTY,1684684565000,"[-122.2800371, 37.8198182]",6047543,2125864,C,07X,CCD3,05/21/23  3:56:05 PM,1684704791000,7,1,1
1743737,LOP230521001060,1803 13TH AV,13TH AV,912,SUSPICIOUS PERSON,1684704199000,"[-122.2435174, 37.7925825]",6057905,2115750,C,17X,CCD2,05/21/23  9:23:19 PM,1684705252000,17,3,2
1743738,LOP230521001061,9740 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1684704204000,"[-122.161974, 37.7489244]",6081181,2099427,C,35X,CCD7,05/21/23  9:23:24 PM,1684704293000,35,5,3
1743739,LOP230521001070,1511 JEFFERSON ST,JEFFERSON ST,415GS,415 GUNSHOTS,1684705035000,"[-122.2743733, 37.8065402]",6049087,2120999,A,04X,CCD3,05/21/23  9:37:15 PM,1684705328000,4,1,1
1743740,LOP230521001129,4296 NORTON AV,NORTON AV,945A,AMBULANCE REQUESTED,1684708973000,"[-122.1940965, 37.8016997]",6072243,2118807,C,22Y,CCD4,05/21/23 10:42:53 PM,1684709001000,22,3,2
1743741,LOP230521001128,4296 NORTON AV,NORTON AV,945A,AMBULANCE REQUESTED,1684708971000,"[-122.1940965, 37.8016997]",6072243,2118807,C,22Y,CCD4,05/21/23 10:42:51 PM,1684708971000,22,3,2
1743742,LOP230521001141,3931 WATTLING ST,WATTLING ST,945A,AMBULANCE REQUESTED,1684710568000,"[-122.2210563, 37.7712127]",6064251,2107850,C,23X,CCD5,05/21/23 11:09:28 PM,1684710568000,23,4,2
1743745,LOP230521000089,2123 HARRINGTON AV,HARRINGTON AV,415E,LOUD MUSIC,1684634101000,"[-122.2140703, 37.7832301]",6066350,2112188,C,24X,CCD5,05/21/23  1:55:01 AM,1684649048000,24,4,2
1743746,LOP230521000092,E 12TH ST&7TH AV,12TH ST&7TH AV,SECCK,SECURITY CHECK,1684634219000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,05/21/23  1:56:59 AM,1684634780000,19,3,2
1743747,LOP230521000093,19TH ST&JACKSON ST,ST&JACKSON ST,23103,RECKLESS DRIVING,1684634285000,"[-122.263096, 37.8054568]",6052337,2120543,C,04X,CCD3,05/21/23  1:58:05 AM,1684634374000,4,1,1
1743748,LOP230521000094,2421 66TH AV,66TH AV,R10851,RECOVERED STOLEN VEH,1684634443000,"[-122.1875889, 37.7665408]",6073892,2105973,P,30X,CCD6,05/21/23  2:00:43 AM,1684634465000,30,5,3
1743749,LOP230521000095,1511 JACKSON ST,JACKSON ST,SECCK,SECURITY CHECK,1684634525000,"[-122.2646826, 37.8030241]",6051862,2119666,C,04X,CCD3,05/21/23  2:02:05 AM,1684645553000,4,1,1
1743750,LOP230521000096,3730 LINCOLN AV,LINCOLN AV,415GS,415 GUNSHOTS,1684634678000,"[-122.2114302, 37.8023312]",6067240,2119128,C,22X,CCD4,05/21/23  2:04:38 AM,1684637459000,22,3,2
1743751,LOP230521000097,255 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1684634678000,"[-122.2522958, 37.8159238]",6055528,2124295,C,14X,CCD3,05/21/23  2:04:38 AM,1684637396000,14,2,2
1743752,LOP230521000098,1564 BRIDGE AV,BRIDGE AV,10851,STOLEN VEHICLE,1684634729000,"[-122.2196562, 37.7781496]",6064702,2110368,C,23X,CCD5,05/21/23  2:05:29 AM,1684684100000,23,4,2
1743753,LOP230521000099,6045 AVENAL AV,AVENAL AV,911C,911 HANG UP FROM CP,1684634908000,"[-122.1912978, 37.769413]",6072839,2107038,C,27Y,CCD6,05/21/23  2:08:28 AM,1684634908000,27,4,3
1743754,LOP230521000100,107TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,912,SUSPICIOUS PERSON,1684635077000,"[-122.1585028, 37.7403319]",6082129,2096281,C,32Y,CCD7,05/21/23  2:11:17 AM,1684647812000,32,5,3
1743755,LOP230521000101,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,949,SUSPICIOUS VEHICLE,1684635121000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,05/21/23  2:12:01 AM,1684638476000,11,2,1
1743756,LOP230521000102,45TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1684635131000,"[-122.2129365, 37.7714381]",6066599,2107889,C,26X,CCD5,05/21/23  2:12:11 AM,1684644238000,26,4,3
1743757,LOP230521000103,1941 E 30TH ST,E 30TH ST,945A,AMBULANCE REQUESTED,1684635266000,"[-122.2292497, 37.7979373]",6062063,2117623,C,18Y,CCD5,05/21/23  2:14:26 AM,1684635275000,18,3,2
1743758,LOP230521000105,DAMUTH ST&LINCOLN AV,ST&LINCOLN AV,415GS,415 GUNSHOTS,1684635436000,"[-122.2121398, 37.8017248]",6067031,2118911,C,22X,CCD4,05/21/23  2:17:16 AM,1684716829000,22,3,2
1743759,LOP230521000106,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20001,HIT & RUN RESULTING,1684635442000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,05/21/23  2:17:22 AM,1684637734000,22,3,2
1743760,LOP230521000104,2400 WOOD ST,WOOD ST,929,FIRE,1684635421000,"[-122.2921704, 37.8202525]",6044042,2126089,C,07X,CCD3,05/21/23  2:17:01 AM,1684636917000,7,1,1
1743761,LOP230521000107,1537 8TH AV,8TH AV,415GF,GIRLFRIEND CREATING,1684635553000,"[-122.2501391, 37.7944978]",6056005,2116483,C,19X,CCD2,05/21/23  2:19:13 AM,1684660280000,19,3,2
1743762,LOP230521000109,1140 66TH ST,66TH ST,933R,ALARM-RINGER,1684635635000,"[-122.2866831, 37.8489245]",6045826,2136497,C,10X,CCD1,05/21/23  2:20:35 AM,1684642916000,10,2,1
1743763,LOP230520001205,2300 FILBERT ST,FILBERT ST,CKVEH,CHECK VEHICLE,1684624892000,"[-122.2804282, 37.8156234]",6047401,2124339,C,07X,CCD3,05/20/23 11:21:32 PM,1684635757000,7,1,1
1743764,LOP230521000110,10544 PIPPIN ST,PIPPIN ST,415F,415 FAMILY,1684635777000,"[-122.1753201, 37.7343559]",6077228,2094192,C,31Z,CCD7,05/21/23  2:22:57 AM,1684672148000,31,5,3
1743765,LOP230521000111,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1684635896000,"[-122.2220343, 37.7757883]",6063999,2109521,C,23X,CCD5,05/21/23  2:24:56 AM,1684666952000,23,4,2
1743766,LOP230521000112,3524 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1684636173000,"[-122.2189568, 37.7818735]",6064929,2111720,C,24X,CCD5,05/21/23  2:29:33 AM,1684636173000,24,4,2
1743767,LOP230521000114,3201 DAVIS ST,DAVIS ST,WELCK,WELFARE CHECK -- CHE,1684636467000,"[-122.2185131, 37.789321]",6065107,2114429,C,21Y,CCD5,05/21/23  2:34:27 AM,1684645561000,21,3,2
1743768,LOP230521000115,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1684636666000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,05/21/23  2:37:46 AM,1684636666000,31,5,3
1743769,LOP230521000116,3255 MACARTHUR BLVD,MACARTHUR BLVD,211,ROBBERY,1684636694000,"[-122.2027878, 37.7956113]",6069692,2116636,P,22Y,CCD4,05/21/23  2:38:14 AM,1684636694000,22,3,2
1743770,LOP230521000117,1408 WEBSTER ST,WEBSTER ST,901A,VEHICLE COLLISION-PE,1684636829000,"[-122.2686707, 37.8034616]",6050713,2119847,C,04X,CCD3,05/21/23  2:40:29 AM,1684649883000,4,1,1
1743771,LOP230521000118,3524 FOOTHILL BLVD,FOOTHILL BLVD,415E,LOUD MUSIC,1684636848000,"[-122.2189568, 37.7818735]",6064929,2111720,C,24X,CCD5,05/21/23  2:40:48 AM,1684638157000,24,4,2
1743772,LOP230521000119,2324 94TH AV,94TH AV,415SS,415 SHOT SPOTTER GUN,1684636916000,"[-122.1626743, 37.7517766]",6080997,2100469,C,35X,CCD7,05/21/23  2:41:56 AM,1684639374000,35,5,3
1743773,LOP230521000120,14TH ST&WEBSTER ST,ST&WEBSTER ST,20001,HIT & RUN RESULTING,1684636927000,"[-122.2687935, 37.8033856]",6050677,2119820,C,04X,CCD2,05/21/23  2:42:07 AM,1684637492000,4,1,1
1743774,LOP230521000121,2829 MAGNOLIA ST,MAGNOLIA ST,INFO,BEAT INFORMATION,1684636988000,"[-122.2833227, 37.8208096]",6046601,2126243,C,07X,CCD3,05/21/23  2:43:08 AM,1684636989000,7,1,1
1743775,LOP230521000123,310 PERALTA ST,PERALTA ST,933R,ALARM-RINGER,1684637126000,"[-122.3000296, 37.8036409]",6041656,2120085,C,02Y,CCD3,05/21/23  2:45:26 AM,1684637139000,2,1,1
1743776,LOP230521000124,1350 47TH AV,47TH AV,23103,RECKLESS DRIVING,1684637237000,"[-122.2114957, 37.770179]",6067007,2107423,C,26X,CCD5,05/21/23  2:47:17 AM,1684647635000,26,4,3
1743777,LOP230521000125,5353 WENTWORTH AV,WENTWORTH AV,901D,VEHICLE COLLISION-DR,1684637280000,"[-122.2020111, 37.7703328]",6069749,2107429,C,27Y,CCD6,05/21/23  2:48:00 AM,1684657228000,27,4,3
1743778,LOP230521000057,1700 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1684631334000,"[-122.2696539, 37.8066578]",6050451,2121016,C,04X,CCD3,05/21/23  1:08:54 AM,1684637674000,4,1,1
1743779,LOP230521000126,2737 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1684637691000,"[-122.2772317, 37.8186326]",6048345,2125417,C,07X,CCD3,05/21/23  2:54:51 AM,1684637691000,7,1,1
1743780,LOP230521000127,3462 MAPLE AV,MAPLE AV,949,SUSPICIOUS VEHICLE,1684637773000,"[-122.206079, 37.7961845]",6068745,2116862,C,22Y,CCD4,05/21/23  2:56:13 AM,1684647499000,22,3,2
1743781,LOP230521000128,FRUITVALE AV&WB I580,AV&WB I580,901B,VEHICLE COLLISION-UN,1684637801000,"[-122.2169889, 37.7983939]",6065608,2117724,C,22X,CCD4,05/21/23  2:56:41 AM,1684640112000,22,3,2
1743782,LOP230521000131,EB I580&PARK BLVD,I580&PARK BLVD,CHASE,PURSUIT,1684638215000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,05/21/23  3:03:35 AM,1684638445000,17,3,2
1743783,LOP230521000132,720 E 11TH ST,E 11TH ST,415N,DISTURBANCE-NEIGHBOR,1684638374000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,05/21/23  3:06:14 AM,1684658899000,19,3,2
1743784,LOP230521000133,1926 81ST AV,81ST AV,911C,911 HANG UP FROM CP,1684638436000,"[-122.1740441, 37.7592408]",6077759,2103245,C,30X,CCD6,05/21/23  3:07:16 AM,1684638439000,30,5,3
1743785,LOP230521000134,2324 94TH AV,94TH AV,415SS,415 SHOT SPOTTER GUN,1684638441000,"[-122.1626743, 37.7517766]",6080997,2100469,C,35X,CCD7,05/21/23  3:07:21 AM,1684638510000,35,5,3
1743786,LOP230521000135,1940 25TH AV,25TH AV,415N,DISTURBANCE-NEIGHBOR,1684638704000,"[-122.229252, 37.7854009]",6061978,2113059,P,21X,CCD5,05/21/23  3:11:44 AM,1684638704000,21,3,2
1743787,LOP230521000136,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1684638747000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/21/23  3:12:27 AM,1684638773000,31,5,3
1743788,LOP230521000137,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1684638756000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,05/21/23  3:12:36 AM,1684638756000,31,5,3
1743789,LOP230521000138,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1684639008000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,05/21/23  3:16:48 AM,1684655776000,23,4,2
1743790,LOP230521000139,61ST AV&EASTLAWN ST,AV&EASTLAWN ST,415D,DISTURBANCE-DRINKERS,1684639090000,"[-122.1998308, 37.7630606]",6070331,2104770,C,26Y,CCD6,05/21/23  3:18:10 AM,1684668499000,26,4,3
1743791,LOP230521000140,7894 NEY AV,NEY AV,911N,POLICE RELATED MATTE,1684639282000,"[-122.1658704, 37.7661054]",6080166,2105702,C,30Y,CCD6,05/21/23  3:21:22 AM,1684639282000,30,5,3
1743792,LOP230521000141,10005 C ST,C ST,187,MURDER,1684639343000,"[-122.1734093, 37.740426]",6077820,2096392,C,32X,CCD7,05/21/23  3:22:23 AM,1684714998000,32,5,3
1743793,LOP230521000142,10003 C ST,C ST,245,ASSAULT W/DEADLY WEA,1684639344000,"[-122.1734199, 37.7404369]",6077817,2096396,C,32X,CCD7,05/21/23  3:22:24 AM,1684639438000,32,5,3
1743794,LOP230521000143,1303 87TH AV,87TH AV,415C,415 UNKNOWN,1684639555000,"[-122.1778066, 37.7510458]",6076618,2100281,C,33X,CCD7,05/21/23  3:25:55 AM,1684668153000,33,5,3
1743795,LOP230521000144,922 72ND AV,72ND AV,WELCK,WELFARE CHECK -- CHE,1684639624000,"[-122.1944301, 37.7553402]",6071841,2101931,P,26Y,CCD7,05/21/23  3:27:04 AM,1684639624000,26,4,3
1743796,LOP230521000145,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1684639648000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,05/21/23  3:27:28 AM,1684639649000,21,3,2
