OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1644887,LOP221125000131,5100 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1669355306000,"[-122.2622346, 37.8372804]",6052804,2132124,C,12Y,CCD1,11/25/22  5:48:26 AM,1669356289000,12,2,1
1644888,LOP221125000133,1455 E 36TH ST,E 36TH ST,945A,AMBULANCE REQUESTED,1669355790000,"[-122.2277682, 37.8019584]",6062518,2119079,C,16Y,CCD5,11/25/22  5:56:30 AM,1669355796000,16,3,2
1644889,LOP221125000135,165 98TH AV,98TH AV,602L,TRESPASS:,1669355989000,"[-122.1952698, 37.7290686]",6071425,2092371,C,31Y,CCD7,11/25/22  5:59:49 AM,1669367659000,31,5,3
1644890,LOP221125000137,3341 HARRISON ST,HARRISON ST,415C,415 UNKNOWN,1669356084000,"[-122.2552959, 37.8189199]",6054682,2125402,C,08X,CCD3,11/25/22  6:01:24 AM,1669357410000,8,2,1
1644891,LOP221125000138,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1669356143000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/25/22  6:02:23 AM,1669365374000,30,5,3
1644892,LOP221125000140,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669356841000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/25/22  6:14:01 AM,1669357859000,3,1,1
1644893,LOP221125000141,675 23RD ST,23RD ST,945A,AMBULANCE REQUESTED,1669356858000,"[-122.272998, 37.8136038]",6049533,2123563,C,06X,CCD3,11/25/22  6:14:18 AM,1669356858000,6,1,1
1644894,LOP221125000144,3747 GRAND AV,GRAND AV,943,FIGHT,1669357157000,"[-122.2452751, 37.8168574]",6057562,2124597,C,14Y,CCD2,11/25/22  6:19:17 AM,1669360141000,14,2,2
1644895,LOP221125000145,2059 38TH AV,38TH AV,955B,BARKING DOG,1669357193000,"[-122.2142233, 37.7807118]",6066289,2111272,C,24X,CCD5,11/25/22  6:19:53 AM,1669366531000,24,4,2
1644896,LOP221125000087,3500 WEBSTER ST,WEBSTER ST,R10851,RECOVERED STOLEN VEH,1669348281000,"[-122.2619829, 37.8231766]",6052780,2126988,C,08X,CCD3,11/25/22  3:51:21 AM,1669357362000,8,2,1
1644897,LOP221125000146,1479 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1669357937000,"[-122.2254511, 37.7785181]",6063030,2110533,C,20X,CCD5,11/25/22  6:32:17 AM,1669357944000,20,3,2
1644898,LOP221125000147,25 KEY CT,KEY CT,10851,STOLEN VEHICLE,1669358088000,"[-122.124518, 37.7551379]",6092048,2101499,C,35Y,CCD7,11/25/22  6:34:48 AM,1669366752000,35,5,3
1644899,LOP221125000148,495 6TH ST,6TH ST,FNDPRO,FOUND PROPERTY,1669358362000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,11/25/22  6:39:22 AM,1669362913000,3,1,1
1644900,LOP221125000150,1801 92ND AV,92ND AV,AOA,ASSIST OUTSIDE AGENC,1669359110000,"[-122.1695011, 37.7507599]",6079017,2100134,C,34X,CCD7,11/25/22  6:51:50 AM,1669369933000,34,5,3
1644901,LOP221125000151,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1669359203000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,11/25/22  6:53:23 AM,1669387949000,3,1,1
1644902,LOP221125000154,9046 HILLSIDE ST,HILLSIDE ST,911C,911 HANG UP FROM CP,1669359647000,"[-122.162933, 37.7545225]",6080940,2101470,C,35X,CCD7,11/25/22  7:00:47 AM,1669363781000,35,5,3
1644903,LOP221125000153,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1669359629000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,11/25/22  7:00:29 AM,1669365017000,30,5,3
1644904,LOP221125000155,6642 WOODLAND PL,WOODLAND PL,945A,AMBULANCE REQUESTED,1669359734000,"[-122.2129458, 37.8485181]",6067110,2135951,C,13Y,CCD1,11/25/22  7:02:14 AM,1669359734000,13,2,1
1644905,LOP221125000157,455 7TH ST,7TH ST,RR,REPORT REVIEW,1669360020000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,11/25/22  7:07:00 AM,1669368839000,3,1,1
1644906,LOP221125000159,5124 MILES AV,MILES AV,970B,AUTO BLOCKING DRIVEW,1669360204000,"[-122.2596681, 37.8374231]",6053546,2132162,C,12Y,CCD1,11/25/22  7:10:04 AM,1669364224000,12,2,1
1644907,LOP221125000160,1300 75TH AV,75TH AV,602L,TRESPASS:,1669360425000,"[-122.1867303, 37.757681]",6074082,2102743,C,26Y,CCD7,11/25/22  7:13:45 AM,1669366058000,26,4,3
1644908,LOP221125000162,13TH ST&JACKSON ST,ST&JACKSON ST,SIGNAL,SIGNALS-MALFUNCTIONI,1669361061000,"[-122.2656802, 37.8013034]",6051562,2119045,C,03X,CCD2,11/25/22  7:24:21 AM,1669361169000,3,1,1
1644909,LOP221125000163,8450 EDGEWATER DR,EDGEWATER DR,949,SUSPICIOUS VEHICLE,1669361093000,"[-122.1980909, 37.7375019]",6070665,2095456,C,31X,CCD7,11/25/22  7:24:53 AM,1669366997000,31,5,3
1644910,LOP221125000164,4240 PARK BLVD,PARK BLVD,459,BURGLARY,1669361207000,"[-122.2221384, 37.8074409]",6064181,2121045,C,16Y,CCD5,11/25/22  7:26:47 AM,1669367200000,16,3,2
1644911,LOP221125000165,8130 PLYMOUTH ST,PLYMOUTH ST,970B,AUTO BLOCKING DRIVEW,1669361372000,"[-122.1760543, 37.7580146]",6077170,2102809,C,30X,CCD6,11/25/22  7:29:32 AM,1669365219000,30,5,3
1644912,LOP221125000166,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1669361377000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,11/25/22  7:29:37 AM,1669361377000,24,4,2
1644913,LOP221125000167,2400 HIGHLAND AV,HIGHLAND AV,SECCK,SECURITY CHECK,1669361612000,"[-122.2301061, 37.7914588]",6061772,2115269,C,18Y,CCD2,11/25/22  7:33:32 AM,1669363441000,18,3,2
1644914,LOP221125000168,3679 LAUREL AV,LAUREL AV,10851,STOLEN VEHICLE,1669361644000,"[-122.2022969, 37.7968489]",6069842,2117084,C,22Y,CCD4,11/25/22  7:34:04 AM,1669367868000,22,3,2
1644915,LOP221125000169,6630 MACARTHUR BLVD,MACARTHUR BLVD,921,CAR PROWLER OR CLOUT,1669361744000,"[-122.1776663, 37.7724068]",6076798,2108057,C,29X,CCD6,11/25/22  7:35:44 AM,1669365619000,29,5,3
1644916,LOP221125000172,2852 E 7TH ST,E 7TH ST,415SS,415 SHOT SPOTTER GUN,1669361947000,"[-122.2336685, 37.7744422]",6060628,2109093,C,20X,CCD5,11/25/22  7:39:07 AM,1669362969000,20,3,2
1644917,LOP221125000173,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1669361976000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,11/25/22  7:39:36 AM,1669366800000,7,1,1
1644918,LOP221125000174,7700 ARTHUR ST,ARTHUR ST,CKVEH,CHECK VEHICLE,1669362127000,"[-122.1782021, 37.7615109]",6076572,2104093,C,30X,CCD6,11/25/22  7:42:07 AM,1669363720000,30,5,3
1644919,LOP221125000175,785 7TH ST,7TH ST,R10851,RECOVERED STOLEN VEH,1669362130000,"[-122.2817051, 37.8024633]",6046941,2119555,C,02X,CCD3,11/25/22  7:42:10 AM,1669365445000,2,1,1
1644920,LOP221125000177,1411 E 31ST ST,E 31ST ST,261KIT,PICK UP 261 KIT,1669362340000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,11/25/22  7:45:40 AM,1669374916000,17,3,2
1644921,LOP221125000178,1200 19TH AV,19TH AV,R10851,RECOVERED STOLEN VEH,1669362382000,"[-122.2417516, 37.7856289]",6058368,2113209,C,19X,CCD2,11/25/22  7:46:22 AM,1669366308000,19,3,2
1644922,LOP221125000179,3535 COOLIDGE AV,COOLIDGE AV,PDOA,POSSIBLE DEAD PERSON,1669362569000,"[-122.2086765, 37.798652]",6068011,2117774,C,22X,CCD4,11/25/22  7:49:29 AM,1669374531000,22,3,2
1644923,LOP221125000180,3229 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1669362851000,"[-122.2255042, 37.7773802]",6063007,2110119,C,23X,CCD5,11/25/22  7:54:11 AM,1669366123000,23,4,2
1644924,LOP221125000181,5352 COLLEGE AV,COLLEGE AV,5150,MENTALLY ILL,1669362925000,"[-122.2512684, 37.8391522]",6055983,2132746,C,12Y,CCD1,11/25/22  7:55:25 AM,1669366993000,12,2,1
1644925,LOP221125000171,3145 HIGH ST,HIGH ST,PDOA,POSSIBLE DEAD PERSON,1669361892000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,11/25/22  7:38:12 AM,1669374627000,24,4,2
1644926,LOP221125000183,4491 ZIEGLER AV,ZIEGLER AV,415F,415 FAMILY,1669363104000,"[-122.1264609, 37.7497028]",6091452,2099530,C,35Y,CCD7,11/25/22  7:58:24 AM,1669367291000,35,5,3
1644927,LOP221125000182,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1669363090000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,11/25/22  7:58:10 AM,1669363091000,31,5,3
1644928,LOP221125000185,2709 RITCHIE ST,RITCHIE ST,459,BURGLARY,1669363361000,"[-122.168945, 37.7635816]",6079261,2104799,C,30Y,CCD6,11/25/22  8:02:41 AM,1669375269000,30,5,3
1644929,LOP221125000186,2524 IVY DR,IVY DR,933R,ALARM-RINGER,1669363368000,"[-122.241885, 37.8014952]",6058437,2118986,C,17Y,CCD2,11/25/22  8:02:48 AM,1669365690000,17,3,2
1644930,LOP221125000189,5600 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1669363750000,"[-122.2515923, 37.8433362]",6055918,2134271,C,12Y,CCD1,11/25/22  8:09:10 AM,1669365101000,12,2,1
1644931,LOP221125000190,3025 HIGH ST,HIGH ST,415C,415 UNKNOWN,1669363779000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,11/25/22  8:09:39 AM,1669364732000,24,4,2
1644932,LOP221125000192,7201 OAKPORT ST,OAKPORT ST,UNSEC,UNSECURED PREMISE,1669363831000,"[-122.204546, 37.7491568]",6068876,2099733,C,31X,CCD7,11/25/22  8:10:31 AM,1669380410000,31,5,3
1644933,LOP221125000193,10722 PIPPIN ST,PIPPIN ST,415F,415 FAMILY,1669363971000,"[-122.1743111, 37.7334748]",6077514,2093866,C,31Z,CCD7,11/25/22  8:12:51 AM,1669367683000,31,5,3
1644934,LOP221125000194,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1669364174000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,11/25/22  8:16:14 AM,1669364223000,31,5,3
1644935,LOP221125000195,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1669364195000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,11/25/22  8:16:35 AM,1669370961000,31,5,3
1644936,LOP221125000196,456 STOW AV,STOW AV,160B,VEH PARKED IN SIGNED,1669364544000,"[-122.2500448, 37.8037147]",6056095,2119838,C,15X,CCD2,11/25/22  8:22:24 AM,1669366431000,15,3,2
1644937,LOP221125000198,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1669364585000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,11/25/22  8:23:05 AM,1669364588000,26,4,3
1644938,LOP221125000200,3701 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1669364703000,"[-122.2586897, 37.824492]",6053740,2127449,C,08X,CCD1,11/25/22  8:25:03 AM,1669364704000,8,2,1
1644939,LOP221125000202,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1669364901000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,11/25/22  8:28:21 AM,1669369904000,26,4,3
1644940,LOP221125000176,1721 INTERNATIONAL BLVD,INTERNATIONAL BLVD,CKVEH,CHECK VEHICLE,1669362261000,"[-122.2429558, 37.7875339]",6058033,2113909,C,19X,CCD2,11/25/22  7:44:21 AM,1669434571000,19,3,2
1644941,LOP221125000205,1037 ELBERT ST,ELBERT ST,SECCK,SECURITY CHECK,1669365087000,"[-122.221302, 37.8101889]",6064441,2122041,C,16Y,CCD5,11/25/22  8:31:27 AM,1669370684000,16,3,2
1644942,LOP221125000206,5000 MACARTHUR BLVD,MACARTHUR BLVD,594,VANDALISM,1669365137000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,11/25/22  8:32:17 AM,1669369626000,28,4,3
1644943,LOP221125000208,5110 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1669365314000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,11/25/22  8:35:14 AM,1669365314000,12,2,1
1644944,LOP221125000210,27TH ST&BROADWAY,ST&BROADWAY,SIGNAL,SIGNALS-MALFUNCTIONI,1669365496000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,11/25/22  8:38:16 AM,1669389205000,8,2,1
1644945,LOP221125000209,1130 3RD AV,3RD AV,933R,ALARM-RINGER,1669365490000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,11/25/22  8:38:10 AM,1669365524000,19,3,2
1644946,LOP221125000211,E 15TH ST&16TH AV,15TH ST&16TH AV,SECCK,SECURITY CHECK,1669365579000,"[-122.2434029, 37.7891809]",6057915,2114511,C,19X,CCD2,11/25/22  8:39:39 AM,1669368478000,19,3,2
1644947,LOP221125000212,2421 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1669365675000,"[-122.2124032, 37.7868801]",6066856,2113508,C,24Y,CCD4,11/25/22  8:41:15 AM,1669365675000,24,4,2
1644948,LOP221125000213,1702 26TH AV,26TH AV,5150,MENTALLY ILL,1669365699000,"[-122.2296784, 37.7836504]",6061843,2112424,C,20X,CCD5,11/25/22  8:41:39 AM,1669375964000,20,3,2
1644949,LOP221125000214,CENTENNIAL DR&GRIZZLY PEAK BLVD,DR&GRIZZLY PEAK BLVD,HAZ,HAZARDOUS SITUATION/,1669365799000,"[-122.2458164, 37.8830083]",6057855,2148683,C,13Y,CCD1,11/25/22  8:43:19 AM,1669368794000,13,2,1
1644950,LOP221125000215,3200 LAKESHORE AV,LAKESHORE AV,SPEC,SPECIAL ASSIGNMENT,1669365813000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,11/25/22  8:43:33 AM,1669366599000,16,3,2
1644951,LOP221125000216,1378 63RD AV,63RD AV,415C,415 UNKNOWN,1669365825000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,11/25/22  8:43:45 AM,1669365858000,26,4,3
1644952,LOP221125000217,121 EMBARCADERO WEST,EMBARCADERO WEST,273_6,VIOLATION OF COURT O,1669365842000,"[-122.2704874, 37.7926833]",6050114,2115933,C,01X,CCD3,11/25/22  8:44:02 AM,1669393796000,1,1,1
1644953,LOP221125000204,1421 17TH AV,17TH AV,CKVEH,CHECK VEHICLE,1669365056000,"[-122.2430342, 37.7879255]",6058013,2114052,C,19X,CCD2,11/25/22  8:30:56 AM,1669368160000,19,3,2
1644954,LOP221125000218,312 51ST ST,51ST ST,911N,POLICE RELATED MATTE,1669365950000,"[-122.2531067, 37.8350102]",6055424,2131248,C,12Y,CCD1,11/25/22  8:45:50 AM,1669365950000,12,2,1
1644955,LOP221125000219,41ST ST&HOWE ST,ST&HOWE ST,SECCK,SECURITY CHECK,1669366064000,"[-122.2532227, 37.8270208]",6055336,2128340,C,09X,CCD1,11/25/22  8:47:44 AM,1669368764000,9,2,1
1644956,LOP221125000220,25TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,970C,AUTO IN RESTRICED ZO,1669366199000,"[-122.2306816, 37.7846685]",6061560,2112800,C,20X,CCD5,11/25/22  8:49:59 AM,1669369013000,20,3,2
1644957,LOP221125000221,805 71ST AV,71ST AV,911N,POLICE RELATED MATTE,1669366265000,"[-122.1971154, 37.7546121]",6071060,2101680,C,26Y,CCD7,11/25/22  8:51:05 AM,1669366265000,26,4,3
1644958,LOP221125000222,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,5150,MENTALLY ILL,1669366277000,"[-122.2462424, 37.8142584]",6057265,2123656,A,14Y,CCD2,11/25/22  8:51:17 AM,1669366655000,14,2,2
1644959,LOP221125000223,1626 25TH AV,25TH AV,945A,AMBULANCE REQUESTED,1669366333000,"[-122.2314156, 37.7837897]",6061342,2112484,C,20X,CCD5,11/25/22  8:52:13 AM,1669366348000,20,3,2
1644960,LOP221125000224,1700 62ND AV,62ND AV,905,ABANDONED AUTOMOBILE,1669366396000,"[-122.1956404, 37.7650162]",6071555,2105460,A,27Y,CCD6,11/25/22  8:53:16 AM,1669366404000,27,4,3
1644961,LOP221125000226,7800 NEY AV,NEY AV,SECCK,SECURITY CHECK,1669366439000,"[-122.1668418, 37.7671464]",6079892,2106086,C,30Y,CCD6,11/25/22  8:53:59 AM,1669368185000,30,5,3
1644962,LOP221125000228,280 PERKINS ST,PERKINS ST,970B,AUTO BLOCKING DRIVEW,1669366607000,"[-122.2552796, 37.8135419]",6054650,2123444,C,14X,CCD3,11/25/22  8:56:47 AM,1669372325000,14,2,2
1644963,LOP221125000231,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,594,VANDALISM,1669366698000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,11/25/22  8:58:18 AM,1669367123000,14,2,2
1644964,LOP221125000232,JACKSON ST&LAKESIDE DR,ST&LAKESIDE DR,415,DISTURBING THE PEACE,1669366708000,"[-122.2627352, 37.8060088]",6052445,2120742,C,04X,CCD3,11/25/22  8:58:28 AM,1669369763000,4,1,1
1644965,LOP221125000233,2215 50TH AV,50TH AV,945A,AMBULANCE REQUESTED,1669366990000,"[-122.2042387, 37.7754234]",6069139,2109294,C,27X,CCD4,11/25/22  9:03:10 AM,1669366990000,27,4,3
1644966,LOP221125000235,1941 JACKSON ST,JACKSON ST,5150,MENTALLY ILL,1669367117000,"[-122.2630085, 37.8057108]",6052364,2120635,C,04X,CCD3,11/25/22  9:05:17 AM,1669374488000,4,1,1
1644967,LOP221125000236,1709 MYRTLE ST,MYRTLE ST,MSDIAL,MISDIAL,1669367125000,"[-122.2812061, 37.8108157]",6047143,2122593,C,05X,CCD3,11/25/22  9:05:25 AM,1669367126000,5,1,1
1644968,LOP221125000237,2225 E 20TH ST,E 20TH ST,911N,POLICE RELATED MATTE,1669367164000,"[-122.2334997, 37.7884122]",6060771,2114178,C,18X,CCD2,11/25/22  9:06:04 AM,1669367165000,18,3,2
1644969,LOP221125000238,5000 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1669367194000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,11/25/22  9:06:34 AM,1669367197000,28,4,3
1644970,LOP221125000240,500 GRAND AV,GRAND AV,SPEC,SPECIAL ASSIGNMENT,1669367251000,"[-122.251674, 37.8086485]",6055658,2121643,C,14X,CCD3,11/25/22  9:07:31 AM,1669376404000,14,2,2
1644971,LOP221125000239,3359 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1669367234000,"[-122.2438741, 37.8108681]",6057926,2122409,C,14Y,CCD2,11/25/22  9:07:14 AM,1669367621000,14,2,2
1644972,LOP221125000241,2757 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1669367287000,"[-122.267861, 37.8167078]",6051038,2124665,C,08X,CCD3,11/25/22  9:08:07 AM,1669367288000,8,2,1
1644973,LOP221125000242,6537 FOOTHILL BLVD,FOOTHILL BLVD,953,INVESTIGATE REPORT O,1669367341000,"[-122.1827059, 37.7704781]",6075329,2107381,C,29X,CCD6,11/25/22  9:09:01 AM,1669367350000,29,5,3
1644974,LOP221125000246,58TH ST&RACINE ST,ST&RACINE ST,5150,MENTALLY ILL,1669367570000,"[-122.2613961, 37.8439786]",6053092,2134558,C,12Y,CCD1,11/25/22  9:12:50 AM,1669369238000,12,2,1
1644975,LOP221125000245,2924 SCHYLER ST,SCHYLER ST,970B,AUTO BLOCKING DRIVEW,1669367556000,"[-122.215106, 37.7946582]",6066127,2116354,C,21Y,CCD5,11/25/22  9:12:36 AM,1669369624000,21,3,2
1644976,LOP221125000247,1010 24TH ST,24TH ST,10851,STOLEN VEHICLE,1669367700000,"[-122.2804227, 37.8165491]",6047409,2124676,C,07X,CCD3,11/25/22  9:15:00 AM,1669399757000,7,1,1
1644977,LOP221125000248,2633 E 27TH ST,E 27TH ST,5150,MENTALLY ILL,1669367895000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,11/25/22  9:18:15 AM,1669371469000,21,3,2
1644978,LOP221125000249,820 KIRKHAM WY,KIRKHAM WY,945A,AMBULANCE REQUESTED,1669367926000,"[-122.2919036, 37.8059016]",6044019,2120863,C,02X,CCD3,11/25/22  9:18:46 AM,1669367926000,2,1,1
1644979,LOP221125000250,5110 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1669367967000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,11/25/22  9:19:27 AM,1669371473000,12,2,1
1644980,LOP221125000251,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,415C,415 UNKNOWN,1669368141000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,11/25/22  9:22:21 AM,1669370900000,23,4,2
1644981,LOP221125000252,1131 24TH ST,24TH ST,913TH,SUICIDE THREATS,1669368305000,"[-122.2830034, 37.8170293]",6046667,2124865,C,07X,CCD3,11/25/22  9:25:05 AM,1669373748000,7,1,1
1644982,LOP221125000255,737 54TH ST,54TH ST,243E,BATTERY ON CO-HABITA,1669368556000,"[-122.2678948, 37.8390608]",6051182,2132803,C,11X,CCD1,11/25/22  9:29:16 AM,1669370029000,11,2,1
1644983,LOP221125000256,9907 BERNHARDT DR,BERNHARDT DR,602L,TRESPASS:,1669368717000,"[-122.186644, 37.7305658]",6073929,2092871,C,31Z,CCD7,11/25/22  9:31:57 AM,1669403027000,31,5,3
1644984,LOP221125000257,588 61ST ST,61ST ST,933R,ALARM-RINGER,1669368831000,"[-122.2648638, 37.847201]",6052113,2135750,C,11X,CCD1,11/25/22  9:33:51 AM,1669374454000,11,2,1
1644985,LOP221125000258,WB HARRISON OFFRP ST&WB I580,HARRISON OFFRP ST&WB I580,HAZ,HAZARDOUS SITUATION/,1669368832000,"[-122.2512777, 37.8157713]",6055821,2124234,C,14X,CCD2,11/25/22  9:33:52 AM,1669368850000,14,2,2
1644986,LOP221125000259,13TH ST&JACKSON ST,ST&JACKSON ST,SIGNAL,SIGNALS-MALFUNCTIONI,1669368955000,"[-122.2656802, 37.8013034]",6051562,2119045,C,03X,CCD2,11/25/22  9:35:55 AM,1669369020000,3,1,1
1644987,LOP221125000261,1531 33RD AV,33RD AV,945A,AMBULANCE REQUESTED,1669368964000,"[-122.2237331, 37.7792025]",6063531,2110773,C,23X,CCD5,11/25/22  9:36:04 AM,1669368964000,23,4,2
1644988,LOP221125000262,4270 BROADWAY,BROADWAY,5150B,INSANE PERSON-VIOLEN,1669369018000,"[-122.2545166, 37.8309212]",6054989,2129767,C,09X,CCD1,11/25/22  9:36:58 AM,1669371067000,9,2,1
1644989,LOP221125000263,9642 E ST,E ST,945A,AMBULANCE REQUESTED,1669369036000,"[-122.1775111, 37.742859]",6076650,2097299,C,33X,CCD7,11/25/22  9:37:16 AM,1669369036000,33,5,3
1644990,LOP221125000264,805 71ST AV,71ST AV,459,BURGLARY,1669369112000,"[-122.1971154, 37.7546121]",6071060,2101680,C,26Y,CCD7,11/25/22  9:38:32 AM,1669370873000,26,4,3
1644991,LOP221125000253,87TH AV&BIRCH ST,AV&BIRCH ST,CODE33,EMERGENCY TRAFFIC ON,1669368317000,"[-122.1708339, 37.7540317]",6078653,2101332,C,34X,CCD7,11/25/22  9:25:17 AM,1669377314000,34,5,3
1644992,LOP221125000265,3400 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1669369234000,"[-122.2165309, 37.7992493]",6065746,2118033,C,22X,CCD4,11/25/22  9:40:34 AM,1669374674000,22,3,2
1644993,LOP221125000266,5914 CAMDEN ST,CAMDEN ST,10851,STOLEN VEHICLE,1669369243000,"[-122.1852111, 37.7753591]",6074637,2109171,C,29X,CCD6,11/25/22  9:40:43 AM,1669370283000,29,5,3
1644994,LOP221125000270,306 LEE ST,LEE ST,945A,AMBULANCE REQUESTED,1669369439000,"[-122.2564936, 37.8108539]",6054281,2122472,C,14X,CCD3,11/25/22  9:43:59 AM,1669369440000,14,2,2
1644995,LOP221125000271,136 12TH ST,12TH ST,415C,415 UNKNOWN,1669369540000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,11/25/22  9:45:40 AM,1669369576000,3,1,1
1644996,LOP221125000272,9600 EDES AV,EDES AV,976,CAR STOP,1669369576000,"[-122.1856101, 37.737129]",6074271,2095255,C,31Y,CCD7,11/25/22  9:46:16 AM,1669376271000,31,5,3
1644997,LOP221125000225,EMBARCADERO WEST&OAK ST,WEST&OAK ST,R10851,RECOVERED STOLEN VEH,1669366436000,"[-122.2683576, 37.7920587]",6050725,2115694,C,01X,CCD3,11/25/22  8:53:56 AM,1669369736000,1,1,1
1644998,LOP221125000268,16TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,5150,MENTALLY ILL,1669369335000,"[-122.2704478, 37.8061213]",6050218,2120825,C,04X,CCD3,11/25/22  9:42:15 AM,1669372185000,4,1,1
1644999,LOP221125000273,2026 COOLIDGE AV,COOLIDGE AV,415C,415 UNKNOWN,1669369907000,"[-122.2211778, 37.7833271]",6064297,2112261,C,21Y,CCD5,11/25/22  9:51:47 AM,1669374758000,21,3,2
1645000,LOP221125000274,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,SECCK,SECURITY CHECK,1669369952000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,11/25/22  9:52:32 AM,1669375038000,23,4,2
1645001,LOP221125000275,8308 NEY AV,NEY AV,R10851,RECOVERED STOLEN VEH,1669370080000,"[-122.1623333, 37.7629746]",6081168,2104544,C,35X,CCD7,11/25/22  9:54:40 AM,1669373372000,35,5,3
1645002,LOP221125000276,388 9TH ST,9TH ST,933R,ALARM-RINGER,1669370131000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,11/25/22  9:55:31 AM,1669376290000,3,1,1
1645003,LOP221125000277,136 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1669370179000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,11/25/22  9:56:19 AM,1669370186000,3,1,1
1645004,LOP221125000278,6035 HOLWAY ST,HOLWAY ST,933R,ALARM-RINGER,1669370282000,"[-122.1949812, 37.7670611]",6071759,2106201,C,27Y,CCD6,11/25/22  9:58:02 AM,1669375459000,27,4,3
