OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2021546,LOP240416001044,150 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1713294743000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,04/16/24  7:12:23 PM,1713294744000,31,5,3
2021547,LOP240416001045,1008 88TH AV,88TH AV,INFO,BEAT INFORMATION,1713294825000,"[-122.1818466, 37.7482661]",6075432,2099290,C,33X,CCD7,04/16/24  7:13:45 PM,1713294828000,33,5,3
2021549,LOP240416001046,3407 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1713294935000,"[-122.2701032, 37.8234671]",6050437,2127138,C,06X,CCD3,04/16/24  7:15:35 PM,1713294943000,6,1,1
2021550,LOP240416001047,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1713295026000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,04/16/24  7:17:06 PM,1713297894000,22,3,2
2021551,LOP240416001048,150 HEGENBERGER RD,HEGENBERGER RD,5150,MENTALLY ILL,1713295041000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,04/16/24  7:17:21 PM,1713295042000,31,5,3
2021552,LOP240416001049,2787 79TH AV,79TH AV,273_6,VIOLATION OF COURT O,1713295071000,"[-122.1679163, 37.7650712]",6079568,2105336,C,30Y,CCD6,04/16/24  7:17:51 PM,1713324836000,30,5,3
2021553,LOP240416001050,9022 BANCROFT AV,BANCROFT AV,5150,MENTALLY ILL,1713295073000,"[-122.1654682, 37.7535693]",6080201,2101136,C,35X,CCD7,04/16/24  7:17:53 PM,1713301913000,35,5,3
2021554,LOP240416001051,5500 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1713295115000,"[-122.2515225, 37.8425791]",6055933,2133995,C,12Y,CCD1,04/16/24  7:18:35 PM,1713297116000,12,2,1
2021555,LOP240416001053,455 7TH ST,7TH ST,459,BURGLARY,1713295223000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/16/24  7:20:23 PM,1713296523000,3,1,1
2021556,LOP240416001052,1501 37TH AV,37TH AV,955A,VICIOUS ANIMAL,1713295205000,"[-122.2202553, 37.7759242]",6064514,2109561,C,23X,CCD5,04/16/24  7:20:05 PM,1713297468000,23,4,2
2021558,LOP240416001055,2315 67TH AV,67TH AV,970A,VEHICLE PARKED ON SI,1713295265000,"[-122.1871818, 37.7650716]",6074000,2105436,C,30X,CCD6,04/16/24  7:21:05 PM,1713338467000,30,5,3
2021559,LOP240416001054,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,647,DISORDERLY CONDUCT,1713295238000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,04/16/24  7:20:38 PM,1713312169000,8,2,1
2021560,LOP240416001057,75TH AV&HILLSIDE ST,AV&HILLSIDE ST,HAZ,HAZARDOUS SITUATION/,1713295303000,"[-122.1722778, 37.7671518]",6078321,2106116,C,30Y,CCD6,04/16/24  7:21:43 PM,1713326965000,30,5,3
2021561,LOP240416001056,6000 EASTLAWN ST,EASTLAWN ST,SECCK,SECURITY CHECK,1713295297000,"[-122.2003342, 37.7635917]",6070189,2104966,C,26Y,CCD6,04/16/24  7:21:37 PM,1713297967000,26,4,3
2021562,LOP240416001058,5400 TRASK ST,TRASK ST,SECCK,SECURITY CHECK,1713295336000,"[-122.1969052, 37.7734279]",6071245,2108529,C,27X,CCD4,04/16/24  7:22:16 PM,1713296884000,27,4,3
2021563,LOP240416001059,242 KERWIN AV,KERWIN AV,HAZ,HAZARDOUS SITUATION/,1713295374000,"[-122.1827203, 37.7300231]",6075060,2092653,C,31Z,CCD7,04/16/24  7:22:54 PM,1713300411000,31,5,3
2021564,LOP240416001060,843 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1713295399000,"[-122.2252677, 37.7728597]",6063045,2108472,C,23X,CCD5,04/16/24  7:23:19 PM,1713295399000,23,4,2
2021565,LOP240416001063,9800 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1713295477000,"[-122.158746, 37.7498323]",6082120,2099741,C,32Y,CCD7,04/16/24  7:24:37 PM,1713301901000,32,5,3
2021566,LOP240416001064,3308 BIRDSALL AV,BIRDSALL AV,459,BURGLARY,1713295522000,"[-122.1931998, 37.7822654]",6072374,2111727,P,28X,CCD6,04/16/24  7:25:22 PM,1713295522000,28,4,3
2021567,LOP240416001062,12TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,977,WALKING STOP,1713295469000,"[-122.2480435, 37.7906147]",6056584,2115058,C,19X,CCD2,04/16/24  7:24:29 PM,1713308277000,19,3,2
2021568,LOP240416001065,1108 MANDELA PKWY,MANDELA PKWY,415C,415 UNKNOWN,1713295525000,"[-122.2920768, 37.8084865]",6043987,2121805,C,02X,CCD3,04/16/24  7:25:25 PM,1713305579000,2,1,1
2021569,LOP240416001066,4104 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1713295668000,"[-122.2167136, 37.7733114]",6065520,2108591,C,23X,CCD5,04/16/24  7:27:48 PM,1713297158000,23,4,2
2021570,LOP240416001067,1745 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1713295744000,"[-122.1878146, 37.762769]",6073802,2104601,C,30X,CCD6,04/16/24  7:29:04 PM,1713295744000,30,5,3
2021571,LOP240416001068,590 2ND ST,2ND ST,933R,ALARM-RINGER,1713295866000,"[-122.2797046, 37.7974284]",6047484,2117711,C,01X,CCD3,04/16/24  7:31:06 PM,1713302957000,1,1,1
2021572,LOP240416001069,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,BTNFO,BEAT INFORMATION,1713295916000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,04/16/24  7:31:56 PM,1713308009000,9,2,1
2021573,LOP240416001070,2900 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1713295954000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,04/16/24  7:32:34 PM,1713311552000,8,2,1
2021574,LOP240416001073,4902 FLEMING AV,FLEMING AV,484LP,STOLEN LICENSE PLATE,1713296265000,"[-122.1967041, 37.7793227]",6071342,2110674,C,28X,CCD6,04/16/24  7:37:45 PM,1713316785000,28,4,3
2021575,LOP240416001072,9431 BIRCH ST,BIRCH ST,945A,AMBULANCE REQUESTED,1713296263000,"[-122.167064, 37.7494513]",6079713,2099645,C,34X,CCD7,04/16/24  7:37:43 PM,1713296263000,34,5,3
2021576,LOP240416001071,7004 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1713296217000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,04/16/24  7:36:57 PM,1713296246000,29,5,3
2021577,LOP240416001074,285 NEWTON AV,NEWTON AV,451,ARSON,1713296341000,"[-122.2486886, 37.8014]",6056471,2118988,C,15X,CCD2,04/16/24  7:39:01 PM,1713298398000,15,3,2
2021578,LOP240416001076,2702 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1713296539000,"[-122.2032753, 37.7829114]",6069467,2112015,C,28X,CCD4,04/16/24  7:42:19 PM,1713296539000,28,4,3
2021579,LOP240416001077,3070 E 9TH ST,E 9TH ST,5150,MENTALLY ILL,1713296610000,"[-122.2303285, 37.774266]",6061592,2109011,C,20X,CCD5,04/16/24  7:43:30 PM,1713310760000,20,3,2
2021580,LOP240416001078,3242 MAGNOLIA ST,MAGNOLIA ST,975,STAND BY AND PRESERV,1713296677000,"[-122.2818883, 37.8243774]",6047040,2127534,C,07X,CCD3,04/16/24  7:44:37 PM,1713305133000,7,1,1
2021581,LOP240416001079,ALCATRAZ AV&COLBY ST,AV&COLBY ST,5150,MENTALLY ILL,1713296935000,"[-122.2569994, 37.8506584]",6054407,2136966,C,12Y,CCD1,04/16/24  7:48:55 PM,1713300216000,12,2,1
2021582,LOP240416001080,6200 HAYES ST,HAYES ST,SECCK,SECURITY CHECK,1713296936000,"[-122.1922389, 37.7674328]",6072554,2106322,C,27Y,CCD6,04/16/24  7:48:56 PM,1713300983000,27,4,3
2021583,LOP240416001081,4400 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1713297119000,"[-122.2540762, 37.8316282]",6055121,2130022,C,09X,CCD1,04/16/24  7:51:59 PM,1713299218000,9,2,1
2021584,LOP240416001082,45TH AV&MELROSE AV,AV&MELROSE AV,BCAST,BROADCAST,1713297162000,"[-122.2086436, 37.7757085]",6067868,2109421,C,27X,CCD5,04/16/24  7:52:42 PM,1713297377000,27,4,3
2021585,LOP240416001084,62ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,242,BATTERY,1713297226000,"[-122.260833, 37.8479809]",6053282,2136012,C,11X,CCD1,04/16/24  7:53:46 PM,1713309977000,11,2,1
2021586,LOP240416001085,1781 GOSS ST,GOSS ST,945A,AMBULANCE REQUESTED,1713297426000,"[-122.3030123, 37.8078584]",6040824,2121637,C,02Y,CCD3,04/16/24  7:57:06 PM,1713297427000,2,1,1
2021587,LOP240416001086,411 29TH ST,29TH ST,922B,DRUNK INSIDE BUILDIN,1713297499000,"[-122.2652719, 37.8177629]",6051793,2125035,C,08X,CCD3,04/16/24  7:58:19 PM,1713314489000,8,2,1
2021588,LOP240416001087,5966 BROMLEY AV,BROMLEY AV,415F,415 FAMILY,1713297513000,"[-122.1961666, 37.766849]",6071415,2106130,C,27Y,CCD6,04/16/24  7:58:33 PM,1713308127000,27,4,3
2021589,LOP240416001091,2139 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1713297749000,"[-122.2169161, 37.800488]",6065643,2118486,C,22X,CCD4,04/16/24  8:02:29 PM,1713327167000,22,3,2
2021590,LOP240416001090,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1713297741000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,04/16/24  8:02:21 PM,1713297741000,27,4,3
2021591,LOP240416001093,5553 MARSHALL ST,MARSHALL ST,INFO,BEAT INFORMATION,1713297889000,"[-122.2834321, 37.8387638]",6046694,2132780,C,10X,CCD1,04/16/24  8:04:49 PM,1713298088000,10,2,1
2021592,LOP240416001092,445 OAKLAND AV,OAKLAND AV,10851,STOLEN VEHICLE,1713297843000,"[-122.2548574, 37.818237]",6054804,2125151,C,08X,CCD3,04/16/24  8:04:03 PM,1713306077000,8,2,1
2021593,LOP240416001094,55TH AV&YUBA AV,AV&YUBA AV,976,CAR STOP,1713297917000,"[-122.1912023, 37.7758556]",6072909,2109383,C,28X,CCD6,04/16/24  8:05:17 PM,1713302254000,28,4,3
2021594,LOP240416001095,5900 E 16TH ST,E 16TH ST,SECCK,SECURITY CHECK,1713297989000,"[-122.1980771, 37.7661101]",6070858,2105871,C,27Y,CCD6,04/16/24  8:06:29 PM,1713300213000,27,4,3
2021595,LOP240416001096,1428 3RD ST,3RD ST,594,VANDALISM,1713298007000,"[-122.2954686, 37.8025732]",6042966,2119671,C,02Y,CCD3,04/16/24  8:06:47 PM,1713298533000,2,1,1
2021596,LOP240416001097,E 12TH ST&22ND AV,12TH ST&22ND AV,10851,STOLEN VEHICLE,1713298091000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,04/16/24  8:08:11 PM,1713298465000,19,3,2
2021597,LOP240416001098,2600 FRUITVALE AV,FRUITVALE AV,CKVEH,CHECK VEHICLE,1713298142000,"[-122.2204759, 37.7893308]",6064540,2114443,C,21Y,CCD5,04/16/24  8:09:02 PM,1713300383000,21,3,2
2021598,LOP240416001099,487 43RD ST,43RD ST,970B,AUTO BLOCKING DRIVEW,1713298144000,"[-122.2631516, 37.8315589]",6052500,2130046,C,12X,CCD1,04/16/24  8:09:04 PM,1713299020000,12,2,1
2021599,LOP240416001101,1425 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1713298177000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,04/16/24  8:09:37 PM,1713298177000,4,1,1
2021600,LOP240416001100,927 CHESTER ST,CHESTER ST,311,NON POLICE/LAW RELAT,1713298168000,"[-122.2953392, 37.8076705]",6043039,2121526,C,02Y,CCD3,04/16/24  8:09:28 PM,1713298952000,2,1,1
2021601,LOP240416001102,2342 INTERNATIONAL BLVD,INTERNATIONAL BLVD,215,CARJACKING,1713298235000,"[-122.2351419, 37.7829988]",6060260,2112216,C,20X,CCD5,04/16/24  8:10:35 PM,1713315953000,20,3,2
2021602,LOP240416001103,2743 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1713298237000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,04/16/24  8:10:37 PM,1713298325000,7,1,1
2021603,LOP240416001104,17TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,417,BRANDISH A WEAPON,1713298304000,"[-122.2415629, 37.7893866]",6058448,2114576,C,19X,CCD2,04/16/24  8:11:44 PM,1713301830000,19,3,2
2021604,LOP240416001105,98TH AV&KITTY LN,AV&KITTY LN,20002,HIT & RUN (PROPERTY,1713298515000,"[-122.1974339, 37.72812]",6070793,2092037,C,31Y,CCD7,04/16/24  8:15:15 PM,1713298683000,31,5,3
2021605,LOP240416001106,CLAREMONT AV&TELEGRAPH AV,AV&TELEGRAPH AV,415,DISTURBING THE PEACE,1713298529000,"[-122.2622101, 37.8380004]",6052816,2132386,C,11X,CCD1,04/16/24  8:15:29 PM,1713304919000,11,2,1
2021606,LOP240416001108,1239 84TH AV,84TH AV,602L,TRESPASS:,1713298602000,"[-122.1805349, 37.752828]",6075841,2100944,C,33X,CCD7,04/16/24  8:16:42 PM,1713321996000,33,5,3
2021607,LOP240416001107,75TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,976,CAR STOP,1713298576000,"[-122.1706782, 37.7681826]",6078790,2106483,C,30Y,CCD6,04/16/24  8:16:16 PM,1713302156000,30,5,3
2021608,LOP240416001109,2330 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1713299071000,"[-122.2257997, 37.795458]",6063043,2116702,C,21X,CCD5,04/16/24  8:24:31 PM,1713299071000,21,3,2
2021609,LOP240416001110,1851 5TH AV,5TH AV,415C,415 UNKNOWN,1713299115000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,04/16/24  8:25:15 PM,1713299126000,17,3,2
2021610,LOP240416001112,1681 8TH ST,8TH ST,415C,415 UNKNOWN,1713299176000,"[-122.2999194, 37.8075238]",6041715,2121498,C,02Y,CCD3,04/16/24  8:26:16 PM,1713302982000,2,1,1
2021611,LOP240416001113,4500 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1713299221000,"[-122.2538392, 37.8320053]",6055192,2130158,C,09X,CCD1,04/16/24  8:27:01 PM,1713301092000,9,2,1
2021612,LOP240416001114,2674 67TH AV,67TH AV,653M,ANNOYING TELEPHONE C,1713299299000,"[-122.1825813, 37.7678787]",6075348,2106434,C,30X,CCD6,04/16/24  8:28:19 PM,1713299871000,30,5,3
2021613,LOP240416001115,1189 58TH AV,58TH AV,911C,911 HANG UP FROM CP,1713299412000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,04/16/24  8:30:12 PM,1713299412000,26,4,3
2021614,LOP240416001118,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1713299464000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,04/16/24  8:31:04 PM,1713299464000,23,4,2
2021615,LOP240416001116,46TH AV&COLISEUM WY,AV&COLISEUM WY,HAZ,HAZARDOUS SITUATION/,1713299413000,"[-122.2177707, 37.7660527]",6065166,2105954,C,26X,CCD5,04/16/24  8:30:13 PM,1713348237000,26,4,3
2021616,LOP240416001117,9934 D ST,D ST,415,DISTURBING THE PEACE,1713299421000,"[-122.1748189, 37.7406642]",6077414,2096486,C,32X,CCD7,04/16/24  8:30:21 PM,1713303439000,32,5,3
2021617,LOP240416001119,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1713299622000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/16/24  8:33:42 PM,1713299672000,31,5,3
2021619,LOP240416001120,1000 70TH AV,70TH AV,SECCK,SECURITY CHECK,1713299782000,"[-122.1941823, 37.7573709]",6071926,2102669,A,26Y,CCD7,04/16/24  8:36:22 PM,1713299782000,26,4,3
2021620,LOP240416001121,87TH AV&HOLLY ST,AV&HOLLY ST,HAZ,HAZARDOUS SITUATION/,1713299814000,"[-122.1742915, 37.7524115]",6077643,2100760,C,34X,CCD7,04/16/24  8:36:54 PM,1713313674000,34,5,3
2021621,LOP240416001122,10850 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1713299888000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,04/16/24  8:38:08 PM,1713299888000,32,5,3
2021622,LOP240416001123,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1713300012000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/16/24  8:40:12 PM,1713300025000,31,5,3
2021623,LOP240416001124,1416 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1713300111000,"[-122.2227288, 37.7764869]",6063803,2109779,C,23X,CCD5,04/16/24  8:41:51 PM,1713300111000,23,4,2
2021624,LOP240416001125,2147 102ND AV,102ND AV,484LP,STOLEN LICENSE PLATE,1713300200000,"[-122.1596728, 37.7439329]",6081814,2097598,C,32Y,CCD7,04/16/24  8:43:20 PM,1713314730000,32,5,3
2021625,LOP240416001126,2711 23RD AV,23RD AV,415,DISTURBING THE PEACE,1713300327000,"[-122.2267485, 37.7936862]",6062757,2116062,C,18Y,CCD5,04/16/24  8:45:27 PM,1713327192000,18,3,2
2021626,LOP240416001129,715 46TH AV,46TH AV,933R,ALARM-RINGER,1713300522000,"[-122.2171879, 37.7665858]",6065338,2106145,C,26X,CCD5,04/16/24  8:48:42 PM,1713300991000,26,4,3
2021627,LOP240416001131,2900 FRUITVALE AV,FRUITVALE AV,976,CAR STOP,1713300568000,"[-122.2189806, 37.7930691]",6064997,2115796,C,21Y,CCD5,04/16/24  8:49:28 PM,1713303974000,21,3,2
2021628,LOP240416001130,1257 75TH AV,75TH AV,415SS,415 SHOT SPOTTER GUN,1713300566000,"[-122.18732, 37.7574446]",6073910,2102660,C,26Y,CCD7,04/16/24  8:49:26 PM,1713302981000,26,4,3
2021629,LOP240416001132,64TH AV&MAJESTIC AV,AV&MAJESTIC AV,415GS,415 GUNSHOTS,1713300610000,"[-122.1776501, 37.7756757]",6076824,2109247,C,29X,CCD6,04/16/24  8:50:10 PM,1713306714000,29,5,3
2021630,LOP240416001133,3240 DELAWARE ST,DELAWARE ST,911N,POLICE RELATED MATTE,1713300719000,"[-122.2048774, 37.794356]",6069080,2116190,C,22Y,CCD4,04/16/24  8:51:59 PM,1713300719000,22,3,2
2021631,LOP240416001135,8275 SAN LEANDRO ST,SAN LEANDRO ST,933S,ALARM-SILENT,1713300824000,"[-122.1904488, 37.7480716]",6072944,2099264,C,31Y,CCD7,04/16/24  8:53:44 PM,1713354952000,31,5,3
2021632,LOP240416001134,6TH ST&BRUSH ST,ST&BRUSH ST,945A,AMBULANCE REQUESTED,1713300815000,"[-122.2817644, 37.8016191]",6046918,2119248,C,02X,CCD3,04/16/24  8:53:35 PM,1713300849000,2,1,1
2021633,LOP240416001136,1143 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1713301014000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,04/16/24  8:56:54 PM,1713301018000,19,3,2
2021634,LOP240416001138,4500 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1713301095000,"[-122.2633703, 37.8330389]",6052447,2130586,C,12X,CCD1,04/16/24  8:58:15 PM,1713303599000,12,2,1
2021635,LOP240416001137,715 46TH AV,46TH AV,933R,ALARM-RINGER,1713301081000,"[-122.2171879, 37.7665858]",6065338,2106145,C,26X,CCD5,04/16/24  8:58:01 PM,1713301382000,26,4,3
2021636,LOP240416001139,2012 COURTLAND AV,COURTLAND AV,945A,AMBULANCE REQUESTED,1713301132000,"[-122.2104053, 37.7757214]",6067359,2109435,C,27X,CCD5,04/16/24  8:58:52 PM,1713301132000,27,4,3
2021637,LOP240416001140,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1713301179000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,04/16/24  8:59:39 PM,1713301186000,23,4,2
2021638,LOP240416001141,630 4TH ST,4TH ST,415C,415 UNKNOWN,1713301239000,"[-122.2797848, 37.7991851]",6047473,2118351,C,01X,CCD3,04/16/24  9:00:39 PM,1713303650000,1,1,1
2021639,LOP240416001142,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1713301326000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/16/24  9:02:06 PM,1713301326000,31,5,3
2021640,LOP240416001143,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713301449000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/16/24  9:04:09 PM,1713301449000,31,5,3
2021641,LOP240416001144,8656 MACARTHUR BLVD,MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1713301509000,"[-122.1625573, 37.7590682]",6081078,2103123,C,35X,CCD7,04/16/24  9:05:09 PM,1713306594000,35,5,3
2021642,LOP240416001145,6TH ST&BRUSH ST,ST&BRUSH ST,945A,AMBULANCE REQUESTED,1713301636000,"[-122.2817644, 37.8016191]",6046918,2119248,C,02X,CCD3,04/16/24  9:07:16 PM,1713301636000,2,1,1
2021643,LOP240416001146,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1713301694000,"[-122.2218033, 37.7756736]",6064065,2109478,C,23X,CCD5,04/16/24  9:08:14 PM,1713303521000,23,4,2
2021644,LOP240416001147,10TH ST&ADELINE ST,ST&ADELINE ST,23103,RECKLESS DRIVING,1713301719000,"[-122.2872093, 37.8066293]",6045380,2121102,C,02X,CCD3,04/16/24  9:08:39 PM,1713302056000,2,1,1
2021645,LOP240416001148,1428 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1713301767000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,04/16/24  9:09:27 PM,1713301818000,23,4,2
2021646,LOP240416001149,3240 DELAWARE ST,DELAWARE ST,10851,STOLEN VEHICLE,1713301798000,"[-122.2048774, 37.794356]",6069080,2116190,C,22Y,CCD4,04/16/24  9:09:58 PM,1713347972000,22,3,2
2021647,LOP240416001150,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1713301800000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/16/24  9:10:00 PM,1713301800000,31,5,3
2021648,LOP240416001151,7000 SAN LEANDRO ST,SAN LEANDRO ST,10851,STOLEN VEHICLE,1713302067000,"[-122.1983009, 37.7547131]",6070718,2101723,C,26Y,CCD7,04/16/24  9:14:27 PM,1713303373000,26,4,3
2021649,LOP240416001152,10203 E ST,E ST,415C,415 UNKNOWN,1713302121000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,04/16/24  9:15:21 PM,1713302121000,32,5,3
2021650,LOP240416001153,3575 LYON AV,LYON AV,415C,415 UNKNOWN,1713302151000,"[-122.2110566, 37.7861196]",6067240,2113224,C,24X,CCD4,04/16/24  9:15:51 PM,1713302163000,24,4,2
2021651,LOP240416001155,77TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1713302165000,"[-122.1691739, 37.7671464]",6079218,2106098,C,30Y,CCD6,04/16/24  9:16:05 PM,1713306920000,30,5,3
2021652,LOP240416001154,707 WILLOW ST,WILLOW ST,23103,RECKLESS DRIVING,1713302161000,"[-122.3008884, 37.8067921]",6041430,2121237,C,02Y,CCD3,04/16/24  9:16:01 PM,1713302428000,2,1,1
2021653,LOP240416001156,COURTLAND AV&HIGH ST,AV&HIGH ST,911N,POLICE RELATED MATTE,1713302345000,"[-122.2108205, 37.7755671]",6067238,2109381,C,24X,CCD5,04/16/24  9:19:05 PM,1713302367000,24,4,2
2021654,LOP240416001157,318 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1713302368000,"[-122.2552961, 37.7971102]",6054533,2117462,C,19X,CCD2,04/16/24  9:19:28 PM,1713314926000,19,3,2
