OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1911584,LOP231224000118,1850 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1703388030000,"[-122.2543424, 37.8015743]",6054839,2119082,C,15X,CCD2,12/24/23  3:20:30 AM,1703388030000,15,3,2
1911585,LOP231224000119,1471 TRESTLE GLEN RD,TRESTLE GLEN RD,911C,911 HANG UP FROM CP,1703388061000,"[-122.2255109, 37.8096934]",6063222,2121883,C,16X,CCD2,12/24/23  3:21:01 AM,1703388067000,16,3,2
1911586,LOP231224000121,333 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1703388137000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,12/24/23  3:22:17 AM,1703388176000,31,5,3
1911587,LOP231224000120,11TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1703388098000,"[-122.2712619, 37.8017911]",6049953,2119253,C,03X,CCD2,12/24/23  3:21:38 AM,1703388449000,3,1,1
1911588,LOP231224000122,9618 BURR ST,BURR ST,415SS,415 SHOT SPOTTER GUN,1703388190000,"[-122.1567288, 37.7522971]",6082719,2100628,C,35X,CCD7,12/24/23  3:23:10 AM,1703396067000,35,5,3
1911589,LOP231224000123,1701 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415TH,415 THREATS,1703388203000,"[-122.2748144, 37.8081899]",6048971,2121602,C,04X,CCD3,12/24/23  3:23:23 AM,1703466887000,4,1,1
1911590,LOP231224000124,PARK BLVD&WELLINGTON ST,BLVD&WELLINGTON ST,415GS,415 GUNSHOTS,1703388250000,"[-122.2216602, 37.8077198]",6064321,2121144,C,16Y,CCD5,12/24/23  3:24:10 AM,1703388406000,16,3,2
1911591,LOP231224000125,1488 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1703388388000,"[-122.2262913, 37.8011175]",6062939,2118765,C,16Y,CCD5,12/24/23  3:26:28 AM,1703388467000,16,3,2
1911592,LOP231224000126,EB I580&PARK BLVD,I580&PARK BLVD,901,VEHICLE COLLISION/PR,1703388547000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,12/24/23  3:29:07 AM,1703389603000,17,3,2
1911593,LOP231224000127,3248 PRENTISS ST,PRENTISS ST,CODE7,SUBJECT ARMED WITH W,1703388578000,"[-122.2187421, 37.7884469]",6065035,2114112,C,21Y,CCD5,12/24/23  3:29:38 AM,1703391674000,21,3,2
1911594,LOP231224000128,FRUITVALE AV&EB I580,AV&EB I580,901B,VEHICLE COLLISION-UN,1703388696000,"[-122.2170575, 37.7982171]",6065587,2117660,C,22X,CCD5,12/24/23  3:31:36 AM,1703388696000,22,3,2
1911595,LOP231224000129,711 71ST AV,71ST AV,945A,AMBULANCE REQUESTED,1703388740000,"[-122.1980928, 37.7540843]",6070774,2101493,C,31X,CCD7,12/24/23  3:32:20 AM,1703388740000,31,5,3
1911596,LOP231224000131,1729 88TH AV,88TH AV,945A,AMBULANCE REQUESTED,1703388819000,"[-122.1718603, 37.7527509]",6078348,2100871,C,34X,CCD7,12/24/23  3:33:39 AM,1703388819000,34,5,3
1911597,LOP231224000130,9526 BURR ST,BURR ST,949,SUSPICIOUS VEHICLE,1703388807000,"[-122.1569815, 37.7529226]",6082650,2100857,C,35X,CCD7,12/24/23  3:33:27 AM,1703412347000,35,5,3
1911598,LOP231224000132,81ST AV&OLIVE ST,AV&OLIVE ST,23103,RECKLESS DRIVING,1703388945000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,12/24/23  3:35:45 AM,1703391887000,30,5,3
1911599,LOP231224000133,1373 18TH AV,18TH AV,415SS,415 SHOT SPOTTER GUN,1703388969000,"[-122.2422346, 37.7870364]",6058238,2113724,C,19X,CCD2,12/24/23  3:36:09 AM,1703394474000,19,3,2
1911600,LOP231224000134,681 SYCAMORE ST,SYCAMORE ST,415,DISTURBING THE PEACE,1703389121000,"[-122.2728033, 37.8157464]",6049604,2124342,C,06X,CCD3,12/24/23  3:38:41 AM,1703389121000,6,1,1
1911601,LOP231224000135,3755 13TH AV,13TH AV,415C,415 UNKNOWN,1703389213000,"[-122.2296441, 37.8038701]",6061989,2119785,C,16Y,CCD5,12/24/23  3:40:13 AM,1703389213000,16,3,2
1911602,LOP231224000136,2871 E 16TH ST,E 16TH ST,911C,911 HANG UP FROM CP,1703389265000,"[-122.2272609, 37.780744]",6062522,2111353,C,20X,CCD5,12/24/23  3:41:05 AM,1703389303000,20,3,2
1911603,LOP231224000137,1432 44TH AV,44TH AV,911C,911 HANG UP FROM CP,1703389274000,"[-122.2137794, 37.7721235]",6066360,2108143,C,27X,CCD5,12/24/23  3:41:14 AM,1703450942000,27,4,3
1911604,LOP231224000138,3833 TELEGRAPH AV,TELEGRAPH AV,SMOKE,SMOKE,1703389338000,"[-122.265019, 37.8273668]",6051932,2128530,C,08X,CCD1,12/24/23  3:42:18 AM,1703389344000,8,2,1
1911605,LOP231224000139,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1703389399000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,12/24/23  3:43:19 AM,1703389400000,19,3,2
1911606,LOP231224000140,BEAUMONT AV&EXCELSIOR AV,AV&EXCELSIOR AV,912,SUSPICIOUS PERSON,1703389599000,"[-122.2277572, 37.8026754]",6062526,2119340,C,16Y,CCD5,12/24/23  3:46:39 AM,1703391858000,16,3,2
1911607,LOP231224000141,22 BROADWAY,BROADWAY,933MA,ALARM-MANUALLY ACTIV,1703389748000,"[-122.2770191, 37.7948539]",6048242,2116759,C,01X,CCD3,12/24/23  3:49:08 AM,1703393100000,1,1,1
1911608,LOP231224000143,HIGH ST&HOWARD ST,ST&HOWARD ST,R10851,RECOVERED STOLEN VEH,1703389859000,"[-122.2220947, 37.7668988]",6063922,2106285,C,23X,CCD5,12/24/23  3:50:59 AM,1703413547000,23,4,2
1911609,LOP231224000142,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1703389846000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/24/23  3:50:46 AM,1703389847000,21,3,2
1911610,LOP231224000144,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1703390132000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,12/24/23  3:55:32 AM,1703390132000,4,1,1
1911611,LOP231224000145,2130 17TH AV,17TH AV,415C,415 UNKNOWN,1703390353000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,12/24/23  3:59:13 AM,1703405233000,18,3,2
1911612,LOP231224000146,5500 LOWELL ST,LOWELL ST,945A,AMBULANCE REQUESTED,1703390477000,"[-122.2762304, 37.8393009]",6048777,2132936,C,10X,CCD1,12/24/23  4:01:17 AM,1703390478000,10,2,1
1911613,LOP231224000148,1830 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1703390720000,"[-122.2668302, 37.8064228]",6051265,2120915,C,04X,CCD3,12/24/23  4:05:20 AM,1703390735000,4,1,1
1911614,LOP231224000149,1611 E 33RD ST,E 33RD ST,415SS,415 SHOT SPOTTER GUN,1703390722000,"[-122.2274043, 37.8001535]",6062611,2118420,C,18Y,CCD5,12/24/23  4:05:22 AM,1703390892000,18,3,2
1911615,LOP231224000150,934 34 ST,34 ST,602L,TRESPASS:,1703390738000,"[-122.2760968, 37.8250361]",6048717,2127742,C,06X,CCD3,12/24/23  4:05:38 AM,1703397785000,6,1,1
1911616,LOP231224000151,360 W MACARTHUR BLVD,W MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1703390813000,"[-122.2605976, 37.8250706]",6053193,2127670,C,08X,CCD3,12/24/23  4:06:53 AM,1703391269000,8,2,1
1911617,LOP231224000152,5TH AV&PARK BLVD,AV&PARK BLVD,23103,RECKLESS DRIVING,1703390975000,"[-122.2454399, 37.8016295]",6057411,2119054,C,17Y,CCD2,12/24/23  4:09:35 AM,1703391093000,17,3,2
1911618,LOP231224000153,3314 13TH AV,13TH AV,911C,911 HANG UP FROM CP,1703391003000,"[-122.2328769, 37.8011775]",6061037,2118822,C,17Y,CCD2,12/24/23  4:10:03 AM,1703391016000,17,3,2
1911619,LOP231224000154,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1703391241000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,12/24/23  4:14:01 AM,1703399399000,23,4,2
1911620,LOP231224000155,81ST AV&HOLLY ST,AV&HOLLY ST,23103,RECKLESS DRIVING,1703391341000,"[-122.1780053, 37.7573908]",6076602,2102592,C,30X,CCD6,12/24/23  4:15:41 AM,1703391880000,30,5,3
1911621,LOP231224000156,260 30TH ST,30TH ST,20002,HIT & RUN (PROPERTY,1703391550000,"[-122.2614432, 37.8185288]",6052904,2125293,C,08X,CCD3,12/24/23  4:19:10 AM,1703414426000,8,2,1
1911622,LOP231224000157,979 45TH ST,45TH ST,CCFILE,CHRONIC CALLER,1703391846000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,12/24/23  4:24:06 AM,1703452199000,10,2,1
1911623,LOP231224000158,1919 MARKET ST,MARKET ST,10851,STOLEN VEHICLE,1703392042000,"[-122.2795991, 37.8120925]",6047616,2123049,C,05X,CCD3,12/24/23  4:27:22 AM,1703392062000,5,1,1
1911624,LOP231224000159,2500 WALLACE ST,WALLACE ST,GAS,GAS LEAK,1703392139000,"[-122.2348615, 37.7952921]",6060424,2116690,C,18Y,CCD2,12/24/23  4:28:59 AM,1703392140000,18,3,2
1911625,LOP231224000160,10400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1703392194000,"[-122.1532012, 37.7437904]",6083684,2097513,C,32Y,CCD7,12/24/23  4:29:54 AM,1703392679000,32,5,3
1911626,LOP231224000161,7402 LOCKWOOD ST,LOCKWOOD ST,945A,AMBULANCE REQUESTED,1703392249000,"[-122.1807027, 37.762541]",6075856,2104481,C,30X,CCD6,12/24/23  4:30:49 AM,1703392249000,30,5,3
1911627,LOP231224000162,1720 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1703392318000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,12/24/23  4:31:58 AM,1703392324000,16,3,2
1911628,LOP231224000163,9045 HILLSIDE ST,HILLSIDE ST,5150,MENTALLY ILL,1703392365000,"[-122.1630709, 37.7545041]",6080900,2101464,C,35X,CCD7,12/24/23  4:32:45 AM,1703402179000,35,5,3
1911629,LOP231224000164,14350 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1703392618000,"[-122.1346221, 37.7770959]",6089267,2109544,C,25Y,CCD6,12/24/23  4:36:58 AM,1703392618000,25,4,2
1911630,LOP231224000165,MACARTHUR BLVD&SHEFFIELD AV,BLVD&SHEFFIELD AV,WELCK,WELFARE CHECK -- CHE,1703392683000,"[-122.2207619, 37.8000337]",6064529,2118341,C,16Y,CCD5,12/24/23  4:38:03 AM,1703393651000,16,3,2
1911631,LOP231224000166,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1703392770000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,12/24/23  4:39:30 AM,1703400932000,23,4,2
1911632,LOP231224000167,2400 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1703392853000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,12/24/23  4:40:53 AM,1703392858000,22,3,2
1911633,LOP231224000168,4102 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1703392920000,"[-122.2167241, 37.7733168]",6065517,2108593,C,23X,CCD5,12/24/23  4:42:00 AM,1703403757000,23,4,2
1911634,LOP231224000169,4104 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1703392934000,"[-122.2167136, 37.7733114]",6065520,2108591,C,23X,CCD5,12/24/23  4:42:14 AM,1703392949000,23,4,2
1911635,LOP231224000170,1243 42ND AV,42ND AV,594,VANDALISM,1703392963000,"[-122.2171597, 37.7722501]",6065384,2108207,C,23X,CCD5,12/24/23  4:42:43 AM,1703393560000,23,4,2
1911636,LOP231224000171,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1703393075000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,12/24/23  4:44:35 AM,1703394008000,32,5,3
1911637,LOP231224000172,4106 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1703393126000,"[-122.2167031, 37.7733061]",6065523,2108589,C,23X,CCD5,12/24/23  4:45:26 AM,1703403941000,23,4,2
1911638,LOP231224000173,GOLF LINKS RD&MOUNTAIN BLVD,LINKS RD&MOUNTAIN BLVD,23103,RECKLESS DRIVING,1703393264000,"[-122.150214, 37.7533554]",6084609,2100980,C,35Y,CCD7,12/24/23  4:47:44 AM,1703393399000,35,5,3
1911639,LOP231224000174,4104 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1703393339000,"[-122.2167136, 37.7733114]",6065520,2108591,A,23X,CCD5,12/24/23  4:48:59 AM,1703393575000,23,4,2
1911640,LOP231224000175,BURR ST&STEARNS AV,ST&STEARNS AV,HAZ,HAZARDOUS SITUATION/,1703393443000,"[-122.1573854, 37.7538178]",6082539,2101185,C,35X,CCD7,12/24/23  4:50:43 AM,1703398167000,35,5,3
1911641,LOP231224000177,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1703393886000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,12/24/23  4:58:06 AM,1703394950000,32,5,3
1911642,LOP231224000178,2407 TELEGRAPH AV,TELEGRAPH AV,SMOKE,SMOKE,1703393957000,"[-122.2686722, 37.8135506]",6050782,2123520,C,08X,CCD3,12/24/23  4:59:17 AM,1703393958000,8,2,1
1911643,LOP231224000180,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,459,BURGLARY,1703394163000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,12/24/23  5:02:43 AM,1703403333000,32,5,3
1911644,LOP231224000179,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,SECCK,SECURITY CHECK,1703394148000,"[-122.2432267, 37.8110178]",6058114,2122460,C,14Y,CCD2,12/24/23  5:02:28 AM,1703397518000,14,2,2
1911645,LOP231224000181,6492 BAYVIEW DR,BAYVIEW DR,949,SUSPICIOUS VEHICLE,1703394232000,"[-122.1623231, 37.779373]",6081277,2110514,C,25Y,CCD6,12/24/23  5:03:52 AM,1703394380000,25,4,2
1911646,LOP231224000183,9857 PLYMOUTH ST,PLYMOUTH ST,415,DISTURBING THE PEACE,1703394803000,"[-122.1667205, 37.7450832]",6079784,2098053,C,32X,CCD7,12/24/23  5:13:23 AM,1703416185000,32,5,3
1911647,LOP231224000184,82ND AV&BANCROFT AV,AV&BANCROFT AV,23103,RECKLESS DRIVING,1703394911000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,12/24/23  5:15:11 AM,1703400898000,35,5,3
1911648,LOP231224000186,4901 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1703395539000,"[-122.211377, 37.7681811]",6067028,2106695,C,26X,CCD5,12/24/23  5:25:39 AM,1703395540000,26,4,3
1911649,LOP231224000185,657 W MACARTHUR BLVD,W MACARTHUR BLVD,933R,ALARM-RINGER,1703395512000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,12/24/23  5:25:12 AM,1703417720000,6,1,1
1911650,LOP231224000187,E 27TH ST&FRUITVALE AV,27TH ST&FRUITVALE AV,23103,RECKLESS DRIVING,1703395561000,"[-122.2200677, 37.7905371]",6064666,2114880,C,21Y,CCD5,12/24/23  5:26:01 AM,1703401068000,21,3,2
1911651,LOP231224000189,W GRAND AV&WILLOW ST,GRAND AV&WILLOW ST,HAZ,HAZARDOUS SITUATION/,1703395717000,"[-122.2922013, 37.8180903]",6044018,2125302,C,05Y,CCD3,12/24/23  5:28:37 AM,1703406635000,5,1,1
1911652,LOP231224000188,8477 GOLF LINKS RD,GOLF LINKS RD,415SS,415 SHOT SPOTTER GUN,1703395686000,"[-122.1593687, 37.7616045]",6082016,2104030,C,35X,CCD7,12/24/23  5:28:06 AM,1703401598000,35,5,3
1911653,LOP231224000190,1569 JACKSON ST,JACKSON ST,INFO,BEAT INFORMATION,1703395773000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,12/24/23  5:29:33 AM,1703395774000,4,1,1
1911654,LOP231224000192,280 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1703395937000,"[-122.1984889, 37.7328211]",6070519,2093754,C,31Y,CCD7,12/24/23  5:32:17 AM,1703395966000,31,5,3
1911655,LOP231224000194,3035 BROADWAY,BROADWAY,20002,HIT & RUN (PROPERTY,1703396738000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,12/24/23  5:45:38 AM,1703397262000,8,2,1
1911656,LOP231224000195,2953 68TH AV,68TH AV,242,BATTERY,1703396771000,"[-122.1766286, 37.7710482]",6077089,2107557,A,29X,CCD6,12/24/23  5:46:11 AM,1703421575000,29,5,3
1911657,LOP231224000197,950 71ST AV,71ST AV,911C,911 HANG UP FROM CP,1703397239000,"[-122.1944529, 37.7561858]",6071840,2102239,C,26Y,CCD7,12/24/23  5:53:59 AM,1703445765000,26,4,3
1911658,LOP231224000196,2ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1703397217000,"[-122.2811291, 37.7979342]",6047076,2117903,C,01X,CCD3,12/24/23  5:53:37 AM,1703402973000,1,1,1
1911659,LOP231224000198,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1703397489000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,12/24/23  5:58:09 AM,1703397489000,23,4,2
1911660,LOP231224000200,455 7TH ST,7TH ST,RR,REPORT REVIEW,1703397503000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/24/23  5:58:23 AM,1703400337000,3,1,1
1911661,LOP231224000199,8480 EDES AV,EDES AV,SIDESH,SIDESHOW,1703397500000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,12/24/23  5:58:20 AM,1703405501000,31,5,3
1911662,LOP231224000201,1121 101ST AV,101ST AV,215,CARJACKING,1703397545000,"[-122.1736186, 37.7395853]",6077754,2096087,C,32X,CCD7,12/24/23  5:59:05 AM,1703425885000,32,5,3
1911663,LOP231224000202,MARITIME ST&MIDDLE HARBOR RD,ST&MIDDLE HARBOR RD,SIDESH,SIDESHOW,1703397810000,"[-122.3062703, 37.799612]",6039825,2118653,C,02Y,CCD3,12/24/23  6:03:30 AM,1703399789000,2,1,1
1911664,LOP231224000204,8400 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1703398360000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,12/24/23  6:12:40 AM,1703419030000,31,5,3
1911665,LOP231224000193,1620 HIGH ST,HIGH ST,UNSEC,UNSECURED PREMISE,1703396488000,"[-122.2133525, 37.7734207]",6066492,2108613,C,27X,CCD5,12/24/23  5:41:28 AM,1703405278000,27,4,3
1911681,LOP231224000205,1620 HIGH ST,HIGH ST,459,BURGLARY,1703398500000,"[-122.2133525, 37.7734207]",6066492,2108613,C,27X,CCD5,12/24/23  6:15:00 AM,1703406278000,27,4,3
1911682,LOP231224000206,14TH ST&WB I980,ST&WB I980,23103,RECKLESS DRIVING,1703398611000,"[-122.2780121, 37.8069799]",6048039,2121179,C,03Y,CCD3,12/24/23  6:16:51 AM,1703398884000,3,1,1
1911683,LOP231224000208,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703399628000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/24/23  6:33:48 AM,1703399628000,31,5,3
1911684,LOP231224000210,19TH ST&WEBSTER ST,ST&WEBSTER ST,459,BURGLARY,1703399658000,"[-122.266643, 37.8068458]",6051322,2121068,C,04X,CCD3,12/24/23  6:34:18 AM,1703414486000,4,1,1
1911685,LOP231224000209,3442 BIRDSALL AV,BIRDSALL AV,955A,VICIOUS ANIMAL,1703399658000,"[-122.1939566, 37.784191]",6072168,2112432,C,28X,CCD6,12/24/23  6:34:18 AM,1703439318000,28,4,3
1911686,LOP231224000211,2939 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1703399736000,"[-122.1852199, 37.7722386]",6074614,2108035,C,29X,CCD6,12/24/23  6:35:36 AM,1703399736000,29,5,3
1911687,LOP231224000212,114 MONTECITO AV,MONTECITO AV,415E,LOUD MUSIC,1703399902000,"[-122.2602232, 37.8113257]",6053207,2122664,C,14X,CCD3,12/24/23  6:38:22 AM,1703399966000,14,2,2
1911688,LOP231224000213,4307 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1703399962000,"[-122.2638705, 37.8316443]",6052293,2130081,C,12X,CCD1,12/24/23  6:39:22 AM,1703401900000,12,2,1
1911689,LOP231224000214,3251 MADELINE ST,MADELINE ST,415C,415 UNKNOWN,1703400303000,"[-122.2004194, 37.7969392]",6070385,2117107,C,22Y,CCD4,12/24/23  6:45:03 AM,1703421913000,22,3,2
1911690,LOP231224000215,2302 VALDEZ ST,VALDEZ ST,933R,ALARM-RINGER,1703400408000,"[-122.2641201, 37.8118416]",6052085,2122873,C,08X,CCD3,12/24/23  6:46:48 AM,1703401385000,8,2,1
1911691,LOP231224000216,EB I580&LAKESHORE AV,I580&LAKESHORE AV,929,FIRE,1703400460000,"[-122.2466439, 37.8096927]",6057118,2121996,C,15X,CCD2,12/24/23  6:47:40 AM,1703400460000,15,3,2
1911692,LOP231224000217,GRAND AV&SANTA CLARA AV,AV&SANTA CLARA AV,929,FIRE,1703400483000,"[-122.2477754, 37.8117223]",6056805,2122741,C,14Y,CCD2,12/24/23  6:48:03 AM,1703400483000,14,2,2
1911693,LOP231224000218,3012 E 18TH ST,E 18TH ST,WELCK,WELFARE CHECK -- CHE,1703400661000,"[-122.2241564, 37.7822315]",6063429,2111878,C,20X,CCD5,12/24/23  6:51:01 AM,1703402069000,20,3,2
1911694,LOP231224000219,3300 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1703400713000,"[-122.2167057, 37.7988732]",6065693,2117897,C,22X,CCD4,12/24/23  6:51:53 AM,1703426147000,22,3,2
1911695,LOP231224000220,5TH ST&WASHINGTON ST,ST&WASHINGTON ST,929,FIRE,1703400740000,"[-122.2762921, 37.7986143]",6048478,2118124,C,01X,CCD3,12/24/23  6:52:20 AM,1703401500000,1,1,1
1911696,LOP231224000221,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1703400849000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/24/23  6:54:09 AM,1703400849000,31,5,3
1911697,LOP231224000222,3224 SAN LEANDRO ST,SAN LEANDRO ST,975,STAND BY AND PRESERV,1703400870000,"[-122.2267358, 37.7752773]",6062637,2109360,A,23X,CCD5,12/24/23  6:54:30 AM,1703437441000,23,4,2
1911698,LOP231224000223,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703400943000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,12/24/23  6:55:43 AM,1703402840000,19,3,2
1911699,LOP231224000224,5137 FOOTHILL BLVD,FOOTHILL BLVD,601R,RUNAWAY,1703401112000,"[-122.2043225, 37.772593]",6069096,2108264,C,27X,CCD4,12/24/23  6:58:32 AM,1703402481000,27,4,3
1911700,LOP231224000227,2515 76TH AV,76TH AV,945A,AMBULANCE REQUESTED,1703401196000,"[-122.1748178, 37.7647069]",6077571,2105239,C,30Y,CCD6,12/24/23  6:59:56 AM,1703401196000,30,5,3
1911701,LOP231224000226,311 9TH AV,9TH AV,EVAL,EVALUATION,1703401189000,"[-122.2558879, 37.7883199]",6054302,2114265,A,19X,CCD2,12/24/23  6:59:49 AM,1703430503000,19,3,2
1911702,LOP231224000228,2515 10TH AV,10TH AV,933R,ALARM-RINGER,1703401278000,"[-122.2396528, 37.7993088]",6059067,2118178,C,17Y,CCD2,12/24/23  7:01:18 AM,1703425280000,17,3,2
1911703,LOP231224000229,76TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1703401390000,"[-122.1849601, 37.7581925]",6074597,2102920,C,26Y,CCD7,12/24/23  7:03:10 AM,1703401396000,26,4,3
1911704,LOP231224000230,98TH AV&DOOLITTLE DR,AV&DOOLITTLE DR,20002,HIT & RUN (PROPERTY,1703401500000,"[-122.200827, 37.7261785]",6069799,2091348,C,31Y,CCD7,12/24/23  7:05:00 AM,1703401506000,31,5,3
1911705,LOP231224000231,455 7TH ST,7TH ST,RR,REPORT REVIEW,1703401510000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/24/23  7:05:10 AM,1703406537000,3,1,1
1911706,LOP231224000232,BANCROFT AV&COLE ST,AV&COLE ST,945,AMBULANCE FOLLOW UP,1703401604000,"[-122.1985834, 37.7717584]",6070749,2107930,C,27Y,CCD6,12/24/23  7:06:44 AM,1703405340000,27,4,3
1911707,LOP231224000234,5614 SHATTUCK AV,SHATTUCK AV,933R,ALARM-RINGER,1703401626000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,12/24/23  7:07:06 AM,1703401995000,11,2,1
1911708,LOP231224000235,1215 55TH ST,55TH ST,WELCK,WELFARE CHECK -- CHE,1703401810000,"[-122.2845683, 37.8380489]",6046361,2132526,C,10X,CCD1,12/24/23  7:10:10 AM,1703410340000,10,2,1
1911709,LOP231224000236,3715 NEVIL ST,NEVIL ST,243E,BATTERY ON CO-HABITA,1703401843000,"[-122.2088925, 37.7856236]",6067862,2113032,C,24X,CCD4,12/24/23  7:10:43 AM,1703415115000,24,4,2
1911710,LOP231224000238,344 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1703401976000,"[-122.2690715, 37.8027029]",6050592,2119573,C,03X,CCD2,12/24/23  7:12:56 AM,1703401987000,3,1,1
1911711,LOP231224000239,566 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1703402031000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,12/24/23  7:13:51 AM,1703434758000,31,5,3
1911712,LOP231224000240,10429 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1703402274000,"[-122.1673712, 37.7400145]",6079563,2096211,C,32X,CCD7,12/24/23  7:17:54 AM,1703402339000,32,5,3
1911713,LOP231224000242,5511 GOLDEN GATE AV,GOLDEN GATE AV,933R,ALARM-RINGER,1703402513000,"[-122.2370583, 37.8467346]",6060137,2135430,C,13X,CCD1,12/24/23  7:21:53 AM,1703412075000,13,2,1
1911714,LOP231224000241,3303 LAKESHORE AV,LAKESHORE AV,415,DISTURBING THE PEACE,1703402480000,"[-122.2446919, 37.8106061]",6057688,2122318,C,14Y,CCD2,12/24/23  7:21:20 AM,1703405766000,14,2,2
