OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1996909,LOP240321001002,610 MARKET ST,MARKET ST,415CU,DISTURBANCE-CUSTOMER,1711048773000,"[-122.282935, 37.8023596]",6046585,2119524,C,02X,CCD3,03/21/24  7:19:33 PM,1711058624000,2,1,1
1996910,LOP240321001003,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,23103,RECKLESS DRIVING,1711048842000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,03/21/24  7:20:42 PM,1711048969000,12,2,1
1996911,LOP240321001005,4150 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1711048953000,"[-122.2515802, 37.8269765]",6055810,2128315,C,09X,CCD1,03/21/24  7:22:33 PM,1711057102000,9,2,1
1996912,LOP240321001007,6036 HARWOOD AV,HARWOOD AV,912,SUSPICIOUS PERSON,1711049001000,"[-122.2515321, 37.8484159]",6055970,2136120,A,12Y,CCD1,03/21/24  7:23:21 PM,1711049930000,12,2,1
1996913,LOP240321001009,9651 D ST,D ST,911C,911 HANG UP FROM CP,1711049100000,"[-122.1765678, 37.7432103]",6076925,2097422,C,33X,CCD7,03/21/24  7:25:00 PM,1711076866000,33,5,3
1996914,LOP240321001012,1171 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1711049393000,"[-122.2886914, 37.8039122]",6044933,2120121,C,02X,CCD3,03/21/24  7:29:53 PM,1711049393000,2,1,1
1996915,LOP240321001013,51ST AV&YGNACIO AV,AV&YGNACIO AV,20001,HIT & RUN RESULTING,1711049484000,"[-122.2044575, 37.7735002]",6069063,2108595,C,27X,CCD4,03/21/24  7:31:24 PM,1711054010000,27,4,3
1996916,LOP240321001014,701 66TH AV,66TH AV,415C,415 UNKNOWN,1711049558000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,03/21/24  7:32:38 PM,1711049564000,26,4,3
1996917,LOP240321001015,1038 BELLA VISTA AV,BELLA VISTA AV,10851,STOLEN VEHICLE,1711049620000,"[-122.236879, 37.80119]",6059881,2118848,C,17Y,CCD2,03/21/24  7:33:40 PM,1711063396000,17,3,2
1996918,LOP240321001017,2337 E 26TH ST,E 26TH ST,933MED,ALARM-MEDICAL,1711049665000,"[-122.2269714, 37.7918124]",6062680,2115381,C,21X,CCD5,03/21/24  7:34:25 PM,1711049671000,21,3,2
1996919,LOP240321001018,912 W MACARTHUR BLVD,W MACARTHUR BLVD,484LP,STOLEN LICENSE PLATE,1711049683000,"[-122.2749557, 37.8281461]",6049068,2128868,C,06X,CCD1,03/21/24  7:34:43 PM,1711053694000,6,1,1
1996920,LOP240321001019,3606 OAK KNOLL BLVD,OAK KNOLL BLVD,A459,ATTEMPTED BURGLARY,1711049702000,"[-122.1491441, 37.7572103]",6084943,2102378,C,35X,CCD7,03/21/24  7:35:02 PM,1711049946000,35,5,3
1996921,LOP240321001020,1333 BROADWAY,BROADWAY,415C,415 UNKNOWN,1711049730000,"[-122.2715406, 37.8038964]",6049887,2120021,C,03Y,CCD3,03/21/24  7:35:30 PM,1711063087000,3,1,1
1996922,LOP240321001021,7807 PLYMOUTH ST,PLYMOUTH ST,INFO,BEAT INFORMATION,1711049765000,"[-122.1780933, 37.7608285]",6076599,2103844,C,30X,CCD6,03/21/24  7:36:05 PM,1711049867000,30,5,3
1996924,LOP240321001022,3516 ADELINE ST,ADELINE ST,415,DISTURBING THE PEACE,1711049903000,"[-122.2800453, 37.8262263]",6047585,2128197,C,07X,CCD3,03/21/24  7:38:23 PM,1711061134000,7,1,1
1996925,LOP240321001023,1009 86TH AV,86TH AV,415N,DISTURBANCE-NEIGHBOR,1711049913000,"[-122.1829675, 37.7496482]",6075117,2099799,C,33X,CCD7,03/21/24  7:38:33 PM,1711063368000,33,5,3
1996926,LOP240321001026,3550 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1711050208000,"[-122.2157485, 37.8011917]",6065985,2118736,C,22X,CCD4,03/21/24  7:43:28 PM,1711055722000,22,3,2
1996927,LOP240321001027,827 33RD AV,33RD AV,933R,ALARM-RINGER,1711050256000,"[-122.2269963, 37.7733865]",6062549,2108673,C,23X,CCD5,03/21/24  7:44:16 PM,1711068583000,23,4,2
1996928,LOP240321001028,6535 DOVER ST,DOVER ST,245,ASSAULT W/DEADLY WEA,1711050260000,"[-122.2686102, 37.8506251]",6051055,2137017,C,11X,CCD1,03/21/24  7:44:20 PM,1711053115000,11,2,1
1996929,LOP240321001029,2005 PLEASANT VALLEY AV,PLEASANT VALLEY AV,945A,AMBULANCE REQUESTED,1711050374000,"[-122.2497615, 37.8326784]",6056374,2130381,C,09X,CCD1,03/21/24  7:46:14 PM,1711050374000,9,2,1
1996930,LOP240321001031,2124 90TH AV,90TH AV,242,BATTERY,1711050428000,"[-122.1665145, 37.7531754]",6079896,2100998,C,34X,CCD7,03/21/24  7:47:08 PM,1711053475000,34,5,3
1996931,LOP240321001035,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1711050593000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,03/21/24  7:49:53 PM,1711050767000,22,3,2
1996932,LOP240321001036,3236 PRENTISS ST,PRENTISS ST,CODE7,SUBJECT ARMED WITH W,1711050659000,"[-122.2189837, 37.7885643]",6064966,2114156,C,21Y,CCD5,03/21/24  7:50:59 PM,1711053591000,21,3,2
1996933,LOP240321001038,EDES AV&HALE AV,AV&HALE AV,WELCK,WELFARE CHECK -- CHE,1711050893000,"[-122.1800192, 37.7347642]",6075872,2094365,C,31Y,CCD7,03/21/24  7:54:53 PM,1711070880000,31,5,3
1996934,LOP240321001037,950 40TH ST,40TH ST,MP,MISSING PERSON,1711050890000,"[-122.2757436, 37.8309745]",6048860,2129902,C,10Y,CCD1,03/21/24  7:54:50 PM,1711050920000,10,2,1
1996935,LOP240321001039,10203 E ST,E ST,911C,911 HANG UP FROM CP,1711051126000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,03/21/24  7:58:46 PM,1711051126000,32,5,3
1996936,LOP240321001040,2123 90TH AV,90TH AV,929,FIRE,1711051241000,"[-122.1666064, 37.753262]",6079870,2101030,C,34X,CCD7,03/21/24  8:00:41 PM,1711051241000,34,5,3
1996937,LOP240321001042,90TH AV&BANCROFT AV,AV&BANCROFT AV,929,FIRE,1711051257000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,03/21/24  8:00:57 PM,1711051270000,34,5,3
1996938,LOP240321001041,2124 90TH AV,90TH AV,929AU,AUTO ON FIRE,1711051255000,"[-122.1665145, 37.7531754]",6079896,2100998,C,34X,CCD7,03/21/24  8:00:55 PM,1711053702000,34,5,3
1996939,LOP240321001044,125 14TH ST,14TH ST,5150,MENTALLY ILL,1711051452000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,03/21/24  8:04:12 PM,1711051975000,3,1,1
1996940,LOP240321001045,125 14TH ST,14TH ST,314,INDECENT EXPOSURE,1711051629000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,03/21/24  8:07:09 PM,1711051930000,3,1,1
1996941,LOP240321001046,2330 WEBSTER ST,WEBSTER ST,484,THEFT,1711051799000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,03/21/24  8:09:59 PM,1711052194000,8,2,1
1996942,LOP240321001047,1009 72ND AV,72ND AV,415N,DISTURBANCE-NEIGHBOR,1711051852000,"[-122.192974, 37.7564186]",6072269,2102316,P,26Y,CCD7,03/21/24  8:10:52 PM,1711132587000,26,4,3
1996943,LOP240321001016,5500 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1711049653000,"[-122.1958633, 37.7726573]",6071541,2108243,C,29X,CCD6,03/21/24  7:34:13 PM,1711051852000,29,5,3
1996944,LOP240321001048,483 43RD ST,43RD ST,912,SUSPICIOUS PERSON,1711051856000,"[-122.2629407, 37.8315758]",6052561,2130051,C,12X,CCD1,03/21/24  8:10:56 PM,1711055725000,12,2,1
1996945,LOP240321001050,125 14TH ST,14TH ST,314,INDECENT EXPOSURE,1711051868000,"[-122.2635155, 37.8012562]",6052187,2119016,C,03X,CCD2,03/21/24  8:11:08 PM,1711062940000,3,1,1
1996946,LOP240321001049,1428 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1711051862000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,03/21/24  8:11:02 PM,1711052355000,23,4,2
1996947,LOP240321001051,5500 HARMON AV,HARMON AV,SECCK,SECURITY CHECK,1711051888000,"[-122.1980042, 37.7710965]",6070912,2107686,C,27Y,CCD6,03/21/24  8:11:28 PM,1711057541000,27,4,3
1996948,LOP240321001052,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711051933000,"[-122.2037151, 37.7670835]",6069235,2106255,C,26Y,CCD5,03/21/24  8:12:13 PM,1711052787000,26,4,3
1996949,LOP240321001053,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1711051956000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,03/21/24  8:12:36 PM,1711051957000,26,4,3
1996950,LOP240321001055,6308 HILLMONT DR,HILLMONT DR,BTNFO,BEAT INFORMATION,1711052030000,"[-122.1729719, 37.7786153]",6078195,2110293,C,29X,CCD6,03/21/24  8:13:50 PM,1711072437000,29,5,3
1996951,LOP240321001056,695 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1711052197000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,03/21/24  8:16:37 PM,1711052197000,31,5,3
1996952,LOP240321001057,PIEDMONT AV&RIDGEWAY AV,AV&RIDGEWAY AV,23103,RECKLESS DRIVING,1711052199000,"[-122.2507586, 37.8276727]",6056052,2128564,C,09X,CCD1,03/21/24  8:16:39 PM,1711052327000,9,2,1
1996953,LOP240321001058,8200 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1711052304000,"[-122.1648251, 37.7626949]",6080446,2104455,C,35X,CCD7,03/21/24  8:18:24 PM,1711055403000,35,5,3
1996954,LOP240321001059,251 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1711052336000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,03/21/24  8:18:56 PM,1711052336000,8,2,1
1996955,LOP240321001060,515 INDEPENDENT RD,INDEPENDENT RD,R10851,RECOVERED STOLEN VEH,1711052427000,"[-122.2083615, 37.7556225]",6067816,2102107,C,26X,CCD6,03/21/24  8:20:27 PM,1711056824000,26,4,3
1996956,LOP240321001062,885 59TH ST,59TH ST,11500,DRUG DEALING,1711052581000,"[-122.2743396, 37.8438039]",6049354,2134565,C,10Y,CCD1,03/21/24  8:23:01 PM,1711056883000,10,2,1
1996957,LOP240321001063,2500 EMBARCADERO,EMBARCADERO,CKVEH,CHECK VEHICLE,1711052743000,"[-122.2408086, 37.7766992]",6058580,2109953,C,19X,CCD5,03/21/24  8:25:43 PM,1711053283000,19,3,2
1996958,LOP240321001064,8380 PARDEE DR,PARDEE DR,933S,ALARM-SILENT,1711052785000,"[-122.2050489, 37.7329351]",6068623,2093830,C,31X,CCD7,03/21/24  8:26:25 PM,1711129914000,31,5,3
1996959,LOP240321001065,56TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,AOA,ASSIST OUTSIDE AGENC,1711052798000,"[-122.2026203, 37.7665692]",6069548,2106062,C,26Y,CCD5,03/21/24  8:26:38 PM,1711053290000,26,4,3
1996960,LOP240321001066,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1711053053000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,03/21/24  8:30:53 PM,1711053053000,20,3,2
1996961,LOP240321001067,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711053154000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,03/21/24  8:32:34 PM,1711054562000,23,4,2
1996962,LOP240321001068,8TH AV&PARK BLVD,AV&PARK BLVD,WELCK,WELFARE CHECK -- CHE,1711053218000,"[-122.2388099, 37.8027822]",6059334,2119438,C,17Y,CCD2,03/21/24  8:33:38 PM,1711058751000,17,3,2
1996963,LOP240321001069,155 4TH ST,4TH ST,484LP,STOLEN LICENSE PLATE,1711053237000,"[-122.2685266, 37.7946492]",6050694,2116638,C,01X,CCD3,03/21/24  8:33:57 PM,1711054910000,1,1,1
1996964,LOP240321001070,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711053300000,"[-122.2037151, 37.7670835]",6069235,2106255,C,26Y,CCD5,03/21/24  8:35:00 PM,1711055299000,26,4,3
1996965,LOP240321001071,11 GLEN AV,GLEN AV,415TH,415 THREATS,1711053412000,"[-122.2527574, 37.8257917]",6055462,2127890,C,09X,CCD1,03/21/24  8:36:52 PM,1711068414000,9,2,1
1996966,LOP240321001072,COOLIDGE AV&WB I580,AV&WB I580,HAZ,HAZARDOUS SITUATION/,1711053464000,"[-122.2106209, 37.7966543]",6067436,2117057,C,22X,CCD4,03/21/24  8:37:44 PM,1711053465000,22,3,2
1996967,LOP240321001076,3632 HAGEMAN AV,HAGEMAN AV,945A,AMBULANCE REQUESTED,1711053614000,"[-122.2049068, 37.7897575]",6069041,2114516,C,24Y,CCD4,03/21/24  8:40:14 PM,1711053614000,24,4,2
1996968,LOP240321001075,4499 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1711053613000,"[-122.2454629, 37.8317615]",6057609,2130024,C,09X,CCD1,03/21/24  8:40:13 PM,1711053924000,9,2,1
1996969,LOP240321001078,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1711053649000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,03/21/24  8:40:49 PM,1711053651000,7,1,1
1996970,LOP240321001079,FRUITVALE AV&EB I580,AV&EB I580,STALL,STALLED VEH,1711053704000,"[-122.2170575, 37.7982171]",6065587,2117660,C,21Y,CCD5,03/21/24  8:41:44 PM,1711053712000,21,3,2
1996971,LOP240321001080,742 45TH AV,45TH AV,415C,415 UNKNOWN,1711053730000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,03/21/24  8:42:10 PM,1711053735000,26,4,3
1996972,LOP240321001081,155 4TH ST,4TH ST,484LP,STOLEN LICENSE PLATE,1711053821000,"[-122.2685266, 37.7946492]",6050694,2116638,C,01X,CCD3,03/21/24  8:43:41 PM,1711062573000,1,1,1
1996973,LOP240321001083,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1711054123000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,03/21/24  8:48:43 PM,1711057149000,12,2,1
1996974,LOP240321001084,540 40TH ST,40TH ST,945A,AMBULANCE REQUESTED,1711054221000,"[-122.2649604, 37.829274]",6051962,2129224,C,12X,CCD1,03/21/24  8:50:21 PM,1711054221000,12,2,1
1996975,LOP240321001086,2919 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1711054411000,"[-122.2243784, 37.7841895]",6063378,2112592,C,20X,CCD5,03/21/24  8:53:31 PM,1711063418000,20,3,2
1996976,LOP240321001087,2226 25TH AV,25TH AV,415SS,415 SHOT SPOTTER GUN,1711054468000,"[-122.2272451, 37.7875069]",6062572,2113815,C,21X,CCD5,03/21/24  8:54:28 PM,1711122142000,21,3,2
1996977,LOP240321001088,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1711054487000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,03/21/24  8:54:47 PM,1711066468000,23,4,2
1996978,LOP240321001089,AILEEN ST&TELEGRAPH AV,ST&TELEGRAPH AV,243E,BATTERY ON CO-HABITA,1711054548000,"[-122.2617007, 37.8417821]",6052989,2133760,C,11X,CCD1,03/21/24  8:55:48 PM,1711056326000,11,2,1
1996979,LOP240321001090,7607 WELD ST,WELD ST,945A,AMBULANCE REQUESTED,1711054556000,"[-122.1799429, 37.7607664]",6076064,2103831,C,30X,CCD6,03/21/24  8:55:56 PM,1711054565000,30,5,3
1996980,LOP240321001092,90TH AV&BANCROFT AV,AV&BANCROFT AV,415,DISTURBING THE PEACE,1711054607000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,03/21/24  8:56:47 PM,1711054735000,34,5,3
1996981,LOP240321001091,2124 90TH AV,90TH AV,242,BATTERY,1711054604000,"[-122.1665145, 37.7531754]",6079896,2100998,C,34X,CCD7,03/21/24  8:56:44 PM,1711063887000,34,5,3
1996982,LOP240321001093,2459 E 23RD ST,E 23RD ST,415GS,415 GUNSHOTS,1711054675000,"[-122.2273379, 37.7885191]",6062552,2114184,C,21X,CCD5,03/21/24  8:57:55 PM,1711055413000,21,3,2
1996983,LOP240321001095,3246 PRENTISS ST,PRENTISS ST,913TH,SUICIDE THREATS,1711054695000,"[-122.2187841, 37.7884655]",6065023,2114119,C,21Y,CCD5,03/21/24  8:58:15 PM,1711068072000,21,3,2
1996984,LOP240321001094,2921 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1711054690000,"[-122.224361, 37.7841843]",6063383,2112590,C,20X,CCD5,03/21/24  8:58:10 PM,1711055459000,20,3,2
1996985,LOP240321001096,324 23RD AV,23RD AV,211S,SILENT ROBBERY ALARM,1711054701000,"[-122.2358217, 37.7731415]",6059997,2108631,C,20X,CCD5,03/21/24  8:58:21 PM,1711057945000,20,3,2
1996986,LOP240321001099,HILLER DR&TUNNEL RD,DR&TUNNEL RD,20002,HIT & RUN (PROPERTY,1711054884000,"[-122.2324145, 37.8513872]",6061509,2137099,C,13Y,CCD1,03/21/24  9:01:24 PM,1711056085000,13,2,1
1996987,LOP240321001100,1915 57TH AV,57TH AV,243E,BATTERY ON CO-HABITA,1711054945000,"[-122.1977095, 37.7689528]",6070983,2106904,C,27Y,CCD6,03/21/24  9:02:25 PM,1711061601000,27,4,3
1996988,LOP240321001101,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1711054962000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,03/21/24  9:02:42 PM,1711068206000,4,1,1
1996989,LOP240321001103,404 WEBSTER ST,WEBSTER ST,415,DISTURBING THE PEACE,1711055079000,"[-122.2729887, 37.7965462]",6049418,2117353,C,01X,CCD3,03/21/24  9:04:39 PM,1711062566000,1,1,1
1996990,LOP240321001102,1070 76TH AV,76TH AV,243E,BATTERY ON CO-HABITA,1711055026000,"[-122.1896674, 37.7549361]",6073215,2101759,C,26Y,CCD7,03/21/24  9:03:46 PM,1711064376000,26,4,3
1996991,LOP240321001104,2346 RANSOM AV,RANSOM AV,415E,LOUD MUSIC,1711055147000,"[-122.2110256, 37.7841698]",6067236,2112514,C,24X,CCD5,03/21/24  9:05:47 PM,1711056171000,24,4,2
1996992,LOP240321001105,1072 54TH AV,54TH AV,415,DISTURBING THE PEACE,1711055160000,"[-122.2082995, 37.7652647]",6067898,2105617,C,26Y,CCD5,03/21/24  9:06:00 PM,1711087075000,26,4,3
1996993,LOP240321001106,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,921,CAR PROWLER OR CLOUT,1711055226000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,03/21/24  9:07:06 PM,1711056050000,14,2,2
1996994,LOP240321001107,3036 RICHMOND BLVD,RICHMOND BLVD,913TH,SUICIDE THREATS,1711055384000,"[-122.2596753, 37.8191788]",6053419,2125520,C,08X,CCD3,03/21/24  9:09:44 PM,1711069013000,8,2,1
1996995,LOP240321001108,3600 RICHMOND BLVD,RICHMOND BLVD,970B,AUTO BLOCKING DRIVEW,1711055417000,"[-122.2564029, 37.8220924]",6054384,2126563,C,09X,CCD3,03/21/24  9:10:17 PM,1711066679000,9,2,1
1996996,LOP240321001109,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,918,PERSON SCREAMING,1711055755000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,03/21/24  9:15:55 PM,1711058539000,23,4,2
1996997,LOP240321001110,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415E,LOUD MUSIC,1711055759000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,03/21/24  9:15:59 PM,1711060460000,32,5,3
1996999,LOP240321001112,2240 MOUNTAIN BLVD,MOUNTAIN BLVD,945A,AMBULANCE REQUESTED,1711055847000,"[-122.2079664, 37.8231608]",6068379,2126693,C,13Z,CCD4,03/21/24  9:17:27 PM,1711056103000,13,2,1
1997000,LOP240321001114,634 15TH ST,15TH ST,415E,LOUD MUSIC,1711056213000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,03/21/24  9:23:33 PM,1711062064000,4,1,1
1997001,LOP240321001115,361 62ND ST,62ND ST,945A,AMBULANCE REQUESTED,1711056307000,"[-122.2549398, 37.8489641]",6054990,2136338,C,12Y,CCD1,03/21/24  9:25:07 PM,1711056307000,12,2,1
1997002,LOP240321001116,701 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1711056544000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,03/21/24  9:29:04 PM,1711056544000,26,4,3
1997003,LOP240321001118,576 63RD ST,63RD ST,945A,AMBULANCE REQUESTED,1711056741000,"[-122.2643892, 37.8488012]",6052261,2136330,C,11X,CCD1,03/21/24  9:32:21 PM,1711056741000,11,2,1
1997004,LOP240321001117,7200 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1711056695000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,03/21/24  9:31:35 PM,1711057591000,30,5,3
1997005,LOP240321001119,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1711056762000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,03/21/24  9:32:42 PM,1711057839000,19,3,2
1997006,LOP240321001121,E 10TH ST&27TH AV,10TH ST&27TH AV,242,BATTERY,1711056806000,"[-122.2346515, 37.7780041]",6060368,2110395,C,20X,CCD5,03/21/24  9:33:26 PM,1711070929000,20,3,2
1997007,LOP240321001120,55TH AV&N PICARDY DR,AV&N PICARDY DR,CODE7,SUBJECT ARMED WITH W,1711056762000,"[-122.1911307, 37.7759033]",6072930,2109400,C,28X,CCD6,03/21/24  9:32:42 PM,1711061990000,28,4,3
1997008,LOP240321001122,274 40TH STREET WY,40TH STREET WY,415C,415 UNKNOWN,1711056882000,"[-122.2561627, 37.8274578]",6054490,2128515,C,09X,CCD1,03/21/24  9:34:42 PM,1711061361000,9,2,1
1997009,LOP240321001113,1807 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1711056009000,"[-122.2701353, 37.8076807]",6050319,2121391,C,04X,CCD3,03/21/24  9:20:09 PM,1711056009000,4,1,1
1997025,LOP240321001123,1244 97TH AV,97TH AV,415C,415 UNKNOWN,1711056923000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,03/21/24  9:35:23 PM,1711056923000,33,5,3
1997026,LOP240321001125,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1711057004000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,03/21/24  9:36:44 PM,1711058155000,31,5,3
1997027,LOP240321001126,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1711057150000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,03/21/24  9:39:10 PM,1711057150000,21,3,2
1997028,LOP240321001127,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1711057159000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,03/21/24  9:39:19 PM,1711060536000,13,2,1
1997029,LOP240321001129,2330 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1711057188000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,03/21/24  9:39:48 PM,1711057201000,8,2,1
1997030,LOP240321001128,301 E 18TH ST,E 18TH ST,SUSP,SUSPECT,1711057178000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,03/21/24  9:39:38 PM,1711057743000,15,3,2
