OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1686612,LOP230123000155,PICARDY DR&SEMINARY AV,DR&SEMINARY AV,HAZ,HAZARDOUS SITUATION/,1674452851000,"[-122.1879969, 37.7732262]",6073818,2108409,C,29X,CCD6,01/23/23  5:47:31 AM,1674479239000,29,5,3
1686613,LOP230123000156,1272 83RD AV,83RD AV,EVAL,EVALUATION,1674453068000,"[-122.1805343, 37.753718]",6075847,2101268,C,33X,CCD7,01/23/23  5:51:08 AM,1674469297000,33,5,3
1686614,LOP230123000157,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1674453279000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,01/23/23  5:54:39 AM,1674457139000,19,3,2
1686615,LOP230123000158,2050 WEBSTER ST,WEBSTER ST,602L,TRESPASS:,1674453405000,"[-122.2659664, 37.8091138]",6051533,2121890,C,04X,CCD3,01/23/23  5:56:45 AM,1674460542000,4,1,1
1686616,LOP230123000159,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1674453614000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/23/23  6:00:14 AM,1674463513000,30,5,3
1686617,LOP230123000160,3843 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1674454023000,"[-122.2649967, 37.8274495]",6051939,2128560,C,08X,CCD1,01/23/23  6:07:03 AM,1674454812000,8,2,1
1686618,LOP230123000143,2010 PARK BLVD,PARK BLVD,459,BURGLARY,1674451705000,"[-122.2482702, 37.8003899]",6056585,2118618,C,17X,CCD2,01/23/23  5:28:25 AM,1674454057000,17,3,2
1686619,LOP230123000162,9833 A ST,A ST,415C,415 UNKNOWN,1674454072000,"[-122.1727526, 37.7427564]",6078025,2097237,C,32X,CCD7,01/23/23  6:07:52 AM,1674461808000,32,5,3
1686620,LOP230123000161,3837 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1674454049000,"[-122.2650128, 37.8273999]",6051934,2128542,C,08X,CCD1,01/23/23  6:07:29 AM,1674454103000,8,2,1
1686621,LOP230123000163,11132 ROBLEDO DR,ROBLEDO DR,415C,415 UNKNOWN,1674454218000,"[-122.1719728, 37.7286984]",6078159,2092115,C,31Z,CCD7,01/23/23  6:10:18 AM,1674462982000,31,5,3
1686622,LOP230123000164,1635 10TH AV,10TH AV,415SS,415 SHOT SPOTTER GUN,1674454293000,"[-122.2475923, 37.7936511]",6056735,2116161,C,17X,CCD2,01/23/23  6:11:33 AM,1674456900000,17,3,2
1686623,LOP230123000166,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1674454361000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,01/23/23  6:12:41 AM,1674454361000,27,4,3
1686624,LOP230123000165,4200 SUTER ST,SUTER ST,933R,ALARM-RINGER,1674454302000,"[-122.2000424, 37.7869738]",6070428,2113477,C,24Y,CCD4,01/23/23  6:11:42 AM,1674462205000,24,4,2
1686625,LOP230123000171,4101 WEST ST,WEST ST,10851,STOLEN VEHICLE,1674455050000,"[-122.270876, 37.8310394]",6050266,2129899,A,10Y,CCD1,01/23/23  6:24:10 AM,1674459243000,10,2,1
1686626,LOP230123000170,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SUSP,SUSPECT,1674454999000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,01/23/23  6:23:19 AM,1674457635000,4,1,1
1686627,LOP230123000172,8000 S COLISEUM WY,S COLISEUM WY,911C,911 HANG UP FROM CP,1674455260000,"[-122.2035699, 37.7494346]",6069160,2099829,C,31X,CCD7,01/23/23  6:27:40 AM,1674455260000,31,5,3
1686628,LOP230123000173,8000 S COLISEUM WY,S COLISEUM WY,415C,415 UNKNOWN,1674455320000,"[-122.2035699, 37.7494346]",6069160,2099829,C,31X,CCD7,01/23/23  6:28:40 AM,1674455323000,31,5,3
1686629,LOP230123000174,800 WEBSTER ST,WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1674455595000,"[-122.2712983, 37.7992552]",6049925,2118330,C,03X,CCD2,01/23/23  6:33:15 AM,1674481828000,3,1,1
1686630,LOP230123000176,2220 MOUNTAIN BLVD,MOUNTAIN BLVD,SPCENF,SPECIAL ENFORCEMENT,1674455660000,"[-122.2081944, 37.8234376]",6068315,2126795,C,13Z,CCD4,01/23/23  6:34:20 AM,1674466410000,13,2,1
1686631,LOP230123000175,3843 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1674455650000,"[-122.2649967, 37.8274495]",6051939,2128560,C,08X,CCD1,01/23/23  6:34:10 AM,1674455654000,8,2,1
1686632,LOP230123000178,5901 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1674455913000,"[-122.2521289, 37.847138]",6055789,2135658,C,12Y,CCD1,01/23/23  6:38:33 AM,1674464829000,12,2,1
1686633,LOP230123000179,2357 GRANDE VISTA PL,GRANDE VISTA PL,415C,415 UNKNOWN,1674456081000,"[-122.224551, 37.7935591]",6063391,2116004,C,21X,CCD5,01/23/23  6:41:21 AM,1674470412000,21,3,2
1686634,LOP230123000180,320 10TH ST,10TH ST,SLEEP,SLEEPER,1674456107000,"[-122.2698028, 37.8004148]",6050365,2118744,C,03X,CCD2,01/23/23  6:41:47 AM,1674457072000,3,1,1
1686635,LOP230123000181,GRAND AV&PERKINS ST,AV&PERKINS ST,WELCK,WELFARE CHECK -- CHE,1674456150000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,01/23/23  6:42:30 AM,1674463452000,14,2,2
1686636,LOP230123000182,4300 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1674456192000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,01/23/23  6:43:12 AM,1674456198000,25,4,2
1686637,LOP230123000183,4220 BROADWAY,BROADWAY,933R,ALARM-RINGER,1674456227000,"[-122.2548303, 37.8304194]",6054895,2129586,C,09X,CCD1,01/23/23  6:43:47 AM,1674464008000,9,2,1
1686638,LOP230123000185,455 7TH ST,7TH ST,INFO,BEAT INFORMATION,1674456911000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/23/23  6:55:11 AM,1674457985000,3,1,1
1686639,LOP230123000188,1440 85TH AV,85TH AV,10851,STOLEN VEHICLE,1674456989000,"[-122.1770028, 37.7537491]",6076868,2101261,C,34X,CCD6,01/23/23  6:56:29 AM,1674457224000,34,5,3
1686640,LOP230123000187,746 GRAND AV,GRAND AV,415SS,415 SHOT SPOTTER GUN,1674456983000,"[-122.2490806, 37.8099588]",6056416,2122106,C,14X,CCD2,01/23/23  6:56:23 AM,1674459091000,14,2,2
1686641,LOP230123000186,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1674456940000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,01/23/23  6:55:40 AM,1674456940000,34,5,3
1686642,LOP230123000189,455 7TH ST,7TH ST,RR,REPORT REVIEW,1674457128000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/23/23  6:58:48 AM,1674461610000,3,1,1
1686643,LOP230123000135,2561 BOOKER ST,BOOKER ST,PDOA,POSSIBLE DEAD PERSON,1674451149000,"[-122.2416339, 37.8020071]",6058513,2119171,C,17Y,CCD2,01/23/23  5:19:09 AM,1674465899000,17,3,2
1686644,LOP230123000190,104TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1674457237000,"[-122.1675021, 37.7402983]",6079527,2096315,C,32X,CCD7,01/23/23  7:00:37 AM,1674457281000,32,5,3
1686645,LOP230123000192,7500 OUTLOOK AV,OUTLOOK AV,SPEC,SPECIAL ASSIGNMENT,1674457344000,"[-122.1690764, 37.7700456]",6079265,2107153,C,30Y,CCD6,01/23/23  7:02:24 AM,1674511798000,30,5,3
1686646,LOP230123000193,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1674457404000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/23/23  7:03:24 AM,1674457929000,31,5,3
1686647,LOP230123000194,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1674457412000,"[-122.2721256, 37.8004102]",6049694,2118755,A,03X,CCD2,01/23/23  7:03:32 AM,1674470031000,3,1,1
1686648,LOP230123000195,530 E 8TH ST,E 8TH ST,597,CRUELTY TO ANIMAL,1674457479000,"[-122.2572836, 37.7928918]",6053930,2115937,C,19X,CCD2,01/23/23  7:04:39 AM,1674481893000,19,3,2
1686649,LOP230123000196,72ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1674457598000,"[-122.1882163, 37.7597391]",6073666,2103500,C,30X,CCD7,01/23/23  7:06:38 AM,1674458677000,30,5,3
1686650,LOP230123000197,1717 EMBARCADERO,EMBARCADERO,415,DISTURBING THE PEACE,1674457705000,"[-122.2446337, 37.7851468]",6057532,2113049,C,19X,CCD2,01/23/23  7:08:25 AM,1674465684000,19,3,2
1686651,LOP230123000198,1025 2ND AV,2ND AV,602L,TRESPASS:,1674457763000,"[-122.2589774, 37.7961544]",6053463,2117134,C,19X,CCD2,01/23/23  7:09:23 AM,1674462870000,19,3,2
1686652,LOP230123000199,1454 36TH AV,36TH AV,10851,STOLEN VEHICLE,1674457806000,"[-122.2214892, 37.7766039]",6064162,2109815,C,23X,CCD5,01/23/23  7:10:06 AM,1674520640000,23,4,2
1686653,LOP230123000200,683 32ND ST,32ND ST,970B,AUTO BLOCKING DRIVEW,1674458057000,"[-122.2711035, 37.821565]",6050135,2126451,C,06X,CCD3,01/23/23  7:14:17 AM,1674462839000,6,1,1
1686654,LOP230123000201,2530 SEMINARY AV,SEMINARY AV,EVAL,EVALUATION,1674458202000,"[-122.1908936, 37.7711136]",6072967,2107655,C,29X,CCD6,01/23/23  7:16:42 AM,1674460998000,29,5,3
1686655,LOP230123000203,45TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1674458349000,"[-122.2129365, 37.7714381]",6066599,2107889,C,26X,CCD5,01/23/23  7:19:09 AM,1674458350000,26,4,3
1686656,LOP230123000202,9887 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1674458348000,"[-122.1573366, 37.7474405]",6082512,2098863,C,32Y,CCD7,01/23/23  7:19:08 AM,1674460711000,32,5,3
1686657,LOP230123000204,3525 GRAY ST,GRAY ST,594,VANDALISM,1674458425000,"[-122.2148087, 37.784785]",6066147,2112758,C,24X,CCD5,01/23/23  7:20:25 AM,1674458425000,24,4,2
1686658,LOP230123000209,6639 SNAKE RD,SNAKE RD,415C,415 UNKNOWN,1674458606000,"[-122.2057539, 37.8341688]",6069091,2130689,C,13Z,CCD4,01/23/23  7:23:26 AM,1674458608000,13,2,1
1686659,LOP230123000208,810 81ST AV,81ST AV,933R,ALARM-RINGER,1674458603000,"[-122.1920194, 37.7499004]",6072502,2099938,C,33X,CCD7,01/23/23  7:23:23 AM,1674459914000,33,5,3
1686660,LOP230123000207,MAJESTIC AV&OUTLOOK AV,AV&OUTLOOK AV,921,CAR PROWLER OR CLOUT,1674458599000,"[-122.1799255, 37.7789696]",6076188,2110458,C,29X,CCD6,01/23/23  7:23:19 AM,1674459448000,29,5,3
1686661,LOP230123000212,ALAMEDA AV&SB HIGH OFFRP ST,AV&SB HIGH OFFRP ST,20002,HIT & RUN (PROPERTY,1674458713000,"[-122.2206524, 37.7679719]",6064346,2106668,C,26X,CCD5,01/23/23  7:25:13 AM,1674458716000,26,4,3
1686662,LOP230123000211,705 E 12TH ST,E 12TH ST,415SS,415 SHOT SPOTTER GUN,1674458679000,"[-122.2531414, 37.793522]",6055131,2116144,C,19X,CCD2,01/23/23  7:24:39 AM,1674460713000,19,3,2
1686663,LOP230123000210,11TH ST&FRANKLIN ST,ST&FRANKLIN ST,EVAL,EVALUATION,1674458642000,"[-122.2712619, 37.8017911]",6049953,2119253,C,03X,CCD2,01/23/23  7:24:02 AM,1674459526000,3,1,1
1686664,LOP230123000213,3400 HIGH ST,HIGH ST,WELCK,WELFARE CHECK -- CHE,1674458720000,"[-122.1972077, 37.7860615]",6071241,2113130,C,28X,CCD4,01/23/23  7:25:20 AM,1674461143000,28,4,3
1686665,LOP230123000215,360 22ND ST,22ND ST,911H,911 HANG-UP,1674458973000,"[-122.2657147, 37.8107574]",6051617,2122487,C,04X,CCD3,01/23/23  7:29:33 AM,1674462140000,4,1,1
1686666,LOP230123000216,404 WEBSTER ST,WEBSTER ST,484LP,STOLEN LICENSE PLATE,1674459056000,"[-122.2729887, 37.7965462]",6049418,2117353,C,01X,CCD3,01/23/23  7:30:56 AM,1674469262000,1,1,1
1686667,LOP230123000217,ALAMEDA AV&HIGH ST,AV&HIGH ST,20002,HIT & RUN (PROPERTY,1674459083000,"[-122.2206524, 37.7679719]",6064346,2106668,C,26X,CCD5,01/23/23  7:31:23 AM,1674482659000,26,4,3
1686668,LOP230123000218,5786 BALMORAL DR,BALMORAL DR,415C,415 UNKNOWN,1674459108000,"[-122.1665116, 37.8019389]",6080213,2118751,C,25Y,CCD6,01/23/23  7:31:48 AM,1674459108000,25,4,2
1686669,LOP230123000219,1180 70TH AV,70TH AV,970B,AUTO BLOCKING DRIVEW,1674459215000,"[-122.1909975, 37.7594135]",6072860,2103396,C,26Y,CCD7,01/23/23  7:33:35 AM,1674463621000,26,4,3
1686670,LOP230123000222,1945 83RD AV,83RD AV,415LT,DISTURBANCE-LANDLORD,1674459322000,"[-122.1726935, 37.7579525]",6078141,2102769,C,34X,CCD6,01/23/23  7:35:22 AM,1674464133000,34,5,3
1686671,LOP230123000221,2316 HUMBOLDT AV,HUMBOLDT AV,247,SHOOTING AT/INTO AN,1674459321000,"[-122.2151937, 37.7872186]",6066052,2113646,C,24Y,CCD4,01/23/23  7:35:21 AM,1674472192000,24,4,2
1686672,LOP230123000220,2026 23RD AV,23RD AV,415SS,415 SHOT SPOTTER GUN,1674459320000,"[-122.2319582, 37.7879102]",6061213,2113987,C,21X,CCD2,01/23/23  7:35:20 AM,1674460892000,21,3,2
1686673,LOP230123000223,1 KAISER PLZ,KAISER PLZ,MSDIAL,MISDIAL,1674459384000,"[-122.2645835, 37.8096317]",6051936,2122071,C,04X,CCD3,01/23/23  7:36:24 AM,1674459384000,4,1,1
1686674,LOP230123000226,185 98TH AV,98TH AV,459AU,AUTO BURGLARY,1674459694000,"[-122.1943371, 37.7294172]",6071697,2092493,C,31Y,CCD7,01/23/23  7:41:34 AM,1674459791000,31,5,3
1686675,LOP230123000227,10 CLAY ST,CLAY ST,SLEEP,SLEEPER,1674459726000,"[-122.2794668, 37.7957399]",6047541,2117095,C,01X,CCD3,01/23/23  7:42:06 AM,1674459850000,1,1,1
1686676,LOP230123000228,5427 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1674459750000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,01/23/23  7:42:30 AM,1674460740000,11,2,1
1686677,LOP230123000230,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1674459763000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/23/23  7:42:43 AM,1674459855000,31,5,3
1686678,LOP230123000234,285 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1674460177000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,01/23/23  7:49:37 AM,1674460201000,31,5,3
1686679,LOP230123000233,17TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1674460157000,"[-122.2758875, 37.8086188]",6048664,2121764,C,04X,CCD3,01/23/23  7:49:17 AM,1674460325000,4,1,1
1686680,LOP230123000238,34TH ST&PERALTA ST,ST&PERALTA ST,SECCK,SECURITY CHECK,1674460236000,"[-122.2823171, 37.8259393]",6046927,2128105,C,07X,CCD3,01/23/23  7:50:36 AM,1674460973000,7,1,1
1686681,LOP230123000237,18TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1674460228000,"[-122.2755365, 37.8092888]",6048770,2122006,C,04X,CCD3,01/23/23  7:50:28 AM,1674460230000,4,1,1
1686682,LOP230123000236,98TH AV&BIGGE AV,AV&BIGGE AV,901,VEHICLE COLLISION/PR,1674460226000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/23/23  7:50:26 AM,1674461191000,31,5,3
1686683,LOP230123000241,378 EMBARCADERO WEST,EMBARCADERO WEST,459,BURGLARY,1674460358000,"[-122.2749699, 37.7947117]",6048833,2116696,C,01X,CCD3,01/23/23  7:52:38 AM,1674466663000,1,1,1
1686684,LOP230123000240,600 18TH ST,18TH ST,929,FIRE,1674460344000,"[-122.2732616, 37.80826]",6049420,2121619,C,04X,CCD3,01/23/23  7:52:24 AM,1674462193000,4,1,1
1686685,LOP230123000242,18TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1674460398000,"[-122.2755365, 37.8092888]",6048770,2122006,C,04X,CCD3,01/23/23  7:53:18 AM,1674460401000,4,1,1
1686686,LOP230123000245,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1674460460000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/23/23  7:54:20 AM,1674460462000,7,1,1
1686687,LOP230123000244,EB I580&LAKE PARK AV,I580&LAKE PARK AV,901,VEHICLE COLLISION/PR,1674460438000,"[-122.2418577, 37.8083022]",6058491,2121464,C,15X,CCD2,01/23/23  7:53:58 AM,1674460438000,15,3,2
1686688,LOP230123000248,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1674460510000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/23/23  7:55:10 AM,1674460510000,7,1,1
1686689,LOP230123000247,5152 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1674460501000,"[-122.2039824, 37.7726995]",6069195,2108301,C,27X,CCD4,01/23/23  7:55:01 AM,1674460502000,27,4,3
1686690,LOP230123000246,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1674460479000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/23/23  7:54:39 AM,1674461766000,3,1,1
1686691,LOP230123000249,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1674460620000,"[-122.2687207, 37.8283744]",6050870,2128917,A,06X,CCD1,01/23/23  7:57:00 AM,1674463208000,6,1,1
1686692,LOP230123000252,WB I580&LAKE PARK AV,I580&LAKE PARK AV,BCAST,BROADCAST,1674460753000,"[-122.2419533, 37.808537]",6058465,2121550,C,16X,CCD2,01/23/23  7:59:13 AM,1674460964000,16,3,2
1686693,LOP230123000254,6929 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1674460869000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,01/23/23  8:01:09 AM,1674460870000,30,5,3
1686694,LOP230123000255,455 7TH ST,7TH ST,FUEL,FUEL VEHICLE,1674460898000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/23/23  8:01:38 AM,1674461702000,3,1,1
1686695,LOP230123000256,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1674460919000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/23/23  8:01:59 AM,1674461626000,31,5,3
1686696,LOP230123000258,1515 MARKET ST,MARKET ST,415C,415 UNKNOWN,1674460975000,"[-122.2806439, 37.8090277]",6047293,2121939,C,05X,CCD3,01/23/23  8:02:55 AM,1674465393000,5,1,1
1686697,LOP230123000257,14TH ST&OAK ST,ST&OAK ST,415,DISTURBING THE PEACE,1674460939000,"[-122.2628914, 37.8010705]",6052366,2118945,C,03X,CCD2,01/23/23  8:02:19 AM,1674461394000,3,1,1
1686698,LOP230123000259,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1674461012000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,01/23/23  8:03:32 AM,1674510697000,4,1,1
1686699,LOP230123000260,5349 UNDERWOOD AV,UNDERWOOD AV,WELCK,WELFARE CHECK -- CHE,1674461026000,"[-122.1862327, 37.7817912]",6074384,2111518,C,28X,CCD6,01/23/23  8:03:46 AM,1674463013000,28,4,3
1686700,LOP230123000262,10410 SUNNYSIDE ST,SUNNYSIDE ST,ACU,ANIMAL CONTROL UNIT,1674461196000,"[-122.159589, 37.7420388]",6081826,2096908,C,32Y,CCD7,01/23/23  8:06:36 AM,1674484795000,32,5,3
1686701,LOP230123000263,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1674461201000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/23/23  8:06:41 AM,1674477708000,31,5,3
1686702,LOP230123000264,1619 BRIDGE AV,BRIDGE AV,HAZ,HAZARDOUS SITUATION/,1674461256000,"[-122.2192818, 37.7784215]",6064812,2110465,C,23X,CCD5,01/23/23  8:07:36 AM,1674469489000,23,4,2
1686703,LOP230123000266,98TH AV&KITTY LN,AV&KITTY LN,BTNFO,BEAT INFORMATION,1674461392000,"[-122.1974339, 37.72812]",6070793,2092037,C,31Y,CCD7,01/23/23  8:09:52 AM,1674461505000,31,5,3
1686704,LOP230123000267,85 GLENEDEN AV,GLENEDEN AV,945A,AMBULANCE REQUESTED,1674461477000,"[-122.2469673, 37.828292]",6057151,2128769,C,09X,CCD1,01/23/23  8:11:17 AM,1674461477000,9,2,1
1686705,LOP230123000269,100 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1674461645000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,01/23/23  8:14:05 AM,1674461680000,14,2,2
1686706,LOP230123000271,6401 SAN PABLO AV,SAN PABLO AV,415SS,415 SHOT SPOTTER GUN,1674461658000,"[-122.2849451, 37.8465171]",6046311,2135611,C,10X,CCD1,01/23/23  8:14:18 AM,1674465488000,10,2,1
1686707,LOP230123000273,COOLIDGE AV&NICOL AV,AV&NICOL AV,EVAL,EVALUATION,1674461689000,"[-122.214209, 37.7925397]",6066372,2115578,C,21Y,CCD5,01/23/23  8:14:49 AM,1674465341000,21,3,2
1686708,LOP230123000272,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,943,FIGHT,1674461662000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,01/23/23  8:14:22 AM,1674464279000,25,4,2
1686709,LOP230123000275,4530 MARKET ST,MARKET ST,10851,STOLEN VEHICLE,1674462113000,"[-122.2729514, 37.8347054]",6049692,2131245,C,10Y,CCD1,01/23/23  8:21:53 AM,1674469247000,10,2,1
1686710,LOP230123000277,4146 GREGORY ST,GREGORY ST,417,BRANDISH A WEAPON,1674462141000,"[-122.1851596, 37.7944417]",6074777,2116118,C,25X,CCD4,01/23/23  8:22:21 AM,1674466643000,25,4,2
1686711,LOP230123000276,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1674462131000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/23/23  8:22:11 AM,1674462623000,31,5,3
1686712,LOP230123000278,1717 WEBSTER ST,WEBSTER ST,914,MAKE A PHONE CALL,1674462209000,"[-122.2673427, 37.8058465]",6051113,2120708,C,04X,CCD3,01/23/23  8:23:29 AM,1674466842000,4,1,1
1686713,LOP230123000279,10TH ST&FALLON ST,ST&FALLON ST,912,SUSPICIOUS PERSON,1674462250000,"[-122.2634275, 37.7978404]",6052189,2117772,C,03X,CCD2,01/23/23  8:24:10 AM,1674465035000,3,1,1
1686714,LOP230123000281,1717 WEBSTER ST,WEBSTER ST,415LT,DISTURBANCE-LANDLORD,1674462342000,"[-122.2673427, 37.8058465]",6051113,2120708,C,04X,CCD3,01/23/23  8:25:42 AM,1674515450000,4,1,1
1686715,LOP230123000282,11TH ST&HARRISON ST,ST&HARRISON ST,415,DISTURBING THE PEACE,1674462421000,"[-122.2689064, 37.8008568]",6050627,2118900,C,03X,CCD2,01/23/23  8:27:01 AM,1674467326000,3,1,1
1686716,LOP230123000270,2915 E 22ND ST,E 22ND ST,10851,STOLEN VEHICLE,1674461654000,"[-122.223916, 37.7854406]",6063520,2113045,C,21Y,CCD5,01/23/23  8:14:14 AM,1674464586000,21,3,2
1686717,LOP230123000284,4011 MACARTHUR BLVD,MACARTHUR BLVD,594,VANDALISM,1674462610000,"[-122.1976986, 37.7904273]",6071128,2114722,C,25X,CCD4,01/23/23  8:30:10 AM,1674463490000,25,4,2
1686718,LOP230123000285,1925 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415TH,415 THREATS,1674462650000,"[-122.2738644, 37.809726]",6049256,2122156,C,04X,CCD3,01/23/23  8:30:50 AM,1674472264000,4,1,1
1686719,LOP230123000287,58TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1674462843000,"[-122.2003501, 37.765495]",6070197,2105659,C,26Y,CCD5,01/23/23  8:34:03 AM,1674467871000,26,4,3
1686720,LOP230123000290,3200 GRAND AV,GRAND AV,BTNFO,BEAT INFORMATION,1674463083000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,01/23/23  8:38:03 AM,1674463478000,14,2,2
1686721,LOP230123000288,2216 BROADWAY,BROADWAY,459,BURGLARY,1674462895000,"[-122.2667827, 37.8112633]",6051312,2122677,C,04X,CCD3,01/23/23  8:34:55 AM,1674547742000,4,1,1
1686722,LOP230123000296,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,929,FIRE,1674463606000,"[-122.3004863, 37.8226199]",6041657,2126997,C,05Y,CCD3,01/23/23  8:46:46 AM,1674498608000,5,1,1
1686723,LOP230123000445,9710 THERMAL ST,THERMAL ST,WALKTR,WALK THROUGH,1674470752000,"[-122.1584901, 37.7510775]",6082202,2100193,C,35X,CCD7,01/23/23 10:45:52 AM,1674470848000,35,5,3
1686737,LOP230123000292,4400 BROADWAY,BROADWAY,415CU,DISTURBANCE-CUSTOMER,1674463388000,"[-122.2540762, 37.8316282]",6055121,2130022,C,09X,CCD1,01/23/23  8:43:08 AM,1674465109000,9,2,1
1686738,LOP230123000293,2000 MARITIME ST,MARITIME ST,929,FIRE,1674463525000,"[-122.3020618, 37.8210467]",6041191,2126433,C,05Y,CCD3,01/23/23  8:45:25 AM,1674463525000,5,1,1
1686739,LOP230123000294,1157 65TH AV,65TH AV,945A,AMBULANCE REQUESTED,1674463593000,"[-122.1973872, 37.7609066]",6071023,2103973,C,26Y,CCD6,01/23/23  8:46:33 AM,1674463593000,26,4,3
1686740,LOP230123000295,6029 OUTLOOK AV,OUTLOOK AV,945A,AMBULANCE REQUESTED,1674463600000,"[-122.1794895, 37.7786627]",6076312,2110344,C,29X,CCD6,01/23/23  8:46:40 AM,1674463600000,29,5,3
1686741,LOP230123000300,164 DUNCAN WY,DUNCAN WY,5150,MENTALLY ILL,1674463822000,"[-122.2196825, 37.8378726]",6065094,2132111,C,13Y,CCD4,01/23/23  8:50:22 AM,1674471433000,13,2,1
