OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1737811,LOP230516000219,1019 CENTER ST,CENTER ST,10851,STOLEN VEHICLE,1684220496000,"[-122.2939624, 37.808293]",6043441,2121745,C,02Y,CCD3,05/16/23  7:01:36 AM,1684225685000,2,1,1
1737812,LOP230516000218,CHABOT RD&CLAREMONT AV,RD&CLAREMONT AV,955F,INJURIED ANIMAL,1684220496000,"[-122.2550124, 37.8460294]",6054949,2135270,C,12Y,CCD1,05/16/23  7:01:36 AM,1684228989000,12,2,1
1737813,LOP230516000220,189 3RD ST,3RD ST,10851,STOLEN VEHICLE,1684220620000,"[-122.2697532, 37.7942655]",6050337,2116505,C,01X,CCD3,05/16/23  7:03:40 AM,1684239685000,1,1,1
1737814,LOP230516000221,BROOKLYN AV&MONTCLAIR AV,AV&MONTCLAIR AV,5150,MENTALLY ILL,1684220718000,"[-122.2436042, 37.8029146]",6057950,2119512,C,15X,CCD2,05/16/23  7:05:18 AM,1684226742000,15,3,2
1737815,LOP230516000222,2431 PERALTA ST,PERALTA ST,UNSEC,UNSECURED PREMISE,1684221014000,"[-122.2882865, 37.8185782]",6045152,2125458,C,07X,CCD3,05/16/23  7:10:14 AM,1684238276000,7,1,1
1737816,LOP230516000223,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1684221092000,"[-122.2058188, 37.7681325]",6068634,2106648,P,27Y,CCD5,05/16/23  7:11:32 AM,1684221128000,27,4,3
1737817,LOP230516000224,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1684221255000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/23  7:14:15 AM,1684221832000,31,5,3
1737818,LOP230516000225,1442 102ND AV,102ND AV,945A,AMBULANCE REQUESTED,1684221320000,"[-122.167946, 37.741583]",6079407,2096785,C,32X,CCD7,05/16/23  7:15:20 AM,1684221320000,32,5,3
1737819,LOP230516000228,7316 HAMILTON ST,HAMILTON ST,R10851,RECOVERED STOLEN VEH,1684221436000,"[-122.1907607, 37.7567635]",6072911,2102430,C,26Y,CCD7,05/16/23  7:17:16 AM,1684290509000,26,4,3
1737820,LOP230516000227,12TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1684221424000,"[-122.2480435, 37.7906147]",6056584,2115058,C,19X,CCD2,05/16/23  7:17:04 AM,1684226941000,19,3,2
1737821,LOP230516000230,680 63RD ST,63RD ST,970B,AUTO BLOCKING DRIVEW,1684221616000,"[-122.2683267, 37.8484676]",6051122,2136230,C,11X,CCD1,05/16/23  7:20:16 AM,1684228243000,11,2,1
1737822,LOP230516000232,641 E 17TH ST,E 17TH ST,10851,STOLEN VEHICLE,1684221722000,"[-122.2499402, 37.796635]",6056077,2117260,C,17X,CCD2,05/16/23  7:22:02 AM,1684262100000,17,3,2
1737823,LOP230516000233,6850 HALLIDAY AV,HALLIDAY AV,415GF,GIRLFRIEND CREATING,1684221820000,"[-122.1798283, 37.7674812]",6076141,2106275,C,30X,CCD6,05/16/23  7:23:40 AM,1684294708000,30,5,3
1737824,LOP230516000235,7101 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1684222043000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/23  7:27:23 AM,1684222043000,31,5,3
1737825,LOP230516000236,2501 7TH AV,7TH AV,911N,POLICE RELATED MATTE,1684222107000,"[-122.2424137, 37.8014572]",6058284,2118975,C,17Y,CCD2,05/16/23  7:28:27 AM,1684222131000,17,3,2
1737826,LOP230516000237,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,597,CRUELTY TO ANIMAL,1684222377000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,05/16/23  7:32:57 AM,1684232641000,26,4,3
1737827,LOP230516000238,2438 FOOTHILL BLVD,FOOTHILL BLVD,INFO,BEAT INFORMATION,1684222445000,"[-122.2317574, 37.78479]",6061250,2112850,C,21X,CCD5,05/16/23  7:34:05 AM,1684222445000,21,3,2
1737828,LOP230516000240,2867 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1684222558000,"[-122.2070969, 37.7983013]",6068465,2117638,C,22Y,CCD4,05/16/23  7:35:58 AM,1684222558000,22,3,2
1737829,LOP230516000244,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1684222970000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/16/23  7:42:50 AM,1684222975000,21,3,2
1737830,LOP230516000245,EB I580&WEST ST,I580&WEST ST,968,DEAD ANIMAL PICK UP,1684222981000,"[-122.2722869, 37.825151]",6049818,2127763,C,06X,CCD3,05/16/23  7:43:01 AM,1684224604000,6,1,1
1737831,LOP230516000243,3612 WEBSTER ST,WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1684222933000,"[-122.2619474, 37.8238721]",6052795,2127241,C,08X,CCD3,05/16/23  7:42:13 AM,1684247819000,8,2,1
1737832,LOP230516000246,5420 DOVER ST,DOVER ST,929,FIRE,1684223049000,"[-122.2670237, 37.8394254]",6051436,2132931,C,11X,CCD1,05/16/23  7:44:09 AM,1684223050000,11,2,1
1737833,LOP230516000247,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1684223102000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/23  7:45:02 AM,1684223103000,31,5,3
1737834,LOP230516000248,1951 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1684223168000,"[-122.2662287, 37.8076239]",6051447,2121349,C,04X,CCD3,05/16/23  7:46:08 AM,1684223579000,4,1,1
1737835,LOP230516000249,HILLER DR&TUNNEL RD,DR&TUNNEL RD,901A,VEHICLE COLLISION-PE,1684223209000,"[-122.2324145, 37.8513872]",6061509,2137099,C,13Y,CCD1,05/16/23  7:46:49 AM,1684234279000,13,2,1
1737836,LOP230516000251,1809 39TH AV,39TH AV,415RM,DISTURBING BETWEEN R,1684223314000,"[-122.2170893, 37.7771405]",6065437,2109987,C,23X,CCD5,05/16/23  7:48:34 AM,1684258244000,23,4,2
1737837,LOP230516000250,600 18TH ST,18TH ST,SLEEP,SLEEPER,1684223312000,"[-122.2732616, 37.80826]",6049420,2121619,C,04X,CCD3,05/16/23  7:48:32 AM,1684224751000,4,1,1
1737838,LOP230516000252,LAKE PARK AV&LAKESHORE AV,PARK AV&LAKESHORE AV,SECCK,SECURITY CHECK,1684223417000,"[-122.2462163, 37.8100589]",6057244,2122127,C,14Y,CCD2,05/16/23  7:50:17 AM,1684226658000,14,2,2
1737839,LOP230516000255,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1684223591000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/23  7:53:11 AM,1684225082000,31,5,3
1737840,LOP230516000253,2651 73RD AV,73RD AV,FNDPRO,FOUND PROPERTY,1684223565000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/16/23  7:52:45 AM,1684225274000,30,5,3
1737841,LOP230516000254,1505 37TH AV,37TH AV,10851,STOLEN VEHICLE,1684223572000,"[-122.2202352, 37.7759519]",6064520,2109571,C,23X,CCD5,05/16/23  7:52:52 AM,1684245172000,23,4,2
1737842,LOP230516000256,2227 SAN PABLO AV,SAN PABLO AV,911H,911 HANG-UP,1684223615000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,05/16/23  7:53:35 AM,1684223616000,7,1,1
1737843,LOP230516000257,405 HEGENBERGER RD,HEGENBERGER RD,594,VANDALISM,1684223680000,"[-122.1971746, 37.7360016]",6070920,2094905,C,31X,CCD7,05/16/23  7:54:40 AM,1684223708000,31,5,3
1737844,LOP230516000258,42ND AV&BOND ST,AV&BOND ST,945A,AMBULANCE REQUESTED,1684223709000,"[-122.2137981, 37.7751832]",6066375,2109257,C,23X,CCD5,05/16/23  7:55:09 AM,1684223710000,23,4,2
1737845,LOP230516000262,1322 WEBSTER ST,WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1684223757000,"[-122.2690576, 37.8028432]",6050597,2119624,C,03X,CCD2,05/16/23  7:55:57 AM,1684232693000,3,1,1
1737846,LOP230516000260,1000 18TH ST,18TH ST,415C,415 UNKNOWN,1684223741000,"[-122.2819677, 37.8116777]",6046929,2122911,C,05X,CCD3,05/16/23  7:55:41 AM,1684225424000,5,1,1
1737847,LOP230516000261,10221 CARY ST,CARY ST,597,CRUELTY TO ANIMAL,1684223757000,"[-122.1806187, 37.7332861]",6075689,2093830,P,31Y,CCD7,05/16/23  7:55:57 AM,1684223757000,31,5,3
1737848,LOP230516000263,9TH ST&JACKSON ST,ST&JACKSON ST,R10851,RECOVERED STOLEN VEH,1684223823000,"[-122.2673941, 37.7985502]",6051048,2118052,C,03X,CCD2,05/16/23  7:57:03 AM,1684229566000,3,1,1
1737849,LOP230516000264,2206 80TH AV,80TH AV,415C,415 UNKNOWN,1684223838000,"[-122.1706074, 37.7619566]",6078770,2104216,C,30Y,CCD6,05/16/23  7:57:18 AM,1684235787000,30,5,3
1737850,LOP230516000265,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1684223881000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/16/23  7:58:01 AM,1684223887000,31,5,3
1737851,LOP230516000266,401 13TH ST,13TH ST,933R,ALARM-RINGER,1684223953000,"[-122.2704663, 37.8031242]",6050192,2119734,C,03X,CCD2,05/16/23  7:59:13 AM,1684223967000,3,1,1
1737852,LOP230516000267,5401 COLISEUM WY,COLISEUM WY,415TH,415 THREATS,1684224087000,"[-122.2102007, 37.7599248]",6067313,2103683,P,26X,CCD6,05/16/23  8:01:27 AM,1684224087000,26,4,3
1737853,LOP230516000259,42ND AV&BOND ST,AV&BOND ST,945,AMBULANCE FOLLOW UP,1684223739000,"[-122.2137981, 37.7751832]",6066375,2109257,C,23X,CCD5,05/16/23  7:55:39 AM,1684224211000,23,4,2
1737854,LOP230516000269,E 12TH ST&5TH AV,12TH ST&5TH AV,SECCK,SECURITY CHECK,1684224257000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,05/16/23  8:04:17 AM,1684229121000,19,3,2
1737855,LOP230516000270,1618 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1684224446000,"[-122.168071, 37.7454569]",6079396,2098196,C,32X,CCD7,05/16/23  8:07:26 AM,1684263961000,32,5,3
1737856,LOP230516000271,2517 FILBERT ST,FILBERT ST,MSDIAL,MISDIAL,1684224555000,"[-122.2799469, 37.8173584]",6047552,2124968,C,07X,CCD3,05/16/23  8:09:15 AM,1684224555000,7,1,1
1737857,LOP230516000272,324 10TH ST,10TH ST,10851,STOLEN VEHICLE,1684224579000,"[-122.2698937, 37.8004519]",6050339,2118758,C,03X,CCD2,05/16/23  8:09:39 AM,1684227616000,3,1,1
1737858,LOP230516000273,1454 HIGH ST,HIGH ST,933R,ALARM-RINGER,1684224641000,"[-122.2144409, 37.7725974]",6066172,2108319,C,27X,CCD5,05/16/23  8:10:41 AM,1684224709000,27,4,3
1737859,LOP230516000274,1 AIRPORT DR,AIRPORT DR,911C,911 HANG UP FROM CP,1684224666000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/16/23  8:11:06 AM,1684224695000,31,5,3
1737860,LOP230516000275,2321 FILBERT ST,FILBERT ST,SECCK,SECURITY CHECK,1684224695000,"[-122.280502, 37.8158145]",6047381,2124409,C,07X,CCD3,05/16/23  8:11:35 AM,1684225956000,7,1,1
1737861,LOP230516000277,378 VAN BUREN AV,VAN BUREN AV,901,VEHICLE COLLISION/PR,1684224860000,"[-122.2543428, 37.8105316]",6054900,2122343,C,14X,CCD3,05/16/23  8:14:20 AM,1684225461000,14,2,2
1737862,LOP230516000278,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10855,EMBEZZLED VEHICLE,1684224915000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,05/16/23  8:15:15 AM,1684269566000,27,4,3
1737864,LOP230516000279,1905 101ST ST,101ST ST,SPEC,SPECIAL ASSIGNMENT,1684225106000,"[-122.1823737, 37.7412982]",6075234,2096756,C,31Y,CCD7,05/16/23  8:18:26 AM,1684250476000,31,5,3
1737865,LOP230516000280,COLISEUM WY&JULIE ANN WY,WY&JULIE ANN WY,CKVEH,CHECK VEHICLE,1684225209000,"[-122.2095225, 37.7593193]",6067505,2103459,P,26X,CCD6,05/16/23  8:20:09 AM,1684225215000,26,4,3
1737866,LOP230516000281,1249 MANDELA PKWY,MANDELA PKWY,ELEC,ELECTRONIC DEVICE,1684225239000,"[-122.2922337, 37.8095362]",6043949,2122188,C,02Y,CCD3,05/16/23  8:20:39 AM,1684228234000,2,1,1
1737867,LOP230516000282,1901 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1684225385000,"[-122.2655114, 37.8064315]",6051646,2120911,C,04X,CCD3,05/16/23  8:23:05 AM,1684228068000,4,1,1
1737868,LOP230516000283,6918 LACEY AV,LACEY AV,WELCK,WELFARE CHECK -- CHE,1684225445000,"[-122.1738615, 37.7715599]",6077892,2107729,C,29X,CCD6,05/16/23  8:24:05 AM,1684266224000,29,5,3
1737869,LOP230516000284,84TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1684225625000,"[-122.1777058, 37.7540879]",6076667,2101388,C,33X,CCD7,05/16/23  8:27:05 AM,1684225625000,33,5,3
1737870,LOP230516000286,720 E 11TH ST,E 11TH ST,913TH,SUICIDE THREATS,1684225950000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,05/16/23  8:32:30 AM,1684231857000,19,3,2
1737871,LOP230516000287,4401 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,OMC,OAKLAND MUNICIPLE CO,1684225954000,"[-122.2677139, 37.8329217]",6051192,2130567,A,10Y,CCD1,05/16/23  8:32:34 AM,1684234199000,10,2,1
1737872,LOP230516000291,1125 69TH AV,69TH AV,SECCK,SECURITY CHECK,1684226057000,"[-122.1925104, 37.7593066]",6072422,2103365,C,26Y,CCD6,05/16/23  8:34:17 AM,1684227940000,26,4,3
1737873,LOP230516000290,1615 104TH AV,104TH AV,10851,STOLEN VEHICLE,1684226049000,"[-122.1657037, 37.7407714]",6080050,2096478,C,32X,CCD7,05/16/23  8:34:09 AM,1684265393000,32,5,3
1737874,LOP230516000295,684 16TH ST,16TH ST,459AU,AUTO BURGLARY,1684226307000,"[-122.2759156, 37.8079097]",6048651,2121506,C,04X,CCD3,05/16/23  8:38:27 AM,1684228900000,4,1,1
1737875,LOP230516000296,BROADWAY TER&LEO WY,TER&LEO WY,415C,415 UNKNOWN,1684226325000,"[-122.2205805, 37.8403041]",6064851,2133001,C,13Y,CCD4,05/16/23  8:38:45 AM,1684226328000,13,2,1
1737876,LOP230516000297,8TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1684226387000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,05/16/23  8:39:47 AM,1684230848000,2,1,1
1737877,LOP230516000298,1007 103RD AV,103RD AV,945A,AMBULANCE REQUESTED,1684226411000,"[-122.1735629, 37.7377237]",6077758,2095409,C,32X,CCD7,05/16/23  8:40:11 AM,1684226411000,32,5,3
1737878,LOP230516000299,27TH ST&BROADWAY,ST&BROADWAY,SPEC,SPECIAL ASSIGNMENT,1684226433000,"[-122.2641413, 37.8156483]",6052105,2124259,C,08X,CCD3,05/16/23  8:40:33 AM,1684275969000,8,2,1
1737879,LOP230516000300,40TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,459AU,AUTO BURGLARY,1684226524000,"[-122.2684358, 37.8297877]",6050962,2129430,C,06X,CCD1,05/16/23  8:42:04 AM,1684241853000,6,1,1
1737880,LOP230516000301,HARRISON ST&MONTE VISTA AV,ST&MONTE VISTA AV,912,SUSPICIOUS PERSON,1684226633000,"[-122.2490432, 37.822037]",6056509,2126503,A,09X,CCD1,05/16/23  8:43:53 AM,1684230793000,9,2,1
1737881,LOP230516000302,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1684226660000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,05/16/23  8:44:20 AM,1684227365000,31,5,3
1737882,LOP230516000303,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,459AU,AUTO BURGLARY,1684226756000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,05/16/23  8:45:56 AM,1684227365000,31,5,3
1737883,LOP230516000304,1103 EMBARCADERO,EMBARCADERO,R10851,RECOVERED STOLEN VEH,1684226818000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,05/16/23  8:46:58 AM,1684257183000,19,3,2
1737884,LOP230516000305,FRUITVALE AV&SB I880,AV&SB I880,STALL,STALLED VEH,1684226882000,"[-122.2280079, 37.7731382]",6062255,2108588,C,23X,CCD5,05/16/23  8:48:02 AM,1684226888000,23,4,2
1737885,LOP230516000306,2341 90TH AV,90TH AV,945A,AMBULANCE REQUESTED,1684226907000,"[-122.1638604, 37.7545341]",6080672,2101479,C,35X,CCD7,05/16/23  8:48:27 AM,1684226948000,35,5,3
1737886,LOP230516000309,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1684227006000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,05/16/23  8:50:06 AM,1684267851000,31,5,3
1737887,LOP230516000307,3614 MIDVALE AV,MIDVALE AV,945A,AMBULANCE REQUESTED,1684226990000,"[-122.2009649, 37.7944592]",6070211,2116207,C,22Y,CCD4,05/16/23  8:49:50 AM,1684226990000,22,3,2
1737888,LOP230516000308,4430 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1684226994000,"[-122.2135607, 37.7717944]",6066421,2108022,C,27X,CCD5,05/16/23  8:49:54 AM,1684228349000,27,4,3
1737889,LOP230516000310,1155 7TH ST,7TH ST,970B,AUTO BLOCKING DRIVEW,1684227075000,"[-122.2883469, 37.8038406]",6045032,2120093,C,02X,CCD3,05/16/23  8:51:15 AM,1684290104000,2,1,1
1737890,LOP230516000312,1039 8TH ST,8TH ST,INFO,BEAT INFORMATION,1684227128000,"[-122.2854972, 37.8042491]",6045858,2120226,C,02X,CCD3,05/16/23  8:52:08 AM,1684227128000,2,1,1
1737891,LOP230516000314,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,160B,VEH PARKED IN SIGNED,1684227219000,"[-122.199549, 37.7651137]",6070426,2105516,C,26Y,CCD5,05/16/23  8:53:39 AM,1684308413000,26,4,3
1737892,LOP230516000313,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1684227206000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,05/16/23  8:53:26 AM,1684229096000,19,3,2
1737893,LOP230516000317,513 INDEPENDENT RD,INDEPENDENT RD,R10851,RECOVERED STOLEN VEH,1684227349000,"[-122.2084027, 37.7556082]",6067804,2102102,C,26X,CCD6,05/16/23  8:55:49 AM,1684228816000,26,4,3
1737894,LOP230516000320,7360 SARONI DR,SARONI DR,905,ABANDONED AUTOMOBILE,1684227521000,"[-122.1925843, 37.8348337]",6072898,2130862,C,13Z,CCD4,05/16/23  8:58:41 AM,1684229772000,13,2,1
1737895,LOP230516000321,1221 BROADWAY,BROADWAY,245,ASSAULT W/DEADLY WEA,1684227527000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,05/16/23  8:58:47 AM,1684232861000,3,1,1
1737896,LOP230516000322,HOWE ST&JOHN ST,ST&JOHN ST,945A,AMBULANCE REQUESTED,1684227547000,"[-122.2498381, 37.8296091]",6056331,2129264,C,09X,CCD1,05/16/23  8:59:07 AM,1684227547000,9,2,1
1737897,LOP230516000324,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1684227720000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,05/16/23  9:02:00 AM,1684230684000,2,1,1
1737898,LOP230516000326,5809 FOOTHILL BLVD,FOOTHILL BLVD,211,ROBBERY,1684227832000,"[-122.1919542, 37.7717961]",6072665,2107909,C,29X,CCD6,05/16/23  9:03:52 AM,1684237079000,29,5,3
1737899,LOP230516000329,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1684228066000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,05/16/23  9:07:46 AM,1684228070000,31,5,3
1737900,LOP230516000328,EB I580 CONN&EB I80,I580 CONN&EB I80,HAZ,HAZARDOUS SITUATION/,1684228062000,"[-122.3073865, 37.8247037]",6039679,2127794,C,07X,CCD3,05/16/23  9:07:42 AM,1684228063000,7,1,1
1737901,LOP230516000331,E 25TH ST&HIGHLAND AV,25TH ST&HIGHLAND AV,HAZ,HAZARDOUS SITUATION/,1684228108000,"[-122.2301219, 37.7928814]",6061777,2115787,C,18Y,CCD2,05/16/23  9:08:28 AM,1684267210000,18,3,2
1737902,LOP230516000334,4727 WALNUT ST,WALNUT ST,911C,911 HANG UP FROM CP,1684228289000,"[-122.2003678, 37.7801763]",6070289,2111004,C,28X,CCD6,05/16/23  9:11:29 AM,1684228312000,28,4,3
1737903,LOP230516000332,4610 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1684228238000,"[-122.2094399, 37.7736231]",6067624,2108666,C,27X,CCD5,05/16/23  9:10:38 AM,1684228238000,27,4,3
1737904,LOP230516000333,1616 98TH AV,98TH AV,911N,POLICE RELATED MATTE,1684228281000,"[-122.1680915, 37.7454484]",6079390,2098193,C,32X,CCD7,05/16/23  9:11:21 AM,1684228281000,32,5,3
1737905,LOP230516000311,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1684227120000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,05/16/23  8:52:00 AM,1684227120000,31,5,3
1737906,LOP230516000327,WB I580 COLL&WB I980,I580 COLL&WB I980,HAZ,HAZARDOUS SITUATION/,1684227940000,"[-122.270366, 37.8179366]",6050323,2125126,C,08X,CCD3,05/16/23  9:05:40 AM,1684227941000,8,2,1
1737907,LOP230516000352,540 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1684229173000,"[-122.1959682, 37.7440616]",6071322,2097833,C,31Y,CCD7,05/16/23  9:26:13 AM,1684260358000,31,5,3
1737908,LOP230516000363,285 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1684229881000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,05/16/23  9:38:01 AM,1684260436000,31,5,3
1737909,LOP230516000675,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1684244719000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/16/23  1:45:19 PM,1684244725000,21,3,2
1737910,LOP230516000676,44TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1684244736000,"[-122.2636124, 37.8322964]",6052372,2130317,C,12X,CCD1,05/16/23  1:45:36 PM,1684244736000,12,2,1
1737921,LOP230516000336,5116 COCHRANE AV,COCHRANE AV,933R,ALARM-RINGER,1684228423000,"[-122.2247575, 37.8386637]",6063634,2132426,C,13X,CCD1,05/16/23  9:13:43 AM,1684230832000,13,2,1
1737922,LOP230516000337,38TH AV&SAN JUAN ST,AV&SAN JUAN ST,976,CAR STOP,1684228427000,"[-122.2158937, 37.7796135]",6065799,2110881,C,24X,CCD5,05/16/23  9:13:47 AM,1684234973000,24,4,2
1737923,LOP230516000338,8400 ENTERPRISE WY,ENTERPRISE WY,415C,415 UNKNOWN,1684228463000,"[-122.1951539, 37.7441503]",6071558,2097861,C,31Y,CCD7,05/16/23  9:14:23 AM,1684228690000,31,5,3
1737924,LOP230516000339,566 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1684228504000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,05/16/23  9:15:04 AM,1684228505000,31,5,3
1737925,LOP230516000340,5217 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1684228600000,"[-122.2068057, 37.7684671]",6068351,2106775,C,26X,CCD5,05/16/23  9:16:40 AM,1684238452000,26,4,3
1737926,LOP230516000341,2999 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1684228728000,"[-122.2635234, 37.8187862]",6052305,2125398,C,08X,CCD3,05/16/23  9:18:48 AM,1684228728000,8,2,1
1737927,LOP230516000343,4727 WALNUT ST,WALNUT ST,243E,BATTERY ON CO-HABITA,1684228809000,"[-122.2003678, 37.7801763]",6070289,2111004,C,28X,CCD6,05/16/23  9:20:09 AM,1684248043000,28,4,3
1737928,LOP230516000344,17TH ST&LAKESIDE DR,ST&LAKESIDE DR,5150,MENTALLY ILL,1684228818000,"[-122.2612295, 37.8036855]",6052864,2119888,A,04X,CCD2,05/16/23  9:20:18 AM,1684229321000,4,1,1
1737929,LOP230516000347,800 77TH AV,77TH AV,905,ABANDONED AUTOMOBILE,1684229019000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,05/16/23  9:23:39 AM,1684242762000,26,4,3
1737930,LOP230516000345,1510 E 32ND ST,E 32ND ST,911C,911 HANG UP FROM CP,1684228971000,"[-122.2291564, 37.7995785]",6062101,2118220,C,17Y,CCD5,05/16/23  9:22:51 AM,1684234108000,17,3,2
1737931,LOP230516000346,800 77TH AV,77TH AV,R10851,RECOVERED STOLEN VEH,1684228973000,"[-122.1936851, 37.7514916]",6072031,2100526,C,26Y,CCD7,05/16/23  9:22:53 AM,1684242382000,26,4,3
1737932,LOP230516000350,4727 WALNUT ST,WALNUT ST,415C,415 UNKNOWN,1684229077000,"[-122.2003678, 37.7801763]",6070289,2111004,C,28X,CCD6,05/16/23  9:24:37 AM,1684265576000,28,4,3
1737933,LOP230516000349,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1684229047000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,05/16/23  9:24:07 AM,1684229047000,24,4,2
1737934,LOP230516000351,900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1684229117000,"[-122.2504633, 37.7928339]",6055900,2115879,C,19X,CCD2,05/16/23  9:25:17 AM,1684234637000,19,3,2
1737935,LOP230516000354,2568 HUMBOLDT AV,HUMBOLDT AV,415C,415 UNKNOWN,1684229282000,"[-122.2114988, 37.7893846]",6067134,2114415,C,24Y,CCD4,05/16/23  9:28:02 AM,1684245368000,24,4,2
1737936,LOP230516000355,935 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1684229366000,"[-122.2502967, 37.7925205]",6055946,2115764,C,19X,CCD2,05/16/23  9:29:26 AM,1684229366000,19,3,2
1737937,LOP230516000357,105TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,EVAL,EVALUATION,1684229484000,"[-122.1667564, 37.7392843]",6079736,2095942,C,32X,CCD7,05/16/23  9:31:24 AM,1684229596000,32,5,3
