OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1645435,LOP221125000780,5110 TELEGRAPH AV,TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1669404224000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,11/25/22  7:23:44 PM,1669407746000,12,2,1
1645436,LOP221125000781,1570 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1669404326000,"[-122.2642335, 37.8035006]",6051995,2119837,C,04X,CCD3,11/25/22  7:25:26 PM,1669404326000,4,1,1
1645437,LOP221125000785,1570 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1669404396000,"[-122.2642335, 37.8035006]",6051995,2119837,C,04X,CCD3,11/25/22  7:26:36 PM,1669404396000,4,1,1
1645438,LOP221125000782,2334 E 19TH ST,E 19TH ST,484LP,STOLEN LICENSE PLATE,1669404344000,"[-122.2320119, 37.7863547]",6061187,2113421,C,21X,CCD5,11/25/22  7:25:44 PM,1669410261000,21,3,2
1645439,LOP221125000783,646 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1669404356000,"[-122.2507359, 37.7960271]",6055843,2117043,C,17X,CCD2,11/25/22  7:25:56 PM,1669404668000,17,3,2
1645440,LOP221125000784,742 45TH AV,45TH AV,911N,POLICE RELATED MATTE,1669404372000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,11/25/22  7:26:12 PM,1669404373000,26,4,3
1645441,LOP221125000786,3219 GRAND AV,GRAND AV,415C,415 UNKNOWN,1669404433000,"[-122.2475559, 37.8119618]",6056870,2122827,C,14Y,CCD2,11/25/22  7:27:13 PM,1669404547000,14,2,2
1645442,LOP221125000787,8300 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1669404806000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,11/25/22  7:33:26 PM,1669409931000,31,5,3
1645443,LOP221125000788,1231 84TH AV,84TH AV,415F,415 FAMILY,1669404873000,"[-122.1806615, 37.7527685]",6075804,2100923,P,33X,CCD7,11/25/22  7:34:33 PM,1669404873000,33,5,3
1645444,LOP221125000789,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,949,SUSPICIOUS VEHICLE,1669404884000,"[-122.1725237, 37.7471847]",6078120,2098848,A,34X,CCD7,11/25/22  7:34:44 PM,1669420173000,34,5,3
1645445,LOP221125000792,1570 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1669404935000,"[-122.2642335, 37.8035006]",6051995,2119837,C,04X,CCD3,11/25/22  7:35:35 PM,1669404936000,4,1,1
1645446,LOP221125000793,5131 TELEGRAPH AV,TELEGRAPH AV,211,ROBBERY,1669404943000,"[-122.2623472, 37.8375012]",6052773,2132205,C,11X,CCD1,11/25/22  7:35:43 PM,1669417299000,11,2,1
1645447,LOP221125000791,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1669404933000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,11/25/22  7:35:33 PM,1669404933000,21,3,2
1645448,LOP221125000794,40 HARRISON ST,HARRISON ST,955B,BARKING DOG,1669405054000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,11/25/22  7:37:34 PM,1669448593000,1,1,1
1645449,LOP221125000795,3150 HIGH ST,HIGH ST,459,BURGLARY,1669405229000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,11/25/22  7:40:29 PM,1669406355000,28,4,3
1645450,LOP221125000796,1552 BEACH ST,BEACH ST,911C,911 HANG UP FROM CP,1669405248000,"[-122.2908501, 37.8281064]",6044478,2128941,C,07X,CCD3,11/25/22  7:40:48 PM,1669405367000,7,1,1
1645451,LOP221125000798,385 14TH ST,14TH ST,415N,DISTURBANCE-NEIGHBOR,1669405419000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,11/25/22  7:43:39 PM,1669405419000,3,1,1
1645452,LOP221125000799,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1669405475000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,11/25/22  7:44:35 PM,1669405475000,21,3,2
1645453,LOP221125000800,1223 34TH ST,34TH ST,415C,415 UNKNOWN,1669405551000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,11/25/22  7:45:51 PM,1669415093000,7,1,1
1645454,LOP221125000801,189 98TH AV,98TH AV,975,STAND BY AND PRESERV,1669405641000,"[-122.1941519, 37.7294857]",6071751,2092517,C,31Y,CCD7,11/25/22  7:47:21 PM,1669405641000,31,5,3
1645455,LOP221125000802,7021 SARONI DR,SARONI DR,933R,ALARM-RINGER,1669405651000,"[-122.1962786, 37.8341791]",6071827,2130643,C,13Z,CCD4,11/25/22  7:47:31 PM,1669433123000,13,2,1
1645456,LOP221125000804,1223 34TH ST,34TH ST,245,ASSAULT W/DEADLY WEA,1669405703000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,11/25/22  7:48:23 PM,1669443341000,7,1,1
1645457,LOP221125000803,3400 SAN PABLO AV,SAN PABLO AV,5150,MENTALLY ILL,1669405694000,"[-122.2779619, 37.8252662]",6048180,2127836,C,06X,CCD3,11/25/22  7:48:14 PM,1669420537000,6,1,1
1645458,LOP221125000805,2811 69TH AV,69TH AV,5150,MENTALLY ILL,1669405776000,"[-122.1758744, 37.7696718]",6077298,2107052,C,29X,CCD6,11/25/22  7:49:36 PM,1669417563000,29,5,3
1645459,LOP221125000806,6TH ST&OAK ST,ST&OAK ST,415C,415 UNKNOWN,1669405969000,"[-122.2663529, 37.7955278]",6051328,2116946,C,03X,CCD2,11/25/22  7:52:49 PM,1669406724000,3,1,1
1645460,LOP221125000807,5106 BANCROFT AV,BANCROFT AV,970B,AUTO BLOCKING DRIVEW,1669405992000,"[-122.2050907, 37.7718403]",6068869,2107994,C,27X,CCD4,11/25/22  7:53:12 PM,1669418929000,27,4,3
1645461,LOP221125000808,9844 MADDUX DR,MADDUX DR,911C,911 HANG UP FROM CP,1669406004000,"[-122.1832786, 37.734671]",6074929,2094348,C,31Y,CCD7,11/25/22  7:53:24 PM,1669420117000,31,5,3
1645462,LOP221125000810,1888 BROADWAY,BROADWAY,602L,TRESPASS:,1669406150000,"[-122.2690204, 37.8076782]",6050641,2121384,C,04X,CCD3,11/25/22  7:55:50 PM,1669406151000,4,1,1
1645463,LOP221125000811,2200 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1669406216000,"[-122.2370367, 37.7854375]",6059729,2113114,C,19X,CCD2,11/25/22  7:56:56 PM,1669410453000,19,3,2
1645464,LOP221125000812,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1669406241000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,11/25/22  7:57:21 PM,1669406247000,32,5,3
1645465,LOP221125000813,3535 COOLIDGE AV,COOLIDGE AV,PDOA,POSSIBLE DEAD PERSON,1669406309000,"[-122.2086765, 37.798652]",6068011,2117774,C,22X,CCD4,11/25/22  7:58:29 PM,1669406879000,22,3,2
1645466,LOP221125000814,1085 12TH ST,12TH ST,10851,STOLEN VEHICLE,1669406456000,"[-122.2852832, 37.8077325]",6045944,2121493,C,02X,CCD3,11/25/22  8:00:56 PM,1669432158000,2,1,1
1645467,LOP221125000815,WB I580&EB I980 CONN,I580&EB I980 CONN,23152,DUI ALCOHOL/DRUGS,1669406512000,"[-122.2726988, 37.8254333]",6049701,2127868,C,06X,CCD3,11/25/22  8:01:52 PM,1669406517000,6,1,1
1645468,LOP221125000816,1951 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1669406532000,"[-122.2698176, 37.8090204]",6050420,2121877,C,04X,CCD3,11/25/22  8:02:12 PM,1669418398000,4,1,1
1645469,LOP221125000817,1255 21ST ST,21ST ST,933R,ALARM-RINGER,1669406620000,"[-122.2866881, 37.8148942]",6045588,2124108,C,05X,CCD3,11/25/22  8:03:40 PM,1669406746000,5,1,1
1645470,LOP221125000818,1888 BROADWAY,BROADWAY,602L,TRESPASS:,1669406653000,"[-122.2690204, 37.8076782]",6050641,2121384,C,04X,CCD3,11/25/22  8:04:13 PM,1669411943000,4,1,1
1645471,LOP221125000820,18 WOODSIDE GLEN CT,WOODSIDE GLEN CT,949,SUSPICIOUS VEHICLE,1669406742000,"[-122.1976991, 37.8120994]",6071271,2122612,A,22X,CCD4,11/25/22  8:05:42 PM,1669421348000,22,3,2
1645472,LOP221125000819,3255 SAN PABLO AV,SAN PABLO AV,910,PROWLER OUTSIDE,1669406742000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,11/25/22  8:05:42 PM,1669413796000,7,1,1
1645473,LOP221125000822,2011 HIGH ST,HIGH ST,912,SUSPICIOUS PERSON,1669406999000,"[-122.2106597, 37.7758001]",6067286,2109465,P,24X,CCD5,11/25/22  8:09:59 PM,1669406999000,24,4,2
1645474,LOP221125000823,1745 E 22ND ST,E 22ND ST,945A,AMBULANCE REQUESTED,1669407029000,"[-122.2371278, 37.7931794]",6059755,2115933,C,18Y,CCD2,11/25/22  8:10:29 PM,1669407030000,18,3,2
1645475,LOP221125000824,4000 RHODA AV,RHODA AV,933R,ALARM-RINGER,1669407147000,"[-122.2047455, 37.803686]",6069180,2119586,A,22X,CCD4,11/25/22  8:12:27 PM,1669421196000,22,3,2
1645476,LOP221125000825,1411 E 31ST ST,E 31ST ST,AOA,ASSIST OUTSIDE AGENC,1669407249000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,11/25/22  8:14:09 PM,1669407284000,17,3,2
1645477,LOP221125000826,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,459AU,AUTO BURGLARY,1669407372000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,11/25/22  8:16:12 PM,1669407372000,12,2,1
1645478,LOP221125000827,8TH ST&HARRISON ST,ST&HARRISON ST,20002,HIT & RUN (PROPERTY,1669407489000,"[-122.2701934, 37.7987939]",6050241,2118156,C,03X,CCD2,11/25/22  8:18:09 PM,1669407557000,3,1,1
1645479,LOP221125000828,206 MONTE VISTA AV,MONTE VISTA AV,945A,AMBULANCE REQUESTED,1669407490000,"[-122.2517364, 37.8240544]",6055745,2127252,C,09X,CCD1,11/25/22  8:18:10 PM,1669407491000,9,2,1
1645480,LOP221125000830,2650 BROADWAY,BROADWAY,211,ROBBERY,1669407577000,"[-122.2643047, 37.8152366]",6052055,2124110,C,08X,CCD3,11/25/22  8:19:37 PM,1669414794000,8,2,1
1645481,LOP221125000829,57TH ST&SHATTUCK AV,ST&SHATTUCK AV,975,STAND BY AND PRESERV,1669407572000,"[-122.2648247, 37.8426446]",6052093,2134091,C,11X,CCD1,11/25/22  8:19:32 PM,1669420606000,11,2,1
1645482,LOP221125000831,8471 ENTERPRISE WY,ENTERPRISE WY,415C,415 UNKNOWN,1669407606000,"[-122.1930516, 37.7423649]",6072154,2097200,C,31Y,CCD7,11/25/22  8:20:06 PM,1669408315000,31,5,3
1645483,LOP221125000832,3040 E 9TH ST,E 9TH ST,955,ANIMAL-STRAYING,1669407637000,"[-122.2313826, 37.7746543]",6061290,2109158,C,20X,CCD5,11/25/22  8:20:37 PM,1669458575000,20,3,2
1645484,LOP221125000833,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,912,SUSPICIOUS PERSON,1669407730000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,11/25/22  8:22:10 PM,1669418756000,4,1,1
1645485,LOP221125000834,1153 100TH AV,100TH AV,911C,911 HANG UP FROM CP,1669407900000,"[-122.1733713, 37.7405831]",6077832,2096449,C,32X,CCD7,11/25/22  8:25:00 PM,1669418175000,32,5,3
1645486,LOP221125000835,2227 SAN PABLO AV,SAN PABLO AV,955B,BARKING DOG,1669407985000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,11/25/22  8:26:25 PM,1669407986000,7,1,1
1645487,LOP221125000837,2117 CURTIS ST,CURTIS ST,UNSEC,UNSECURED PREMISE,1669408202000,"[-122.2778117, 37.8127814]",6048137,2123290,C,05X,CCD3,11/25/22  8:30:02 PM,1669421036000,5,1,1
1645488,LOP221125000836,27TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,20001,HIT & RUN RESULTING,1669408200000,"[-122.2716438, 37.8170713]",6049948,2124818,C,06X,CCD3,11/25/22  8:30:00 PM,1669411679000,6,1,1
1645489,LOP221125000809,3700 MANDELA PKWY,MANDELA PKWY,SECCK,SECURITY CHECK,1669406106000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,11/25/22  7:55:06 PM,1669411588000,7,1,1
1645490,LOP221125000838,12TH ST&WEST ST,ST&WEST ST,912,SUSPICIOUS PERSON,1669408520000,"[-122.2803386, 37.8062581]",6047362,2120929,C,02X,CCD3,11/25/22  8:35:20 PM,1669414983000,2,1,1
1645491,LOP221125000839,1700 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1669408628000,"[-122.2696539, 37.8066578]",6050451,2121016,A,04X,CCD3,11/25/22  8:37:08 PM,1669408631000,4,1,1
1645492,LOP221125000840,455 7TH ST,7TH ST,914,MAKE A PHONE CALL,1669408815000,"[-122.2743715, 37.7995112]",6049039,2118440,C,02X,CCD3,11/25/22  8:40:15 PM,1669415412000,2,1,1
1645493,LOP221125000841,40 HARRISON ST,HARRISON ST,918,PERSON SCREAMING,1669409335000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,11/25/22  8:48:55 PM,1669411878000,1,1,1
1645494,LOP221125000843,2701 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1669409357000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,11/25/22  8:49:17 PM,1669409357000,24,4,2
1645495,LOP221125000844,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,20002,HIT & RUN (PROPERTY,1669409388000,"[-122.1286592, 37.7695068]",6090942,2106751,A,35Y,,11/25/22  8:49:48 PM,1669418741000,35,5,3
1645496,LOP221125000845,4321 TOMPKINS AV,TOMPKINS AV,601R,RUNAWAY,1669409432000,"[-122.1879757, 37.7905697]",6073938,2114723,C,25X,CCD4,11/25/22  8:50:32 PM,1669419941000,25,4,2
1645497,LOP221125000846,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1669409544000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,11/25/22  8:52:24 PM,1669419772000,27,4,3
1645498,LOP221125000847,3712 35TH AV,35TH AV,10851,STOLEN VEHICLE,1669409596000,"[-122.1989659, 37.7946858]",6070790,2116279,C,25X,CCD4,11/25/22  8:53:16 PM,1669411685000,25,4,2
1645499,LOP221125000848,81 ECHO AV,ECHO AV,945A,AMBULANCE REQUESTED,1669409656000,"[-122.2482373, 37.8276634]",6056780,2128547,C,09X,CCD1,11/25/22  8:54:16 PM,1669409656000,9,2,1
1645500,LOP221125000849,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1669409897000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,11/25/22  8:58:17 PM,1669412003000,26,4,3
1645501,LOP221125000851,3420 HAVEN ST,HAVEN ST,R10851,RECOVERED STOLEN VEH,1669409996000,"[-122.2830704, 37.826307]",6046712,2128243,C,07X,CCD3,11/25/22  8:59:56 PM,1669427396000,7,1,1
1645502,LOP221125000850,527 23RD AV,23RD AV,921,CAR PROWLER OR CLOUT,1669409983000,"[-122.2362675, 37.7751868]",6059882,2109378,C,19X,CCD5,11/25/22  8:59:43 PM,1669417404000,19,3,2
1645503,LOP221125000852,3290 DELAWARE ST,DELAWARE ST,10851,STOLEN VEHICLE,1669410022000,"[-122.2044506, 37.7940079]",6069201,2116061,C,22Y,CCD4,11/25/22  9:00:22 PM,1669415511000,22,3,2
1645504,LOP221125000853,255 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1669410048000,"[-122.2522958, 37.8159238]",6055528,2124295,C,14X,CCD3,11/25/22  9:00:48 PM,1669410066000,14,2,2
1645505,LOP221125000854,1515 28TH AV,28TH AV,911C,911 HANG UP FROM CP,1669410177000,"[-122.2291349, 37.7808182]",6061981,2111390,C,20X,CCD5,11/25/22  9:02:57 PM,1669419632000,20,3,2
1645506,LOP221125000855,NB 98TH OFFRP AV&NB I880,98TH OFFRP AV&NB I880,23103,RECKLESS DRIVING,1669410202000,"[-122.1861124, 37.7290847]",6074073,2092329,C,31Z,CCD7,11/25/22  9:03:22 PM,1669410202000,31,5,3
1645507,LOP221125000856,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1669410331000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,11/25/22  9:05:31 PM,1669410505000,31,5,3
1645508,LOP221125000857,E 10TH ST&52ND AV,10TH ST&52ND AV,921,CAR PROWLER OR CLOUT,1669410364000,"[-122.2101707, 37.7658336]",6067361,2105834,C,26X,CCD5,11/25/22  9:06:04 PM,1669417076000,26,4,3
1645509,LOP221125000858,689 30TH ST,30TH ST,5150,MENTALLY ILL,1669410368000,"[-122.2716757, 37.8197106]",6049957,2125779,C,06X,CCD3,11/25/22  9:06:08 PM,1669421122000,6,1,1
1645510,LOP221125000859,EB I580&WB S24,I580&WB S24,929,FIRE,1669410533000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,11/25/22  9:08:53 PM,1669410549000,8,2,1
1645511,LOP221125000862,3534 LAKESHORE AV,LAKESHORE AV,911N,POLICE RELATED MATTE,1669410606000,"[-122.2417251, 37.8119464]",6058554,2122790,C,16X,CCD2,11/25/22  9:10:06 PM,1669410610000,16,3,2
1645512,LOP221125000860,14TH ST&WB I980,ST&WB I980,929,FIRE,1669410561000,"[-122.2780121, 37.8069799]",6048039,2121179,C,03Y,CCD3,11/25/22  9:09:21 PM,1669410564000,3,1,1
1645513,LOP221125000861,35TH ST&WEST ST,ST&WEST ST,929,FIRE,1669410575000,"[-122.2723755, 37.8248009]",6049790,2127636,C,06X,CCD3,11/25/22  9:09:35 PM,1669421393000,6,1,1
1645514,LOP221125000863,1538 48TH AV,48TH AV,945A,AMBULANCE REQUESTED,1669410638000,"[-122.2088797, 37.7712333]",6067770,2107793,C,27Y,CCD5,11/25/22  9:10:38 PM,1669410638000,27,4,3
1645515,LOP221125000864,WB I580&EB I980 CONN,I580&EB I980 CONN,929,FIRE,1669410683000,"[-122.2726988, 37.8254333]",6049701,2127868,C,06X,CCD3,11/25/22  9:11:23 PM,1669410683000,6,1,1
1645516,LOP221125000865,EB I580 CONN&EB I80,I580 CONN&EB I80,929,FIRE,1669410693000,"[-122.3073865, 37.8247037]",6039679,2127794,C,07X,CCD3,11/25/22  9:11:33 PM,1669410696000,7,1,1
1645517,LOP221125000866,2615 E 15TH ST,E 15TH ST,933R,ALARM-RINGER,1669410825000,"[-122.2315622, 37.7820598]",6061288,2111855,C,20X,CCD5,11/25/22  9:13:45 PM,1669419846000,20,3,2
1645518,LOP221125000867,580 ROSAL AV,ROSAL AV,211,ROBBERY,1669410952000,"[-122.2401837, 37.8139826]",6059013,2123523,C,14Y,CCD2,11/25/22  9:15:52 PM,1669419287000,14,2,2
1645519,LOP221125000869,1927 14TH AV,14TH AV,945A,AMBULANCE REQUESTED,1669411121000,"[-122.2416386, 37.792764]",6058449,2115806,C,17X,CCD2,11/25/22  9:18:41 PM,1669411121000,17,3,2
1645520,LOP221125000870,695 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1669411164000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,11/25/22  9:19:24 PM,1669420362000,31,5,3
1645521,LOP221125000871,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1669411170000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,11/25/22  9:19:30 PM,1669411176000,22,3,2
1645522,LOP221125000872,9316 MACARTHUR BLVD,MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1669411192000,"[-122.1608322, 37.7543296]",6081546,2101389,P,35X,CCD7,11/25/22  9:19:52 PM,1669411192000,35,5,3
1645523,LOP221125000875,3027 CAPP ST,CAPP ST,415N,DISTURBANCE-NEIGHBOR,1669411698000,"[-122.2159166, 37.794086]",6065889,2116150,C,21Y,CCD5,11/25/22  9:28:18 PM,1669419080000,21,3,2
1645524,LOP221125000876,406 VAN BUREN AV,VAN BUREN AV,945A,AMBULANCE REQUESTED,1669411743000,"[-122.2534548, 37.8104597]",6055156,2122312,C,14X,CCD3,11/25/22  9:29:03 PM,1669411743000,14,2,2
1645525,LOP221125000877,1944 E 20TH ST,E 20TH ST,975,STAND BY AND PRESERV,1669411766000,"[-122.2365745, 37.7903913]",6059896,2114915,C,18X,CCD2,11/25/22  9:29:26 PM,1669418685000,18,3,2
1645526,LOP221125000878,1200 LAKESHORE AV,LAKESHORE AV,211,ROBBERY,1669411792000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,11/25/22  9:29:52 PM,1669412414000,19,3,2
1645527,LOP221125000879,5527 SCOVILLE ST,SCOVILLE ST,912,SUSPICIOUS PERSON,1669411794000,"[-122.2000062, 37.7693647]",6070322,2107066,C,27Y,CCD6,11/25/22  9:29:54 PM,1669419651000,27,4,3
1645528,LOP221125000880,9915 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1669411997000,"[-122.1602429, 37.7459191]",6081662,2098324,C,32Y,CCD7,11/25/22  9:33:17 PM,1669415425000,32,5,3
1645529,LOP221125000881,3222 HYDE ST,HYDE ST,415SS,415 SHOT SPOTTER GUN,1669412075000,"[-122.2202929, 37.7881579]",6064585,2114015,C,21Y,CCD5,11/25/22  9:34:35 PM,1669418147000,21,3,2
1645530,LOP221125000882,MARKET ST&SACRAMENTO ST,ST&SACRAMENTO ST,415E,LOUD MUSIC,1669412134000,"[-122.2777169, 37.847714]",6048406,2136007,C,10X,CCD1,11/25/22  9:35:34 PM,1669412229000,10,2,1
1645531,LOP221125000883,3908 SAN JUAN ST,SAN JUAN ST,WELCK,WELFARE CHECK -- CHE,1669412230000,"[-122.2150828, 37.7789688]",6066029,2110642,C,24X,CCD5,11/25/22  9:37:10 PM,1669440413000,24,4,2
1645532,LOP221125000884,1247 5TH AV,5TH AV,912,SUSPICIOUS PERSON,1669412247000,"[-122.2544015, 37.7954315]",6054780,2116846,P,19X,CCD2,11/25/22  9:37:27 PM,1669412248000,19,3,2
1645533,LOP221125000885,6310 MARKET ST,MARKET ST,415,DISTURBING THE PEACE,1669412288000,"[-122.2774554, 37.8472098]",6048478,2135822,C,10X,CCD1,11/25/22  9:38:08 PM,1669421069000,10,2,1
1645534,LOP221125000886,7315 NEY AV,NEY AV,SENILE,SENILE PERSON,1669412449000,"[-122.1708628, 37.7697759]",6078747,2107064,C,30Y,CCD6,11/25/22  9:40:49 PM,1669418326000,30,5,3
1645535,LOP221125000887,955 40TH ST,40TH ST,459,BURGLARY,1669412629000,"[-122.2758453, 37.8308796]",6048830,2129868,C,06X,CCD1,11/25/22  9:43:49 PM,1669418514000,6,1,1
1645536,LOP221125000888,17TH ST&FRANKLIN ST,ST&FRANKLIN ST,459AU,AUTO BURGLARY,1669412708000,"[-122.2685244, 37.8061831]",6050774,2120837,C,04X,CCD3,11/25/22  9:45:08 PM,1669440130000,4,1,1
1645537,LOP221125000889,1502 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1669412734000,"[-122.2646002, 37.8029073]",6051885,2119623,A,04X,CCD3,11/25/22  9:45:34 PM,1669419906000,4,1,1
1645538,LOP221125000890,5800 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1669412769000,"[-122.1920575, 37.7719292]",6072636,2107958,C,29X,CCD6,11/25/22  9:46:09 PM,1669414205000,29,5,3
1645539,LOP221125000891,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1669412876000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,11/25/22  9:47:56 PM,1669412877000,31,5,3
1645540,LOP221125000893,2545 75TH AV,75TH AV,243E,BATTERY ON CO-HABITA,1669412945000,"[-122.1750625, 37.765434]",6077505,2105505,C,30Y,CCD6,11/25/22  9:49:05 PM,1669417086000,30,5,3
